Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,9,prac,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),229087.59999990463,1500,I,m,930,4,1,3205.5999999046326,225882.0,9080,NTS,C,11
8,10,prac,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),231837.5,1200,I,m,766,7,1,2737.7999997138977,229099.7000002861,9080,NTS,C,12
8,1,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),267904.2000002861,1600,I,m,613,7,1,2223.4000000953674,265680.80000019073,9080,NTS,C,1
7,2,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),270237.40000009537,1700,I,m,599,6,1,2323.699999809265,267913.7000002861,9080,NTS,C,2
9,3,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),272254.09999990463,1500,I,m,482,8,1,2005.0999999046326,270249.0,9080,NTS,C,3
9,4,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),274237.5,1500,I,m,450,8,1,1974.2999997138977,272263.2000002861,9080,NTS,C,4
8,5,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),276303.90000009537,1600,I,m,447,7,1,2057.800000190735,274246.09999990463,9080,NTS,C,5
3,6,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),278120.80000019073,1200,I,z,588,3,1,1807.3000001907349,276313.5,9080,NTS,C,6
2,7,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),280954.0,2000,I,z,802,2,1,2823.5,278130.5,9080,NTS,C,7
8,7,test,1,A,circle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),283020.5,1600,I,z,433,7,1,2057.0999999046326,280963.40000009537,9080,NTS,C,8
6,8,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),285470.80000019073,1900,I,m,531,5,1,2442.5,283028.30000019073,9080,NTS,C,9
4,9,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),287422.0,1400,I,z,533,4,1,1942.2999997138977,285479.7000002861,9080,NTS,C,10
6,10,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),289954.09999990463,1900,I,m,611,5,1,2525.0,287429.09999990463,9080,NTS,C,11
4,11,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),292004.2000002861,1400,I,z,624,4,1,2038.8000001907349,289965.40000009537,9080,NTS,C,12
1,12,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),293587.5,1000,I,z,560,1,1,1574.0999999046326,292013.40000009537,9080,NTS,C,13
7,13,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),295854.2000002861,1700,I,m,532,6,1,2258.5,293595.7000002861,9080,NTS,C,14
3,14,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),297687.5,1200,I,z,607,3,1,1824.2999997138977,295863.2000002861,9080,NTS,C,15
4,15,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),299654.09999990463,1400,I,z,540,4,1,1957.1999998092651,297696.90000009537,9080,NTS,C,16
1,16,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),301220.80000019073,1000,I,z,542,1,1,1558.0,299662.80000019073,9080,NTS,C,17
2,17,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),303820.80000019073,2000,I,z,567,2,1,2590.4000000953674,301230.40000009537,9080,NTS,C,18
2,18,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),306387.40000009537,2000,I,z,542,2,1,2557.300000190735,303830.09999990463,9080,NTS,C,19
1,19,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),308020.90000009537,1000,I,z,609,1,1,1624.0,306396.90000009537,9080,NTS,C,20
9,20,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),310154.09999990463,1500,I,m,601,8,1,2124.3999996185303,308029.7000002861,9080,NTS,C,21
3,21,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),311954.09999990463,1200,I,z,578,3,1,1791.3999996185303,310162.7000002861,9080,NTS,C,22
1,22,test,1,A,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),313454.09999990463,1000,I,z,466,1,1,1489.8999996185303,311964.2000002861,9080,NTS,C,23
8,23,test,1,A,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),315637.40000009537,1600,I,m,558,7,1,2174.5,313462.90000009537,9080,NTS,C,24
7,1,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),346420.80000019073,2000,I,z,1276,6,1,3296.5999999046326,343124.2000002861,9080,NTS,C,1
2,2,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),348704.0,1700,I,m,564,2,1,2274.9000000953674,346429.09999990463,9080,NTS,C,2
6,3,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),350304.0,1000,I,m,580,5,1,1591.5,348712.5,9080,NTS,C,3
7,4,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),352720.80000019073,1600,I,z,796,14,1,2407.5999999046326,350313.2000002861,9080,NTS,C,4
9,5,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),355370.90000009537,1900,I,z,721,16,1,2640.4000000953674,352730.5,9080,NTS,C,5
4,6,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),357037.5,1000,I,m,634,12,1,1657.9000000953674,355379.59999990463,9080,NTS,C,6
1,7,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),359520.80000019073,1900,I,z,563,1,1,2474.4000000953674,357046.40000009537,9080,NTS,C,7
8,8,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),361387.5,1200,I,m,636,7,1,1858.1999998092651,359529.30000019073,9080,NTS,C,8
3,9,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),364270.80000019073,2000,I,z,849,11,1,2874.0,361396.80000019073,9080,NTS,C,9
9,9,test,1,B,triangle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),366720.7000002861,1900,I,m,531,16,1,2440.6000003814697,364280.09999990463,9080,NTS,C,10
1,10,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),369304.2000002861,1900,I,z,656,1,1,2574.2000002861023,366730.0,9080,NTS,C,11
8,11,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),371237.5,1200,I,m,708,7,1,1923.9000000953674,369313.59999990463,9080,NTS,C,12
7,12,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),373970.80000019073,2000,I,z,711,6,1,2723.7000002861023,371247.09999990463,9080,NTS,C,13
8,13,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),376687.30000019073,1700,I,m,998,15,1,2708.0,373979.30000019073,9080,NTS,C,14
6,14,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),379287.59999990463,1500,I,m,1074,13,1,2593.199999809265,376694.40000009537,9080,NTS,C,15
4,15,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),381870.80000019073,1500,I,m,1050,4,1,2574.2000002861023,379296.59999990463,9080,NTS,C,16
7,16,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),384470.90000009537,1600,I,z,974,14,1,2589.0,381881.90000009537,9080,NTS,C,17
9,17,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),386987.5,1400,I,z,1086,8,1,2507.5,384480.0,9080,NTS,C,18
1,18,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),389170.80000019073,1400,I,z,761,9,1,2174.2000002861023,386996.59999990463,9080,NTS,C,19
6,19,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),391654.2000002861,1500,I,m,959,13,1,2473.9000000953674,389180.30000019073,9080,NTS,C,20
3,20,test,1,B,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),394237.30000019073,1600,I,z,950,3,1,2573.7000002861023,391663.59999990463,9080,NTS,C,21
2,20,test,1,B,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),396354.09999990463,1200,I,z,895,10,1,2108.2999997138977,394245.80000019073,9080,NTS,C,22
6,20,test,1,B,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),398887.80000019073,1000,I,None,1515,5,1,2517.800000190735,396370.0,9080,NTS,C,23
4,21,test,1,B,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),401320.90000009537,1500,I,m,905,4,1,2425.0999999046326,398895.80000019073,9080,NTS,C,24
4,0,prac,1,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),458271.0,1000,I,m,1463,4,1,3240.699999809265,455030.30000019073,9080,NTS,C,1
3,0,prac,1,C,triangle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),462070.80000019073,1500,I,None,1516,3,1,3786.800000190735,458284.0,9080,NTS,C,2
6,1,prac,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),465721.09999990463,2000,I,m,855,5,1,3639.0,462082.09999990463,9080,NTS,C,3
2,1,prac,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),469620.90000009537,1600,I,None,1516,2,1,3889.199999809265,465731.7000002861,9080,NTS,C,4
8,1,prac,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),473320.90000009537,1400,I,None,1516,7,1,3687.4000000953674,469633.5,9080,NTS,C,5
7,1,prac,1,C,triangle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),476821.0,1200,I,None,1516,6,1,3489.0,473332.0,9080,NTS,C,6
7,2,prac,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),480004.40000009537,1200,I,z,1193,6,1,3172.9000000953674,476831.5,9080,NTS,C,7
9,3,prac,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),483804.40000009537,1900,I,m,1100,8,1,3787.800000190735,480016.59999990463,9080,NTS,C,8
4,3,prac,1,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),486354.30000019073,1000,I,m,760,4,1,2539.2000002861023,483815.09999990463,9080,NTS,C,9
8,3,prac,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),490054.09999990463,1400,I,None,1516,7,1,3686.5,486367.59999990463,9080,NTS,C,10
2,3,prac,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),493954.30000019073,1600,I,None,1516,2,1,3887.300000190735,490067.0,9080,NTS,C,11
1,4,prac,1,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),497437.59999990463,1700,I,z,999,1,1,3472.3999996185303,493965.2000002861,9080,NTS,C,12
4,0,prac,2,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),540487.7000002861,1000,I,None,1516,4,1,3289.2000002861023,537198.5,9080,NTS,C,1
1,1,prac,2,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),544170.8000001907,1700,I,z,1185,1,1,3670.300000190735,540500.5,9080,NTS,C,2
3,2,prac,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),547654.4000000954,1500,I,z,1190,3,1,3476.0999999046326,544178.3000001907,9080,NTS,C,3
6,2,prac,2,C,circle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),551754.4000000954,2000,I,z,1303,5,1,4089.300000190735,547665.0999999046,9080,NTS,C,4
2,3,prac,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),555387.7000002861,1600,I,m,1218,2,1,3619.300000190735,551768.4000000954,9080,NTS,C,5
3,4,prac,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),558837.7000002861,1500,I,z,1158,3,1,3439.1000003814697,555398.5999999046,9080,NTS,C,6
8,5,prac,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),561854.5,1400,I,m,832,7,1,3005.4000000953674,558849.0999999046,9080,NTS,C,7
7,6,prac,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),564904.0999999046,1200,I,z,1054,6,1,3038.0999999046326,561866.0,9080,NTS,C,8
6,7,prac,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),568287.9000000954,2000,I,m,597,5,1,3376.0999999046326,564911.8000001907,9080,NTS,C,9
2,8,prac,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),571854.4000000954,1600,I,m,1182,2,1,3554.0999999046326,568300.3000001907,9080,NTS,C,10
9,8,prac,2,C,circle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),576054.3000001907,1900,I,None,1516,8,1,4189.599999904633,571864.7000002861,9080,NTS,C,11
9,9,prac,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),579604.5,1900,I,m,859,8,1,3539.199999809265,576065.3000001907,9080,NTS,C,12
2,0,test,1,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),600271.0,1700,I,m,1033,10,1,2758.2999997138977,597512.7000002861,9080,NTS,C,1
4,1,test,1,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),603171.0,1500,I,m,1378,20,1,2890.7999997138977,600280.2000002861,9080,NTS,C,2
8,2,test,1,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),605804.2000002861,1600,I,m,1002,23,1,2623.6000003814697,603180.5999999046,9080,NTS,C,3
4,3,test,1,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),608487.7000002861,1400,I,z,1257,4,1,2674.800000190735,605812.9000000954,9080,NTS,C,4
1,4,test,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),611737.7000002861,1900,I,z,1322,9,1,3240.9000000953674,608496.8000001907,9080,NTS,C,5
8,5,test,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),613971.0,1200,I,m,1011,15,1,2222.5999999046326,611748.4000000954,9080,NTS,C,6
4,5,test,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),617004.5,1500,I,None,1516,12,1,3024.4000000953674,613980.0999999046,9080,NTS,C,7
2,6,test,1,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),619871.4000000954,1700,I,z,1149,18,1,2858.300000190735,617013.0999999046,9080,NTS,C,8
1,6,test,1,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),622221.0,1000,I,m,1319,1,1,2341.0,619880.0,9080,NTS,C,9
9,7,test,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),624937.5999999046,1500,I,m,1189,24,1,2706.3999996185303,622231.2000002861,9080,NTS,C,10
3,8,test,1,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),627554.3000001907,1600,I,z,996,19,1,2607.2000002861023,624947.0999999046,9080,NTS,C,11
3,9,test,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),629804.4000000954,1200,I,z,1018,3,1,2241.800000190735,627562.5999999046,9080,NTS,C,12
6,10,test,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),632687.5999999046,1900,I,m,965,5,1,2874.5,629813.0999999046,9080,NTS,C,13
3,11,test,1,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),635204.3000001907,1600,I,z,894,11,1,2506.9000000953674,632697.4000000954,9080,NTS,C,14
6,12,test,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),637971.0,1900,I,m,845,21,1,2756.9000000953674,635214.0999999046,9080,NTS,C,15
8,13,test,1,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),640671.0999999046,1600,I,m,1067,7,1,2690.199999809265,637980.9000000954,9080,NTS,C,16
1,14,test,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),643520.8000001907,1900,I,z,931,17,1,2838.9000000953674,640681.9000000954,9080,NTS,C,17
7,14,test,1,C,triangle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),646754.5,1700,I,None,1516,6,1,3224.5999999046326,643529.9000000954,9080,NTS,C,18
9,15,test,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),649021.0,1400,I,z,819,16,1,2251.0999999046326,646769.9000000954,9080,NTS,C,19
6,15,test,1,C,triangle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),651071.0999999046,1000,I,z,1017,13,1,2040.2999997138977,649030.8000001907,9080,NTS,C,20
9,16,test,1,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),653454.4000000954,1500,I,m,851,8,1,2374.0999999046326,651080.3000001907,9080,NTS,C,21
2,17,test,1,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),656804.3000001907,2000,I,m,1327,2,1,3341.0999999046326,653463.2000002861,9080,NTS,C,22
7,17,test,1,C,circle.png,0,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),659904.2000002861,2000,I,z,1081,14,1,3091.0,656813.2000002861,9080,NTS,C,23
7,18,test,1,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),662787.7000002861,1700,I,z,1161,22,1,2874.7000002861023,659913.0,9080,NTS,C,24
8,1,test,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),674571.2000002861,1600,I,m,1271,7,1,2891.800000190735,671679.4000000954,9080,NTS,C,1
9,2,test,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),676837.7000002861,1500,I,m,743,8,1,2257.7000002861023,674580.0,9080,NTS,C,2
3,3,test,2,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),679204.4000000954,1600,I,z,744,11,1,2357.699999809265,676846.7000002861,9080,NTS,C,3
7,4,test,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),682021.0,1700,I,z,1093,6,1,2807.7999997138977,679213.2000002861,9080,NTS,C,4
2,5,test,2,C,circle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),684737.5999999046,1700,I,z,997,10,1,2708.0,682029.5999999046,9080,NTS,C,5
6,6,test,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),686804.5,1000,I,m,1044,13,1,2056.0,684748.5,9080,NTS,C,6
8,7,test,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),689004.3000001907,1200,I,m,969,15,1,2190.4000000953674,686813.9000000954,9080,NTS,C,7
3,8,test,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),691271.0999999046,1200,I,z,1041,3,1,2256.0999999046326,689015.0,9080,NTS,C,8
6,9,test,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),694154.4000000954,1900,I,m,955,5,1,2872.0999999046326,691282.3000001907,9080,NTS,C,9
8,10,test,2,C,circle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),695987.5999999046,1200,I,m,611,23,1,1824.2999997138977,694163.3000001907,9080,NTS,C,10
3,10,test,2,C,circle.png,0,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),698171.0999999046,1600,I,m,554,19,1,2172.2999997138977,695998.8000001907,9080,NTS,C,11
9,11,test,2,C,triangle.png,1,z,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),700671.0999999046,1400,I,z,1067,24,1,2488.8999996185303,698182.2000002861,9080,NTS,C,12
4,12,test,2,C,triangle.png,1,m,Mon Jun 01 2026 14:38:32 GMT-0400 (Eastern Daylight Time),703054.3000001907,1500,I,m,851,20,1,2374.7000002861023,700679.5999999046,9080,NTS,C,13
