acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,9.96500015258789,test,1,z,20034.99984741211,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),65196.800000190735,O,z,1279,1279,,5,yes,1,1279.7000000476837,63917.10000014305,CLJ,CLJ,7192,LC,B,61519,,5
5,1,13.66100001335144,test,0,m,16338.99998664856,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),68893.40000009537,O,z,3682,3682,,6,no,1,3693.2000000476837,65200.200000047684,JGDMNSVPW,JGZMNSVPW,7192,LC,B,62802,,6
5,1,18.377000093460083,test,0,z,11622.999906539917,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),73609.60000014305,O,m,4704,4704,,7,yes,1,4710.600000143051,68899.0,FPTVHKCBJ,FPTVHKCBJ,7192,LC,B,66501,,7
6,1,22.657999992370605,test,1,m,7342.0000076293945,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),77890.30000019073,O,m,4260,4260,,8,no,1,4276.100000143051,73614.20000004768,XRPZBS,ZRPBDH,7192,LC,B,71216,,8
7,1,24.14199995994568,test,1,m,5858.000040054321,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),79374.20000004768,O,m,1468,1468,,9,no,1,1478.5999999046326,77895.60000014305,ZSQ,ZSP,7192,LC,B,75497,,9
8,1,27.389000177383423,test,1,z,2610.999822616577,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),82621.40000009537,O,z,3225,3225,,10,yes,1,3242.0999999046326,79379.30000019073,MPZRXL,MPZRXL,7192,LC,B,76981,,10
9,1,28.621999979019165,test,1,m,1378.000020980835,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),83854.5,O,m,1224,1224,,11,no,1,1226.3999998569489,82628.10000014305,KJH,KRH,7192,LC,B,80230,,11
9,1,30.022000074386597,test,0,z,-22.00007438659668,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),85254.5,O,None,1393,1393,,12,yes,1,1394.5999999046326,83859.90000009537,SMNHVTFCB,SMNHVTFCB,7192,LC,B,81462,,12
1,2,4.184000015258789,test,1,z,25815.99998474121,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),91470.0,O,z,4166,,4166.0,1,yes,1,7610.099999904633,83859.90000009537,PRDBZTYFN,PRDBZTYFN,7192,LC,B,,84894.0,1
2,2,6.266000032424927,test,1,m,23733.999967575073,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),93552.30000019073,O,m,2064,,2064.0,2,no,1,9692.400000095367,83859.90000009537,NCWJDZ,NCMJDZ,7192,LC,B,,89076.0,2
3,2,7.365000009536743,test,1,m,22634.999990463257,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),94651.20000004768,O,m,1087,,1087.0,3,no,1,10791.299999952316,83859.90000009537,KHW,KBW,7192,LC,B,,91158.0,3
4,2,9.914999961853027,test,1,m,20085.000038146973,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),97200.90000009537,O,m,2540,,2540.0,4,no,1,13341.0,83859.90000009537,ZRBGMF,ZRBCMF,7192,LC,B,,92257.0,4
5,2,11.080999851226807,test,1,m,18919.000148773193,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),98367.20000004768,O,m,1147,,1147.0,5,no,1,14507.299999952316,83859.90000009537,BTH,BYH,7192,LC,B,,94806.0,5
6,2,15.914000034332275,test,1,z,14085.999965667725,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),103199.80000019073,O,z,4823,,4823.0,6,yes,1,19339.900000095367,83859.90000009537,XWKQRYCNZ,XWKQRYCNZ,7192,LC,B,,95974.0,6
7,2,18.911999940872192,test,1,z,11088.000059127808,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),106197.80000019073,O,z,2981,,2981.0,7,yes,1,22337.900000095367,83859.90000009537,HNPDLK,HNPDLK,7192,LC,B,,100807.0,7
8,2,22.210000038146973,test,1,m,7789.999961853027,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),109496.70000004768,O,m,3290,,3290.0,8,no,1,25636.799999952316,83859.90000009537,WMQTRSGLZ,WMQTRZGLZ,7192,LC,B,,103802.0,8
9,2,23.542999982833862,test,1,z,6457.000017166138,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),110829.70000004768,O,z,1320,,1320.0,9,yes,1,26969.799999952316,83859.90000009537,JPN,JPN,7192,LC,B,,107101.0,9
10,2,25.47599983215332,test,1,m,4524.00016784668,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),112762.10000014305,O,m,1922,,1922.0,10,no,1,28902.200000047684,83859.90000009537,QLXSVT,QLNSVT,7192,LC,B,,108435.0,10
10,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Aug 04 2025 17:39:03 GMT-0500 (Central Daylight Time),117293.30000019073,O,None,4528,,4528.0,11,yes,1,33433.40000009537,83859.90000009537,YXHKZVFPB,YXHKZVFPD,7192,LC,B,,110366.0,11
