Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,3,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),231010.5,O,m,1034,4,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9087.900000095367,221922.59999990463,7202,yes,SM,C,59.bmp,-120,120,174735,168724,176750,170733,220253.0,214231.0,222270.0,216238.0,4
2,0,1,0,0,3,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),240657.90000009537,O,m,1586,5,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9643.0,231014.90000009537,7202,yes,SM,C,64.bmp,120,-120,174735,168724,176750,170733,229351.0,223323.0,231366.0,225334.0,5
3,0,0,1,0,4,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),250103.0,O,z,1388,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9439.900000095367,240663.09999990463,7202,yes,SM,C,69.bmp,-120,120,174735,168724,176750,170733,238997.0,232972.0,241012.0,234982.0,6
4,0,0,0,1,5,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),259101.40000009537,O,z,939,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,8993.5,250107.90000009537,7202,yes,SM,C,74.bmp,120,120,174735,168724,176750,170733,248445.0,242416.0,250461.0,244429.0,7
2,0,1,0,0,6,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),268397.30000019073,O,m,1248,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9292.200000286102,259105.09999990463,7202,yes,SM,C,75.bmp,120,-120,174735,168724,176750,170733,257440.0,251413.0,259456.0,253426.0,8
3,0,0,1,0,7,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),277579.80000019073,O,m,1130,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9177.10000038147,268402.69999980927,7202,yes,SM,C,80.bmp,-120,120,174735,168724,176750,170733,266740.0,260711.0,268753.0,262724.0,9
4,0,0,0,1,8,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),287074.69999980927,O,z,1442,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9489.89999961853,277584.80000019073,7202,yes,SM,C,90.bmp,120,120,174735,168724,176750,170733,275918.0,269893.0,277934.0,271904.0,10
3,0,0,1,0,9,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),296539.30000019073,O,z,1414,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9461.10000038147,287078.19999980927,7202,yes,SM,C,85.bmp,-120,120,174735,168724,176750,170733,285416.0,279386.0,287433.0,281400.0,11
2,0,1,0,0,10,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),306285.90000009537,O,m,1698,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9742.599999904633,296543.30000019073,7202,yes,SM,C,91.bmp,120,-120,174735,168724,176750,170733,294878.0,288852.0,296896.0,290864.0,12
3,0,0,1,0,10,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),315616.80000019073,O,z,1279,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9328.10000038147,306288.69999980927,7202,yes,SM,C,96.bmp,-120,120,174735,168724,176750,170733,304628.0,298597.0,306642.0,300612.0,13
1,1,0,0,0,11,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),324930.40000009537,O,z,1276,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9309.0,315621.40000009537,7202,yes,SM,C,99.bmp,-120,-120,174735,168724,176750,170733,313942.0,307930.0,315956.0,309941.0,14
4,0,0,0,1,12,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),334060.30000019073,O,m,1076,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9126.5,324933.80000019073,7202,yes,SM,C,61.bmp,120,120,174735,168724,176750,170733,323270.0,317242.0,325285.0,319254.0,15
1,1,0,0,0,13,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),342909.0,O,m,817,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,8845.0,334064.0,7202,yes,SM,C,55.bmp,-120,-120,174735,168724,176750,170733,332399.0,326372.0,334400.0,328384.0,16
3,0,0,1,0,13,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),352604.09999990463,O,z,1635,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9690.299999713898,342913.80000019073,7202,yes,SM,C,72.bmp,-120,120,174735,168724,176750,170733,341249.0,335222.0,343263.0,337233.0,17
1,1,0,0,0,13,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),362670.30000019073,O,None,2016,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10059.900000095367,352610.40000009537,7202,yes,SM,C,56.bmp,-120,-120,174735,168724,176750,170733,350945.0,344919.0,352962.0,346931.0,18
2,0,1,0,0,14,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),371898.40000009537,O,z,1176,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9222.5,362675.90000009537,7202,yes,SM,C,77.bmp,120,-120,174735,168724,176750,170733,361009.0,354984.0,363024.0,356993.0,19
3,0,0,1,0,15,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),380962.0,O,z,1009,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9056.900000095367,371905.09999990463,7202,yes,SM,C,82.bmp,-120,120,174735,168724,176750,170733,370240.0,364213.0,372256.0,366223.0,20
1,1,0,0,0,16,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),390609.90000009537,O,m,1597,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9643.5,380966.40000009537,7202,yes,SM,C,66.bmp,-120,-120,174735,168724,176750,170733,379304.0,373275.0,381317.0,375286.0,21
4,0,0,0,1,17,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),399575.30000019073,O,z,901,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,8961.60000038147,390613.69999980927,7202,yes,SM,C,71.bmp,120,120,174735,168724,176750,170733,388949.0,382922.0,390966.0,384934.0,22
1,1,0,0,0,17,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),409036.69999980927,O,z,1400,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9459.099999904633,399577.59999990463,7202,yes,SM,C,87.bmp,-120,-120,174735,168724,176750,170733,397914.0,391886.0,399930.0,393898.0,23
2,0,1,0,0,18,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),418532.5,O,z,1439,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9492.099999904633,409040.40000009537,7202,yes,SM,C,93.bmp,120,-120,174735,168724,176750,170733,407378.0,401349.0,409393.0,403362.0,24
4,0,0,0,1,19,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),428147.40000009537,O,m,1549,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9611.800000190735,418535.59999990463,7202,yes,SM,C,98.bmp,120,120,174735,168724,176750,170733,416874.0,410844.0,418891.0,412857.0,25
1,1,0,0,0,20,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),437061.19999980927,O,z,851,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,8908.799999713898,428152.40000009537,7202,yes,SM,C,88.bmp,-120,-120,174735,168724,176750,170733,426486.0,420461.0,428503.0,422472.0,26
4,0,0,0,1,20,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),445542.40000009537,O,m,418,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,8473.800000190735,437068.59999990463,7202,yes,SM,C,52.bmp,120,120,174735,168724,176750,170733,435401.0,429377.0,437417.0,431385.0,27
3,0,0,1,0,21,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),454938.30000019073,O,m,1343,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9389.700000286102,445548.59999990463,7202,yes,SM,C,53.bmp,-120,120,174735,168724,176750,170733,443881.0,437857.0,445898.0,439866.0,28
2,0,1,0,0,22,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),464136.40000009537,O,z,1149,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9193.200000286102,454943.19999980927,7202,yes,SM,C,58.bmp,120,-120,174735,168724,176750,170733,453278.0,447251.0,455295.0,449263.0,29
3,0,0,1,0,23,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),473249.69999980927,O,z,1052,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9109.299999713898,464140.40000009537,7202,yes,SM,C,63.bmp,-120,120,174735,168724,176750,170733,462476.0,456449.0,464492.0,458460.0,30
1,1,0,0,0,24,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),482080.0,O,z,770,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,8826.5,473253.5,7202,yes,SM,C,65.bmp,-120,-120,174735,168724,176750,170733,471590.0,465562.0,473606.0,467575.0,31
2,0,1,0,0,24,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),491193.69999980927,O,z,1052,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,9109.5,482084.19999980927,7202,yes,SM,C,69.bmp,120,-120,174735,168724,176750,170733,480420.0,474392.0,482436.0,476405.0,32
4,0,0,0,1,25,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),500140.80000019073,O,z,890,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,8942.900000095367,491197.90000009537,7202,yes,SM,C,84.bmp,120,120,174735,168724,176750,170733,489535.0,483506.0,491551.0,485518.0,33
2,0,1,0,0,25,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),509486.69999980927,O,m,1285,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9342.5,500144.19999980927,7202,yes,SM,C,74.bmp,120,-120,174735,168724,176750,170733,498481.0,492452.0,500498.0,494467.0,34
4,0,0,0,1,25,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),518270.80000019073,O,z,725,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,8780.800000190735,509490.0,7202,yes,SM,C,79.bmp,120,120,174735,168724,176750,170733,507828.0,501798.0,509845.0,503814.0,35
3,0,0,1,0,25,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),527816.3000001907,O,z,1504,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9541.700000286102,518274.59999990463,7202,yes,SM,C,85.bmp,-120,120,174735,168724,176750,170733,516607.0,510583.0,518609.0,512594.0,36
1,1,0,0,0,25,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),537095.5999999046,O,z,1221,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9275.699999809265,527819.9000000954,7202,yes,SM,C,90.bmp,-120,-120,174735,168724,176750,170733,526155.0,520128.0,528172.0,522141.0,37
2,0,1,0,0,26,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),546842.5,O,m,1684,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9741.800000190735,537100.6999998093,7202,yes,SM,C,95.bmp,120,-120,174735,168724,176750,170733,535436.0,529409.0,537452.0,531420.0,38
4,0,0,0,1,27,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),555839.0999999046,O,z,938,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,8989.099999904633,546850.0,7202,yes,SM,C,100.bmp,120,120,174735,168724,176750,170733,545181.0,539158.0,547198.0,541168.0,39
3,0,0,1,0,27,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),564836.1999998093,O,z,942,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,8991.299999713898,555844.9000000954,7202,yes,SM,C,55.bmp,-120,120,174735,168724,176750,170733,554180.0,548153.0,556195.0,550164.0,40
1,1,0,0,0,28,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),573633.6999998093,O,z,744,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,8791.0,564842.6999998093,7202,yes,SM,C,58.bmp,-120,-120,174735,168724,176750,170733,563177.0,557151.0,565192.0,559162.0,41
4,0,0,0,1,28,test,1,0,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),582881.8000001907,O,m,1188,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9241.10000038147,573640.6999998093,7202,yes,SM,C,65.bmp,120,120,174735,168724,176750,170733,571973.0,565949.0,573990.0,567958.0,42
1,1,0,0,0,29,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),591645.0,O,z,706,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,8758.5,582886.5,7202,yes,SM,C,66.bmp,-120,-120,174735,168724,176750,170733,581221.0,575195.0,583238.0,577207.0,43
4,0,0,0,1,30,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),600725.0,O,m,1016,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9076.300000190735,591648.6999998093,7202,yes,SM,C,54.bmp,120,120,174735,168724,176750,170733,589985.0,583957.0,592002.0,585970.0,44
1,1,0,0,0,31,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),610023.9000000954,O,m,1239,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9296.099999904633,600727.8000001907,7202,yes,SM,C,81.bmp,-120,-120,174735,168724,176750,170733,599065.0,593036.0,601082.0,595050.0,45
1,1,0,0,0,32,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),619069.0999999046,O,m,983,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9041.299999713898,610027.8000001907,7202,yes,SM,C,71.bmp,-120,-120,174735,168724,176750,170733,608362.0,602336.0,610378.0,604347.0,46
3,0,0,1,0,33,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),628668.6999998093,O,z,1551,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9596.199999809265,619072.5,7202,yes,SM,C,76.bmp,-120,120,174735,168724,176750,170733,617409.0,611381.0,619426.0,613394.0,47
3,0,0,1,0,34,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),637279.5999999046,O,z,578,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8605.699999809265,628673.9000000954,7202,yes,SM,C,92.bmp,-120,120,174735,168724,176750,170733,626990.0,620982.0,629007.0,622989.0,48
2,0,1,0,0,35,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),646544.0,O,z,1220,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9254.699999809265,637289.3000001907,7202,yes,SM,C,87.bmp,120,-120,174735,168724,176750,170733,635605.0,629598.0,637620.0,631604.0,49
3,0,0,1,0,36,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),655807.5999999046,O,m,1212,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9259.799999713898,646547.8000001907,7202,yes,SM,C,82.bmp,-120,120,174735,168724,176750,170733,644884.0,638856.0,646900.0,640870.0,50
2,0,1,0,0,37,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),664691.6999998093,O,z,836,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,8881.89999961853,655809.8000001907,7202,yes,SM,C,95.bmp,120,-120,174735,168724,176750,170733,654148.0,648118.0,656164.0,650133.0,51
4,0,0,0,1,38,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),673900.9000000954,O,m,1165,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9207.099999904633,664693.8000001907,7202,yes,SM,C,98.bmp,120,120,174735,168724,176750,170733,663013.0,657002.0,665028.0,659012.0,52
3,0,0,1,0,39,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),682399.6999998093,O,z,449,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8492.799999713898,673906.9000000954,7202,yes,SM,C,53.bmp,-120,120,174735,168724,176750,170733,672242.0,666215.0,674258.0,668225.0,53
1,1,0,0,0,40,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),691780.5999999046,O,m,1323,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9375.400000095367,682405.1999998093,7202,yes,SM,C,57.bmp,-120,-120,174735,168724,176750,170733,680741.0,674713.0,682756.0,676726.0,54
4,0,0,0,1,41,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),700610.4000000954,O,z,768,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,8827.0,691783.4000000954,7202,yes,SM,C,62.bmp,120,120,174735,168724,176750,170733,690119.0,684092.0,692137.0,686105.0,55
2,0,1,0,0,42,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),710023.6999998093,O,m,1362,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9407.5,700616.1999998093,7202,yes,SM,C,63.bmp,120,-120,174735,168724,176750,170733,698950.0,692924.0,700967.0,694937.0,56
4,0,0,0,1,43,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),719270.5999999046,O,m,1197,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9243.599999904633,710027.0,7202,yes,SM,C,68.bmp,120,120,174735,168724,176750,170733,708364.0,702335.0,710380.0,704348.0,57
3,0,0,1,0,44,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),728484.9000000954,O,z,1157,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9209.800000190735,719275.0999999046,7202,yes,SM,C,73.bmp,-120,120,174735,168724,176750,170733,717613.0,711583.0,719629.0,713598.0,58
2,0,1,0,0,44,test,1,0,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),738549.8000001907,O,None,2017,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,10062.0,728487.8000001907,7202,yes,SM,C,78.bmp,120,-120,174735,168724,176750,170733,726825.0,720796.0,728841.0,722811.0,59
1,1,0,0,0,45,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),747562.0999999046,O,z,977,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9007.5,738554.5999999046,7202,yes,SM,C,79.bmp,-120,-120,174735,168724,176750,170733,736887.0,730863.0,738888.0,732875.0,60
2,0,1,0,0,46,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),756492.0,O,z,865,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,8926.0,747566.0,7202,yes,SM,C,84.bmp,120,-120,174735,168724,176750,170733,745903.0,739874.0,747918.0,741887.0,61
4,0,0,0,1,47,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),765841.0999999046,O,z,1299,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9347.299999713898,756493.8000001907,7202,yes,SM,C,94.bmp,120,120,174735,168724,176750,170733,754831.0,748802.0,756833.0,750818.0,62
1,1,0,0,0,48,test,1,1,m,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),774654.0999999046,O,m,757,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,8808.5,765845.5999999046,7202,yes,SM,C,95.bmp,-120,120,174735,168724,176750,170733,764180.0,758154.0,766196.0,760164.0,63
2,0,1,0,0,49,test,1,1,z,Fri Sep 05 2025 14:33:08 GMT-0500 (Central Daylight Time),784317.8000001907,O,z,1607,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9660.800000190735,774657.0,7202,yes,SM,C,100.bmp,120,-120,174735,168724,176750,170733,772994.0,766965.0,775010.0,768980.0,64
