acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
4,2,6.546999931335449,test,1,m,23453.00006866455,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),97007.40000000224,I,m,1533,,1533.0,4,no,1,9626.900000002235,87380.5,ZRBGMF,ZRBCMF,8046,LC,C,,93833.0,4
5,2,7.680000066757202,test,1,m,22319.999933242798,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),98140.60000000149,I,m,1129,,1129.0,5,no,1,10760.10000000149,87380.5,BTH,BYH,8046,LC,C,,95382.0,5
6,2,10.446000099182129,test,1,z,19553.99990081787,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),100906.10000000149,I,z,2748,,2748.0,6,yes,1,13525.60000000149,87380.5,XWKQRYCNZ,XWKQRYCNZ,8046,LC,C,,96515.0,6
6,2,11.895999908447266,test,0,z,18104.000091552734,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),102355.80000000075,I,m,1438,,1438.0,7,yes,1,14975.300000000745,87380.5,HNPDLK,HNPDLK,8046,LC,C,,99281.0,7
6,2,15.16100001335144,test,0,m,14838.99998664856,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),105621.20000000298,I,z,3261,,3261.0,8,no,1,18240.70000000298,87380.5,WMQTRSGLZ,WMQTRZGLZ,8046,LC,C,,100730.0,8
7,2,16.194000005722046,test,1,z,13805.999994277954,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),106654.70000000298,I,z,1027,,1027.0,9,yes,1,19274.20000000298,87380.5,JPN,JPN,8046,LC,C,,103996.0,9
8,2,18.094000101089478,test,1,m,11905.999898910522,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),108553.90000000224,I,m,1889,,1889.0,10,no,1,21173.400000002235,87380.5,QLXSVT,QLNSVT,8046,LC,C,,105030.0,10
8,2,21.759000062942505,test,0,z,8240.999937057495,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),112219.30000000075,I,m,3655,,3655.0,11,yes,1,24838.800000000745,87380.5,YXHKZVFPB,YXHKZVFPD,8046,LC,C,,106928.0,11
9,2,23.742000102996826,test,1,z,6257.999897003174,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),114202.0,I,z,1965,,1965.0,12,yes,1,26821.5,87380.5,RJZ,RJZ,8046,LC,C,,110594.0,12
10,2,26.058000087738037,test,1,z,3941.999912261963,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),116518.0,I,z,2311,,2311.0,13,yes,1,29137.5,87380.5,CLNPZD,CLNPZD,8046,LC,C,,112576.0,13
11,2,29.289999961853027,test,1,m,710.0000381469727,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),119750.30000000075,I,m,3218,,3218.0,14,no,1,32369.800000000745,87380.5,DCBPFHXYJ,DCBPFHLYJ,8046,LC,C,,114893.0,14
11,2,30.00600004196167,test,0,m,-6.000041961669922,Tue May 27 2025 17:57:49 GMT-0500 (Central Daylight Time),120466.70000000298,I,None,713,,713.0,15,no,1,33086.20000000298,87380.5,MWR,ZWR,8046,LC,C,,118125.0,15
