acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.680000066757202,test,1,z,21319.999933242798,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),57172.90000000596,I,z,1072,1072,,5,yes,3,1079.9000000059605,56093.0,CLJ,CLJ,8046,LC,B,53901,,5
6,1,10.712000131607056,test,1,m,19287.999868392944,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),59205.40000000596,I,m,2020,2020,,6,no,3,2029.0,57176.40000000596,JGDMNSVPW,JGZMNSVPW,8046,LC,B,54985,,6
7,1,15.061000108718872,test,1,z,14938.999891281128,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),63554.09999999404,I,z,4338,4338,,7,yes,3,4344.799999982119,59209.30000001192,FPTVHKCBJ,FPTVHKCBJ,8046,LC,B,57018,,7
8,1,16.68499994277954,test,1,m,13315.000057220459,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),65177.80000001192,I,m,1607,1607,,8,no,3,1621.2000000178814,63556.59999999404,XRPZBS,ZRPBDH,8046,LC,B,61365,,8
9,1,17.943000078201294,test,1,m,12056.999921798706,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),66436.0,I,m,1246,1246,,9,no,3,1254.0,65182.0,ZSQ,ZSP,8046,LC,B,62990,,9
10,1,20.79200005531311,test,1,z,9207.99994468689,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),69285.30000001192,I,z,2844,2844,,10,yes,3,2845.0,66440.30000001192,MPZRXL,MPZRXL,8046,LC,B,64249,,10
11,1,22.008000135421753,test,1,m,7991.999864578247,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),70501.0,I,m,1201,1201,,11,no,3,1210.699999988079,69290.30000001192,KJH,KRH,8046,LC,B,67099,,11
12,1,25.424000024795532,test,1,z,4575.999975204468,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),73917.0,I,z,3403,3403,,12,yes,3,3411.0,70506.0,SMNHVTFCB,SMNHVTFCB,8046,LC,B,68314,,12
13,1,28.623000144958496,test,1,z,1376.999855041504,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),77116.19999998808,I,z,3179,3179,,13,yes,3,3194.399999976158,73921.80000001192,KJWTQF,KJWTQF,8046,LC,B,71730,,13
13,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),78499.90000000596,I,None,1377,1377,,14,yes,3,1378.0,77121.90000000596,CHDKQGLMB,CHDKQGLMB,8046,LC,B,74931,,14
0,2,1.9819998741149902,test,0,z,28018.00012588501,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),81898.40000000596,I,m,1971,,1971.0,1,yes,3,4776.5,77121.90000000596,PRDBZTYFN,PRDBZTYFN,8046,LC,B,,77730.0,1
1,2,3.5329999923706055,test,1,m,26467.000007629395,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),83448.90000000596,I,m,1542,,1542.0,2,no,3,6327.0,77121.90000000596,NCWJDZ,NCMJDZ,8046,LC,B,,79711.0,2
2,2,4.697999954223633,test,1,m,25302.000045776367,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),84614.5,I,m,1151,,1151.0,3,no,3,7492.5999999940395,77121.90000000596,KHW,KBW,8046,LC,B,,81261.0,3
3,2,6.363999843597412,test,1,m,23636.000156402588,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),86279.80000001192,I,m,1659,,1659.0,4,no,3,9157.90000000596,77121.90000000596,ZRBGMF,ZRBCMF,8046,LC,B,,82426.0,4
4,2,7.414000034332275,test,1,m,22585.999965667725,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),87329.5,I,m,1039,,1039.0,5,no,3,10207.59999999404,77121.90000000596,BTH,BYH,8046,LC,B,,84094.0,5
5,2,9.480000019073486,test,1,z,20519.999980926514,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),89395.59999999404,I,z,2052,,2052.0,6,yes,3,12273.699999988079,77121.90000000596,XWKQRYCNZ,XWKQRYCNZ,8046,LC,B,,85144.0,6
6,2,11.644999980926514,test,1,z,18355.000019073486,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),91561.30000001192,I,z,2148,,2148.0,7,yes,3,14439.40000000596,77121.90000000596,HNPDLK,HNPDLK,8046,LC,B,,87209.0,7
7,2,14.994999885559082,test,1,m,15005.000114440918,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),94910.80000001192,I,m,3332,,3332.0,8,no,3,17788.90000000596,77121.90000000596,WMQTRSGLZ,WMQTRZGLZ,8046,LC,B,,89378.0,8
8,2,16.126999855041504,test,1,z,13873.000144958496,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),96043.30000001192,I,z,1115,,1115.0,9,yes,3,18921.40000000596,77121.90000000596,JPN,JPN,8046,LC,B,,92722.0,9
9,2,17.710999965667725,test,1,m,12289.000034332275,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),97626.59999999404,I,m,1574,,1574.0,10,no,3,20504.69999998808,77121.90000000596,QLXSVT,QLNSVT,8046,LC,B,,93855.0,10
9,2,20.908999919891357,test,0,z,9091.000080108643,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),100825.19999998808,I,m,3182,,3182.0,11,yes,3,23703.29999998212,77121.90000000596,YXHKZVFPB,YXHKZVFPD,8046,LC,B,,95439.0,11
10,2,22.592000007629395,test,1,z,7407.9999923706055,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),102508.09999999404,I,z,1661,,1661.0,12,yes,3,25386.19999998808,77121.90000000596,RJZ,RJZ,8046,LC,B,,98639.0,12
11,2,24.575999975204468,test,1,z,5424.000024795532,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),104492.09999999404,I,z,1974,,1974.0,13,yes,3,27370.19999998808,77121.90000000596,CLNPZD,CLNPZD,8046,LC,B,,100319.0,13
12,2,27.94000005722046,test,1,m,2059.999942779541,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),107855.90000000596,I,m,3349,,3349.0,14,no,3,30734.0,77121.90000000596,DCBPFHXYJ,DCBPFHLYJ,8046,LC,B,,102304.0,14
13,2,29.188999891281128,test,1,m,811.0001087188721,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),109105.40000000596,I,m,1241,,1241.0,15,no,3,31983.5,77121.90000000596,MWR,ZWR,8046,LC,B,,105668.0,15
13,2,30.007999897003174,test,0,z,-7.999897003173828,Mon Dec 08 2025 10:03:24 GMT-0600 (Central Standard Time),109923.59999999404,I,None,814,,814.0,16,yes,3,32801.69999998808,77121.90000000596,LPKXZW,LPKXZW,8046,LC,B,,106917.0,16
