Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,8.687000036239624,3,test,yes,1,3,111312.99996376038,230,138,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),128519.40000000037,box3,yes,I,1,1,2836.4000000003725,125683.0,8090,DSST,A,125299.0,126109.0,123273.0,3,160,113
^,4,1,11.401999950408936,7,test,yes,1,7,108598.00004959106,232,145,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),131235.30000000075,box7,yes,I,1,1,2703.5999999996275,128531.70000000112,8090,DSST,A,128248.0,128825.0,126122.0,4,160,113
T,5,1,14.516999959945679,2,test,yes,1,2,105483.00004005432,294,148,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),134351.1000000015,box2,yes,I,1,1,3103.60000000149,131247.5,8090,DSST,A,131164.0,131941.0,128838.0,5,160,113
L,6,1,17.23300004005432,4,test,yes,1,4,102766.99995994568,321,144,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),137066.90000000037,box4,yes,I,1,1,2704.4000000003725,134362.5,8090,DSST,A,134095.0,134657.0,131952.0,6,160,113
X,7,1,20.01699995994568,8,test,yes,1,8,99983.00004005432,278,148,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),139849.20000000112,box8,yes,I,1,1,2770.0999999996275,137079.1000000015,8090,DSST,A,136630.0,137439.0,134669.0,7,160,113
T,8,1,23.46499991416931,2,test,yes,1,2,96535.00008583069,230,153,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),143298.20000000112,box2,yes,I,1,1,3436.2000000011176,139862.0,8090,DSST,A,140210.0,140888.0,137452.0,8,160,113
-,9,1,25.513999938964844,1,test,yes,1,1,94486.00006103516,351,153,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),145347.5,box1,yes,I,1,1,2037.7999999988824,143309.70000000112,8090,DSST,A,142360.0,142938.0,140900.0,9,160,113
),10,1,28.896000146865845,3,test,yes,1,3,91103.99985313416,258,144,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),148729.70000000112,box3,yes,I,1,1,3371.300000000745,145358.40000000037,8090,DSST,A,145626.0,146320.0,142948.0,10,160,113
T,11,1,31.76200008392334,2,test,yes,1,2,88237.99991607666,304,146,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),151595.70000000112,box2,yes,I,1,1,2855.4000000003725,148740.30000000075,8090,DSST,A,148308.0,149186.0,146330.0,11,160,113
-,12,1,33.77800011634827,1,test,yes,1,1,86221.99988365173,282,141,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),153611.70000000112,box1,yes,I,1,1,2006.0999999996275,151605.6000000015,8090,DSST,A,150524.0,151202.0,149196.0,12,160,113
L,13,1,37.16000008583069,4,test,yes,1,4,82839.99991416931,284,169,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),156993.80000000075,box4,yes,I,1,1,3372.199999999255,153621.6000000015,8090,DSST,A,153890.0,154584.0,151212.0,13,160,113
T,14,1,39.41000008583069,2,test,yes,1,2,80589.99991416931,213,143,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),159243.30000000075,box2,yes,I,1,1,2238.699999999255,157004.6000000015,8090,DSST,A,156271.0,156833.0,154595.0,14,160,113
),15,1,42.19200015068054,3,test,yes,1,3,77807.99984931946,196,131,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),162025.70000000112,box3,yes,I,1,1,2772.2000000011176,159253.5,8090,DSST,A,158789.0,159616.0,156844.0,15,160,113
U,16,1,45.10700011253357,5,test,yes,1,5,74892.99988746643,212,134,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),164941.6000000015,box5,yes,I,1,1,2905.0,162036.6000000015,8090,DSST,A,161687.0,162532.0,159627.0,16,160,113
T,17,1,47.65700006484985,2,test,yes,1,2,72342.99993515015,300,129,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),167490.80000000075,box2,yes,I,1,1,2538.199999999255,164952.6000000015,8090,DSST,A,164536.0,165081.0,162543.0,17,160,113
),18,1,50.32200002670288,3,test,yes,1,3,69677.99997329712,253,154,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),170156.20000000112,box3,yes,I,1,1,2655.5999999996275,167500.6000000015,8090,DSST,A,166886.0,167746.0,165091.0,18,160,113
-,19,1,52.6560001373291,1,test,yes,1,1,67343.9998626709,295,140,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),172489.30000000075,box1,yes,I,1,1,2321.800000000745,170167.5,8090,DSST,A,169352.0,170079.0,167757.0,19,160,113
L,20,1,55.50399994850159,4,test,yes,1,4,64496.00005149841,291,151,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),175338.30000000075,box4,yes,I,1,1,2839.0,172499.30000000075,8090,DSST,A,172217.0,172928.0,170089.0,20,160,113
+,21,1,59.03600001335144,9,test,yes,1,9,60963.99998664856,244,135,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),178870.5,box9,yes,I,1,1,3520.199999999255,175350.30000000075,8090,DSST,A,175866.0,176461.0,172940.0,21,160,113
O,22,1,62.10199999809265,6,test,yes,1,6,57898.00000190735,285,137,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),181936.30000000075,box6,yes,I,1,1,3056.0,178880.30000000075,8090,DSST,A,178682.0,179526.0,176470.0,22,160,113
),23,1,65.01800012588501,3,test,yes,1,3,54981.99987411499,232,131,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),184852.1000000015,box3,yes,I,1,1,2904.0,181948.1000000015,8090,DSST,A,181831.0,182442.0,179538.0,23,160,113
-,24,1,67.21600008010864,1,test,yes,1,1,52783.99991989136,260,159,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),187051.20000000112,box1,yes,I,1,1,2185.9000000003725,184865.30000000075,8090,DSST,A,183864.0,184641.0,182455.0,24,160,113
L,25,1,69.96499991416931,4,test,yes,1,4,50035.00008583069,268,143,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),189800.20000000112,box4,yes,I,1,1,2739.2000000011176,187061.0,8090,DSST,A,186529.0,187390.0,184651.0,25,160,113
-,26,1,72.1819999217987,1,test,yes,1,1,47818.000078201294,280,154,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),192016.40000000037,box1,yes,I,1,1,2205.699999999255,189810.70000000112,8090,DSST,A,188761.0,189606.0,187401.0,26,160,113
U,27,1,74.7810001373291,5,test,yes,1,5,45218.9998626709,230,156,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),194615.90000000037,box5,yes,I,1,1,2589.699999999255,192026.20000000112,8090,DSST,A,191578.0,192206.0,189616.0,27,160,113
L,28,1,77.26399993896484,4,test,yes,1,4,42736.000061035156,212,149,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),197098.20000000112,box4,yes,I,1,1,2472.7000000011176,194625.5,8090,DSST,A,194043.0,194688.0,192216.0,28,160,113
T,29,1,80.2960000038147,2,test,yes,1,2,39703.9999961853,297,151,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),200130.20000000112,box2,yes,I,1,1,3020.7000000011176,197109.5,8090,DSST,A,197026.0,197720.0,194700.0,29,160,113
^,30,1,83.1949999332428,7,test,yes,1,7,36805.0000667572,242,152,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),203029.40000000037,box7,yes,I,1,1,2886.7999999988824,200142.6000000015,8090,DSST,A,199925.0,200619.0,197733.0,30,160,113
O,31,1,85.92799997329712,6,test,yes,1,6,34072.00002670288,226,147,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),205762.0,box6,yes,I,1,1,2721.7999999988824,203040.20000000112,8090,DSST,A,202641.0,203352.0,200630.0,31,160,113
),32,1,88.71000003814697,3,test,yes,1,3,31289.999961853027,202,128,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),208544.6000000015,box3,yes,I,1,1,2772.0,205772.6000000015,8090,DSST,A,205408.0,206135.0,203363.0,32,160,113
U,33,1,91.04299998283386,5,test,yes,1,5,28957.000017166138,271,146,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),210877.1000000015,box5,yes,I,1,1,2321.4000000003725,208555.70000000112,8090,DSST,A,207872.0,208467.0,206146.0,33,160,113
^,34,1,94.57400012016296,7,test,yes,1,7,25425.999879837036,233,150,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),214409.30000000075,box7,yes,I,1,1,3521.800000000745,210887.5,8090,DSST,A,211355.0,211999.0,208478.0,34,160,113
+,35,1,97.6230001449585,9,test,yes,1,9,22376.999855041504,308,137,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),217458.40000000037,box9,yes,I,1,1,3038.699999999255,214419.70000000112,8090,DSST,A,214371.0,215048.0,212010.0,35,160,113
X,36,1,99.90700006484985,8,test,yes,1,8,20092.999935150146,294,142,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),219741.30000000075,box8,yes,I,1,1,2272.199999999255,217469.1000000015,8090,DSST,A,216670.0,217331.0,215059.0,36,160,113
U,37,1,102.4060001373291,5,test,yes,1,5,17593.9998626709,222,150,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),222240.30000000075,box5,yes,I,1,1,2488.0999999996275,219752.20000000112,8090,DSST,A,219119.0,219830.0,217342.0,37,160,113
L,38,1,104.77100014686584,4,test,yes,1,4,15228.999853134155,211,146,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),224606.40000000037,box4,yes,I,1,1,2355.199999999255,222251.20000000112,8090,DSST,A,221635.0,222196.0,219841.0,38,160,113
O,39,1,108.60400009155273,6,test,yes,1,6,11395.999908447266,299,138,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),228438.6000000015,box6,yes,I,1,1,3821.800000000745,224616.80000000075,8090,DSST,A,225151.0,226028.0,222207.0,39,160,113
),40,1,110.98699998855591,3,test,yes,1,3,9013.000011444092,246,145,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),230820.90000000037,box3,yes,I,1,1,2371.699999999255,228449.20000000112,8090,DSST,A,227632.0,228411.0,226039.0,40,160,113
^,41,1,114.11800003051758,7,test,yes,1,7,5881.999969482422,222,141,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),233953.20000000112,box7,yes,I,1,1,3121.7000000011176,230831.5,8090,DSST,A,230982.0,231543.0,228422.0,41,160,113
T,42,1,117.11700010299683,2,test,yes,1,2,2882.999897003174,258,142,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),236952.5,box2,yes,I,1,1,2989.39999999851,233963.1000000015,8090,DSST,A,233831.0,234542.0,231553.0,42,160,113
X,43,1,119.81599998474121,8,test,yes,1,8,184.00001525878906,309,153,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),239651.5,box8,yes,I,1,1,2688.699999999255,236962.80000000075,8090,DSST,A,236480.0,237241.0,234553.0,43,160,113
-,43,1,120.01699995994568,8,test,no,0,1,-16.99995994567871,309,153,Wed Jan 28 2026 11:12:53 GMT-0600 (Central Standard Time),239851.90000000037,0,no,I,None,1,190.0,239661.90000000037,8090,DSST,A,237252.0,237442.0,237251.0,44,160,113
