Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,5,1,15.151000022888184,2,test,yes,1,2,104848.99997711182,242,130,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),103603.29999998212,box2,yes,I,1,1,2956.899999976158,100646.40000000596,8107,DSST,A,100742.0,101569.0,98612.0,5,160,113
L,6,1,17.31599998474121,4,test,yes,1,4,102684.00001525879,232,135,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),105768.19999998808,box4,yes,I,1,1,2153.5,103614.69999998808,8107,DSST,A,103173.0,103734.0,101581.0,6,160,113
X,7,1,20.164000034332275,8,test,yes,1,8,99835.99996566772,230,147,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),108617.19999998808,box8,yes,I,1,1,2838.0999999940395,105779.09999999404,8107,DSST,A,105955.0,106583.0,103745.0,7,160,113
T,8,1,22.98099994659424,2,test,yes,1,2,97019.00005340576,251,163,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),111432.90000000596,box2,yes,I,1,1,2806.100000023842,108626.79999998212,8107,DSST,A,108438.0,109399.0,106593.0,8,160,113
-,9,1,25.628999948501587,1,test,yes,1,1,94371.00005149841,244,129,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),114082.0,box1,yes,I,1,1,2638.9000000059605,111443.09999999404,8107,DSST,A,111237.0,112048.0,109409.0,9,160,113
),10,1,27.861999988555908,3,test,yes,1,3,92138.00001144409,294,124,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),116314.79999998212,box3,yes,I,1,1,2222.199999988079,114092.59999999404,8107,DSST,A,113654.0,114281.0,112059.0,10,160,113
T,11,1,30.84500002861023,2,test,yes,1,2,89154.99997138977,288,157,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),119297.5,box2,yes,I,1,1,2971.300000011921,116326.19999998808,8107,DSST,A,116252.0,117263.0,114292.0,11,160,113
-,12,1,33.04400014877319,1,test,yes,1,1,86955.9998512268,255,144,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),121496.90000000596,box1,yes,I,1,1,2189.4000000059605,119307.5,8107,DSST,A,118635.0,119463.0,117274.0,12,160,113
L,13,1,35.693000078201294,4,test,yes,1,4,84306.9999217987,251,160,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),124145.59999999404,box4,yes,I,1,1,2638.300000011921,121507.29999998212,8107,DSST,A,121350.0,122112.0,119473.0,13,160,113
T,14,1,38.29400014877319,2,test,yes,1,2,81705.9998512268,209,132,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),126746.19999998808,box2,yes,I,1,1,2589.5,124156.69999998808,8107,DSST,A,124033.0,124712.0,122123.0,14,160,113
),15,1,40.44099998474121,3,test,yes,1,3,79559.00001525879,225,126,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),128894.19999998808,box3,yes,I,1,1,2136.9000000059605,126757.29999998212,8107,DSST,A,126282.0,126860.0,124723.0,15,160,113
U,16,1,42.75699996948242,5,test,yes,1,5,77243.00003051758,215,133,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),131210.0,box5,yes,I,1,1,2306.300000011921,128903.69999998808,8107,DSST,A,128632.0,129176.0,126870.0,16,160,113
T,17,1,44.74000000953674,2,test,yes,1,2,75259.99999046326,257,137,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),133193.0,box2,yes,I,1,1,1972.9000000059605,131220.09999999404,8107,DSST,A,130597.0,131159.0,129186.0,17,160,113
),18,1,46.956000089645386,3,test,yes,1,3,73043.99991035461,253,144,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),135408.59999999404,box3,yes,I,1,1,2205.300000011921,133203.29999998212,8107,DSST,A,132798.0,133375.0,131169.0,18,160,113
-,19,1,48.98900008201599,1,test,yes,1,1,71010.99991798401,243,149,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),137441.59999999404,box1,yes,I,1,1,2019.9000000059605,135421.69999998808,8107,DSST,A,134829.0,135408.0,133388.0,19,160,113
L,20,1,51.187999963760376,4,test,yes,1,4,68812.00003623962,246,134,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),139641.0,box4,yes,I,1,1,2188.9000000059605,137452.09999999404,8107,DSST,A,137080.0,137607.0,135418.0,20,160,113
+,21,1,53.98800015449524,9,test,yes,1,9,66011.99984550476,189,156,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),142440.09999999404,box9,yes,I,1,1,2789.0999999940395,139651.0,8107,DSST,A,139779.0,140406.0,137617.0,21,160,113
O,22,1,56.087000131607056,6,test,yes,1,6,63912.999868392944,262,149,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),144539.5,box6,yes,I,1,1,2087.5999999940395,142451.90000000596,8107,DSST,A,141944.0,142505.0,140418.0,22,160,113
),23,1,58.21900010108948,3,test,yes,1,3,61780.99989891052,315,128,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),146672.0,box3,yes,I,1,1,2122.5,144549.5,8107,DSST,A,143927.0,144638.0,142516.0,23,160,113
-,24,1,60.28500008583069,1,test,yes,1,1,59714.99991416931,179,132,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),148738.09999999404,box1,yes,I,1,1,2055.9000000059605,146682.19999998808,8107,DSST,A,145959.0,146704.0,144648.0,24,160,113
L,25,1,62.069000005722046,4,test,yes,1,4,57930.999994277954,182,119,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),150522.09999999404,box4,yes,I,1,1,1774.5999999940395,148747.5,8107,DSST,A,148026.0,148488.0,146713.0,25,160,113
-,26,1,63.901999950408936,1,test,yes,1,1,56098.000049591064,240,134,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),152354.29999998212,box1,yes,I,1,1,1821.7999999821186,150532.5,8107,DSST,A,150008.0,150320.0,148498.0,26,160,113
U,27,1,65.7829999923706,5,test,yes,1,5,54217.000007629395,227,120,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),154236.29999998212,box5,yes,I,1,1,1871.3999999761581,152364.90000000596,8107,DSST,A,151691.0,152202.0,150331.0,27,160,113
L,28,1,67.61600017547607,4,test,yes,1,4,52383.999824523926,231,141,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),156069.0,box4,yes,I,1,1,1823.300000011921,154245.69999998808,8107,DSST,A,153507.0,154035.0,152212.0,28,160,113
T,29,1,69.94900012016296,2,test,yes,1,2,50050.999879837036,236,147,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),158401.79999998212,box2,yes,I,1,1,2323.0,156078.79999998212,8107,DSST,A,156039.0,156368.0,154045.0,29,160,113
^,30,1,72.39800000190735,7,test,yes,1,7,47601.99999809265,164,151,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),160851.09999999404,box7,yes,I,1,1,2439.0,158412.09999999404,8107,DSST,A,158138.0,158817.0,156378.0,30,160,113
O,31,1,74.38100004196167,6,test,yes,1,6,45618.99995803833,187,147,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),162833.69999998808,box6,yes,I,1,1,1972.5999999940395,160861.09999999404,8107,DSST,A,160288.0,160800.0,158827.0,31,160,113
),32,1,76.27999997138977,3,test,yes,1,3,43720.00002861023,348,126,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),164733.0,box3,yes,I,1,1,1888.5999999940395,162844.40000000596,8107,DSST,A,162271.0,162699.0,160810.0,32,160,113
U,33,1,79.0460000038147,5,test,yes,1,5,40953.9999961853,208,137,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),167498.90000000596,box5,yes,I,1,1,2755.800000011921,164743.09999999404,8107,DSST,A,164737.0,165465.0,162709.0,33,160,113
^,34,1,81.77900004386902,7,test,yes,1,7,38220.99995613098,229,146,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),170231.59999999404,box7,yes,I,1,1,2722.9000000059605,167508.69999998808,8107,DSST,A,167504.0,168197.0,165475.0,34,160,113
+,35,1,84.19500017166138,9,test,yes,1,9,35804.99982833862,280,156,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),172647.19999998808,box9,yes,I,1,1,2405.199999988079,170242.0,8107,DSST,A,169918.0,170613.0,168208.0,35,160,113
X,36,1,86.22699999809265,8,test,yes,1,8,33773.00000190735,228,148,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),174679.5,box8,yes,I,1,1,2022.300000011921,172657.19999998808,8107,DSST,A,171900.0,172645.0,170623.0,36,160,113
U,37,1,88.35899996757507,5,test,yes,1,5,31641.000032424927,255,126,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),176812.40000000596,box5,yes,I,1,1,2120.4000000059605,174692.0,8107,DSST,A,174284.0,174778.0,172658.0,37,160,113
L,38,1,90.82599997520447,4,test,yes,1,4,29174.000024795532,219,129,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),179278.69999998808,box4,yes,I,1,1,2456.5999999940395,176822.09999999404,8107,DSST,A,176733.0,177245.0,174788.0,38,160,113
O,39,1,92.85800004005432,6,test,yes,1,6,27141.99995994568,244,149,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),181311.09999999404,box6,yes,I,1,1,2022.199999988079,179288.90000000596,8107,DSST,A,178849.0,179277.0,177255.0,39,160,113
),40,1,95.34100008010864,3,test,yes,1,3,24658.999919891357,196,137,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),183793.59999999404,box3,yes,I,1,1,2472.0,181321.59999999404,8107,DSST,A,181382.0,181759.0,179288.0,40,160,113
^,41,1,98.27400016784668,7,test,yes,1,7,21725.99983215332,195,139,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),186726.19999998808,box7,yes,I,1,1,2922.5,183803.69999998808,8107,DSST,A,183914.0,184692.0,181770.0,41,160,113
T,42,1,100.17200016975403,2,test,yes,1,2,19827.99983024597,233,154,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),188625.40000000596,box2,yes,I,1,1,1887.9000000059605,186737.5,8107,DSST,A,185980.0,186591.0,184704.0,42,160,113
X,43,1,102.10500001907349,8,test,yes,1,8,17894.999980926514,287,159,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),190558.40000000596,box8,yes,I,1,1,1923.300000011921,188635.09999999404,8107,DSST,A,188063.0,188524.0,186601.0,43,160,113
-,44,1,103.8050000667572,1,test,yes,1,1,16194.999933242798,196,147,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),192257.79999998212,box1,yes,I,1,1,1689.7999999821186,190568.0,8107,DSST,A,189613.0,190224.0,188534.0,44,160,113
+,45,1,106.13700008392334,9,test,yes,1,9,13862.99991607666,245,118,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),194590.40000000596,box9,yes,I,1,1,2323.0,192267.40000000596,8107,DSST,A,191945.0,192556.0,190233.0,45,160,113
U,46,1,108.32000017166138,5,test,yes,1,5,11679.999828338623,292,158,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),196773.09999999404,box5,yes,I,1,1,2173.0999999940395,194600.0,8107,DSST,A,194261.0,194739.0,192566.0,46,160,113
X,47,1,110.38600015640259,8,test,yes,1,8,9613.999843597412,307,135,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),198839.09999999404,box8,yes,I,1,1,2056.300000011921,196782.79999998212,8107,DSST,A,196044.0,196805.0,194749.0,47,160,113
L,48,1,112.25200009346008,4,test,yes,1,4,7747.999906539917,222,125,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),200705.29999998212,box4,yes,I,1,1,1854.7999999821186,198850.5,8107,DSST,A,198109.0,198671.0,196817.0,48,160,113
+,49,1,116.11800003051758,9,test,yes,1,9,3881.999969482422,274,151,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),204570.59999999404,box9,yes,I,1,1,3855.300000011921,200715.29999998212,8107,DSST,A,202191.0,202536.0,198681.0,49,160,113
),50,1,118.61700010299683,3,test,yes,1,3,1382.9998970031738,236,153,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),207069.69999998808,box3,yes,I,1,1,2488.2999999821186,204581.40000000596,8107,DSST,A,203939.0,205036.0,202547.0,50,160,113
O,50,1,120.01600003242493,3,test,no,0,6,-16.000032424926758,236,153,Tue Apr 21 2026 13:54:47 GMT-0500 (Central Daylight Time),208469.40000000596,0,no,I,None,1,1390.2000000178814,207079.19999998808,8107,DSST,A,205045.0,206435.0,205045.0,51,160,113
