acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),102545.70000000019,CFD-BF-023-013-A.jpg,1000,solid,O,z,680,4,1,34556.0,67989.70000000019,7175,ATS,A,11
12,prac,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),105678.20000000019,CFD-BM-005-010-A.jpg,1600,solid,O,z,735,2,1,37688.5,67989.70000000019,7175,ATS,A,12
1,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),140067.2000000002,CFD-BM-010-019-A.jpg,1600,dash,O,m,987,2,1,3382.4000000003725,136684.7999999998,7175,ATS,A,1
2,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),142716.2999999998,CFD-WM-019-013-A.jpg,1200,dash,O,m,653,6,1,6031.5,136684.7999999998,7175,ATS,A,2
3,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),145981.7999999998,CFD-WF-003-014-A.jpg,1500,dash,O,z,976,11,1,9297.0,136684.7999999998,7175,ATS,A,3
4,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),149190.2999999998,CFD-BM-029-026-HC.jpg,1700,dash,O,m,662,1,1,12505.5,136684.7999999998,7175,ATS,A,4
5,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),152380.1000000001,CFD-WM-006-013-HC.jpg,1600,dash,O,m,794,10,1,15695.30000000028,136684.7999999998,7175,ATS,A,5
6,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),156112.2000000002,CFD-BM-005-010-A.jpg,2000,dash,O,m,948,5,1,19427.400000000373,136684.7999999998,7175,ATS,A,6
7,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),159394.5,CFD-WF-002-008-HC.jpg,1900,dash,O,z,596,8,1,22709.700000000186,136684.7999999998,7175,ATS,A,7
8,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),162277.0,CFD-BF-028-020-HC.jpg,1400,dash,O,z,694,7,1,25592.200000000186,136684.7999999998,7175,ATS,A,8
9,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),165326.1000000001,CFD-BF-010-005-HC.jpg,1500,dash,O,z,758,3,1,28641.30000000028,136684.7999999998,7175,ATS,A,9
10,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),168191.7000000002,CFD-BF-023-013-A.jpg,1000,dash,O,z,1082,4,1,31506.900000000373,136684.7999999998,7175,ATS,A,10
11,prac,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),171274.0,CFD-WM-013-015-A.jpg,1700,dash,O,m,597,9,1,34589.200000000186,136684.7999999998,7175,ATS,A,11
12,prac,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),173673.5,CFD-WF-017-016-HC.jpg,1000,dash,O,z,606,12,1,36988.700000000186,136684.7999999998,7175,ATS,A,12
1,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),198548.8999999999,CFD-WM-013-015-A.jpg,1900,solid,O,z,729,8,1,2649.100000000093,195899.7999999998,7175,ATS,A,1
2,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),201247.7999999998,CFD-WM-013-015-A.jpg,1900,solid,O,z,767,8,1,5348.0,195899.7999999998,7175,ATS,A,2
3,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),203063.7999999998,CFD-WF-019-015-A.jpg,1000,solid,O,z,792,12,1,7164.0,195899.7999999998,7175,ATS,A,3
4,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),205113.2999999998,CFD-WM-004-005-HC.jpg,1400,solid,O,m,632,7,1,9213.5,195899.7999999998,7175,ATS,A,4
5,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),206913.0,CFD-BF-023-013-A.jpg,1000,solid,O,z,767,4,1,11013.200000000186,195899.7999999998,7175,ATS,A,5
6,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),209245.3999999999,CFD-WF-017-016-HC.jpg,1500,solid,O,m,803,11,1,13345.600000000093,195899.7999999998,7175,ATS,A,6
7,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),212028.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,1163,2,1,16128.200000000186,195899.7999999998,7175,ATS,A,7
8,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),214293.7999999998,CFD-WM-004-005-HC.jpg,1400,solid,O,m,844,7,1,18394.0,195899.7999999998,7175,ATS,A,8
9,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),217559.6000000001,CFD-BF-028-020-HC.jpg,2000,solid,O,m,1233,5,1,21659.80000000028,195899.7999999998,7175,ATS,A,9
10,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),219910.6000000001,CFD-WF-017-016-HC.jpg,1500,solid,O,m,828,11,1,24010.80000000028,195899.7999999998,7175,ATS,A,10
11,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),222191.2999999998,CFD-WF-003-014-A.jpg,1600,solid,O,z,652,10,1,26291.5,195899.7999999998,7175,ATS,A,11
12,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),224490.8999999999,CFD-BF-039-039-A.jpg,1200,solid,O,z,1073,6,1,28591.100000000093,195899.7999999998,7175,ATS,A,12
13,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),226290.1000000001,CFD-BF-023-013-A.jpg,1000,solid,O,z,774,4,1,30390.30000000028,195899.7999999998,7175,ATS,A,13
14,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),228739.2000000002,CFD-WM-006-013-HC.jpg,1700,solid,O,m,722,9,1,32839.40000000037,195899.7999999998,7175,ATS,A,14
15,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),230988.7000000002,CFD-WM-006-013-HC.jpg,1700,solid,O,m,528,9,1,35088.90000000037,195899.7999999998,7175,ATS,A,15
16,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),233221.2000000002,CFD-BM-029-026-HC.jpg,1500,solid,O,m,699,3,1,37321.40000000037,195899.7999999998,7175,ATS,A,16
17,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),235737.0,CFD-BM-017-052-HC.jpg,1700,solid,O,m,791,1,1,39837.200000000186,195899.7999999998,7175,ATS,A,17
18,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),237453.2000000002,CFD-WF-019-015-A.jpg,1000,solid,O,z,694,12,1,41553.40000000037,195899.7999999998,7175,ATS,A,18
19,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),239769.3999999999,CFD-WF-003-014-A.jpg,1600,solid,O,z,691,10,1,43869.60000000009,195899.7999999998,7175,ATS,A,19
20,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),241985.2999999998,CFD-BM-029-026-HC.jpg,1500,solid,O,m,691,3,1,46085.5,195899.7999999998,7175,ATS,A,20
21,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),244767.7999999998,CFD-BF-028-020-HC.jpg,2000,solid,O,m,759,5,1,48868.0,195899.7999999998,7175,ATS,A,21
22,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),247517.1000000001,CFD-BM-005-010-A.jpg,1600,solid,O,z,1121,2,1,51617.30000000028,195899.7999999998,7175,ATS,A,22
23,test,1,A,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),249969.0,CFD-BF-039-039-A.jpg,1200,solid,O,z,1220,6,1,54069.200000000186,195899.7999999998,7175,ATS,A,23
24,test,1,A,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),252615.2999999998,CFD-BM-017-052-HC.jpg,1700,solid,O,m,926,1,1,56715.5,195899.7999999998,7175,ATS,A,24
1,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),269411.0,CFD-BM-029-026-HC.jpg,1700,dash,O,m,582,1,1,2300.399999999907,267110.6000000001,7175,ATS,A,1
2,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),271775.6000000001,CFD-WM-006-013-HC.jpg,1600,dash,O,m,734,10,1,4665.0,267110.6000000001,7175,ATS,A,2
3,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),274308.2999999998,CFD-WF-002-008-HC.jpg,1900,dash,O,z,605,8,1,7197.699999999721,267110.6000000001,7175,ATS,A,3
4,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),277074.0,CFD-WF-002-008-HC.jpg,1900,dash,O,z,840,8,1,9963.399999999907,267110.6000000001,7175,ATS,A,4
5,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),279406.7999999998,CFD-BF-010-005-HC.jpg,1500,dash,O,z,802,3,1,12296.19999999972,267110.6000000001,7175,ATS,A,5
6,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),281239.5,CFD-BF-023-013-A.jpg,1000,dash,O,z,809,4,1,14128.899999999907,267110.6000000001,7175,ATS,A,6
7,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),283555.3999999999,CFD-BF-028-020-HC.jpg,1400,dash,O,z,897,7,1,16444.799999999814,267110.6000000001,7175,ATS,A,7
8,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),285954.7999999998,CFD-BM-010-019-A.jpg,1600,dash,O,m,773,2,1,18844.19999999972,267110.6000000001,7175,ATS,A,8
9,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),288270.6000000001,CFD-BM-010-019-A.jpg,1600,dash,O,m,693,2,1,21160.0,267110.6000000001,7175,ATS,A,9
10,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),290448.2000000002,CFD-WM-019-013-A.jpg,1200,dash,O,m,957,6,1,23337.600000000093,267110.6000000001,7175,ATS,A,10
11,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),292869.1000000001,CFD-BF-010-005-HC.jpg,1500,dash,O,z,895,3,1,25758.5,267110.6000000001,7175,ATS,A,11
12,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),295301.7999999998,CFD-WF-003-014-A.jpg,1500,dash,O,z,899,11,1,28191.19999999972,267110.6000000001,7175,ATS,A,12
13,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),298034.0,CFD-BM-005-010-A.jpg,2000,dash,O,m,714,5,1,30923.399999999907,267110.6000000001,7175,ATS,A,13
14,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),300949.8999999999,CFD-BM-005-010-A.jpg,2000,dash,O,m,886,5,1,33839.299999999814,267110.6000000001,7175,ATS,A,14
15,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),303382.6000000001,CFD-BM-029-026-HC.jpg,1700,dash,O,m,702,1,1,36272.0,267110.6000000001,7175,ATS,A,15
16,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),305248.6000000001,CFD-WM-019-013-A.jpg,1200,dash,O,m,642,6,1,38138.0,267110.6000000001,7175,ATS,A,16
17,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),307314.7999999998,CFD-BF-028-020-HC.jpg,1400,dash,O,z,636,7,1,40204.19999999972,267110.6000000001,7175,ATS,A,17
18,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),309347.3999999999,CFD-WF-003-014-A.jpg,1500,dash,O,z,514,11,1,42236.799999999814,267110.6000000001,7175,ATS,A,18
19,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),311014.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,636,12,1,43903.39999999991,267110.6000000001,7175,ATS,A,19
20,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),313446.2000000002,CFD-WM-006-013-HC.jpg,1600,dash,O,m,802,10,1,46335.60000000009,267110.6000000001,7175,ATS,A,20
21,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),315978.5,CFD-WM-013-015-A.jpg,1700,dash,O,m,814,9,1,48867.89999999991,267110.6000000001,7175,ATS,A,21
22,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),317728.0,CFD-WF-017-016-HC.jpg,1000,dash,O,z,718,12,1,50617.39999999991,267110.6000000001,7175,ATS,A,22
23,test,1,B,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),319794.0,CFD-BF-023-013-A.jpg,1000,dash,O,z,1040,4,1,52683.39999999991,267110.6000000001,7175,ATS,A,23
24,test,1,B,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),322176.7000000002,CFD-WM-013-015-A.jpg,1700,dash,O,m,658,9,1,55066.10000000009,267110.6000000001,7175,ATS,A,24
1,prac,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),373544.0,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1416,10,1,3715.7000000001863,369828.2999999998,7175,ATS,A,1
2,prac,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),376693.0,CFD-WM-004-005-HC.jpg,1400,solid,O,m,960,12,1,6864.700000000186,369828.2999999998,7175,ATS,A,2
3,prac,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),379458.8999999999,CFD-WM-004-005-HC.jpg,1000,dash,O,m,979,11,1,9630.600000000093,369828.2999999998,7175,ATS,A,3
3,prac,1,C,mfborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),382957.5,CFD-BM-005-010-A.jpg,1200,dash,O,None,1515,5,1,13129.200000000186,369828.2999999998,7175,ATS,A,4
3,prac,1,C,haborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),386923.1000000001,CFD-WF-003-014-A.jpg,1600,dash,O,None,1505,9,1,17094.80000000028,369828.2999999998,7175,ATS,A,5
4,prac,1,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),390921.7999999998,CFD-BF-023-013-A.jpg,1900,dash,O,z,1306,7,1,21093.5,369828.2999999998,7175,ATS,A,6
5,prac,1,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),394637.2000000002,CFD-BF-039-039-A.jpg,1700,solid,O,z,1219,8,1,24808.900000000373,369828.2999999998,7175,ATS,A,7
5,prac,1,C,mfborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),398935.8999999999,CFD-BM-017-052-HC.jpg,2000,solid,O,None,1516,4,1,29107.600000000093,369828.2999999998,7175,ATS,A,8
6,prac,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),402368.1000000001,CFD-WF-019-015-A.jpg,1500,solid,O,z,1149,2,1,32539.80000000028,369828.2999999998,7175,ATS,A,9
6,prac,1,C,mfborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),406267.0,CFD-WF-017-016-HC.jpg,1600,dash,O,None,1516,1,1,36438.700000000186,369828.2999999998,7175,ATS,A,10
7,prac,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),409082.7000000002,CFD-BF-028-020-HC.jpg,1000,dash,O,z,1028,3,1,39254.40000000037,369828.2999999998,7175,ATS,A,11
8,prac,1,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),412681.7999999998,CFD-WM-013-015-A.jpg,1700,solid,O,m,1106,6,1,42853.5,369828.2999999998,7175,ATS,A,12
0,test,1,C,haborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),437540.7000000002,CFD-WM-013-015-A.jpg,1400,solid,O,None,1511,7,1,2932.9000000003725,434607.7999999998,7175,ATS,A,1
1,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),440523.1000000001,CFD-WF-003-014-A.jpg,1500,dash,O,z,1452,3,1,5915.300000000279,434607.7999999998,7175,ATS,A,2
2,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),443205.3999999999,CFD-BF-010-005-HC.jpg,1700,dash,O,z,962,1,1,8597.600000000093,434607.7999999998,7175,ATS,A,3
3,test,1,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),446120.8999999999,CFD-WM-019-013-A.jpg,2000,dash,O,m,891,5,1,11513.100000000093,434607.7999999998,7175,ATS,A,4
4,test,1,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),448853.5,CFD-BM-010-019-A.jpg,1700,solid,O,z,1007,9,1,14245.700000000186,434607.7999999998,7175,ATS,A,5
4,test,1,C,mfborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),452386.0,CFD-WM-019-013-A.jpg,2000,dash,O,None,1516,5,1,17778.200000000186,434607.7999999998,7175,ATS,A,6
4,test,1,C,haborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),454918.2999999998,CFD-WF-017-016-HC.jpg,1000,solid,O,None,1515,12,1,20310.5,434607.7999999998,7175,ATS,A,7
5,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),457700.8999999999,CFD-WF-003-014-A.jpg,1500,dash,O,z,1250,3,1,23093.100000000093,434607.7999999998,7175,ATS,A,8
6,test,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),460049.8999999999,CFD-WF-017-016-HC.jpg,1000,solid,O,m,1323,12,1,25442.100000000093,434607.7999999998,7175,ATS,A,9
7,test,1,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),463032.3999999999,CFD-BM-005-010-A.jpg,1900,solid,O,z,1058,8,1,28424.600000000093,434607.7999999998,7175,ATS,A,10
8,test,1,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),465181.7000000002,CFD-WM-006-013-HC.jpg,1000,dash,O,m,1116,4,1,30573.900000000373,434607.7999999998,7175,ATS,A,11
9,test,1,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),467214.6000000001,CFD-BM-029-026-HC.jpg,1200,dash,O,m,802,6,1,32606.80000000028,434607.7999999998,7175,ATS,A,12
10,test,1,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),469013.8999999999,CFD-WM-006-013-HC.jpg,1000,dash,O,m,778,4,1,34406.10000000009,434607.7999999998,7175,ATS,A,13
11,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),471679.8999999999,CFD-BF-023-013-A.jpg,1600,dash,O,z,1034,2,1,37072.10000000009,434607.7999999998,7175,ATS,A,14
12,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),474428.7999999998,CFD-BF-010-005-HC.jpg,1700,dash,O,z,1029,1,1,39821.0,434607.7999999998,7175,ATS,A,15
13,test,1,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),477011.3999999999,CFD-WM-013-015-A.jpg,1400,solid,O,z,1155,7,1,42403.60000000009,434607.7999999998,7175,ATS,A,16
14,test,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),479593.6000000001,CFD-BF-028-020-HC.jpg,1600,solid,O,m,956,10,1,44985.80000000028,434607.7999999998,7175,ATS,A,17
14,test,1,C,haborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),482593.1000000001,CFD-BM-010-019-A.jpg,1700,solid,O,m,1275,9,1,47985.30000000028,434607.7999999998,7175,ATS,A,18
15,test,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),484958.7999999998,CFD-BF-028-020-HC.jpg,1600,solid,O,m,735,10,1,50351.0,434607.7999999998,7175,ATS,A,19
15,test,1,C,mfborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),487474.6000000001,CFD-BM-029-026-HC.jpg,1200,dash,O,z,1289,6,1,52866.80000000028,434607.7999999998,7175,ATS,A,20
16,test,1,C,mfborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),490573.7999999998,CFD-BF-023-013-A.jpg,1600,dash,O,z,1478,2,1,55966.0,434607.7999999998,7175,ATS,A,21
16,test,1,C,haborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),494006.2000000002,CFD-BM-005-010-A.jpg,1900,solid,O,None,1516,8,1,59398.40000000037,434607.7999999998,7175,ATS,A,22
17,test,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),496388.7000000002,CFD-WF-002-008-HC.jpg,1500,solid,O,m,854,11,1,61780.90000000037,434607.7999999998,7175,ATS,A,23
18,test,1,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),499071.1000000001,CFD-WF-002-008-HC.jpg,1500,solid,O,m,1160,11,1,64463.30000000028,434607.7999999998,7175,ATS,A,24
1,test,2,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),505286.0,CFD-WM-004-005-HC.jpg,1000,solid,O,m,807,12,1,1833.0,503453.0,7175,ATS,A,1
2,test,2,C,haborder.png,1,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),508668.1000000001,CFD-BF-039-039-A.jpg,1900,solid,O,z,1450,8,1,5215.100000000093,503453.0,7175,ATS,A,2
2,test,2,C,mfborder.png,0,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),511400.5,CFD-WM-013-015-A.jpg,1200,dash,O,None,1516,6,1,7947.5,503453.0,7175,ATS,A,3
2,test,2,C,haborder.png,0,z,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),514633.2000000002,CFD-WF-003-014-A.jpg,1700,solid,O,None,1516,9,1,11180.200000000186,503453.0,7175,ATS,A,4
3,test,2,C,mfborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),516965.3999999999,CFD-WM-013-015-A.jpg,1200,dash,O,m,1111,6,1,13512.399999999907,503453.0,7175,ATS,A,5
4,test,2,C,haborder.png,1,m,Tue Jul 01 2025 14:04:11 GMT-0500 (Central Daylight Time),519481.2999999998,CFD-WM-004-005-HC.jpg,1500,solid,O,m,991,11,1,16028.299999999814,503453.0,7175,ATS,A,6
