Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.6040000915527344,2,test,yes,1,2,117395.99990844727,277,146,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),74977.89999961853,box2,yes,I,1,3,2592.2999997138977,72385.59999990463,8087,DSST,B,72846.0,73440.0,70848.0,1,160,113
-,2,1,4.621000051498413,1,test,yes,1,1,115378.99994850159,182,152,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),76994.39999961853,box1,yes,I,1,3,2002.0999999046326,74992.2999997139,8087,DSST,B,74895.0,75456.0,73454.0,2,160,113
),3,1,6.769999980926514,3,test,yes,1,3,113230.00001907349,202,144,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),79143.5,box3,yes,I,1,3,2135.6000003814697,77007.89999961853,8087,DSST,B,77061.0,77606.0,75470.0,3,160,113
^,4,1,9.285000085830688,7,test,yes,1,7,110714.99991416931,275,151,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),81659.39999961853,box7,yes,I,1,3,2502.5,79156.89999961853,8087,DSST,B,79544.0,80121.0,77619.0,4,160,113
T,5,1,11.700999975204468,2,test,yes,1,2,108299.00002479553,224,146,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),84075.09999990463,box2,yes,I,1,3,2403.0999999046326,81672.0,8087,DSST,B,81892.0,82537.0,80134.0,5,160,113
L,6,1,13.6010000705719,4,test,yes,1,4,106398.9999294281,265,136,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),85974.7999997139,box4,yes,I,1,3,1887.7999997138977,84087.0,8087,DSST,B,83961.0,84437.0,82549.0,6,160,113
X,7,1,16.098999977111816,8,test,yes,1,8,103901.00002288818,249,142,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),88473.59999990463,box8,yes,I,1,3,2486.9000000953674,85986.69999980927,8087,DSST,B,86375.0,86936.0,84449.0,7,160,113
T,8,1,18.56500005722046,2,test,yes,1,2,101434.99994277954,195,162,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),90940.0,box2,yes,I,1,3,2454.800000190735,88485.19999980927,8087,DSST,B,88757.0,89402.0,86947.0,8,160,113
-,9,1,20.64800000190735,1,test,yes,1,1,99351.99999809265,235,164,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),93022.5,box1,yes,I,1,3,2071.6000003814697,90950.89999961853,8087,DSST,B,90924.0,91484.0,89413.0,9,160,113
),10,1,22.79700016975403,3,test,yes,1,3,97202.99983024597,210,143,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),95172.0,box3,yes,I,1,3,2137.9000000953674,93034.09999990463,8087,DSST,B,93123.0,93634.0,91496.0,10,160,113
T,11,1,25.064000129699707,2,test,yes,1,2,94935.9998703003,224,135,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),97438.0,box2,yes,I,1,3,2254.9000000953674,95183.09999990463,8087,DSST,B,95388.0,95900.0,93645.0,11,160,113
-,12,1,26.496000051498413,1,test,yes,1,1,93503.99994850159,211,138,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),98870.69999980927,box1,yes,I,1,3,1421.9000000953674,97448.7999997139,8087,DSST,B,96871.0,97333.0,95911.0,12,160,113
L,13,1,29.24500012397766,4,test,yes,1,4,90754.99987602234,218,158,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),101619.89999961853,box4,yes,I,1,3,2737.8999996185303,98882.0,8087,DSST,B,99405.0,100082.0,97344.0,13,160,113
T,14,1,32.81100010871887,2,test,yes,1,2,87188.99989128113,203,124,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),105185.59999990463,box2,yes,I,1,3,3555.300000190735,101630.2999997139,8087,DSST,B,103069.0,103648.0,100092.0,14,160,113
),15,1,35.027000188827515,3,test,yes,1,3,84972.99981117249,202,134,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),107401.39999961853,box3,yes,I,1,3,2205.199999809265,105196.19999980927,8087,DSST,B,105203.0,105863.0,103658.0,15,160,113
U,16,1,37.80900001525879,5,test,yes,1,5,82190.99998474121,215,133,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),110183.7999997139,box5,yes,I,1,3,2772.199999809265,107411.59999990463,8087,DSST,B,108101.0,108646.0,105874.0,16,160,113
T,17,1,41.324000120162964,2,test,yes,1,2,78675.99987983704,227,143,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),113699.19999980927,box2,yes,I,1,3,3505.0,110194.19999980927,8087,DSST,B,111667.0,112161.0,108656.0,17,160,113
),18,1,43.04100012779236,3,test,yes,1,3,76958.99987220764,201,151,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),115415.5,box3,yes,I,1,3,1706.0,113709.5,8087,DSST,B,113250.0,113878.0,112171.0,18,160,113
-,19,1,44.53999996185303,1,test,yes,1,1,75460.00003814697,220,142,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),116914.7999997139,box1,yes,I,1,3,1488.6999998092651,115426.09999990463,8087,DSST,B,114866.0,115377.0,113888.0,19,160,113
L,20,1,47.039000034332275,4,test,yes,1,4,72960.99996566772,178,116,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),119414.2999997139,box4,yes,I,1,3,2489.0999999046326,116925.19999980927,8087,DSST,B,117298.0,117876.0,115387.0,20,160,113
+,21,1,49.63900017738342,9,test,yes,1,9,70360.99982261658,297,132,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),122013.39999961853,box9,yes,I,1,3,2588.2999997138977,119425.09999990463,8087,DSST,B,119749.0,120475.0,117887.0,21,160,113
O,22,1,51.7720000743866,6,test,yes,1,6,68227.9999256134,220,128,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),124146.19999980927,box6,yes,I,1,3,2121.9000000953674,122024.2999997139,8087,DSST,B,122146.0,122608.0,120486.0,22,160,113
),23,1,53.55400013923645,3,test,yes,1,3,66445.99986076355,248,153,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),125929.0,box3,yes,I,1,3,1771.4000000953674,124157.59999990463,8087,DSST,B,123813.0,124391.0,122620.0,23,160,113
-,24,1,55.937000036239624,1,test,yes,1,1,64062.999963760376,193,130,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),128311.59999990463,box1,yes,I,1,3,2371.5999999046326,125940.0,8087,DSST,B,126262.0,126773.0,124402.0,24,160,113
L,25,1,57.78600001335144,4,test,yes,1,4,62213.99998664856,345,157,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),130160.7999997139,box4,yes,I,1,3,1838.5999999046326,128322.19999980927,8087,DSST,B,128112.0,128623.0,126784.0,25,160,113
-,26,1,59.4539999961853,1,test,yes,1,1,60546.0000038147,224,156,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),131828.09999990463,box1,yes,I,1,3,1656.5999999046326,130171.5,8087,DSST,B,129694.0,130290.0,128634.0,26,160,113
U,27,1,61.36899995803833,5,test,yes,1,5,58631.00004196167,188,133,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),133742.7999997139,box5,yes,I,1,3,1903.0,131839.7999997139,8087,DSST,B,131627.0,132205.0,130302.0,27,160,113
L,28,1,63.318000078201294,4,test,yes,1,4,56681.999921798706,195,144,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),135692.5,box4,yes,I,1,3,1938.9000000953674,133753.59999990463,8087,DSST,B,133594.0,134154.0,132216.0,28,160,113
T,29,1,65.95099997520447,2,test,yes,1,2,54049.00002479553,232,151,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),138325.0,box2,yes,I,1,3,2621.5,135703.5,8087,DSST,B,135959.0,136787.0,134166.0,29,160,113
^,30,1,68.45000004768372,7,test,yes,1,7,51549.999952316284,209,150,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),140825.0,box7,yes,I,1,3,2488.9000000953674,138336.09999990463,8087,DSST,B,138725.0,139287.0,136798.0,30,160,113
O,31,1,70.56500005722046,6,test,yes,1,6,49434.99994277954,247,125,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),142940.19999980927,box6,yes,I,1,3,2105.5,140834.69999980927,8087,DSST,B,140925.0,141402.0,139297.0,31,160,113
),32,1,72.33100008964539,3,test,yes,1,3,47668.999910354614,238,149,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),144706.09999990463,box3,yes,I,1,3,1754.4000000953674,142951.69999980927,8087,DSST,B,142657.0,143168.0,141414.0,32,160,113
U,33,1,74.69800019264221,5,test,yes,1,5,45301.99980735779,275,150,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),147071.89999961853,box5,yes,I,1,3,2355.0999999046326,144716.7999997139,8087,DSST,B,144973.0,145534.0,143179.0,33,160,113
^,34,1,77.59600019454956,7,test,yes,1,7,42403.99980545044,280,136,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),149971.5,box7,yes,I,1,3,2888.300000190735,147083.19999980927,8087,DSST,B,147706.0,148434.0,145545.0,34,160,113
+,35,1,79.74600005149841,9,test,yes,1,9,40253.99994850159,294,135,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),152120.69999980927,box9,yes,I,1,3,2138.300000190735,149982.39999961853,8087,DSST,B,149973.0,150583.0,148444.0,35,160,113
X,36,1,82.04500007629395,8,test,yes,1,8,37954.999923706055,281,142,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),154419.7999997139,box8,yes,I,1,3,2288.2999997138977,152131.5,8087,DSST,B,152404.0,152882.0,150594.0,36,160,113
U,37,1,84.37800002098083,5,test,yes,1,5,35621.999979019165,245,141,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),156752.2999997139,box5,yes,I,1,3,2322.0,154430.2999997139,8087,DSST,B,154556.0,155214.0,152892.0,37,160,113
L,38,1,86.36100006103516,4,test,yes,1,4,33638.999938964844,202,140,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),158735.89999961853,box4,yes,I,1,3,1970.3999996185303,156765.5,8087,DSST,B,156636.0,157198.0,155228.0,38,160,113
O,39,1,88.31000018119812,6,test,yes,1,6,31689.99981880188,207,162,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),160684.39999961853,box6,yes,I,1,3,1938.0,158746.39999961853,8087,DSST,B,158553.0,159146.0,157208.0,39,160,113
),40,1,89.94200015068054,3,test,yes,1,3,30057.999849319458,261,154,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),162317.19999980927,box3,yes,I,1,3,1621.9000000953674,160695.2999997139,8087,DSST,B,160203.0,160779.0,159157.0,40,160,113
^,41,1,92.00800013542175,7,test,yes,1,7,27991.999864578247,195,132,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),164383.5,box7,yes,I,1,3,2055.6000003814697,162327.89999961853,8087,DSST,B,162235.0,162845.0,160790.0,41,160,113
T,42,1,93.57599997520447,2,test,yes,1,2,26424.000024795532,290,164,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),165950.7999997139,box2,yes,I,1,3,1554.7999997138977,164396.0,8087,DSST,B,163917.0,164413.0,162858.0,42,160,113
X,43,1,95.94099998474121,8,test,yes,1,8,24059.00001525879,250,154,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),168315.19999980927,box8,yes,I,1,3,2353.5999999046326,165961.59999990463,8087,DSST,B,166283.0,166777.0,164424.0,43,160,113
-,44,1,97.40900015830994,1,test,yes,1,1,22590.999841690063,244,156,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),169781.59999990463,box1,yes,I,1,3,1454.9000000953674,168326.69999980927,8087,DSST,B,167766.0,168244.0,166789.0,44,160,113
+,45,1,99.42300009727478,9,test,yes,1,9,20576.99990272522,263,139,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),171797.7999997139,box9,yes,I,1,3,2003.1999998092651,169794.59999990463,8087,DSST,B,169698.0,170260.0,168257.0,45,160,113
U,46,1,101.57400012016296,5,test,yes,1,5,18425.999879837036,322,139,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),173948.19999980927,box5,yes,I,1,3,2140.0,171808.19999980927,8087,DSST,B,171848.0,172410.0,170270.0,46,160,113
X,47,1,104.40400004386902,8,test,yes,1,8,15595.999956130981,232,158,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),176779.5,box8,yes,I,1,3,2819.800000190735,173959.69999980927,8087,DSST,B,174614.0,175241.0,172422.0,47,160,113
L,48,1,106.15300011634827,4,test,yes,1,4,13846.999883651733,210,134,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),178529.09999990463,box4,yes,I,1,3,1739.2000002861023,176789.89999961853,8087,DSST,B,176396.0,176991.0,175252.0,48,160,113
+,49,1,107.81900000572205,9,test,yes,1,9,12180.999994277954,342,142,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),180195.0,box9,yes,I,1,3,1654.6000003814697,178540.39999961853,8087,DSST,B,178217.0,178657.0,177002.0,49,160,113
),50,1,109.38600015640259,3,test,yes,1,3,10613.999843597412,287,148,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),181761.5,box3,yes,I,1,3,1556.2000002861023,180205.2999997139,8087,DSST,B,179779.0,180224.0,178667.0,50,160,113
O,51,1,110.85199999809265,6,test,yes,1,6,9148.000001907349,221,152,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),183227.5,box6,yes,I,1,3,1454.9000000953674,181772.59999990463,8087,DSST,B,181261.0,181689.0,180235.0,51,160,113
T,52,1,112.26800012588501,2,test,yes,1,2,7731.99987411499,223,138,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),184643.69999980927,box2,yes,I,1,3,1405.0999999046326,183238.59999990463,8087,DSST,B,182694.0,183106.0,181701.0,52,160,113
U,53,1,113.93400001525879,5,test,yes,1,5,6065.999984741211,183,152,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),186309.7999997139,box5,yes,I,1,3,1656.0,184653.7999997139,8087,DSST,B,184228.0,184772.0,183116.0,53,160,113
-,54,1,115.51699995994568,1,test,yes,1,1,4483.000040054321,190,132,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),187892.69999980927,box1,yes,I,1,3,1572.6999998092651,186320.0,8087,DSST,B,185860.0,186355.0,184782.0,54,160,113
+,55,1,117.18400001525879,9,test,yes,1,9,2815.999984741211,239,169,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),189560.0,box9,yes,I,1,3,1656.9000000953674,187903.09999990463,8087,DSST,B,187460.0,188022.0,186365.0,55,160,113
T,56,1,119.86700010299683,2,test,yes,1,2,132.99989700317383,201,137,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),192241.09999990463,box2,yes,I,1,3,2669.5999999046326,189571.5,8087,DSST,B,190142.0,190703.0,188033.0,56,160,113
X,56,1,120.01500010490417,2,test,no,0,8,-15.000104904174805,201,137,Wed Jul 22 2026 11:38:30 GMT-0500 (Central Daylight Time),192391.39999961853,0,no,I,None,3,135.0,192256.39999961853,8087,DSST,B,190719.0,190853.0,190718.0,57,160,113
