Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,28,1,59.73800015449524,4,test,yes,1,4,60261.99984550476,246,151,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),150176.0,box4,yes,I,1,2,2505.300000000745,147670.69999999925,8087,DSST,A,148089.0,148580.0,146075.0,28,160,113
T,29,1,62.28999996185303,2,test,yes,1,2,57710.00003814697,259,144,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),152725.80000000075,box2,yes,I,1,2,2536.400000002235,150189.3999999985,8087,DSST,A,150618.0,151130.0,148593.0,29,160,113
^,30,1,65.08500003814697,7,test,yes,1,7,54914.99996185303,200,141,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),155524.09999999776,box7,yes,I,1,2,2784.199999999255,152739.8999999985,8087,DSST,A,153352.0,153928.0,151144.0,30,160,113
O,31,1,67.0,6,test,yes,1,6,53000.0,228,139,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),157438.80000000075,box6,yes,I,1,2,1904.6000000014901,155534.19999999925,8087,DSST,A,155401.0,155843.0,153938.0,31,160,113
),32,1,69.13499999046326,3,test,yes,1,3,50865.00000953674,248,141,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),159572.8999999985,box3,yes,I,1,2,2122.699999999255,157450.19999999925,8087,DSST,A,157401.0,157977.0,155854.0,32,160,113
U,33,1,72.3180000782013,5,test,yes,1,5,47681.999921798706,237,127,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),162755.0,box5,yes,I,1,2,3170.60000000149,159584.3999999985,8087,DSST,A,160717.0,161159.0,157988.0,33,160,113
^,34,1,74.91600012779236,7,test,yes,1,7,45083.99987220764,208,126,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),165353.8999999985,box7,yes,I,1,2,2586.5,162767.3999999985,8087,DSST,A,163300.0,163758.0,161171.0,34,160,113
+,35,1,77.30000019073486,9,test,yes,1,9,42699.99980926514,229,122,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),167741.5,box9,yes,I,1,2,2373.0,165368.5,8087,DSST,A,165566.0,166146.0,163771.0,35,160,113
X,36,1,79.49600005149841,8,test,yes,1,8,40503.99994850159,272,135,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),169934.8999999985,box8,yes,I,1,2,2185.800000000745,167749.09999999776,8087,DSST,A,167831.0,168339.0,166153.0,36,160,113
U,37,1,81.79500007629395,5,test,yes,1,5,38204.999923706055,236,134,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),172234.8999999985,box5,yes,I,1,2,2288.800000000745,169946.09999999776,8087,DSST,A,170063.0,170639.0,168350.0,37,160,113
L,38,1,83.87800002098083,4,test,yes,1,4,36121.999979019165,193,137,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),174317.09999999776,box4,yes,I,1,2,2072.5,172244.59999999776,8087,DSST,A,172195.0,172721.0,170649.0,38,160,113
O,39,1,85.66300010681152,6,test,yes,1,6,34336.99989318848,287,147,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),176102.3999999985,box6,yes,I,1,2,1775.0,174327.3999999985,8087,DSST,A,173960.0,174506.0,172731.0,39,160,113
),40,1,87.56299996376038,3,test,yes,1,3,32437.000036239624,218,141,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),178000.80000000075,box3,yes,I,1,2,1889.4000000022352,176111.3999999985,8087,DSST,A,175881.0,176405.0,174515.0,40,160,113
^,41,1,89.75699996948242,7,test,yes,1,7,30243.000030517578,186,152,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),180198.5,box7,yes,I,1,2,2185.199999999255,178013.30000000075,8087,DSST,A,178045.0,178602.0,176417.0,41,160,113
T,42,1,92.96000003814697,2,test,yes,1,2,27039.999961853027,229,151,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),183397.80000000075,box2,yes,I,1,2,3190.7000000029802,180207.09999999776,8087,DSST,A,181157.0,181802.0,178611.0,42,160,113
X,43,1,95.14000010490417,8,test,yes,1,8,24859.999895095825,218,146,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),185581.8999999985,box8,yes,I,1,2,2170.89999999851,183411.0,8087,DSST,A,183407.0,183986.0,181815.0,43,160,113
-,44,1,96.6579999923706,1,test,yes,1,1,23342.000007629395,266,132,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),187096.59999999776,box1,yes,I,1,2,1507.199999999255,185589.3999999985,8087,DSST,A,184976.0,185500.0,183993.0,44,160,113
+,45,1,98.9060001373291,9,test,yes,1,9,21093.9998626709,202,136,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),189345.5,box9,yes,I,1,2,2238.300000000745,187107.19999999925,8087,DSST,A,187191.0,187749.0,185511.0,45,160,113
U,46,1,100.95300006866455,5,test,yes,1,5,19046.99993133545,281,154,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),191394.80000000075,box5,yes,I,1,2,2038.800000000745,189356.0,8087,DSST,A,189223.0,189799.0,187760.0,46,160,113
X,47,1,103.48800015449524,8,test,yes,1,8,16511.99984550476,191,153,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),193928.5,box8,yes,I,1,2,2526.0,191402.5,8087,DSST,A,191820.0,192332.0,189807.0,47,160,113
L,48,1,106.80800008773804,4,test,yes,1,4,13191.999912261963,233,127,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),197244.30000000075,box4,yes,I,1,2,3306.5,193937.80000000075,8087,DSST,A,195070.0,195648.0,192342.0,48,160,113
+,49,1,109.37000012397766,9,test,yes,1,9,10629.999876022339,208,139,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),199809.8999999985,box9,yes,I,1,2,2551.0,197258.8999999985,8087,DSST,A,197639.0,198214.0,195663.0,49,160,113
),50,1,110.9539999961853,3,test,yes,1,3,9046.000003814697,259,155,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),201392.80000000075,box3,yes,I,1,2,1573.1000000014901,199819.69999999925,8087,DSST,A,199290.0,199797.0,198224.0,50,160,113
O,51,1,112.68400001525879,6,test,yes,1,6,7315.999984741211,236,160,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),203124.59999999776,box6,yes,I,1,2,1721.5,201403.09999999776,8087,DSST,A,201018.0,201529.0,199807.0,51,160,113
T,52,1,115.56700015068054,2,test,yes,1,2,4432.999849319458,188,145,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),206006.69999999925,box2,yes,I,1,2,2873.300000000745,203133.3999999985,8087,DSST,A,203903.0,204411.0,201537.0,52,160,113
U,53,1,117.68400001525879,5,test,yes,1,5,2315.999984741211,323,152,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),208124.3999999985,box5,yes,I,1,2,2108.0,206016.3999999985,8087,DSST,A,206014.0,206528.0,204420.0,53,160,113
-,54,1,119.26900005340576,1,test,yes,1,1,730.9999465942383,265,142,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),209706.80000000075,box1,yes,I,1,2,1573.2000000029802,208133.59999999776,8087,DSST,A,207584.0,208111.0,206538.0,54,160,113
+,54,1,120.01600003242493,1,test,no,0,9,-16.000032424926758,265,142,Tue Mar 31 2026 09:35:05 GMT-0500 (Central Daylight Time),210455.3999999985,0,no,I,None,2,735.5,209719.8999999985,8087,DSST,A,208124.0,208859.0,208124.0,55,160,113
