Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,44,1,77.78099989891052,1,test,yes,1,1,42219.00010108948,229,150,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),122584.0,box1,yes,O,1,1,1588.800000011921,120995.19999998808,7254,DSST,C,120187.0,120828.0,119239.0,44,160,113
+,45,1,79.23199987411499,9,test,yes,1,9,40768.00012588501,221,142,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),124034.60000002384,box9,yes,O,1,1,1438.699999988079,122595.90000003576,7254,DSST,C,121719.0,122279.0,120840.0,45,160,113
U,46,1,81.41199994087219,5,test,yes,1,5,38588.00005912781,253,142,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),126215.69999998808,box5,yes,O,1,1,2168.399999976158,124047.30000001192,7254,DSST,C,123902.0,124460.0,122291.0,46,160,113
X,47,1,83.125,8,test,yes,1,8,36875.0,232,126,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),127931.40000003576,box8,yes,O,1,1,1705.4000000357628,126226.0,7254,DSST,C,125483.0,126175.0,124470.0,47,160,113
L,48,1,84.79399991035461,4,test,yes,1,4,35206.000089645386,215,144,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),129598.90000003576,box4,yes,O,1,1,1658.800000011921,127940.10000002384,7254,DSST,C,127183.0,127843.0,126184.0,48,160,113
+,49,1,86.44199991226196,9,test,yes,1,9,33558.00008773804,245,123,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),131247.90000003576,box9,yes,O,1,1,1638.0,129609.90000003576,7254,DSST,C,128946.0,129492.0,127854.0,49,160,113
),50,1,88.26300001144409,3,test,yes,1,3,31736.99998855591,277,145,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),133063.5,box3,yes,O,1,1,1807.5999999642372,131255.90000003576,7254,DSST,C,130564.0,131307.0,129500.0,50,160,113
O,51,1,90.57599997520447,6,test,yes,1,6,29424.000024795532,200,137,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),135379.90000003576,box6,yes,O,1,1,2300.900000035763,133079.0,7254,DSST,C,133032.0,133624.0,131323.0,51,160,113
T,52,1,92.2279999256134,2,test,yes,1,2,27772.000074386597,281,151,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),137029.60000002384,box2,yes,O,1,1,1637.9000000357628,135391.69999998808,7254,DSST,C,134644.0,135273.0,133636.0,52,160,113
U,53,1,94.62399983406067,5,test,yes,1,5,25376.00016593933,255,141,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),139430.0,box5,yes,O,1,1,2386.599999964237,137043.40000003576,7254,DSST,C,137099.0,137674.0,135287.0,53,160,113
-,54,1,96.30799984931946,1,test,yes,1,1,23692.000150680542,193,135,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),141111.60000002384,box1,yes,O,1,1,1672.199999988079,139439.40000003576,7254,DSST,C,138731.0,139355.0,137683.0,54,160,113
+,55,1,98.36899995803833,9,test,yes,1,9,21631.00004196167,284,141,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),143175.5,box9,yes,O,1,1,2050.599999964237,141124.90000003576,7254,DSST,C,140694.0,141419.0,139369.0,55,160,113
T,56,1,100.23499989509583,2,test,yes,1,2,19765.000104904175,289,145,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),145041.60000002384,box2,yes,O,1,1,1857.699999988079,143183.90000003576,7254,DSST,C,142628.0,143286.0,141428.0,56,160,113
X,57,1,102.5239999294281,8,test,yes,1,8,17476.0000705719,264,131,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),147326.0,box8,yes,O,1,1,2276.5,145049.5,7254,DSST,C,145046.0,145570.0,143294.0,57,160,113
),58,1,104.72399997711182,3,test,yes,1,3,15276.000022888184,270,143,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),149527.90000003576,box3,yes,O,1,1,2189.5,147338.40000003576,7254,DSST,C,147062.0,147772.0,145582.0,58,160,113
^,59,1,106.40299987792969,7,test,yes,1,7,13597.000122070312,250,152,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),151207.60000002384,box7,yes,O,1,1,1669.300000011921,149538.30000001192,7254,DSST,C,148795.0,149451.0,147782.0,59,160,113
L,60,1,108.4210000038147,4,test,yes,1,4,11578.999996185303,264,132,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),153223.40000003576,box4,yes,O,1,1,2006.0,151217.40000003576,7254,DSST,C,150841.0,151467.0,149461.0,60,160,113
O,61,1,110.98299980163574,6,test,yes,1,6,9017.000198364258,223,143,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),155788.60000002384,box6,yes,O,1,1,2552.199999988079,153236.40000003576,7254,DSST,C,153389.0,154032.0,151480.0,61,160,113
U,62,1,113.48799991607666,5,test,yes,1,5,6512.00008392334,264,151,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),158289.90000003576,box5,yes,O,1,1,2491.2000000476837,155798.69999998808,7254,DSST,C,155987.0,156534.0,154043.0,62,160,113
+,63,1,115.02099990844727,9,test,yes,1,9,4979.000091552734,252,138,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),159822.0,box9,yes,O,1,1,1518.0,158304.0,7254,DSST,C,157439.0,158066.0,156548.0,63,160,113
L,64,1,116.80099987983704,4,test,yes,1,4,3199.000120162964,294,154,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),161606.90000003576,box4,yes,O,1,1,1770.6000000238419,159836.30000001192,7254,DSST,C,159190.0,159851.0,158080.0,64,160,113
X,65,1,118.73299980163574,8,test,yes,1,8,1267.0001983642578,264,129,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),163537.80000001192,box8,yes,O,1,1,1920.8999999761581,161616.90000003576,7254,DSST,C,161421.0,161782.0,159861.0,65,160,113
),66,1,120.01399993896484,3,test,no,1,3,-13.99993896484375,-335,73,Fri Dec 05 2025 10:49:40 GMT-0600 (Central Standard Time),164820.40000003576,box3,yes,O,None,1,1272.2000000476837,163548.19999998808,7254,DSST,C,162873.0,163064.0,161792.0,66,160,113
