Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,12,prac,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),160704.89999997616,1000,O,m,657,5,1,2444.199999988079,158260.69999998808,7171,NTS,A,12
9,1,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),178415.69999998808,1500,O,m,509,8,1,2026.8999999761581,176388.80000001192,7171,NTS,A,1
1,2,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),179965.10000002384,1000,O,z,528,1,1,1543.4000000357628,178421.69999998808,7171,NTS,A,2
2,3,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),182431.19999998808,2000,O,z,443,2,1,2462.300000011921,179968.89999997616,7171,NTS,A,3
6,4,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),184863.69999998808,1900,O,m,501,5,1,2428.800000011921,182434.89999997616,7171,NTS,A,4
4,5,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),186829.69999998808,1400,O,z,544,4,1,1962.300000011921,184867.39999997616,7171,NTS,A,5
7,6,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),189045.69999998808,1700,O,m,487,6,1,2211.800000011921,186833.89999997616,7171,NTS,A,6
6,7,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),191511.5,1900,O,m,535,5,1,2462.0,189049.5,7171,NTS,A,7
6,8,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),193910.89999997616,1900,O,m,469,5,1,2394.699999988079,191516.19999998808,7171,NTS,A,8
8,9,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),196026.69999998808,1600,O,m,497,7,1,2112.0,193914.69999998808,7171,NTS,A,9
3,10,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),197759.60000002384,1200,O,z,501,3,1,1729.0,196030.60000002384,7171,NTS,A,10
3,11,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),199409.10000002384,1200,O,z,416,3,1,1645.4000000357628,197763.69999998808,7171,NTS,A,11
9,12,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),201391.69999998808,1500,O,m,459,8,1,1978.0999999642372,199413.60000002384,7171,NTS,A,12
3,13,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),203207.80000001192,1200,O,z,584,3,1,1810.800000011921,201397.0,7171,NTS,A,13
4,14,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),205140.60000002384,1400,O,z,512,4,1,1928.800000011921,203211.80000001192,7171,NTS,A,14
7,15,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),207256.60000002384,1700,O,m,391,6,1,2111.800000011921,205144.80000001192,7171,NTS,A,15
4,16,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),209156.10000002384,1400,O,z,479,4,1,1895.7000000476837,207260.39999997616,7171,NTS,A,16
4,17,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),210972.19999998808,1400,O,z,388,4,1,1812.3999999761581,209159.80000001192,7171,NTS,A,17
2,18,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),213388.0,2000,O,z,396,2,1,2411.899999976158,210976.10000002384,7171,NTS,A,18
1,19,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),214854.19999998808,1000,O,z,436,1,1,1462.3999999761581,213391.80000001192,7171,NTS,A,19
2,20,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),217320.19999998808,2000,O,z,434,2,1,2461.5,214858.69999998808,7171,NTS,A,20
8,21,test,1,A,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),219402.89999997616,1600,O,m,456,7,1,2078.2999999523163,217324.60000002384,7171,NTS,A,21
1,22,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),220869.0,1000,O,z,445,1,1,1462.1000000238419,219406.89999997616,7171,NTS,A,22
2,23,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),223268.5,2000,O,z,371,2,1,2395.600000023842,220872.89999997616,7171,NTS,A,23
3,24,test,1,A,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),225017.89999997616,1200,O,z,524,3,1,1745.2999999523163,223272.60000002384,7171,NTS,A,24
4,1,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),241645.80000001192,1000,O,m,459,12,1,1479.800000011921,240166.0,7171,NTS,A,1
9,2,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),244144.89999997616,1900,O,z,567,16,1,2495.2999999523163,241649.60000002384,7171,NTS,A,2
2,3,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),245911.19999998808,1200,O,m,535,10,1,1762.5999999642372,244148.60000002384,7171,NTS,A,3
7,4,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),248643.69999998808,2000,O,z,713,6,1,2728.599999964237,245915.10000002384,7171,NTS,A,4
3,5,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),250959.5,1600,O,z,685,3,1,2311.800000011921,248647.69999998808,7171,NTS,A,5
7,6,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),253658.69999998808,2000,O,z,681,6,1,2695.300000011921,250963.39999997616,7171,NTS,A,6
8,7,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),255774.69999998808,1700,O,m,394,15,1,2111.5,253663.19999998808,7171,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),258257.19999998808,2000,O,z,450,11,1,2478.899999976158,255778.30000001192,7171,NTS,A,8
1,9,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),260223.30000001192,1400,O,z,543,9,1,1961.800000011921,258261.5,7171,NTS,A,9
7,10,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),262372.8000000119,1600,O,z,521,14,1,2145.5,260227.30000001192,7171,NTS,A,10
1,11,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),264738.60000002384,1900,O,z,441,1,1,2361.800000011921,262376.8000000119,7171,NTS,A,11
1,12,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),267071.0,1900,O,z,410,1,1,2328.600000023842,264742.39999997616,7171,NTS,A,12
9,13,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),269637.0,1900,O,z,638,16,1,2562.300000011921,267074.6999999881,7171,NTS,A,13
4,14,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),271686.39999997616,1500,O,m,527,4,1,2045.699999988079,269640.6999999881,7171,NTS,A,14
4,15,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),273235.89999997616,1000,O,m,522,12,1,1545.699999988079,271690.1999999881,7171,NTS,A,15
6,16,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),275218.5,1500,O,m,456,13,1,1978.8999999761581,273239.60000002384,7171,NTS,A,16
3,17,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),277301.3000000119,1600,O,z,462,3,1,2079.199999988079,275222.10000002384,7171,NTS,A,17
8,18,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),279050.6999999881,1200,O,m,531,7,1,1745.3999999761581,277305.3000000119,7171,NTS,A,18
1,19,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),281000.1999999881,1400,O,z,526,9,1,1946.0,279054.1999999881,7171,NTS,A,19
9,20,test,1,B,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),283132.8000000119,1400,O,z,704,8,1,2128.900000035763,281003.89999997616,7171,NTS,A,20
6,21,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),284682.39999997616,1000,O,m,523,5,1,1545.699999988079,283136.6999999881,7171,NTS,A,21
4,22,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),286764.89999997616,1500,O,m,554,4,1,2077.899999976158,284687.0,7171,NTS,A,22
2,23,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),288431.3000000119,1200,O,m,443,10,1,1662.4000000357628,286768.89999997616,7171,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),290530.5,1700,O,m,381,2,1,2094.899999976158,288435.60000002384,7171,NTS,A,24
6,0,prac,1,C,circle.png,0,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),331001.10000002384,2000,O,None,1516,5,1,4293.800000011921,326707.3000000119,7171,NTS,A,1
4,0,prac,1,C,circle.png,0,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),333900.1999999881,1000,O,m,1112,4,1,2892.699999988079,331007.5,7171,NTS,A,2
4,1,prac,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),336882.6999999881,1000,O,z,1197,4,1,2977.5,333905.1999999881,7171,NTS,A,3
6,2,prac,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),340881.5,2000,O,m,1207,5,1,3993.300000011921,336888.1999999881,7171,NTS,A,4
3,2,prac,1,C,triangle.png,0,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),343998.3000000119,1500,O,m,827,3,1,3111.300000011921,340887.0,7171,NTS,A,5
7,2,prac,1,C,triangle.png,0,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),347496.10000002384,1200,O,None,1516,6,1,3492.2000000476837,344003.89999997616,7171,NTS,A,6
2,2,prac,1,C,triangle.png,0,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),351394.89999997616,1600,O,None,1517,2,1,3893.5,347501.39999997616,7171,NTS,A,7
3,2,prac,1,C,triangle.png,0,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),355193.6999999881,1500,O,None,1516,3,1,3793.899999976158,351399.8000000119,7171,NTS,A,8
7,3,prac,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),358492.5,1200,O,z,1312,6,1,3293.5,355199.0,7171,NTS,A,9
9,4,prac,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),361991.39999997616,1900,O,m,809,8,1,3493.699999988079,358497.6999999881,7171,NTS,A,10
8,5,prac,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),364940.5,1400,O,m,753,7,1,2943.899999976158,361996.60000002384,7171,NTS,A,11
1,6,prac,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),368389.5,1700,O,z,952,1,1,3444.199999988079,364945.3000000119,7171,NTS,A,12
8,0,prac,2,C,triangle.png,0,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),383701.3000000119,1400,O,z,1060,7,1,3244.400000035763,380456.89999997616,7171,NTS,A,1
9,1,prac,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),387168.10000002384,1900,O,m,775,8,1,3460.900000035763,383707.1999999881,7171,NTS,A,2
9,2,prac,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),391082.3000000119,1900,O,m,1230,8,1,3909.100000023842,387173.1999999881,7171,NTS,A,3
7,3,prac,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),394164.8000000119,1200,O,z,1086,6,1,3074.300000011921,391090.5,7171,NTS,A,4
6,4,prac,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),397930.1999999881,2000,O,m,980,5,1,3759.099999964237,394171.10000002384,7171,NTS,A,5
4,5,prac,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),400412.8000000119,1000,O,z,687,4,1,2478.0,397934.8000000119,7171,NTS,A,6
3,6,prac,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),403112.0,1500,O,z,416,3,1,2693.5,400418.5,7171,NTS,A,7
1,7,prac,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),406494.10000002384,1700,O,z,894,1,1,3377.100000023842,403117.0,7171,NTS,A,8
2,8,prac,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),409510.0,1600,O,m,627,2,1,3010.300000011921,406499.6999999881,7171,NTS,A,9
6,9,prac,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),412958.89999997616,2000,O,m,659,5,1,3443.2999999523163,409515.60000002384,7171,NTS,A,10
1,10,prac,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),416041.10000002384,1700,O,z,590,1,1,3077.400000035763,412963.6999999881,7171,NTS,A,11
2,11,prac,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),419090.1999999881,1600,O,m,664,2,1,3044.300000011921,416045.89999997616,7171,NTS,A,12
6,1,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),433619.0,1900,O,m,656,21,1,2579.0,431040.0,7171,NTS,A,1
3,2,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),436201.6999999881,1600,O,z,950,11,1,2577.399999976158,433624.3000000119,7171,NTS,A,2
7,3,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),438934.0,2000,O,m,703,14,1,2728.199999988079,436205.8000000119,7171,NTS,A,3
8,4,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),441233.3000000119,1600,O,m,668,23,1,2295.600000023842,438937.6999999881,7171,NTS,A,4
8,5,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),443715.8000000119,1600,O,m,855,7,1,2478.5,441237.3000000119,7171,NTS,A,5
9,6,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),446065.0,1500,O,m,824,24,1,2344.899999976158,443720.10000002384,7171,NTS,A,6
2,7,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),448597.60000002384,1700,O,z,803,18,1,2528.7000000476837,446068.89999997616,7171,NTS,A,7
1,8,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),451480.10000002384,1900,O,z,960,17,1,2878.600000023842,448601.5,7171,NTS,A,8
3,9,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),453812.60000002384,1600,O,z,705,19,1,2328.5,451484.10000002384,7171,NTS,A,9
8,10,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),455762.0,1200,O,m,724,15,1,1945.300000011921,453816.6999999881,7171,NTS,A,10
9,11,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),458144.5,1500,O,m,859,8,1,2378.600000023842,455765.89999997616,7171,NTS,A,11
3,12,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),460393.89999997616,1200,O,z,1017,3,1,2244.699999988079,458149.1999999881,7171,NTS,A,12
6,13,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),462826.3000000119,1000,O,m,1414,13,1,2428.400000035763,460397.89999997616,7171,NTS,A,13
9,14,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),465375.6999999881,1400,O,z,1119,16,1,2545.5,462830.1999999881,7171,NTS,A,14
4,15,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),467758.1999999881,1500,O,m,862,12,1,2378.399999976158,465379.8000000119,7171,NTS,A,15
1,16,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),470524.0,1900,O,z,846,9,1,2761.899999976158,467762.10000002384,7171,NTS,A,16
7,17,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),473306.5,1700,O,z,1058,22,1,2778.399999976158,470528.10000002384,7171,NTS,A,17
2,18,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),475922.5,1700,O,z,891,10,1,2611.399999976158,473311.10000002384,7171,NTS,A,18
6,19,test,1,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),478438.3000000119,1900,O,m,594,5,1,2510.900000035763,475927.39999997616,7171,NTS,A,19
4,20,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),480604.3000000119,1400,O,z,739,4,1,2162.100000023842,478442.1999999881,7171,NTS,A,20
1,21,test,1,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),482553.8000000119,1000,O,z,924,1,1,1945.300000011921,480608.5,7171,NTS,A,21
2,22,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),485635.89999997616,2000,O,m,1056,2,1,3078.399999976158,482557.5,7171,NTS,A,22
7,23,test,1,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),488285.10000002384,1700,O,z,928,6,1,2645.2000000476837,485639.89999997616,7171,NTS,A,23
4,24,test,1,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),491084.5,1500,O,m,1271,20,1,2795.399999976158,488289.10000002384,7171,NTS,A,24
1,1,test,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),499265.10000002384,1900,O,z,1125,9,1,3045.300000011921,496219.8000000119,7171,NTS,A,1
9,2,test,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),501530.89999997616,1400,O,z,840,16,1,2259.399999976158,499271.5,7171,NTS,A,2
1,3,test,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),504246.8000000119,1900,O,z,786,17,1,2711.600000023842,501535.1999999881,7171,NTS,A,3
8,4,test,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),506745.89999997616,1600,O,m,875,7,1,2494.199999988079,504251.6999999881,7171,NTS,A,4
9,5,test,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),509162.0,1400,O,z,999,24,1,2412.300000011921,506749.6999999881,7171,NTS,A,5
4,6,test,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),511577.6999999881,1500,O,m,899,20,1,2411.800000011921,509165.89999997616,7171,NTS,A,6
3,7,test,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),514293.60000002384,1600,O,z,1095,19,1,2710.400000035763,511583.1999999881,7171,NTS,A,7
3,8,test,2,C,triangle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),516959.5,1200,O,z,1436,3,1,2662.0,514297.5,7171,NTS,A,8
6,9,test,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),519842.0,1900,O,m,957,5,1,2878.699999988079,516963.3000000119,7171,NTS,A,9
6,10,test,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),521858.10000002384,1000,O,m,983,13,1,2012.4000000357628,519845.6999999881,7171,NTS,A,10
2,11,test,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),524673.6000000238,1700,O,z,1091,18,1,2809.900000035763,521863.6999999881,7171,NTS,A,11
4,12,test,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),526989.8000000119,1400,O,z,888,4,1,2312.100000023842,524677.6999999881,7171,NTS,A,12
9,13,test,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),529289.0,1500,O,m,767,8,1,2295.399999976158,526993.6000000238,7171,NTS,A,13
1,14,test,2,C,circle.png,1,z,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),530955.1000000238,1000,O,z,647,1,1,1660.6000000238419,529294.5,7171,NTS,A,14
7,15,test,2,C,circle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),534037.5,2000,O,m,1063,22,1,3078.399999976158,530959.1000000238,7171,NTS,A,15
2,16,test,2,C,triangle.png,1,m,Wed Sep 10 2025 16:22:14 GMT-0500 (Central Daylight Time),537186.6000000238,2000,O,m,1124,2,1,3145.0,534041.6000000238,7171,NTS,A,16
