Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.5379998683929443,2,test,yes,1,2,116462.00013160706,246,138,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),91295.59999999404,box2,yes,I,1,3,3526.0999999940395,87769.5,8056,DSST,B,88721.0,89632.0,86106.0,1,160,113
-,2,1,6.503999948501587,1,test,yes,1,1,113496.00005149841,219,148,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),94261.5,box1,yes,I,1,3,2948.2000000178814,91313.29999998212,8056,DSST,B,91737.0,92597.0,89649.0,2,160,113
),3,1,9.655999898910522,3,test,yes,1,3,110344.00010108948,252,146,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),97413.59999999404,box3,yes,I,1,3,3139.9000000059605,94273.69999998808,8056,DSST,B,94853.0,95749.0,92610.0,3,160,113
^,4,1,13.118000030517578,7,test,yes,1,7,106881.99996948242,266,148,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),100876.29999998212,box7,yes,I,1,3,3446.9000000059605,97429.39999997616,8056,DSST,B,98371.0,99212.0,95765.0,4,160,113
T,5,1,16.316999912261963,2,test,yes,1,2,103683.00008773804,297,150,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),104075.19999998808,box2,yes,I,1,3,3186.699999988079,100888.5,8056,DSST,B,101684.0,102411.0,99224.0,5,160,113
L,6,1,19.198999881744385,4,test,yes,1,4,100801.00011825562,283,144,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),106957.59999999404,box4,yes,I,1,3,2871.5,104086.09999999404,8056,DSST,B,104399.0,105294.0,102422.0,6,160,113
X,7,1,22.430999994277954,8,test,yes,1,8,97569.00000572205,286,144,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),110189.89999997616,box8,yes,I,1,3,3221.5,106968.39999997616,8056,DSST,B,107665.0,108526.0,105304.0,7,160,113
T,8,1,25.746999979019165,2,test,yes,1,2,94253.00002098083,213,143,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),113505.59999999404,box2,yes,I,1,3,3304.800000011921,110200.79999998212,8056,DSST,B,111081.0,111842.0,108537.0,8,160,113
-,9,1,27.978999853134155,1,test,yes,1,1,92021.00014686584,235,133,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),115738.09999999404,box1,yes,I,1,3,2221.4000000059605,113516.69999998808,8056,DSST,B,113280.0,114074.0,111853.0,9,160,113
),10,1,30.359999895095825,3,test,yes,1,3,89640.00010490417,194,132,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),118120.69999998808,box3,yes,I,1,3,2371.699999988079,115749.0,8056,DSST,B,115896.0,116457.0,114085.0,10,160,113
T,11,1,33.90999984741211,2,test,yes,1,2,86090.00015258789,316,146,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),121669.59999999404,box2,yes,I,1,3,3538.2000000178814,118131.39999997616,8056,DSST,B,119293.0,120006.0,116467.0,11,160,113
-,12,1,36.47499990463257,1,test,yes,1,1,83525.00009536743,312,153,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),124235.5,box1,yes,I,1,3,2554.100000023842,121681.39999997616,8056,DSST,B,121744.0,122571.0,120017.0,12,160,113
L,13,1,39.32499980926514,4,test,yes,1,4,80675.00019073486,223,133,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),127084.59999999404,box4,yes,I,1,3,2839.0,124245.59999999404,8056,DSST,B,124793.0,125421.0,122582.0,13,160,113
T,14,1,42.2739999294281,2,test,yes,1,2,77726.0000705719,299,154,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),130034.0,box2,yes,I,1,3,2938.7000000178814,127095.29999998212,8056,DSST,B,127626.0,128370.0,125431.0,14,160,113
),15,1,45.33899998664856,3,test,yes,1,3,74661.00001335144,297,144,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),133099.39999997616,box3,yes,I,1,3,3054.5,130044.89999997616,8056,DSST,B,130608.0,131435.0,128381.0,15,160,113
U,16,1,47.90499997138977,5,test,yes,1,5,72095.00002861023,234,156,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),135665.09999999404,box5,yes,I,1,3,2555.0,133110.09999999404,8056,DSST,B,133307.0,134001.0,131446.0,16,160,113
T,17,1,50.770999908447266,2,test,yes,1,2,69229.00009155273,291,142,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),138531.0,box2,yes,I,1,3,2855.800000011921,135675.19999998808,8056,DSST,B,136056.0,136867.0,134011.0,17,160,113
),18,1,53.769999980926514,3,test,yes,1,3,66230.00001907349,285,131,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),141529.79999998212,box3,yes,I,1,3,2987.699999988079,138542.09999999404,8056,DSST,B,138988.0,139866.0,136878.0,18,160,113
-,19,1,56.23599982261658,1,test,yes,1,1,63764.00017738342,286,139,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),143995.79999998212,box1,yes,I,1,3,2455.5999999940395,141540.19999998808,8056,DSST,B,141604.0,142332.0,139876.0,19,160,113
L,20,1,59.41799998283386,4,test,yes,1,4,60582.00001716614,330,140,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),147178.39999997616,box4,yes,I,1,3,3171.5999999940395,144006.79999998212,8056,DSST,B,144703.0,145514.0,142343.0,20,160,113
+,21,1,62.401000022888184,9,test,yes,1,9,57598.99997711182,270,138,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),150160.69999998808,box9,yes,I,1,3,2971.0999999940395,147189.59999999404,8056,DSST,B,147902.0,148497.0,145526.0,21,160,113
O,22,1,65.68299984931946,6,test,yes,1,6,54317.00015068054,305,152,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),153443.09999999404,box6,yes,I,1,3,3270.7000000178814,150172.39999997616,8056,DSST,B,150936.0,151779.0,148508.0,22,160,113
),23,1,68.18299984931946,3,test,yes,1,3,51817.00015068054,234,145,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),155942.39999997616,box3,yes,I,1,3,2488.5,153453.89999997616,8056,DSST,B,153534.0,154278.0,151790.0,23,160,113
-,24,1,70.1159999370575,1,test,yes,1,1,49884.000062942505,222,146,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),157874.89999997616,box1,yes,I,1,3,1921.5,155953.39999997616,8056,DSST,B,155566.0,156211.0,154289.0,24,160,113
L,25,1,72.41400003433228,4,test,yes,1,4,47585.999965667725,254,134,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),160173.89999997616,box4,yes,I,1,3,2287.899999976158,157886.0,8056,DSST,B,157966.0,158510.0,156222.0,25,160,113
-,26,1,74.57999992370605,1,test,yes,1,1,45420.000076293945,218,139,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),162340.09999999404,box1,yes,I,1,3,2155.7000000178814,160184.39999997616,8056,DSST,B,159998.0,160676.0,158520.0,26,160,113
U,27,1,77.22899985313416,5,test,yes,1,5,42771.000146865845,335,152,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),164989.19999998808,box5,yes,I,1,3,2638.5,162350.69999998808,8056,DSST,B,162748.0,163325.0,160687.0,27,160,113
L,28,1,80.27799987792969,4,test,yes,1,4,39722.00012207031,335,142,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),168036.79999998212,box4,yes,I,1,3,3036.699999988079,165000.09999999404,8056,DSST,B,165380.0,166373.0,163336.0,28,160,113
T,29,1,83.52699995040894,2,test,yes,1,2,36473.000049591064,194,144,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),171287.59999999404,box2,yes,I,1,3,3234.2000000178814,168053.39999997616,8056,DSST,B,168912.0,169624.0,166389.0,29,160,113
^,30,1,86.04299998283386,7,test,yes,1,7,33957.00001716614,324,142,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),173803.29999998212,box7,yes,I,1,3,2504.7999999821186,171298.5,8056,DSST,B,171461.0,172139.0,169635.0,30,160,113
O,31,1,88.69199991226196,6,test,yes,1,6,31308.000087738037,359,152,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),176452.39999997616,box6,yes,I,1,3,2639.399999976158,173813.0,8056,DSST,B,174094.0,174788.0,172149.0,31,160,113
),32,1,91.19099998474121,3,test,yes,1,3,28809.00001525879,232,131,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),178951.59999999404,box3,yes,I,1,3,2488.5,176463.09999999404,8056,DSST,B,176510.0,177288.0,174799.0,32,160,113
U,33,1,95.15599989891052,5,test,yes,1,5,24844.000101089478,193,140,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),182917.39999997616,box5,yes,I,1,3,3955.2999999821186,178962.09999999404,8056,DSST,B,180142.0,181253.0,177298.0,33,160,113
^,34,1,98.62199997901917,7,test,yes,1,7,21378.000020980835,230,148,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),186382.89999997616,box7,yes,I,1,3,3454.5999999940395,182928.29999998212,8056,DSST,B,183990.0,184719.0,181264.0,34,160,113
+,35,1,102.01999998092651,9,test,yes,1,9,17980.000019073486,230,135,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),189781.69999998808,box9,yes,I,1,3,3387.699999988079,186394.0,8056,DSST,B,187523.0,188118.0,184730.0,35,160,113
X,36,1,105.45299983024597,8,test,yes,1,8,14547.000169754028,269,133,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),193214.09999999404,box8,yes,I,1,3,3421.9000000059605,189792.19999998808,8056,DSST,B,190872.0,191550.0,188128.0,36,160,113
U,37,1,107.90199995040894,5,test,yes,1,5,12098.000049591064,237,144,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),195663.19999998808,box5,yes,I,1,3,2439.300000011921,193223.89999997616,8056,DSST,B,193338.0,193999.0,191560.0,37,160,113
L,38,1,110.70099997520447,4,test,yes,1,4,9299.000024795532,276,137,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),198462.5,box4,yes,I,1,3,2789.2000000178814,195673.29999998212,8056,DSST,B,196004.0,196798.0,194009.0,38,160,113
O,39,1,113.13299989700317,6,test,yes,1,6,6867.000102996826,260,152,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),200894.69999998808,box6,yes,I,1,3,2421.699999988079,198473.0,8056,DSST,B,198486.0,199231.0,196809.0,39,160,113
),40,1,115.41699981689453,3,test,yes,1,3,4583.000183105469,245,153,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),203177.69999998808,box3,yes,I,1,3,2272.800000011921,200904.89999997616,8056,DSST,B,200836.0,201514.0,199241.0,40,160,113
^,41,1,118.21499991416931,7,test,yes,1,7,1785.0000858306885,252,159,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),205976.59999999404,box7,yes,I,1,3,2788.300000011921,203188.29999998212,8056,DSST,B,203736.0,204313.0,201524.0,41,160,113
T,42,1,120.0149998664856,2,test,no,1,2,-14.999866485595703,-337,25,Wed Jan 14 2026 14:12:13 GMT-0600 (Central Standard Time),207776.39999997616,box2,yes,I,None,3,1788.0,205988.39999997616,8056,DSST,B,206000.0,206112.0,204324.0,42,160,113
