acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),138374.39999997616,CFD-WM-012-007-HC.jpg,1700,solid,I,m,604,9,2,6797.899999976158,131576.5,8050,ATS,B,3
4,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),140457.29999995232,CFD-WF-011-006-HC.jpg,1500,solid,I,m,559,11,2,8880.799999952316,131576.5,8050,ATS,B,4
5,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),142874.10000002384,CFD-BM-015-017-HC.jpg,1700,solid,I,m,700,1,2,11297.600000023842,131576.5,8050,ATS,B,5
6,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),144689.0,CFD-BF-050-012-A.jpg,1200,solid,I,z,584,6,2,13112.5,131576.5,8050,ATS,B,6
7,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),146854.89999997616,CFD-WM-011-006-HC.jpg,1400,solid,I,m,744,7,2,15278.399999976158,131576.5,8050,ATS,B,7
8,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),149104.10000002384,CFD-BM-037-041-A.jpg,1600,solid,I,z,626,2,2,17527.600000023842,131576.5,8050,ATS,B,8
9,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),151170.5,CFD-WM-011-006-HC.jpg,1400,solid,I,m,649,7,2,19594.0,131576.5,8050,ATS,B,9
9,test,1,A,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),153653.0,CFD-BM-015-017-HC.jpg,1700,solid,I,z,755,1,2,22076.5,131576.5,8050,ATS,B,10
10,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),156602.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,I,m,933,5,2,25025.899999976158,131576.5,8050,ATS,B,11
11,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),158567.89999997616,CFD-BF-050-012-A.jpg,1200,solid,I,z,735,6,2,26991.399999976158,131576.5,8050,ATS,B,12
12,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),160267.5,CFD-BF-051-043-A.jpg,1000,solid,I,z,673,4,2,28691.0,131576.5,8050,ATS,B,13
13,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),162500.19999992847,CFD-BM-037-041-A.jpg,1600,solid,I,z,614,2,2,30923.699999928474,131576.5,8050,ATS,B,14
14,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),164066.29999995232,CFD-BF-051-043-A.jpg,1000,solid,I,z,541,4,2,32489.799999952316,131576.5,8050,ATS,B,15
15,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),166248.69999992847,CFD-BM-020-024-HC.jpg,1500,solid,I,m,645,3,2,34672.199999928474,131576.5,8050,ATS,B,16
16,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),169014.69999992847,CFD-WM-009-009-A.jpg,1900,solid,I,z,836,8,2,37438.199999928474,131576.5,8050,ATS,B,17
17,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),171297.29999995232,CFD-WF-026-008-A.jpg,1600,solid,I,z,659,10,2,39720.799999952316,131576.5,8050,ATS,B,18
18,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),172963.39999997616,CFD-WF-013-015-A.jpg,1000,solid,I,z,648,12,2,41386.89999997616,131576.5,8050,ATS,B,19
19,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),175096.0,CFD-WF-011-006-HC.jpg,1500,solid,I,m,610,11,2,43519.5,131576.5,8050,ATS,B,20
20,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),178045.10000002384,CFD-BF-035-007-HC.jpg,2000,solid,I,m,929,5,2,46468.60000002384,131576.5,8050,ATS,B,21
21,test,1,A,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),180311.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,744,3,2,48734.5,131576.5,8050,ATS,B,22
22,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),183043.79999995232,CFD-WM-009-009-A.jpg,1900,solid,I,z,814,8,2,51467.299999952316,131576.5,8050,ATS,B,23
23,test,1,A,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),184709.79999995232,CFD-WF-013-015-A.jpg,1000,solid,I,z,638,12,2,53133.299999952316,131576.5,8050,ATS,B,24
1,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),196072.89999997616,CFD-BF-027-013-HC.jpg,1500,dash,I,z,884,3,2,2415.899999976158,193657.0,8050,ATS,B,1
2,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),197905.69999992847,CFD-WM-037-060-A.jpg,1200,dash,I,m,608,6,2,4248.699999928474,193657.0,8050,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),199805.0,CFD-WF-011-006-HC.jpg,1000,dash,I,z,872,12,2,6148.0,193657.0,8050,ATS,B,3
4,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),201987.69999992847,CFD-BF-035-007-HC.jpg,1400,dash,I,z,756,7,2,8330.699999928474,193657.0,8050,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),204253.69999992847,CFD-WM-009-009-A.jpg,1700,dash,I,m,538,9,2,10596.699999928474,193657.0,8050,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),205886.5,CFD-BF-051-043-A.jpg,1000,dash,I,z,612,4,2,12229.5,193657.0,8050,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),208385.79999995232,CFD-BM-037-041-A.jpg,2000,dash,I,m,475,5,2,14728.799999952316,193657.0,8050,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),210468.10000002384,CFD-WF-026-008-A.jpg,1500,dash,I,z,556,11,2,16811.100000023842,193657.0,8050,ATS,B,8
9,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),212700.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,I,m,605,10,2,19043.899999976158,193657.0,8050,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),215483.10000002384,CFD-BM-037-041-A.jpg,2000,dash,I,m,765,5,2,21826.100000023842,193657.0,8050,ATS,B,10
11,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),217749.39999997616,CFD-WM-009-009-A.jpg,1700,dash,I,m,538,9,2,24092.399999976158,193657.0,8050,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),219932.10000002384,CFD-BM-041-048-A.jpg,1600,dash,I,m,564,2,2,26275.100000023842,193657.0,8050,ATS,B,12
13,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),222148.10000002384,CFD-BM-041-048-A.jpg,1600,dash,I,m,597,2,2,28491.100000023842,193657.0,8050,ATS,B,13
14,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),224697.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,618,8,2,31040.5,193657.0,8050,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),227263.29999995232,CFD-WF-027-007-HC.jpg,1900,dash,I,z,635,8,2,33606.299999952316,193657.0,8050,ATS,B,15
16,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),229579.0,CFD-BM-020-024-HC.jpg,1700,dash,I,m,591,1,2,35922.0,193657.0,8050,ATS,B,16
17,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),231311.69999992847,CFD-BF-051-043-A.jpg,1000,dash,I,z,702,4,2,37654.699999928474,193657.0,8050,ATS,B,17
18,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),233361.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,618,7,2,39704.0,193657.0,8050,ATS,B,18
19,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),235427.19999992847,CFD-WF-026-008-A.jpg,1500,dash,I,z,540,11,2,41770.199999928474,193657.0,8050,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),237476.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,I,z,530,3,2,43819.60000002384,193657.0,8050,ATS,B,20
21,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),239392.69999992847,CFD-WM-037-060-A.jpg,1200,dash,I,m,685,6,2,45735.699999928474,193657.0,8050,ATS,B,21
22,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),241625.19999992847,CFD-WM-012-007-HC.jpg,1600,dash,I,m,609,10,2,47968.199999928474,193657.0,8050,ATS,B,22
23,test,1,B,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),243441.29999995232,CFD-WF-011-006-HC.jpg,1000,dash,I,z,792,12,2,49784.299999952316,193657.0,8050,ATS,B,23
24,test,1,B,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),245773.79999995232,CFD-BM-020-024-HC.jpg,1700,dash,I,m,612,1,2,52116.799999952316,193657.0,8050,ATS,B,24
0,6,1,C,mfborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),277064.2999999523,CFD-WM-009-009-A.jpg,1700,solid,I,None,1516,prac,2,3998.899999976158,273065.39999997616,8050,ATS,B,1
1,7,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),280813.0,CFD-BF-051-043-A.jpg,1900,dash,I,z,1062,prac,2,7747.600000023842,273065.39999997616,8050,ATS,B,2
2,4,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),284245.39999997616,CFD-BM-015-017-HC.jpg,2000,solid,I,m,637,prac,2,11180.0,273065.39999997616,8050,ATS,B,3
3,12,1,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),287394.2999999523,CFD-WM-011-006-HC.jpg,1400,solid,I,m,964,prac,2,14328.899999976158,273065.39999997616,8050,ATS,B,4
4,10,1,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),290410.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,I,m,731,prac,2,17344.700000047684,273065.39999997616,8050,ATS,B,5
5,9,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),293459.1999999285,CFD-WF-026-008-A.jpg,1600,dash,I,z,664,prac,2,20393.799999952316,273065.39999997616,8050,ATS,B,6
6,11,1,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),296058.1999999285,CFD-WM-011-006-HC.jpg,1000,dash,I,m,814,prac,2,22992.799999952316,273065.39999997616,8050,ATS,B,7
7,3,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),298990.60000002384,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1135,prac,2,25925.200000047684,273065.39999997616,8050,ATS,B,8
8,8,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),302373.0,CFD-BF-050-012-A.jpg,1700,solid,I,z,887,prac,2,29307.600000023842,273065.39999997616,8050,ATS,B,9
9,5,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),305588.6999999285,CFD-BM-037-041-A.jpg,1200,dash,I,m,1229,prac,2,32523.299999952316,273065.39999997616,8050,ATS,B,10
9,2,1,C,mfborder.png,0,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),309020.7999999523,CFD-WF-013-015-A.jpg,1500,solid,I,m,1145,prac,2,35955.39999997616,273065.39999997616,8050,ATS,B,11
10,1,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),312386.5,CFD-WF-011-006-HC.jpg,1600,dash,I,z,973,prac,2,39321.10000002384,273065.39999997616,8050,ATS,B,12
0,test,1,C,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),330547.39999997616,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1516,11,2,3032.5,327514.89999997616,8050,ATS,B,1
1,test,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),333046.6999999285,CFD-BM-041-048-A.jpg,1700,solid,I,z,778,9,2,5531.799999952316,327514.89999997616,8050,ATS,B,2
2,test,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),335695.7999999523,CFD-BF-051-043-A.jpg,1600,dash,I,z,1019,2,2,8180.899999976158,327514.89999997616,8050,ATS,B,3
2,test,1,C,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),338161.7999999523,CFD-BF-035-007-HC.jpg,1600,solid,I,z,834,10,2,10646.899999976158,327514.89999997616,8050,ATS,B,4
3,test,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),340460.7999999523,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1072,6,2,12945.899999976158,327514.89999997616,8050,ATS,B,5
3,test,1,C,mfborder.png,0,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),343343.1999999285,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1161,1,2,15828.299999952316,327514.89999997616,8050,ATS,B,6
3,test,1,C,haborder.png,0,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),346575.6999999285,CFD-BM-041-048-A.jpg,1700,solid,I,None,1516,9,2,19060.799999952316,327514.89999997616,8050,ATS,B,7
4,test,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),349641.60000002384,CFD-WM-037-060-A.jpg,2000,dash,I,m,1034,5,2,22126.700000047684,327514.89999997616,8050,ATS,B,8
4,test,1,C,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),352173.89999997616,CFD-WF-011-006-HC.jpg,1000,solid,I,None,1516,12,2,24659.0,327514.89999997616,8050,ATS,B,9
5,test,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),354873.89999997616,CFD-BF-051-043-A.jpg,1600,dash,I,z,1084,2,2,27359.0,327514.89999997616,8050,ATS,B,10
6,test,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),357888.60000002384,CFD-BM-037-041-A.jpg,1900,solid,I,z,1092,8,2,30373.700000047684,327514.89999997616,8050,ATS,B,11
7,test,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),360587.7999999523,CFD-WF-026-008-A.jpg,1500,dash,I,z,1181,3,2,33072.89999997616,327514.89999997616,8050,ATS,B,12
8,test,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),363153.89999997616,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1334,6,2,35639.0,327514.89999997616,8050,ATS,B,13
9,test,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),366019.5,CFD-BM-037-041-A.jpg,1900,solid,I,z,948,8,2,38504.60000002384,327514.89999997616,8050,ATS,B,14
10,test,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),368302.10000002384,CFD-WM-009-009-A.jpg,1400,solid,I,z,854,7,2,40787.200000047684,327514.89999997616,8050,ATS,B,15
11,test,1,C,haborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),370334.7999999523,CFD-WM-009-009-A.jpg,1400,solid,I,z,611,7,2,42819.89999997616,327514.89999997616,8050,ATS,B,16
11,test,1,C,mfborder.png,0,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),373283.6999999285,CFD-BF-027-013-HC.jpg,1700,dash,I,m,1223,1,2,45768.799999952316,327514.89999997616,8050,ATS,B,17
11,test,1,C,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),375999.7999999523,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1186,11,2,48484.89999997616,327514.89999997616,8050,ATS,B,18
12,test,1,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),377982.5,CFD-WF-011-006-HC.jpg,1000,solid,I,m,954,12,2,50467.60000002384,327514.89999997616,8050,ATS,B,19
13,test,1,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),380564.89999997616,CFD-BF-035-007-HC.jpg,1600,solid,I,m,963,10,2,53050.0,327514.89999997616,8050,ATS,B,20
14,test,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),382480.6999999285,CFD-WM-012-007-HC.jpg,1000,dash,I,m,893,4,2,54965.799999952316,327514.89999997616,8050,ATS,B,21
15,test,1,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),385296.6999999285,CFD-WF-026-008-A.jpg,1500,dash,I,z,1292,3,2,57781.799999952316,327514.89999997616,8050,ATS,B,22
15,test,1,C,mfborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),388562.39999997616,CFD-WM-037-060-A.jpg,2000,dash,I,z,1241,5,2,61047.5,327514.89999997616,8050,ATS,B,23
16,test,1,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),390678.39999997616,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1087,4,2,63163.5,327514.89999997616,8050,ATS,B,24
1,test,2,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),414204.5,CFD-WM-009-009-A.jpg,1200,dash,I,m,1047,6,2,2266.100000023842,411938.39999997616,8050,ATS,B,1
2,test,2,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),417353.1999999285,CFD-BM-037-041-A.jpg,2000,dash,I,m,1117,5,2,5414.799999952316,411938.39999997616,8050,ATS,B,2
3,test,2,C,mfborder.png,1,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),420086.0,CFD-WF-011-006-HC.jpg,1700,dash,I,z,1012,1,2,8147.600000023842,411938.39999997616,8050,ATS,B,3
3,test,2,C,haborder.png,0,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),423118.1999999285,CFD-WM-011-006-HC.jpg,1500,solid,I,None,1516,11,2,11179.799999952316,411938.39999997616,8050,ATS,B,4
3,test,2,C,haborder.png,0,z,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),426050.60000002384,CFD-BF-051-043-A.jpg,1400,solid,I,None,1516,7,2,14112.200000047684,411938.39999997616,8050,ATS,B,5
4,test,2,C,haborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),427750.0,CFD-WM-011-006-HC.jpg,1000,solid,I,m,679,12,2,15811.600000023842,411938.39999997616,8050,ATS,B,6
5,test,2,C,mfborder.png,1,m,Thu Aug 07 2025 14:48:22 GMT-0500 (Central Daylight Time),430700.1999999285,CFD-BM-037-041-A.jpg,2000,dash,I,m,931,5,2,18761.799999952316,411938.39999997616,8050,ATS,B,7
