Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,12,1,38.74600005149841,1,test,yes,1,1,81253.99994850159,265,117,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),150655.40000000596,box1,yes,O,1,1,2105.6000000089407,148549.79999999702,7756,DSST,B,146596.0,147220.0,145115.0,12,160,113
L,13,1,41.794999837875366,4,test,yes,1,4,78205.00016212463,293,123,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),153704.79999999702,box4,yes,O,1,1,3033.5,150671.29999999702,7756,DSST,B,149427.0,150270.0,147236.0,13,160,113
T,14,1,45.473000049591064,2,test,yes,1,2,74526.99995040894,269,139,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),157386.40000000596,box2,yes,O,1,1,3667.0,153719.40000000596,7756,DSST,B,152992.0,153951.0,150284.0,14,160,113
),15,1,49.139999866485596,3,test,yes,1,3,70860.0001335144,214,137,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),161052.40000000596,box3,yes,O,1,1,3657.0,157395.40000000596,7756,DSST,B,156810.0,157617.0,153960.0,15,160,113
U,16,1,52.08899998664856,5,test,yes,1,5,67911.00001335144,204,136,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),164000.59999999404,box5,yes,O,1,1,2937.199999988079,161063.40000000596,7756,DSST,B,159992.0,160565.0,157628.0,16,160,113
T,17,1,54.855000019073486,2,test,yes,1,2,65144.999980926514,249,131,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),166766.0,box2,yes,O,1,1,2749.2000000029802,164016.79999999702,7756,DSST,B,162704.0,163331.0,160582.0,17,160,113
),18,1,57.67199993133545,3,test,yes,1,3,62328.00006866455,236,136,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),169582.59999999404,box3,yes,O,1,1,2804.7999999970198,166777.79999999702,7756,DSST,B,165504.0,166148.0,163343.0,18,160,113
-,19,1,59.75399994850159,1,test,yes,1,1,60246.00005149841,324,134,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),171665.90000000596,box1,yes,O,1,1,2071.4000000059605,169594.5,7756,DSST,B,167589.0,168231.0,166160.0,19,160,113
L,20,1,62.16799998283386,4,test,yes,1,4,57832.00001716614,224,146,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),174080.59999999404,box4,yes,O,1,1,2405.3999999910593,171675.20000000298,7756,DSST,B,169938.0,170646.0,168240.0,20,160,113
+,21,1,66.03399991989136,9,test,yes,1,9,53966.00008010864,310,128,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),177946.70000000298,box9,yes,O,1,1,3856.1000000089407,174090.59999999404,7756,DSST,B,173700.0,174512.0,170656.0,21,160,113
O,22,1,68.96599984169006,6,test,yes,1,6,51034.00015830994,233,143,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),180878.29999999702,box6,yes,O,1,1,2921.5,177956.79999999702,7756,DSST,B,176752.0,177443.0,174522.0,22,160,113
),23,1,71.66599988937378,3,test,yes,1,3,48334.00011062622,340,144,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),183577.79999999702,box3,yes,O,1,1,2688.7999999970198,180889.0,7756,DSST,B,179318.0,180143.0,177454.0,23,160,113
-,24,1,74.29699993133545,1,test,yes,1,1,45703.00006866455,310,131,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),186210.20000000298,box1,yes,O,1,1,2621.5,183588.70000000298,7756,DSST,B,181949.0,182775.0,180154.0,24,160,113
L,25,1,78.39499998092651,4,test,yes,1,4,41605.000019073486,327,139,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),190308.70000000298,box4,yes,O,1,1,4088.1000000089407,186220.59999999404,7756,DSST,B,186115.0,186874.0,182786.0,25,160,113
-,26,1,81.29299998283386,1,test,yes,1,1,38707.00001716614,225,142,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),193206.90000000596,box1,yes,O,1,1,2888.800000011921,190318.09999999404,7756,DSST,B,188760.0,189772.0,186883.0,26,160,113
U,27,1,84.60999989509583,5,test,yes,1,5,35390.000104904175,281,151,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),196523.0,box5,yes,O,1,1,3307.2000000029802,193215.79999999702,7756,DSST,B,192446.0,193088.0,189781.0,27,160,113
L,28,1,88.77300000190735,4,test,yes,1,4,31226.99999809265,221,124,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),200687.20000000298,box4,yes,O,1,1,4154.20000000298,196533.0,7756,DSST,B,196627.0,197252.0,193098.0,28,160,113
T,29,1,91.49199986457825,2,test,yes,1,2,28508.000135421753,278,132,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),203404.5,box2,yes,O,1,1,2708.5999999940395,200695.90000000596,7756,DSST,B,199206.0,199969.0,197261.0,29,160,113
^,30,1,94.51199984550476,7,test,yes,1,7,25488.00015449524,251,141,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),206420.90000000596,box7,yes,O,1,1,3006.800000011921,203414.09999999404,7756,DSST,B,202307.0,202986.0,199979.0,30,160,113
O,31,1,97.30399990081787,6,test,yes,1,6,22696.00009918213,275,134,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),209218.5,box6,yes,O,1,1,2784.0,206434.5,7756,DSST,B,204946.0,205783.0,202999.0,31,160,113
),32,1,100.57500004768372,3,test,yes,1,3,19424.999952316284,284,137,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),212484.90000000596,box3,yes,O,1,1,3258.1000000089407,209226.79999999702,7756,DSST,B,208273.0,209050.0,205792.0,32,160,113
U,33,1,104.19400000572205,5,test,yes,1,5,15805.999994277954,245,138,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),216100.29999999702,box5,yes,O,1,1,3602.8999999910593,212497.40000000596,7756,DSST,B,212126.0,212665.0,209062.0,33,160,113
^,34,1,106.92700004577637,7,test,yes,1,7,13072.999954223633,199,151,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),218832.70000000298,box7,yes,O,1,1,2713.9000000059605,216118.79999999702,7756,DSST,B,214772.0,215398.0,212684.0,34,160,113
+,35,1,111.05299997329712,9,test,yes,1,9,8947.00002670288,290,137,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),222964.5,box9,yes,O,1,1,4114.0999999940395,218850.40000000596,7756,DSST,B,218542.0,219529.0,215415.0,35,160,113
X,36,1,113.60399985313416,8,test,yes,1,8,6396.000146865845,277,134,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),225515.20000000298,box8,yes,O,1,1,2539.9000000059605,222975.29999999702,7756,DSST,B,221492.0,222080.0,219540.0,36,160,113
U,37,1,117.82399988174438,5,test,yes,1,5,2176.0001182556152,310,146,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),229729.5,box5,yes,O,1,1,4202.5,225527.0,7756,DSST,B,225467.0,226294.0,222092.0,37,160,113
L,37,1,120.01799988746643,5,test,no,0,4,-17.999887466430664,310,146,Wed Mar 11 2026 10:47:27 GMT-0500 (Central Daylight Time),231928.90000000596,0,no,O,None,1,2181.4000000059605,229747.5,7756,DSST,B,226313.0,228494.0,226313.0,38,160,113
