Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,8.903000116348267,3,test,yes,1,3,111096.99988365173,207,141,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),148258.60000002384,box3,yes,O,1,1,2452.2000000178814,145806.40000000596,7772,DSST,C,144643.0,145385.0,142932.0,3,160,113
^,4,1,12.236000061035156,7,test,yes,1,7,107763.99993896484,225,153,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),151591.10000002384,box7,yes,O,1,1,3320.4000000059605,148270.70000001788,7772,DSST,C,147956.0,148717.0,145397.0,4,160,113
T,5,1,15.151000022888184,2,test,yes,1,2,104848.99997711182,194,135,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),154506.60000002384,box2,yes,O,1,1,2902.2000000178814,151604.40000000596,7772,DSST,C,150855.0,151633.0,148730.0,5,160,113
L,6,1,17.75,4,test,yes,1,4,102250.0,214,129,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),157106.10000002384,box4,yes,O,1,1,2588.0,154518.10000002384,7772,DSST,C,153571.0,154232.0,151644.0,6,160,113
X,7,1,20.549000024795532,8,test,yes,1,8,99450.99997520447,250,140,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),159905.10000002384,box8,yes,O,1,1,2787.300000011921,157117.80000001192,7772,DSST,C,156387.0,157031.0,154244.0,7,160,113
T,8,1,23.39800000190735,2,test,yes,1,2,96601.99999809265,264,135,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),162754.10000002384,box2,yes,O,1,1,2838.300000011921,159915.80000001192,7772,DSST,C,158969.0,159880.0,157042.0,8,160,113
-,9,1,26.480000019073486,1,test,yes,1,1,93519.99998092651,286,135,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),165836.70000001788,box1,yes,O,1,1,3071.300000011921,162765.40000000596,7772,DSST,C,162085.0,162963.0,159891.0,9,160,113
),10,1,29.312999963760376,3,test,yes,1,3,90687.00003623962,232,128,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),168669.10000002384,box3,yes,O,1,1,2821.4000000059605,165847.70000001788,7772,DSST,C,165052.0,165795.0,162974.0,10,160,113
T,11,1,31.962000131607056,2,test,yes,1,2,88037.99986839294,200,140,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),171318.20000001788,box2,yes,O,1,1,2638.0,168680.20000001788,7772,DSST,C,167500.0,168444.0,165806.0,11,160,113
-,12,1,34.944000005722046,1,test,yes,1,1,85055.99999427795,288,140,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),174300.5,box1,yes,O,1,1,2972.0999999940395,171328.40000000596,7772,DSST,C,170533.0,171427.0,168454.0,12,160,113
L,13,1,38.443000078201294,4,test,yes,1,4,81556.9999217987,220,133,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),177799.60000002384,box4,yes,O,1,1,3488.0,174311.60000002384,7772,DSST,C,174132.0,174926.0,171438.0,13,160,113
T,14,1,41.07599997520447,2,test,yes,1,2,78924.00002479553,250,153,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),180432.10000002384,box2,yes,O,1,1,2621.300000011921,177810.80000001192,7772,DSST,C,176747.0,177558.0,174937.0,14,160,113
),15,1,43.657999992370605,3,test,yes,1,3,76342.0000076294,276,144,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),183014.5,box3,yes,O,1,1,2572.2999999821186,180442.20000001788,7772,DSST,C,179163.0,180141.0,177568.0,15,160,113
U,16,1,46.59000015258789,5,test,yes,1,5,73409.99984741211,214,142,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),185947.0,box5,yes,O,1,1,2920.899999976158,183026.10000002384,7772,DSST,C,182445.0,183073.0,180152.0,16,160,113
T,17,1,49.07299995422363,2,test,yes,1,2,70927.00004577637,267,146,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),188429.5,box2,yes,O,1,1,2469.899999976158,185959.60000002384,7772,DSST,C,184594.0,185555.0,183085.0,17,160,113
),18,1,51.40499997138977,3,test,yes,1,3,68595.00002861023,216,146,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),190762.10000002384,box3,yes,O,1,1,2322.100000023842,188440.0,7772,DSST,C,187060.0,187888.0,185566.0,18,160,113
-,19,1,53.50500011444092,1,test,yes,1,1,66494.99988555908,229,138,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),192861.40000000596,box1,yes,O,1,1,2087.9000000059605,190773.5,7772,DSST,C,189228.0,189987.0,187899.0,19,160,113
L,20,1,56.07100009918213,4,test,yes,1,4,63928.99990081787,319,132,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),195427.20000001788,box4,yes,O,1,1,2554.7000000178814,192872.5,7772,DSST,C,191789.0,192553.0,189999.0,20,160,113
+,21,1,59.13600015640259,9,test,yes,1,9,60863.99984359741,246,146,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),198493.10000002384,box9,yes,O,1,1,3055.5,195437.60000002384,7772,DSST,C,194913.0,195619.0,192564.0,21,160,113
O,22,1,62.46900010108948,6,test,yes,1,6,57530.99989891052,211,137,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),201825.30000001192,box6,yes,O,1,1,3321.300000011921,198504.0,7772,DSST,C,198074.0,198951.0,195630.0,22,160,113
),23,1,65.11899995803833,3,test,yes,1,3,54881.00004196167,185,123,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),204474.80000001192,box3,yes,O,1,1,2637.300000011921,201837.5,7772,DSST,C,200789.0,201601.0,198963.0,23,160,113
-,24,1,67.15100002288818,1,test,yes,1,1,52848.99997711182,209,140,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),206507.10000002384,box1,yes,O,1,1,2020.4000000059605,204486.70000001788,7772,DSST,C,202872.0,203633.0,201613.0,24,160,113
L,25,1,70.11600017547607,4,test,yes,1,4,49883.999824523926,201,132,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),209472.90000000596,box4,yes,O,1,1,2954.199999988079,206518.70000001788,7772,DSST,C,205738.0,206599.0,203645.0,25,160,113
-,26,1,72.79999995231628,1,test,yes,1,1,47200.000047683716,238,140,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),212155.5,box1,yes,O,1,1,2670.899999976158,209484.60000002384,7772,DSST,C,208220.0,209281.0,206611.0,26,160,113
U,27,1,75.18200016021729,5,test,yes,1,5,44817.999839782715,280,141,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),214537.90000000596,box5,yes,O,1,1,2370.7999999821186,212167.10000002384,7772,DSST,C,210854.0,211664.0,209293.0,27,160,113
L,28,1,77.98000001907349,4,test,yes,1,4,42019.999980926514,211,123,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),217337.0,box4,yes,O,1,1,2788.0999999940395,214548.90000000596,7772,DSST,C,213752.0,214463.0,211675.0,28,160,113
T,29,1,80.73000001907349,2,test,yes,1,2,39269.999980926514,213,133,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),220086.40000000596,box2,yes,O,1,1,2737.5999999940395,217348.80000001192,7772,DSST,C,216234.0,217212.0,214475.0,29,160,113
^,30,1,83.56200003623962,7,test,yes,1,7,36437.999963760376,199,138,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),222918.80000001192,box7,yes,O,1,1,2821.5999999940395,220097.20000001788,7772,DSST,C,219434.0,220045.0,217223.0,30,160,113
O,31,1,86.04500007629395,6,test,yes,1,6,33954.999923706055,261,148,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),225401.30000001192,box6,yes,O,1,1,2472.5,222928.80000001192,7772,DSST,C,221799.0,222527.0,220055.0,31,160,113
),32,1,88.24500012397766,3,test,yes,1,3,31754.99987602234,224,149,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),227600.80000001192,box3,yes,O,1,1,2188.300000011921,225412.5,7772,DSST,C,223865.0,224727.0,222538.0,32,160,113
U,33,1,90.50999999046326,5,test,yes,1,5,29490.000009536743,180,149,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),229866.5,box5,yes,O,1,1,2254.5,227612.0,7772,DSST,C,226398.0,226992.0,224738.0,33,160,113
^,34,1,93.30900001525879,7,test,yes,1,7,26690.99998474121,237,139,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),232665.60000002384,box7,yes,O,1,1,2788.4000000059605,229877.20000001788,7772,DSST,C,229080.0,229792.0,227003.0,34,160,113
+,35,1,96.5920000076294,9,test,yes,1,9,23407.999992370605,304,136,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),235949.0,box9,yes,O,1,1,3271.399999976158,232677.60000002384,7772,DSST,C,232463.0,233075.0,229804.0,35,160,113
X,36,1,99.28999996185303,8,test,yes,1,8,20710.000038146973,185,136,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),238647.20000001788,box8,yes,O,1,1,2687.4000000059605,235959.80000001192,7772,DSST,C,235096.0,235773.0,233086.0,36,160,113
U,37,1,101.67300009727478,5,test,yes,1,5,18326.99990272522,250,143,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),241029.80000001192,box5,yes,O,1,1,2372.0,238657.80000001192,7772,DSST,C,237278.0,238156.0,235784.0,37,160,113
L,38,1,104.32200002670288,4,test,yes,1,4,15677.99997329712,214,144,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),243678.90000000596,box4,yes,O,1,1,2638.699999988079,241040.20000001788,7772,DSST,C,240094.0,240805.0,238166.0,38,160,113
O,39,1,106.97099995613098,6,test,yes,1,6,13029.000043869019,223,134,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),246328.0,box6,yes,O,1,1,2637.7999999821186,243690.20000001788,7772,DSST,C,242610.0,243454.0,240816.0,39,160,113
),40,1,109.1710000038147,3,test,yes,1,3,10828.999996185303,217,133,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),248527.40000000596,box3,yes,O,1,1,2188.5,246338.90000000596,7772,DSST,C,244842.0,245653.0,243465.0,40,160,113
^,41,1,112.12000012397766,7,test,yes,1,7,7879.999876022339,283,142,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),251476.60000002384,box7,yes,O,1,1,2936.4000000059605,248540.20000001788,7772,DSST,C,247408.0,248603.0,245666.0,41,160,113
T,42,1,116.43600010871887,2,test,yes,1,2,3563.999891281128,214,135,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),255792.10000002384,box2,yes,O,1,1,4304.5,251487.60000002384,7772,DSST,C,252073.0,252918.0,248614.0,42,160,113
X,43,1,119.03400015830994,8,test,yes,1,8,965.9998416900635,253,145,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),258390.90000000596,box8,yes,O,1,1,2587.9000000059605,255803.0,7772,DSST,C,254656.0,255517.0,252929.0,43,160,113
-,43,1,120.01900005340576,8,test,no,0,1,-19.00005340576172,253,145,Wed Mar 11 2026 14:08:04 GMT-0500 (Central Daylight Time),259374.30000001192,0,no,O,None,1,969.6999999880791,258404.60000002384,7772,DSST,C,255531.0,256500.0,255531.0,44,160,113
