acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
23,1,27.508999824523926,test,1,m,2491.000175476074,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),102191.30000001192,O,m,1179,1179,,25,no,,1181.9000000059605,101009.40000000596,test1trial25.png,test1trial25b.png,7771,PC,A,97108,,25
24,1,28.508999824523926,test,1,m,1491.0001754760742,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),103191.0,O,m,984,984,,26,no,,996.1999999880791,102194.80000001192,test1trial26.png,test1trial26b.png,7771,PC,A,98294,,26
25,1,29.723999977111816,test,1,m,276.0000228881836,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),104406.0,O,m,1210,1210,,27,no,,1212.199999988079,103193.80000001192,practrial6.png,practrial6b.png,7771,PC,A,99292,,27
25,1,30.009999990463257,test,0,z,-9.999990463256836,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),104691.5,O,None,282,282,,28,yes,,282.40000000596046,104409.09999999404,practrial1.png,practrial1.png,7771,PC,A,100507,,28
1,2,1.316999912261963,test,1,m,28683.000087738037,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),113604.0,O,m,1297,,1297.0,1,no,,9194.90000000596,104409.09999999404,test2trial1.png,test2trial1b.png,7771,PC,A,,108389.0,1
1,2,2.3989999294281006,test,0,m,27601.0000705719,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),114685.70000001788,O,z,1066,,1066.0,2,no,,10276.600000023842,104409.09999999404,test2trial2.png,test2trial2b.png,7771,PC,A,,109707.0,2
2,2,3.7819998264312744,test,1,z,26218.000173568726,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),116068.70000001788,O,z,1374,,1374.0,3,yes,,11659.600000023842,104409.09999999404,test2trial3.png,test2trial3.png,7771,PC,A,,110786.0,3
3,2,4.74399995803833,test,1,z,25256.00004196167,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),117031.80000001192,O,z,947,,947.0,4,yes,,12622.700000017881,104409.09999999404,test2trial4.png,test2trial4.png,7771,PC,A,,112170.0,4
4,2,5.744999885559082,test,1,z,24255.000114440918,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),118032.09999999404,O,z,985,,985.0,5,yes,,13623.0,104409.09999999404,test2trial5.png,test2trial5.png,7771,PC,A,,113133.0,5
5,2,6.9629998207092285,test,1,z,23037.00017929077,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),119251.0,O,z,1205,,1205.0,6,yes,,14841.90000000596,104409.09999999404,test2trial6.png,test2trial6.png,7771,PC,A,,114138.0,6
6,2,8.230000019073486,test,1,m,21769.999980926514,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),120517.5,O,m,1247,,1247.0,7,no,,16108.40000000596,104409.09999999404,test2trial7.png,test2trial7b.png,7771,PC,A,,115352.0,7
7,2,9.260999917984009,test,1,m,20739.00008201599,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),121548.5,O,m,1025,,1025.0,8,no,,17139.40000000596,104409.09999999404,test2trial8.png,test2trial8b.png,7771,PC,A,,116621.0,8
8,2,10.179999828338623,test,1,z,19820.000171661377,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),122467.30000001192,O,z,901,,901.0,9,yes,,18058.20000001788,104409.09999999404,test2trial9.png,test2trial9.png,7771,PC,A,,117649.0,9
9,2,11.178999900817871,test,1,z,18821.00009918213,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),123466.30000001192,O,z,982,,982.0,10,yes,,19057.20000001788,104409.09999999404,test2trial10.png,test2trial10.png,7771,PC,A,,118569.0,10
10,2,12.027999877929688,test,1,m,17972.000122070312,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),124315.30000001192,O,m,831,,831.0,11,no,,19906.20000001788,104409.09999999404,test2trial11.png,test2trial11b.png,7771,PC,A,,119568.0,11
10,2,13.062999963760376,test,0,m,16937.000036239624,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),125350.30000001192,O,z,1027,,1027.0,12,no,,20941.20000001788,104409.09999999404,test2trial12.png,test2trial12b.png,7771,PC,A,,120420.0,12
11,2,14.060999870300293,test,1,z,15939.000129699707,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),126348.40000000596,O,z,985,,985.0,13,yes,,21939.30000001192,104409.09999999404,test2trial13.png,test2trial13.png,7771,PC,A,,121453.0,13
12,2,14.94599986076355,test,1,m,15054.00013923645,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),127233.70000001788,O,m,870,,870.0,14,no,,22824.600000023842,104409.09999999404,test2trial14.png,test2trial14b.png,7771,PC,A,,122450.0,14
13,2,16.043999910354614,test,1,m,13956.000089645386,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),128331.59999999404,O,m,1078,,1078.0,15,no,,23922.5,104409.09999999404,test2trial15.png,test2trial15b.png,7771,PC,A,,123336.0,15
13,2,17.07699990272522,test,0,m,12923.00009727478,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),129364.5,O,z,1012,,1012.0,16,no,,24955.40000000596,104409.09999999404,test2trial16.png,test2trial16b.png,7771,PC,A,,124434.0,16
14,2,18.39199995994568,test,1,z,11608.000040054321,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),130680.0,O,z,1300,,1300.0,17,yes,,26270.90000000596,104409.09999999404,test2trial17.png,test2trial17.png,7771,PC,A,,125466.0,17
15,2,19.20899987220764,test,1,z,10791.000127792358,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),131496.80000001192,O,z,798,,798.0,18,yes,,27087.70000001788,104409.09999999404,test2trial18.png,test2trial18.png,7771,PC,A,,126783.0,18
16,2,20.075999975204468,test,1,z,9924.000024795532,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),132364.0,O,z,858,,858.0,19,yes,,27954.90000000596,104409.09999999404,test2trial19.png,test2trial19.png,7771,PC,A,,127597.0,19
17,2,21.20899987220764,test,1,z,8791.000127792358,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),133496.09999999404,O,z,1125,,1125.0,20,yes,,29087.0,104409.09999999404,test2trial20.png,test2trial20.png,7771,PC,A,,128466.0,20
18,2,22.30999994277954,test,1,z,7690.000057220459,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),134597.09999999404,O,z,1089,,1089.0,21,yes,,30188.0,104409.09999999404,test2trial21.png,test2trial21.png,7771,PC,A,,129597.0,21
19,2,23.22499990463257,test,1,m,6775.000095367432,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),135512.20000001788,O,m,908,,908.0,22,no,,31103.100000023842,104409.09999999404,test2trial22.png,test2trial22b.png,7771,PC,A,,130699.0,22
19,2,24.72499990463257,test,0,m,5275.000095367432,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),137012.90000000596,O,z,1490,,1490.0,23,no,,32603.80000001192,104409.09999999404,test2trial23.png,test2trial23b.png,7771,PC,A,,131613.0,23
20,2,25.655999898910522,test,1,m,4344.0001010894775,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),137944.0,O,m,924,,924.0,24,no,,33534.90000000596,104409.09999999404,test2trial24.png,test2trial24b.png,7771,PC,A,,133114.0,24
21,2,26.622999906539917,test,1,z,3377.000093460083,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),138910.5,O,z,954,,954.0,25,yes,,34501.40000000596,104409.09999999404,test2trial25.png,test2trial25.png,7771,PC,A,,134045.0,25
21,2,27.906999826431274,test,0,z,2093.0001735687256,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),140194.20000001788,O,m,1274,,1274.0,26,no,,35785.10000002384,104409.09999999404,test2trial26.png,test2trial26b.png,7771,PC,A,,135012.0,26
21,2,29.072999954223633,test,0,z,927.0000457763672,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),141360.90000000596,O,m,1159,,1159.0,27,no,,36951.80000001192,104409.09999999404,test2trial27.png,test2trial27b.png,7771,PC,A,,136296.0,27
21,2,29.954999923706055,test,0,m,45.00007629394531,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),142242.70000001788,O,z,863,,863.0,28,yes,,37833.60000002384,104409.09999999404,practrial5.png,practrial5.png,7771,PC,A,,137463.0,28
21,2,30.00499987602234,test,0,m,-4.999876022338867,Fri Apr 03 2026 11:24:53 GMT-0500 (Central Daylight Time),142292.59999999404,O,None,47,,47.0,29,yes,,37883.5,104409.09999999404,practrial3.png,practrial3.png,7771,PC,A,,138344.0,29
