Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,4,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),384766.0,O,m,1375,6,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9408.5,375357.5,7160,yes,SM,C,69.bmp,-120,120,314316,308288,316332,310302,379477.0,373451.0,381479.0,375463.0,6
4,0,0,0,1,4,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),394430.299999997,O,m,1601,7,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9660.79999999702,384769.5,7160,yes,SM,C,74.bmp,120,120,314316,308288,316332,310302,388891.0,382863.0,390909.0,384877.0,7
2,0,1,0,0,5,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),403596.5,O,m,1134,8,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9163.5,394433.0,7160,yes,SM,C,75.bmp,120,-120,314316,308288,316332,310302,398553.0,392526.0,400555.0,394540.0,8
3,0,0,1,0,5,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),413657.69999999553,O,None,2016,9,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10056.5,403601.19999999553,7160,yes,SM,C,80.bmp,-120,120,314316,308288,316332,310302,407718.0,401694.0,409735.0,403703.0,9
4,0,0,0,1,5,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),422955.799999997,O,m,1265,10,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9294.69999999553,413661.1000000015,7160,yes,SM,C,90.bmp,120,120,314316,308288,316332,310302,417780.0,411754.0,419783.0,413767.0,10
3,0,0,1,0,5,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),433019.5,O,None,2016,11,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,10058.80000000447,422960.69999999553,7160,yes,SM,C,85.bmp,-120,120,314316,308288,316332,310302,427080.0,421054.0,429096.0,423063.0,11
2,0,1,0,0,6,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),442397.69999999553,O,m,1329,12,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9375.09999999404,433022.6000000015,7160,yes,SM,C,91.bmp,120,-120,314316,308288,316332,310302,437143.0,431116.0,439158.0,433128.0,12
3,0,0,1,0,7,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),451810.6000000015,O,m,1364,13,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9408.10000000149,442402.5,7160,yes,SM,C,96.bmp,-120,120,314316,308288,316332,310302,446522.0,440496.0,448539.0,442507.0,13
1,1,0,0,0,7,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),461108.3999999985,O,m,1246,14,1,99.bmp,-120,-120,100.bmp,120,-120,54.bmp,-120,120,51.bmp,120,120,9293.70000000298,451814.69999999553,7160,yes,SM,C,99.bmp,-120,-120,314316,308288,316332,310302,455937.0,449908.0,457953.0,451922.0,14
4,0,0,0,1,7,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),470439.799999997,O,z,1267,15,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9327.60000000149,461112.19999999553,7160,yes,SM,C,61.bmp,120,120,314316,308288,316332,310302,465233.0,459205.0,467251.0,461221.0,15
1,1,0,0,0,7,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),479901.5,O,z,1425,16,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9458.10000000149,470443.3999999985,7160,yes,SM,C,55.bmp,-120,-120,314316,308288,316332,310302,474563.0,468537.0,476564.0,470550.0,16
3,0,0,1,0,8,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),488982.1000000015,O,m,1021,17,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9078.60000000149,479903.5,7160,yes,SM,C,72.bmp,-120,120,314316,308288,316332,310302,484026.0,477997.0,486041.0,480011.0,17
1,1,0,0,0,8,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),498296.8999999985,O,m,1266,18,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9309.79999999702,488987.1000000015,7160,yes,SM,C,56.bmp,-120,-120,314316,308288,316332,310302,493106.0,487081.0,495107.0,489094.0,18
2,0,1,0,0,8,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),507993.799999997,O,m,1631,19,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9692.89999999851,498300.8999999985,7160,yes,SM,C,77.bmp,120,-120,314316,308288,316332,310302,502422.0,496394.0,504439.0,498406.0,19
3,0,0,1,0,9,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),516990.1000000015,O,z,944,20,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,8993.10000000149,507997.0,7160,yes,SM,C,82.bmp,-120,120,314316,308288,316332,310302,512118.0,506090.0,514135.0,508104.0,20
1,1,0,0,0,10,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),526453.3999999985,O,m,1410,21,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9460.5,516992.8999999985,7160,yes,SM,C,66.bmp,-120,-120,314316,308288,316332,310302,521116.0,515086.0,523133.0,517101.0,21
4,0,0,0,1,11,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),535934.6999999955,O,z,1416,22,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9477.59999999404,526457.1000000015,7160,yes,SM,C,71.bmp,120,120,314316,308288,316332,310302,530579.0,524550.0,532598.0,526564.0,22
1,1,0,0,0,12,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),545565.1999999955,O,m,1565,23,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9627.09999999404,535938.1000000015,7160,yes,SM,C,87.bmp,-120,-120,314316,308288,316332,310302,540060.0,534031.0,542077.0,536044.0,23
2,0,1,0,0,12,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),555245.1999999955,O,m,1618,24,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9676.19999999553,545569.0,7160,yes,SM,C,93.bmp,120,-120,314316,308288,316332,310302,549691.0,543662.0,551708.0,545674.0,24
4,0,0,0,1,12,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),564577.0,O,z,1275,25,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9327.39999999851,555249.6000000015,7160,yes,SM,C,98.bmp,120,120,314316,308288,316332,310302,559372.0,553343.0,561386.0,555357.0,25
1,1,0,0,0,13,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),573838.799999997,O,z,1210,26,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9259.0,564579.799999997,7160,yes,SM,C,88.bmp,-120,-120,314316,308288,316332,310302,568702.0,562673.0,570716.0,564686.0,26
4,0,0,0,1,13,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),582970.6999999955,O,m,1064,27,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9129.09999999404,573841.6000000015,7160,yes,SM,C,52.bmp,120,120,314316,308288,316332,310302,577965.0,571935.0,579983.0,573950.0,27
3,0,0,1,0,13,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),592315.6000000015,O,z,1294,28,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9340.20000000298,582975.3999999985,7160,yes,SM,C,53.bmp,-120,120,314316,308288,316332,310302,587095.0,581069.0,589113.0,583080.0,28
2,0,1,0,0,13,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),601996.799999997,O,m,1619,29,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9677.5,592319.299999997,7160,yes,SM,C,58.bmp,120,-120,314316,308288,316332,310302,596440.0,590412.0,598459.0,592428.0,29
3,0,0,1,0,14,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),611410.799999997,O,z,1355,30,1,61.bmp,-120,-120,62.bmp,120,-120,63.bmp,-120,120,64.bmp,120,120,9410.19999999553,602000.6000000015,7160,yes,SM,C,63.bmp,-120,120,314316,308288,316332,310302,606121.0,600094.0,608139.0,602107.0,30
1,1,0,0,0,15,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),620990.799999997,O,z,1520,31,1,65.bmp,-120,-120,66.bmp,120,-120,67.bmp,-120,120,68.bmp,120,120,9577.19999999553,611413.6000000015,7160,yes,SM,C,65.bmp,-120,-120,314316,308288,316332,310302,615537.0,609507.0,617550.0,611522.0,31
2,0,1,0,0,15,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),631055.0,O,None,2015,32,1,69.bmp,-120,-120,70.bmp,120,-120,71.bmp,-120,120,72.bmp,120,120,10061.0,620994.0,7160,yes,SM,C,69.bmp,120,-120,314316,308288,316332,310302,625116.0,619087.0,627133.0,621101.0,32
4,0,0,0,1,16,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),640553.6999999955,O,z,1450,33,1,81.bmp,-120,-120,82.bmp,120,-120,83.bmp,-120,120,84.bmp,120,120,9495.19999999553,631058.5,7160,yes,SM,C,84.bmp,120,120,314316,308288,316332,310302,635179.0,629152.0,637196.0,631166.0,33
2,0,1,0,0,17,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),649715.1999999955,O,z,1120,34,1,73.bmp,-120,-120,74.bmp,120,-120,75.bmp,-120,120,76.bmp,120,120,9159.5,640555.6999999955,7160,yes,SM,C,74.bmp,120,-120,314316,308288,316332,310302,644676.0,638649.0,646678.0,640660.0,34
4,0,0,0,1,17,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),659778.3999999985,O,None,2015,35,1,77.bmp,-120,-120,78.bmp,120,-120,79.bmp,-120,120,80.bmp,120,120,10059.60000000149,649718.799999997,7160,yes,SM,C,79.bmp,120,120,314316,308288,316332,310302,653841.0,647812.0,655856.0,649825.0,35
3,0,0,1,0,17,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),669675.1000000015,O,z,1848,36,1,85.bmp,-120,-120,86.bmp,120,-120,87.bmp,-120,120,88.bmp,120,120,9892.60000000149,659782.5,7160,yes,SM,C,85.bmp,-120,120,314316,308288,316332,310302,663904.0,657876.0,665920.0,659889.0,36
1,1,0,0,0,17,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),679590.8999999985,O,z,1865,37,1,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9913.60000000149,669677.299999997,7160,yes,SM,C,90.bmp,-120,-120,314316,308288,316332,310302,673801.0,667771.0,675818.0,669787.0,37
2,0,1,0,0,17,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),689336.6999999955,O,z,1692,38,1,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9740.5,679596.1999999955,7160,yes,SM,C,95.bmp,120,-120,314316,308288,316332,310302,683715.0,677689.0,685731.0,679700.0,38
4,0,0,0,1,18,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),698516.8999999985,O,z,1144,39,1,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,9175.79999999702,689341.1000000015,7160,yes,SM,C,100.bmp,120,120,314316,308288,316332,310302,693460.0,687434.0,695462.0,689447.0,39
3,0,0,1,0,19,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),707862.8999999985,O,m,1294,40,1,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9340.70000000298,698522.1999999955,7160,yes,SM,C,55.bmp,-120,120,314316,308288,316332,310302,702640.0,696615.0,704657.0,698626.0,40
1,1,0,0,0,20,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),717778.1000000015,O,z,1850,41,1,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9912.30000000447,707865.799999997,7160,yes,SM,C,58.bmp,-120,-120,314316,308288,316332,310302,711988.0,705959.0,714005.0,707974.0,41
4,0,0,0,1,21,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),727006.6999999955,O,z,1167,42,1,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9223.09999999404,717783.6000000015,7160,yes,SM,C,65.bmp,120,120,314316,308288,316332,310302,721902.0,715877.0,723919.0,717888.0,42
1,1,0,0,0,21,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),737069.8999999985,O,None,2015,43,1,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,10059.39999999851,727010.5,7160,yes,SM,C,66.bmp,-120,-120,314316,308288,316332,310302,731132.0,725104.0,733148.0,727117.0,43
4,0,0,0,1,22,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),746834.5,O,m,1707,44,1,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9760.10000000149,737074.3999999985,7160,yes,SM,C,54.bmp,120,120,314316,308288,316332,310302,741195.0,735168.0,743212.0,737180.0,44
1,1,0,0,0,22,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),756031.5,O,z,1143,45,1,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9193.30000000447,746838.1999999955,7160,yes,SM,C,81.bmp,-120,-120,314316,308288,316332,310302,750960.0,744931.0,752975.0,746943.0,45
1,1,0,0,0,23,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),765845.0,O,m,1766,46,1,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9810.80000000447,756034.1999999955,7160,yes,SM,C,71.bmp,-120,-120,314316,308288,316332,310302,760155.0,754127.0,762172.0,756139.0,46
3,0,0,1,0,24,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),774810.0,O,z,902,47,1,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,8961.70000000298,765848.299999997,7160,yes,SM,C,76.bmp,-120,120,314316,308288,316332,310302,769969.0,763942.0,771985.0,765954.0,47
3,0,0,1,0,25,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),784138.0,O,z,1271,48,1,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,9324.70000000298,774813.299999997,7160,yes,SM,C,92.bmp,-120,120,314316,308288,316332,310302,778934.0,772907.0,780951.0,774919.0,48
2,0,1,0,0,25,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),793902.1999999955,O,m,1701,49,1,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9760.5,784141.6999999955,7160,yes,SM,C,87.bmp,120,-120,314316,308288,316332,310302,788264.0,782235.0,790281.0,784248.0,49
3,0,0,1,0,26,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),803383.3999999985,O,m,1442,50,1,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9477.70000000298,793905.6999999955,7160,yes,SM,C,82.bmp,-120,120,314316,308288,316332,310302,798027.0,791999.0,800029.0,794013.0,50
2,0,1,0,0,26,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),812530.799999997,O,m,1099,51,1,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9142.69999999553,803388.1000000015,7160,yes,SM,C,95.bmp,120,-120,314316,308288,316332,310302,807509.0,801481.0,809524.0,803492.0,51
4,0,0,0,1,27,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),821743.0,O,m,1158,52,1,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9208.70000000298,812534.299999997,7160,yes,SM,C,98.bmp,120,120,314316,308288,316332,310302,816655.0,810628.0,818672.0,812640.0,52
3,0,0,1,0,28,test,1,1,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),830821.299999997,O,z,1019,53,1,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,9075.60000000149,821745.6999999955,7160,yes,SM,C,53.bmp,-120,120,314316,308288,316332,310302,825868.0,819839.0,827882.0,821854.0,53
1,1,0,0,0,28,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),840287.799999997,O,z,1409,54,1,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9464.29999999702,830823.5,7160,yes,SM,C,57.bmp,-120,-120,314316,308288,316332,310302,834949.0,828917.0,836965.0,830933.0,54
4,0,0,0,1,28,test,1,0,z,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),849686.1000000015,O,m,1350,55,1,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9394.40000000596,840291.6999999955,7160,yes,SM,C,62.bmp,120,120,314316,308288,316332,310302,844413.0,838385.0,846429.0,840398.0,55
2,0,1,0,0,29,test,1,1,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),859115.6000000015,O,m,1372,56,1,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9426.90000000596,849688.6999999955,7160,yes,SM,C,63.bmp,120,-120,314316,308288,316332,310302,853809.0,847782.0,855826.0,849794.0,56
4,0,0,0,1,29,test,1,0,m,Tue Jun 03 2025 09:39:47 GMT-0500 (Central Daylight Time),869111.6999999955,O,z,1942,57,1,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,9993.39999999851,859118.299999997,7160,yes,SM,C,68.bmp,120,120,314316,308288,316332,310302,863240.0,857212.0,865257.0,859225.0,57
