Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,2,test,1,0,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),265465.40000009537,I,m,1972,3,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,10025.5,255439.90000009537,9019,yes,SM,B,5.bmp,-120,-120,212565,206542,214582,208549,258699.0,252673.0,260716.0,254682.0,3
3,0,0,1,0,2,test,1,0,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),274665.30000019073,I,z,1139,4,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9192.099999904633,265473.2000002861,9019,yes,SM,B,9.bmp,-120,120,212565,206542,214582,208549,268732.0,262706.0,270749.0,264716.0,4
2,0,1,0,0,2,test,1,0,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),284465.2000002861,I,m,1747,5,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9792.200000286102,274673.0,9019,yes,SM,B,14.bmp,120,-120,212565,206542,214582,208549,277932.0,271906.0,279949.0,273916.0,5
3,0,0,1,0,3,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),293615.40000009537,I,z,1099,6,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9142.699999809265,284472.7000002861,9019,yes,SM,B,19.bmp,-120,120,212565,206542,214582,208549,287732.0,281706.0,289749.0,283716.0,6
4,0,0,0,1,4,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),302548.5,I,z,877,7,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,8926.099999904633,293622.40000009537,9019,yes,SM,B,24.bmp,120,120,212565,206542,214582,208549,296882.0,290856.0,298899.0,292866.0,7
2,0,1,0,0,5,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),311681.90000009537,I,m,1080,8,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9126.400000095367,302555.5,9019,yes,SM,B,25.bmp,120,-120,212565,206542,214582,208549,305815.0,299789.0,307832.0,301799.0,8
3,0,0,1,0,6,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),320648.40000009537,I,m,906,9,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,8956.0,311692.40000009537,9019,yes,SM,B,30.bmp,-120,120,212565,206542,214582,208549,314949.0,308926.0,316966.0,310932.0,9
4,0,0,0,1,7,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),329982.0,I,z,1268,10,2,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9328.099999904633,320653.90000009537,9019,yes,SM,B,40.bmp,120,120,212565,206542,214582,208549,323915.0,317887.0,325932.0,319899.0,10
3,0,0,1,0,8,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),339215.60000038147,I,z,1182,11,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9222.300000190735,329993.30000019073,9019,yes,SM,B,35.bmp,-120,120,212565,206542,214582,208549,333249.0,327227.0,335266.0,329232.0,11
2,0,1,0,0,9,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),348165.2000002861,I,m,892,12,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,8940.0,339225.2000002861,9019,yes,SM,B,41.bmp,120,-120,212565,206542,214582,208549,342482.0,336459.0,344499.0,338466.0,12
3,0,0,1,0,10,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),357398.7000002861,I,m,1175,13,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9226.200000286102,348172.5,9019,yes,SM,B,46.bmp,-120,120,212565,206542,214582,208549,351432.0,345406.0,353449.0,347416.0,13
1,1,0,0,0,11,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),366882.0,I,z,1430,14,2,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9475.599999904633,357406.40000009537,9019,yes,SM,B,49.bmp,-120,-120,212565,206542,214582,208549,360665.0,354640.0,362682.0,356649.0,14
4,0,0,0,1,11,test,1,0,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),376048.5,I,z,1114,15,2,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9157.799999713898,366890.7000002861,9019,yes,SM,B,11.bmp,120,120,212565,206542,214582,208549,370149.0,364124.0,372166.0,366132.0,15
1,1,0,0,0,12,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),384998.7000002861,I,m,892,16,2,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,8941.700000286102,376057.0,9019,yes,SM,B,5.bmp,-120,-120,212565,206542,214582,208549,379315.0,373290.0,381332.0,375299.0,16
3,0,0,1,0,13,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),394148.7000002861,I,m,1094,17,2,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9142.200000286102,385006.5,9019,yes,SM,B,22.bmp,-120,120,212565,206542,214582,208549,388265.0,382240.0,390282.0,384249.0,17
1,1,0,0,0,14,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),404098.7000002861,I,z,1896,18,2,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9940.300000190735,394158.40000009537,9019,yes,SM,B,6.bmp,-120,-120,212565,206542,214582,208549,397415.0,391392.0,399432.0,393399.0,18
2,0,1,0,0,15,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),413848.80000019073,I,z,1690,19,2,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9743.099999904633,404105.7000002861,9019,yes,SM,B,27.bmp,120,-120,212565,206542,214582,208549,407365.0,401339.0,409382.0,403349.0,19
3,0,0,1,0,16,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),423631.90000009537,I,z,1732,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9773.599999904633,413858.30000019073,9019,yes,SM,B,32.bmp,-120,120,212565,206542,214582,208549,417115.0,411091.0,419132.0,413098.0,20
1,1,0,0,0,17,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),432765.5,I,m,1068,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9123.39999961853,423642.10000038147,9019,yes,SM,B,16.bmp,-120,-120,212565,206542,214582,208549,426899.0,420875.0,428916.0,422882.0,21
4,0,0,0,1,18,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),442065.2000002861,I,z,1247,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9292.300000190735,432772.90000009537,9019,yes,SM,B,21.bmp,120,120,212565,206542,214582,208549,436032.0,430006.0,438049.0,432016.0,22
1,1,0,0,0,19,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),451131.80000019073,I,m,1002,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9059.199999809265,442072.60000038147,9019,yes,SM,B,37.bmp,-120,-120,212565,206542,214582,208549,445333.0,439306.0,447348.0,441315.0,23
2,0,1,0,0,20,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),460482.0,I,z,1296,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9346.39999961853,451135.60000038147,9019,yes,SM,B,43.bmp,120,-120,212565,206542,214582,208549,454399.0,448369.0,456416.0,450382.0,24
4,0,0,0,1,21,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),469565.7000002861,I,m,1018,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9076.700000286102,460489.0,9019,yes,SM,B,48.bmp,120,120,212565,206542,214582,208549,463749.0,457722.0,465766.0,459733.0,25
1,1,0,0,0,22,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),479298.7000002861,I,z,1679,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9724.900000095367,469573.80000019073,9019,yes,SM,B,38.bmp,-120,-120,212565,206542,214582,208549,472832.0,466807.0,474849.0,468816.0,26
4,0,0,0,1,23,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),488548.60000038147,I,z,1192,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9242.200000286102,479306.40000009537,9019,yes,SM,B,2.bmp,120,120,212565,206542,214582,208549,482565.0,476540.0,484583.0,478549.0,27
3,0,0,1,0,23,test,1,0,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),497698.80000019073,I,z,1095,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9145.900000095367,488552.90000009537,9019,yes,SM,B,3.bmp,-120,120,212565,206542,214582,208549,491815.0,485786.0,493833.0,487798.0,28
2,0,1,0,0,24,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),507198.80000019073,I,z,1450,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9490.599999904633,497708.2000002861,9019,yes,SM,B,8.bmp,120,-120,212565,206542,214582,208549,500965.0,494942.0,502966.0,496949.0,29
3,0,0,1,0,25,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),516415.5,I,z,1150,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9207.0,507208.5,9019,yes,SM,B,13.bmp,-120,120,212565,206542,214582,208549,510465.0,504442.0,512482.0,506449.0,30
1,1,0,0,0,26,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),526015.9000000954,I,z,1549,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9593.299999713898,516422.60000038147,9019,yes,SM,B,15.bmp,-120,-120,212565,206542,214582,208549,519682.0,513656.0,521699.0,515666.0,31
2,0,1,0,0,27,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),535598.8000001907,I,m,1517,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9576.699999809265,526022.1000003815,9019,yes,SM,B,19.bmp,120,-120,212565,206542,214582,208549,529282.0,523255.0,531299.0,525266.0,32
4,0,0,0,1,28,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),545098.8000001907,I,z,1438,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9490.900000095367,535607.9000000954,9019,yes,SM,B,34.bmp,120,120,212565,206542,214582,208549,538865.0,532841.0,540882.0,534849.0,33
2,0,1,0,0,29,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),554332.1000003815,I,z,1170,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9223.700000286102,545108.4000000954,9019,yes,SM,B,24.bmp,120,-120,212565,206542,214582,208549,548365.0,542342.0,550382.0,544349.0,34
4,0,0,0,1,30,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),563432.2000002861,I,m,1041,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9091.900000095367,554340.3000001907,9019,yes,SM,B,29.bmp,120,120,212565,206542,214582,208549,557598.0,551574.0,559615.0,553582.0,35
3,0,0,1,0,30,test,1,0,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),572881.8000001907,I,z,1411,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9439.199999809265,563442.6000003815,9019,yes,SM,B,35.bmp,-120,120,212565,206542,214582,208549,566698.0,560676.0,568700.0,562682.0,36
1,1,0,0,0,31,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),582015.5,I,m,1066,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9129.699999809265,572885.8000001907,9019,yes,SM,B,40.bmp,-120,-120,212565,206542,214582,208549,576149.0,570119.0,578166.0,572132.0,37
2,0,1,0,0,32,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),591365.6000003815,I,m,1293,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9343.5,582022.1000003815,9019,yes,SM,B,45.bmp,120,-120,212565,206542,214582,208549,585282.0,579256.0,587299.0,581266.0,38
4,0,0,0,1,32,test,1,0,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),601432.5,I,None,2016,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,10059.699999809265,591372.8000001907,9019,yes,SM,B,50.bmp,120,120,212565,206542,214582,208549,594632.0,588606.0,596649.0,590616.0,39
3,0,0,1,0,33,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),610415.6000003815,I,m,932,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,8976.5,601439.1000003815,9019,yes,SM,B,5.bmp,-120,120,212565,206542,214582,208549,604699.0,598672.0,606716.0,600683.0,40
1,1,0,0,0,34,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),619215.9000000954,I,z,749,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8791.199999809265,610424.7000002861,9019,yes,SM,B,8.bmp,-120,-120,212565,206542,214582,208549,613682.0,607658.0,615699.0,609666.0,41
4,0,0,0,1,35,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),628815.6000003815,I,z,1533,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9592.400000095367,619223.2000002861,9019,yes,SM,B,15.bmp,120,120,212565,206542,214582,208549,622482.0,616456.0,624499.0,618466.0,42
1,1,0,0,0,35,test,1,0,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),638882.3000001907,I,None,2016,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,10056.0,628826.3000001907,9019,yes,SM,B,16.bmp,-120,-120,212565,206542,214582,208549,632082.0,626060.0,634099.0,628066.0,43
4,0,0,0,1,36,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),648048.7000002861,I,m,1114,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9158.200000286102,638890.5,9019,yes,SM,B,4.bmp,120,120,212565,206542,214582,208549,642149.0,636124.0,644166.0,638132.0,44
1,1,0,0,0,37,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),657732.3000001907,I,m,1627,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9676.800000190735,648055.5,9019,yes,SM,B,31.bmp,-120,-120,212565,206542,214582,208549,651316.0,645289.0,653332.0,647299.0,45
1,1,0,0,0,38,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),667082.3000001907,I,m,1288,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9341.199999809265,657741.1000003815,9019,yes,SM,B,21.bmp,-120,-120,212565,206542,214582,208549,660999.0,654974.0,663016.0,656982.0,46
3,0,0,1,0,39,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),676065.5,I,z,930,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,8976.099999904633,667089.4000000954,9019,yes,SM,B,26.bmp,-120,120,212565,206542,214582,208549,670349.0,664323.0,672366.0,666332.0,47
3,0,0,1,0,40,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),685082.3000001907,I,z,955,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9010.0,676072.3000001907,9019,yes,SM,B,42.bmp,-120,120,212565,206542,214582,208549,679332.0,673306.0,681349.0,675316.0,48
2,0,1,0,0,41,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),694265.6000003815,I,z,1123,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9176.0,685089.6000003815,9019,yes,SM,B,37.bmp,120,-120,212565,206542,214582,208549,688349.0,682323.0,690366.0,684332.0,49
3,0,0,1,0,42,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),703982.3000001907,I,m,1651,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9710.099999904633,694272.2000002861,9019,yes,SM,B,32.bmp,-120,120,212565,206542,214582,208549,697532.0,691505.0,699549.0,693516.0,50
2,0,1,0,0,43,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),713099.0,I,z,1056,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9107.299999713898,703991.7000002861,9019,yes,SM,B,45.bmp,120,-120,212565,206542,214582,208549,707248.0,701225.0,709265.0,703233.0,51
4,0,0,0,1,44,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),722082.2000002861,I,m,930,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8975.300000190735,713106.9000000954,9019,yes,SM,B,48.bmp,120,120,212565,206542,214582,208549,716365.0,710340.0,718382.0,712349.0,52
3,0,0,1,0,45,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),731348.9000000954,I,z,1211,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9260.0,722088.9000000954,9019,yes,SM,B,3.bmp,-120,120,212565,206542,214582,208549,725349.0,719322.0,727366.0,721332.0,53
1,1,0,0,0,45,test,1,0,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),740448.8000001907,I,z,1047,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9093.099999904633,731355.7000002861,9019,yes,SM,B,7.bmp,-120,-120,212565,206542,214582,208549,734615.0,728589.0,736632.0,730599.0,54
4,0,0,0,1,45,test,1,0,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),750515.7000002861,I,None,2016,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,10058.700000286102,740457.0,9019,yes,SM,B,12.bmp,120,120,212565,206542,214582,208549,743716.0,737690.0,745732.0,739699.0,55
2,0,1,0,0,46,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),759582.2000002861,I,m,1001,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9058.099999904633,750524.1000003815,9019,yes,SM,B,13.bmp,120,-120,212565,206542,214582,208549,753782.0,747757.0,755799.0,749766.0,56
4,0,0,0,1,47,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),768515.6000003815,I,m,879,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8925.700000286102,759589.9000000954,9019,yes,SM,B,18.bmp,120,120,212565,206542,214582,208549,762848.0,756823.0,764866.0,758833.0,57
3,0,0,1,0,48,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),777782.2000002861,I,z,1209,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9255.800000190735,768526.4000000954,9019,yes,SM,B,23.bmp,-120,120,212565,206542,214582,208549,771782.0,765760.0,773799.0,767766.0,58
2,0,1,0,0,49,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),786899.0,I,m,1063,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9109.299999713898,777789.7000002861,9019,yes,SM,B,28.bmp,120,-120,212565,206542,214582,208549,781048.0,775023.0,783066.0,777032.0,59
1,1,0,0,0,50,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),796065.7000002861,I,z,1130,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9157.400000095367,786908.3000001907,9019,yes,SM,B,29.bmp,-120,-120,212565,206542,214582,208549,790165.0,784142.0,792166.0,786149.0,60
2,0,1,0,0,51,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),805532.3000001907,I,z,1404,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9459.199999809265,796073.1000003815,9019,yes,SM,B,34.bmp,120,-120,212565,206542,214582,208549,799332.0,793306.0,801349.0,795316.0,61
4,0,0,0,1,52,test,1,1,z,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),815032.9000000954,I,z,1440,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9492.199999809265,805540.7000002861,9019,yes,SM,B,44.bmp,120,120,212565,206542,214582,208549,808799.0,802774.0,810816.0,804782.0,62
1,1,0,0,0,53,test,1,1,m,Wed Aug 20 2025 17:18:06 GMT-0400 (Eastern Daylight Time),824565.7000002861,I,m,1477,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9529.400000095367,815036.3000001907,9019,yes,SM,B,45.bmp,-120,120,212565,206542,214582,208549,818299.0,812270.0,820316.0,814282.0,63
