acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
27,learn,1,1,,292.0,2.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,32,246238.10000000056,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1278,1278,,,,11,1,2297.600000000559,224,-32,243940.5,7009,FN,A,239529,,,,27,192,320,0
28,learn,1,1,,-298.0,-3.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,248537.30000000075,CFD-BM-200-046-N.jpg,Mark,64,O,1,1267,1267,,,,2,1,2297.600000000559,-416,-32,246239.7000000002,7009,FN,A,241828,,,,28,192,-320,0
29,learn,1,1,,313.0,-223.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,-192,251053.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,1487,1487,,,,34,1,2514.2999999998137,224,-256,248539.2000000002,7009,FN,A,244128,,,,29,192,320,-224
30,learn,1,1,,-307.0,-227.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,-192,253435.90000000037,CFD-WM-207-048-N.jpg,Chris,64,O,1,1356,1356,,,,19,1,2380.7000000001863,-416,-256,251055.2000000002,7009,FN,A,246643,,,,30,192,-320,-224
31,learn,1,1,,-307.0,-227.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,-192,255518.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,1053,1053,,,,25,1,2081.0999999996275,-416,-256,253437.40000000037,7009,FN,A,249025,,,,31,192,-320,-224
32,learn,1,1,,346.0,225.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,258117.80000000075,CFD-LF-237-190-N.jpg,Jane,64,O,1,1571,1571,,,,42,1,2593.0,224,192,255524.80000000075,7009,FN,A,251108,,,,32,192,320,224
33,learn,1,1,,-315.0,220.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,256,260383.60000000056,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1236,1236,,,,9,1,2263.7999999998137,-416,192,258119.80000000075,7009,FN,A,253707,,,,33,192,-320,224
34,learn,1,1,,354.0,-2.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,32,262916.2000000002,CFD-LM-207-004-N.jpg,Jack,64,O,1,1514,1514,,,,35,1,2531.0,224,-32,260385.2000000002,7009,FN,A,255973,,,,34,192,320,0
35,learn,1,1,,-283.0,-230.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,-192,265282.10000000056,CFD-BM-207-024-N.jpg,David,64,O,1,1341,1341,,,,7,1,2364.100000000559,-416,-256,262918.0,7009,FN,A,258506,,,,35,192,-320,-224
36,learn,1,1,,-283.0,-223.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,-192,267531.30000000075,CFD-BF-221-223-N.jpg,Emily,64,O,1,1231,1231,,,,13,1,2247.5,-416,-256,265283.80000000075,7009,FN,A,260872,,,,36,192,-320,-224
37,learn,1,1,,312.0,-223.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,-192,270147.10000000056,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1598,1598,,,,10,1,2614.100000000559,224,-256,267533.0,7009,FN,A,263121,,,,37,192,320,-224
38,learn,1,1,,314.0,235.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,272479.80000000075,CFD-WM-205-007-N.jpg,Paul,64,O,1,1310,1310,,,,18,1,2331.2000000001863,224,192,270148.60000000056,7009,FN,A,265737,,,,38,192,320,224
39,learn,1,1,,-308.0,-1.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,275129.0,CFD-WF-200-099-N.jpg,Julie,64,O,1,1625,1625,,,,26,1,2647.5,-416,-32,272481.5,7009,FN,A,268070,,,,39,192,-320,0
40,learn,1,1,,-308.0,-1.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,277045.0,CFD-LF-226-174-N.jpg,Cindy,64,O,1,896,896,,,,44,1,1914.5,-416,-32,275130.5,7009,FN,A,270719,,,,40,192,-320,0
41,learn,1,1,,315.0,219.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,279494.2000000002,CFD-BM-203-001-N.jpg,Brian,64,O,1,1428,1428,,,,6,1,2447.5999999996275,224,192,277046.60000000056,7009,FN,A,272635,,,,41,192,320,224
42,learn,1,1,,316.0,219.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,281776.9000000004,CFD-LF-255-088-N.jpg,Helen,64,O,1,1259,1259,,,,48,1,2281.0999999996275,224,192,279495.80000000075,7009,FN,A,275084,,,,42,192,320,224
43,learn,1,1,,316.0,219.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,283892.80000000075,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1096,1096,,,,12,1,2113.9000000003725,224,192,281778.9000000004,7009,FN,A,277367,,,,43,192,320,224
44,learn,1,1,,320.0,-219.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,-192,286692.0,CFD-BM-202-063-N.jpg,George,64,O,1,1772,1772,,,,4,1,2797.399999999441,224,-256,283894.60000000056,7009,FN,A,279483,,,,44,192,320,-224
45,learn,1,1,,-308.0,210.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,256,289308.10000000056,CFD-LM-200-045-N.jpg,Peter,64,O,1,1597,1597,,,,33,1,2614.5,-416,192,286693.60000000056,7009,FN,A,282282,,,,45,192,-320,224
46,learn,1,1,,-322.0,-235.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,-192,291490.7000000002,CFD-LM-213-061-N.jpg,Richard,64,O,1,1149,1149,,,,37,1,2181.0999999996275,-416,-256,289309.60000000056,7009,FN,A,284898,,,,46,192,-320,-224
47,learn,1,1,,286.0,209.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),416,256,293773.2000000002,CFD-WM-212-097-N.jpg,Mike,64,O,1,1255,1255,,,,24,1,2281.0,224,192,291492.2000000002,7009,FN,A,287080,,,,47,192,320,224
48,learn,1,1,,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,296122.4000000004,CFD-WM-207-048-N.jpg,Chris,64,O,1,1332,1332,,,,20,1,2347.5999999996275,-416,-32,293774.80000000075,7009,FN,A,289363,,,,48,192,-320,0
0,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,433396.30000000075,CFD-BF-241-222-N.jpg,Sarah,64,O,z,2023,,,,2023.0,8,1,3044.600000000559,-416,-32,430351.7000000002,7009,FN,A,,,,425936.0,1,192,-320,0
1,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,435445.30000000075,CFD-BM-203-001-N.jpg,Brian,64,O,z,1021,,,,1021.0,3,1,2041.2000000001863,-416,-32,433404.10000000056,7009,FN,A,,,,428986.0,2,192,-320,0
2,test,1,1,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,438111.2000000002,CFD-WM-207-048-N.jpg,Mike,64,O,m,1644,,,,1644.0,10,1,2663.2999999998137,-416,-32,435447.9000000004,7009,FN,A,,,,431035.0,3,192,-320,0
2,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,441343.4000000004,CFD-WM-212-097-N.jpg,Chris,64,O,z,2202,,,,2202.0,12,1,3223.5,-416,-32,438119.9000000004,7009,FN,A,,,,433701.0,4,192,-320,0
3,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,444392.5,CFD-BF-208-266-N.jpg,Lisa,64,O,z,2025,,,,2025.0,5,1,3046.399999999441,-416,-32,441346.10000000056,7009,FN,A,,,,436933.0,5,192,-320,0
3,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,446408.60000000056,CFD-WF-206-147-N.jpg,Rachel,64,O,z,993,,,,993.0,16,1,2013.2999999998137,-416,-32,444395.30000000075,7009,FN,A,,,,439982.0,6,192,-320,0
4,test,1,1,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,449807.5,CFD-LM-207-004-N.jpg,Robert,64,O,m,2369,,,,2369.0,18,1,3395.899999999441,-416,-32,446411.60000000056,7009,FN,A,,,,441998.0,7,192,-320,0
4,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,452673.30000000075,CFD-BM-202-063-N.jpg,David,64,O,z,1842,,,,1842.0,2,1,2858.0,-416,-32,449815.30000000075,7009,FN,A,,,,445397.0,8,192,-320,0
5,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,454605.9000000004,CFD-LM-200-045-N.jpg,Peter,64,O,z,912,,,,912.0,17,1,1929.7000000001863,-416,-32,452676.2000000002,7009,FN,A,,,,448263.0,9,192,-320,0
6,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,456472.10000000056,CFD-WF-200-099-N.jpg,Julie,64,O,z,843,,,,843.0,13,1,1863.4000000003725,-416,-32,454608.7000000002,7009,FN,A,,,,450196.0,10,192,-320,0
7,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,458404.80000000075,CFD-BF-221-223-N.jpg,Emily,64,O,z,905,,,,905.0,7,1,1924.7000000001863,-416,-32,456480.10000000056,7009,FN,A,,,,452062.0,11,192,-320,0
8,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,460587.30000000075,CFD-WM-205-007-N.jpg,Paul,64,O,z,1156,,,,1156.0,9,1,2174.800000000745,-416,-32,458412.5,7009,FN,A,,,,453995.0,12,192,-320,0
8,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,463419.80000000075,CFD-BM-207-024-N.jpg,George,64,O,z,1806,,,,1806.0,4,1,2824.800000000745,-416,-32,460595.0,7009,FN,A,,,,456177.0,13,192,-320,0
9,test,1,1,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,466302.30000000075,CFD-LF-226-174-N.jpg,Helen,64,O,m,1861,,,,1861.0,22,1,2874.9000000003725,-416,-32,463427.4000000004,7009,FN,A,,,,459010.0,14,192,-320,0
9,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,468351.9000000004,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1027,,,,1027.0,6,1,2047.0,-416,-32,466304.9000000004,7009,FN,A,,,,461892.0,15,192,-320,0
10,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,471051.0,CFD-BM-200-046-N.jpg,Mark,64,O,z,1674,,,,1674.0,1,1,2696.5,-416,-32,468354.5,7009,FN,A,,,,463941.0,16,192,-320,0
11,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,473466.9000000004,CFD-LM-213-061-N.jpg,Richard,64,O,z,1390,,,,1390.0,19,1,2407.0999999996275,-416,-32,471059.80000000075,7009,FN,A,,,,466641.0,17,192,-320,0
12,test,1,1,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,477582.2000000002,CFD-LM-225-130-N.jpg,Jack,64,O,m,3094,,,,3094.0,20,1,4112.700000000186,-416,-32,473469.5,7009,FN,A,,,,469057.0,18,192,-320,0
13,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,481897.60000000056,CFD-WM-209-038-N.jpg,Carl,64,O,z,3291,,,,3291.0,11,1,4312.600000000559,-416,-32,477585.0,7009,FN,A,,,,473172.0,19,192,-320,0
13,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,484914.30000000075,CFD-WF-203-229-N.jpg,Kate,64,O,z,1984,,,,1984.0,14,1,3013.800000000745,-416,-32,481900.5,7009,FN,A,,,,477487.0,20,192,-320,0
14,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,487079.10000000056,CFD-LF-254-125-N.jpg,Irene,64,O,z,1144,,,,1144.0,23,1,2156.600000000559,-416,-32,484922.5,7009,FN,A,,,,480503.0,21,192,-320,0
15,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,489178.60000000056,CFD-WF-205-006-N.jpg,Nichole,64,O,z,1065,,,,1065.0,15,1,2096.7999999998137,-416,-32,487081.80000000075,7009,FN,A,,,,482670.0,22,192,-320,0
16,test,1,1,z,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,491895.4000000004,CFD-LF-237-190-N.jpg,Jane,64,O,z,1695,,,,1695.0,21,1,2713.9000000003725,-416,-32,489181.5,7009,FN,A,,,,484768.0,23,192,-320,0
16,test,1,0,m,-275.0,14.0,Tue Aug 06 2024 18:35:42 GMT-0500 (Central Daylight Time),-224,32,494593.30000000075,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1675,,,,1675.0,24,1,2691.0,-416,-32,491902.30000000075,7009,FN,A,,,,487484.0,24,192,-320,0
