acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),122232.59999990463,CFD-BM-005-010-A.jpg,2000,dash,I,m,570,5,3,7066.599999904633,115166.0,9034,ATS,A,2
2,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),125432.69999980927,CFD-WM-013-015-A.jpg,1700,dash,I,m,703,9,3,10266.699999809265,115166.0,9034,ATS,A,3
3,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),128399.5,CFD-BM-029-026-HC.jpg,1700,dash,I,m,479,1,3,13233.5,115166.0,9034,ATS,A,4
4,prac,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),130782.69999980927,CFD-BF-023-013-A.jpg,1000,dash,I,z,598,4,3,15616.699999809265,115166.0,9034,ATS,A,5
5,prac,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),133749.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,674,3,3,18583.5,115166.0,9034,ATS,A,6
6,prac,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),137049.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,603,8,3,21883.5,115166.0,9034,ATS,A,7
7,prac,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),139299.40000009537,CFD-WF-017-016-HC.jpg,1000,dash,I,z,460,12,3,24133.400000095367,115166.0,9034,ATS,A,8
8,prac,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),141999.5,CFD-WF-003-014-A.jpg,1500,dash,I,z,413,11,3,26833.5,115166.0,9034,ATS,A,9
9,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),145049.40000009537,CFD-BM-010-019-A.jpg,1600,dash,I,m,653,2,3,29883.400000095367,115166.0,9034,ATS,A,10
10,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),148082.59999990463,CFD-WM-006-013-HC.jpg,1600,dash,I,m,626,10,3,32916.59999990463,115166.0,9034,ATS,A,11
11,prac,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),150666.09999990463,CFD-WM-019-013-A.jpg,1200,dash,I,m,585,6,3,35500.09999990463,115166.0,9034,ATS,A,12
1,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),166249.40000009537,CFD-WM-004-005-HC.jpg,1400,solid,I,m,871,7,3,2316.6000003814697,163932.7999997139,9034,ATS,A,1
2,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),168566.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,691,10,3,4633.200000286102,163932.7999997139,9034,ATS,A,2
3,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),171199.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,615,5,3,7266.200000286102,163932.7999997139,9034,ATS,A,3
4,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),173332.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,709,7,3,9399.700000286102,163932.7999997139,9034,ATS,A,4
5,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),175632.2999997139,CFD-WM-006-013-HC.jpg,1700,solid,I,m,580,9,3,11699.5,163932.7999997139,9034,ATS,A,5
6,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),177799.19999980927,CFD-BM-029-026-HC.jpg,1500,solid,I,m,640,3,3,13866.400000095367,163932.7999997139,9034,ATS,A,6
7,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),180082.40000009537,CFD-BM-017-052-HC.jpg,1700,solid,I,m,561,1,3,16149.60000038147,163932.7999997139,9034,ATS,A,7
8,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),182065.7999997139,CFD-BF-039-039-A.jpg,1200,solid,I,z,762,6,3,18133.0,163932.7999997139,9034,ATS,A,8
9,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),184415.69999980927,CFD-WM-006-013-HC.jpg,1700,solid,I,m,631,9,3,20482.900000095367,163932.7999997139,9034,ATS,A,9
10,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),186932.59999990463,CFD-WM-013-015-A.jpg,1900,solid,I,z,592,8,3,22999.800000190735,163932.7999997139,9034,ATS,A,10
11,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),189149.2999997139,CFD-BM-029-026-HC.jpg,1500,solid,I,m,684,3,3,25216.5,163932.7999997139,9034,ATS,A,11
12,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),191032.5,CFD-BF-039-039-A.jpg,1200,solid,I,z,655,6,3,27099.700000286102,163932.7999997139,9034,ATS,A,12
13,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),192749.2999997139,CFD-BF-023-013-A.jpg,1000,solid,I,z,684,4,3,28816.5,163932.7999997139,9034,ATS,A,13
14,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),195399.19999980927,CFD-BF-028-020-HC.jpg,2000,solid,I,m,623,5,3,31466.400000095367,163932.7999997139,9034,ATS,A,14
15,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),198032.2999997139,CFD-WM-013-015-A.jpg,1900,solid,I,z,713,8,3,34099.5,163932.7999997139,9034,ATS,A,15
16,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),199815.2999997139,CFD-WF-019-015-A.jpg,1000,solid,I,z,756,12,3,35882.5,163932.7999997139,9034,ATS,A,16
17,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),201532.59999990463,CFD-WF-019-015-A.jpg,1000,solid,I,z,685,12,3,37599.800000190735,163932.7999997139,9034,ATS,A,17
18,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),203998.90000009537,CFD-BM-005-010-A.jpg,1600,solid,I,z,848,2,3,40066.10000038147,163932.7999997139,9034,ATS,A,18
19,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),206232.5,CFD-WF-017-016-HC.jpg,1500,solid,I,m,705,11,3,42299.7000002861,163932.7999997139,9034,ATS,A,19
20,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),207915.90000009537,CFD-BF-023-013-A.jpg,1000,solid,I,z,652,4,3,43983.10000038147,163932.7999997139,9034,ATS,A,20
21,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),210565.7999997139,CFD-BM-005-010-A.jpg,1600,solid,I,z,1025,2,3,46633.0,163932.7999997139,9034,ATS,A,21
22,test,1,A,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),212815.69999980927,CFD-WF-003-014-A.jpg,1600,solid,I,z,631,10,3,48882.90000009537,163932.7999997139,9034,ATS,A,22
23,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),215215.59999990463,CFD-BM-017-052-HC.jpg,1700,solid,I,m,681,1,3,51282.800000190735,163932.7999997139,9034,ATS,A,23
24,test,1,A,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),217299.2999997139,CFD-WF-017-016-HC.jpg,1500,solid,I,m,560,11,3,53366.5,163932.7999997139,9034,ATS,A,24
1,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),228099.2999997139,CFD-BF-010-005-HC.jpg,1500,dash,I,z,610,3,3,2133.2999997138977,225966.0,9034,ATS,A,1
2,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),230315.90000009537,CFD-WM-006-013-HC.jpg,1600,dash,I,m,585,10,3,4349.900000095367,225966.0,9034,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),232448.5,CFD-BF-010-005-HC.jpg,1500,dash,I,z,611,3,3,6482.5,225966.0,9034,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),234999.40000009537,CFD-WF-002-008-HC.jpg,1900,dash,I,z,623,8,3,9033.400000095367,225966.0,9034,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),237399.2999997139,CFD-BM-029-026-HC.jpg,1700,dash,I,m,673,1,3,11433.299999713898,225966.0,9034,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),239182.59999990463,CFD-BF-023-013-A.jpg,1000,dash,I,z,749,4,3,13216.599999904633,225966.0,9034,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),241082.69999980927,CFD-WM-019-013-A.jpg,1200,dash,I,m,670,6,3,15116.699999809265,225966.0,9034,ATS,A,7
8,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),242899.40000009537,CFD-WM-019-013-A.jpg,1200,dash,I,m,594,6,3,16933.400000095367,225966.0,9034,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),245282.59999990463,CFD-BM-010-019-A.jpg,1600,dash,I,m,761,2,3,19316.599999904633,225966.0,9034,ATS,A,9
10,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),247382.59999990463,CFD-WF-003-014-A.jpg,1500,dash,I,z,574,11,3,21416.599999904633,225966.0,9034,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),249115.90000009537,CFD-WF-017-016-HC.jpg,1000,dash,I,z,702,12,3,23149.900000095367,225966.0,9034,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),251415.7999997139,CFD-BM-029-026-HC.jpg,1700,dash,I,m,572,1,3,25449.799999713898,225966.0,9034,ATS,A,12
13,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),253699.2999997139,CFD-WM-013-015-A.jpg,1700,dash,I,m,561,9,3,27733.299999713898,225966.0,9034,ATS,A,13
14,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),256032.40000009537,CFD-BM-010-019-A.jpg,1600,dash,I,m,713,2,3,30066.400000095367,225966.0,9034,ATS,A,14
15,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),258315.90000009537,CFD-WF-003-014-A.jpg,1500,dash,I,z,752,11,3,32349.900000095367,225966.0,9034,ATS,A,15
16,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),260649.2999997139,CFD-WM-013-015-A.jpg,1700,dash,I,m,604,9,3,34683.2999997139,225966.0,9034,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),262849.19999980927,CFD-WM-006-013-HC.jpg,1600,dash,I,m,579,10,3,36883.199999809265,225966.0,9034,ATS,A,17
18,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),265432.69999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,655,8,3,39466.699999809265,225966.0,9034,ATS,A,18
19,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),267132.59999990463,CFD-BF-023-013-A.jpg,1000,dash,I,z,668,4,3,41166.59999990463,225966.0,9034,ATS,A,19
20,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),268815.69999980927,CFD-WF-017-016-HC.jpg,1000,dash,I,z,664,12,3,42849.699999809265,225966.0,9034,ATS,A,20
21,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),270749.40000009537,CFD-BF-028-020-HC.jpg,1400,dash,I,z,500,7,3,44783.40000009537,225966.0,9034,ATS,A,21
22,test,1,B,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),272549.2999997139,CFD-BF-028-020-HC.jpg,1400,dash,I,z,375,7,3,46583.2999997139,225966.0,9034,ATS,A,22
23,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),275132.69999980927,CFD-BM-005-010-A.jpg,2000,dash,I,m,551,5,3,49166.699999809265,225966.0,9034,ATS,A,23
24,test,1,B,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),277582.69999980927,CFD-BM-005-010-A.jpg,2000,dash,I,m,416,5,3,51616.699999809265,225966.0,9034,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),305733.0,CFD-WM-013-015-A.jpg,1700,solid,I,m,775,6,3,3267.4000000953674,302465.59999990463,9034,ATS,A,1
2,prac,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),308316.2999997139,CFD-BM-005-010-A.jpg,1200,dash,I,m,584,5,3,5850.699999809265,302465.59999990463,9034,ATS,A,2
3,prac,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),311436.19999980927,CFD-WF-017-016-HC.jpg,1600,dash,I,z,721,1,3,8970.599999904633,302465.59999990463,9034,ATS,A,3
3,prac,1,C,mfborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),315116.09999990463,CFD-BM-017-052-HC.jpg,2000,solid,I,z,884,4,3,12650.5,302465.59999990463,9034,ATS,A,4
3,prac,1,C,mfborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),317749.5,CFD-BF-028-020-HC.jpg,1000,dash,I,m,841,3,3,15283.900000095367,302465.59999990463,9034,ATS,A,5
4,prac,1,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),320899.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,859,10,3,18433.900000095367,302465.59999990463,9034,ATS,A,6
5,prac,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),324432.69999980927,CFD-WF-019-015-A.jpg,1500,solid,I,z,1246,2,3,21967.099999904633,302465.59999990463,9034,ATS,A,7
6,prac,1,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),328332.69999980927,CFD-BF-023-013-A.jpg,1900,dash,I,z,1200,7,3,25867.099999904633,302465.59999990463,9034,ATS,A,8
7,prac,1,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),331549.5,CFD-WF-003-014-A.jpg,1600,dash,I,z,816,9,3,29083.900000095367,302465.59999990463,9034,ATS,A,9
8,prac,1,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),334582.7999997139,CFD-WM-004-005-HC.jpg,1400,solid,I,m,854,12,3,32117.199999809265,302465.59999990463,9034,ATS,A,10
9,prac,1,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),338066.09999990463,CFD-BF-039-039-A.jpg,1700,solid,I,z,994,8,3,35600.5,302465.59999990463,9034,ATS,A,11
10,prac,1,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),340516.19999980927,CFD-WM-004-005-HC.jpg,1000,dash,I,m,659,11,3,38050.59999990463,302465.59999990463,9034,ATS,A,12
1,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),346599.59999990463,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1390,4,3,2416.800000190735,344182.7999997139,9034,ATS,A,1
1,test,1,C,haborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),349516.09999990463,CFD-WM-013-015-A.jpg,1400,solid,I,m,1485,7,3,5333.300000190735,344182.7999997139,9034,ATS,A,2
2,test,1,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),351999.09999990463,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1465,12,3,7816.300000190735,344182.7999997139,9034,ATS,A,3
2,test,1,C,haborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),354932.90000009537,CFD-WM-013-015-A.jpg,1400,solid,I,None,1516,7,3,10750.10000038147,344182.7999997139,9034,ATS,A,4
3,test,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),357915.90000009537,CFD-BF-023-013-A.jpg,1600,dash,I,z,1352,2,3,13733.10000038147,344182.7999997139,9034,ATS,A,5
4,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),360749.40000009537,CFD-WM-019-013-A.jpg,2000,dash,I,m,801,5,3,16566.60000038147,344182.7999997139,9034,ATS,A,6
5,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),363032.69999980927,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1056,6,3,18849.900000095367,344182.7999997139,9034,ATS,A,7
6,test,1,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),366116.0,CFD-BM-005-010-A.jpg,1900,solid,I,z,1160,8,3,21933.200000286102,344182.7999997139,9034,ATS,A,8
6,test,1,C,haborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),369149.59999990463,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1516,11,3,24966.800000190735,344182.7999997139,9034,ATS,A,9
7,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),371732.7999997139,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1359,6,3,27550.0,344182.7999997139,9034,ATS,A,10
7,test,1,C,haborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),374400.09999990463,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1048,10,3,30217.300000190735,344182.7999997139,9034,ATS,A,11
7,test,1,C,haborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),377532.7999997139,CFD-BM-010-019-A.jpg,1700,solid,I,m,1401,9,3,33350.0,344182.7999997139,9034,ATS,A,12
8,test,1,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),380266.09999990463,CFD-BM-010-019-A.jpg,1700,solid,I,z,1004,9,3,36083.300000190735,344182.7999997139,9034,ATS,A,13
9,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),383716.09999990463,CFD-WM-019-013-A.jpg,2000,dash,I,m,1427,5,3,39533.300000190735,344182.7999997139,9034,ATS,A,14
9,test,1,C,haborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),386465.90000009537,CFD-BF-028-020-HC.jpg,1600,solid,I,z,1129,10,3,42283.10000038147,344182.7999997139,9034,ATS,A,15
10,test,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),389349.40000009537,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1159,1,3,45166.60000038147,344182.7999997139,9034,ATS,A,16
10,test,1,C,haborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),392782.69999980927,CFD-BM-005-010-A.jpg,1900,solid,I,None,1516,8,3,48599.90000009537,344182.7999997139,9034,ATS,A,17
11,test,1,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),395182.69999980927,CFD-WF-002-008-HC.jpg,1500,solid,I,m,866,11,3,50999.90000009537,344182.7999997139,9034,ATS,A,18
12,test,1,C,mfborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),397166.0,CFD-WM-006-013-HC.jpg,1000,dash,I,m,950,4,3,52983.2000002861,344182.7999997139,9034,ATS,A,19
12,test,1,C,mfborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),400199.40000009537,CFD-WF-003-014-A.jpg,1500,dash,I,None,1516,3,3,56016.60000038147,344182.7999997139,9034,ATS,A,20
12,test,1,C,haborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),402732.7999997139,CFD-WF-017-016-HC.jpg,1000,solid,I,None,1516,12,3,58550.0,344182.7999997139,9034,ATS,A,21
13,test,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),405432.69999980927,CFD-BF-023-013-A.jpg,1600,dash,I,z,1072,2,3,61249.90000009537,344182.7999997139,9034,ATS,A,22
14,test,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),408182.69999980927,CFD-BF-010-005-HC.jpg,1700,dash,I,z,1024,1,3,63999.90000009537,344182.7999997139,9034,ATS,A,23
15,test,1,C,mfborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),410732.69999980927,CFD-WF-003-014-A.jpg,1500,dash,I,z,1018,3,3,66549.90000009537,344182.7999997139,9034,ATS,A,24
0,test,2,C,haborder.png,0,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),416632.90000009537,CFD-BF-039-039-A.jpg,1900,solid,I,m,972,8,3,2900.0,413732.90000009537,9034,ATS,A,1
1,test,2,C,haborder.png,1,z,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),419649.2999997139,CFD-BF-039-039-A.jpg,1900,solid,I,z,1096,8,3,5916.39999961853,413732.90000009537,9034,ATS,A,2
2,test,2,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),421966.09999990463,CFD-WM-004-005-HC.jpg,1500,solid,I,m,783,11,3,8233.199999809265,413732.90000009537,9034,ATS,A,3
3,test,2,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),423632.5,CFD-WM-004-005-HC.jpg,1000,solid,I,m,647,12,3,9899.599999904633,413732.90000009537,9034,ATS,A,4
4,test,2,C,haborder.png,1,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),426049.40000009537,CFD-BM-029-026-HC.jpg,1600,solid,I,m,796,10,3,12316.5,413732.90000009537,9034,ATS,A,5
4,test,2,C,mfborder.png,0,m,Fri May 29 2026 09:31:14 GMT-0400 (Eastern Daylight Time),428832.59999990463,CFD-BM-005-010-A.jpg,2000,dash,I,z,763,5,3,15099.699999809265,413732.90000009537,9034,ATS,A,6
