Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,29,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),630752.7000000477,I,m,967,37,2,89.bmp,-120,-120,90.bmp,120,-120,91.bmp,-120,120,92.bmp,120,120,9029.0,621723.7000000477,8073,yes,SM,C,90.bmp,-120,-120,249006,242979,251022,244991,625222.0,619193.0,627238.0,621206.0,37
2,0,1,0,0,30,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),640064.9000000954,I,m,1258,38,2,93.bmp,-120,-120,94.bmp,120,-120,95.bmp,-120,120,96.bmp,120,120,9308.799999952316,630756.100000143,8073,yes,SM,C,95.bmp,120,-120,249006,242979,251022,244991,634252.0,628225.0,636268.0,630237.0,38
4,0,0,0,1,30,test,1,0,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),650112.7000000477,I,None,2001,39,2,97.bmp,-120,-120,98.bmp,120,-120,99.bmp,-120,120,100.bmp,120,120,10043.200000047684,640069.5,8073,yes,SM,C,100.bmp,120,120,249006,242979,251022,244991,643566.0,637539.0,645581.0,639551.0,39
3,0,0,1,0,31,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),659175.7000000477,I,m,1009,40,2,54.bmp,-120,-120,55.bmp,120,-120,56.bmp,-120,120,57.bmp,120,120,9059.700000047684,650116.0,8073,yes,SM,C,55.bmp,-120,120,249006,242979,251022,244991,653612.0,647585.0,655629.0,649597.0,40
1,1,0,0,0,32,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),668506.100000143,I,z,1281,41,2,58.bmp,-120,-120,59.bmp,120,-120,60.bmp,-120,120,61.bmp,120,120,9327.300000190735,659178.7999999523,8073,yes,SM,C,58.bmp,-120,-120,249006,242979,251022,244991,662676.0,656648.0,664692.0,658661.0,41
4,0,0,0,1,33,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),677570.0,I,z,1006,42,2,62.bmp,-120,-120,63.bmp,120,-120,64.bmp,-120,120,65.bmp,120,120,9060.299999952316,668509.7000000477,8073,yes,SM,C,65.bmp,120,120,249006,242979,251022,244991,672007.0,665979.0,674023.0,667991.0,42
1,1,0,0,0,34,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),686800.5,I,z,1167,43,2,66.bmp,-120,-120,67.bmp,120,-120,68.bmp,-120,120,69.bmp,120,120,9227.200000047684,677573.2999999523,8073,yes,SM,C,66.bmp,-120,-120,249006,242979,251022,244991,681071.0,675043.0,683087.0,677055.0,43
4,0,0,0,1,35,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),696030.9000000954,I,m,1168,44,2,54.bmp,-120,-120,51.bmp,120,-120,52.bmp,-120,120,53.bmp,120,120,9227.200000047684,686803.7000000477,8073,yes,SM,C,54.bmp,120,120,249006,242979,251022,244991,690301.0,684273.0,692317.0,686286.0,44
1,1,0,0,0,36,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),705177.7999999523,I,m,1098,45,2,78.bmp,-120,-120,79.bmp,120,-120,80.bmp,-120,120,81.bmp,120,120,9143.899999856949,696033.9000000954,8073,yes,SM,C,81.bmp,-120,-120,249006,242979,251022,244991,699531.0,693503.0,701548.0,695516.0,45
1,1,0,0,0,37,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),714574.9000000954,I,m,1334,46,2,70.bmp,-120,-120,71.bmp,120,-120,72.bmp,-120,120,73.bmp,120,120,9393.5,705181.4000000954,8073,yes,SM,C,71.bmp,-120,-120,249006,242979,251022,244991,708679.0,702651.0,710695.0,704663.0,46
3,0,0,1,0,38,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),723805.4000000954,I,z,1169,47,2,74.bmp,-120,-120,75.bmp,120,-120,76.bmp,-120,120,77.bmp,120,120,9227.700000047684,714577.7000000477,8073,yes,SM,C,76.bmp,-120,120,249006,242979,251022,244991,718075.0,712047.0,720092.0,714060.0,47
3,0,0,1,0,39,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),732669.2999999523,I,z,811,48,2,90.bmp,-120,-120,91.bmp,120,-120,92.bmp,-120,120,93.bmp,120,120,8860.699999809265,723808.600000143,8073,yes,SM,C,92.bmp,-120,120,249006,242979,251022,244991,727306.0,721278.0,729322.0,723291.0,48
2,0,1,0,0,39,test,1,0,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),741933.2000000477,I,m,1211,49,2,86.bmp,-120,-120,87.bmp,120,-120,88.bmp,-120,120,89.bmp,120,120,9260.400000095367,732672.7999999523,8073,yes,SM,C,87.bmp,120,-120,249006,242979,251022,244991,736170.0,730142.0,738186.0,732155.0,49
3,0,0,1,0,40,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),751080.0,I,m,1091,50,2,82.bmp,-120,-120,83.bmp,120,-120,84.bmp,-120,120,85.bmp,120,120,9143.899999856949,741936.100000143,8073,yes,SM,C,82.bmp,-120,120,249006,242979,251022,244991,745434.0,739405.0,747450.0,741419.0,50
2,0,1,0,0,41,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),760210.9000000954,I,z,1073,51,2,94.bmp,-120,-120,95.bmp,120,-120,96.bmp,-120,120,97.bmp,120,120,9126.299999952316,751084.600000143,8073,yes,SM,C,95.bmp,120,-120,249006,242979,251022,244991,754581.0,748554.0,756597.0,750566.0,51
4,0,0,0,1,42,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),769224.4000000954,I,m,950,52,2,98.bmp,-120,-120,99.bmp,120,-120,100.bmp,-120,120,81.bmp,120,120,9010.400000095367,760214.0,8073,yes,SM,C,98.bmp,120,120,249006,242979,251022,244991,763711.0,757683.0,765727.0,759696.0,52
3,0,0,1,0,43,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),778189.4000000954,I,z,904,53,2,51.bmp,-120,-120,52.bmp,120,-120,53.bmp,-120,120,54.bmp,120,120,8961.400000095367,769228.0,8073,yes,SM,C,53.bmp,-120,120,249006,242979,251022,244991,772725.0,766697.0,774741.0,768710.0,53
1,1,0,0,0,44,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),787235.600000143,I,m,989,54,2,55.bmp,-120,-120,56.bmp,120,-120,57.bmp,-120,120,58.bmp,120,120,9043.100000143051,778192.5,8073,yes,SM,C,57.bmp,-120,-120,249006,242979,251022,244991,781689.0,775662.0,783705.0,777674.0,54
4,0,0,0,1,45,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),796632.7999999523,I,z,1334,55,2,59.bmp,-120,-120,60.bmp,120,-120,61.bmp,-120,120,62.bmp,120,120,9394.299999952316,787238.5,8073,yes,SM,C,62.bmp,120,120,249006,242979,251022,244991,790736.0,784708.0,792752.0,786721.0,55
2,0,1,0,0,46,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),805863.100000143,I,m,1177,56,2,63.bmp,-120,-120,64.bmp,120,-120,65.bmp,-120,120,66.bmp,120,120,9226.900000095367,796636.2000000477,8073,yes,SM,C,63.bmp,120,-120,249006,242979,251022,244991,800133.0,794105.0,802149.0,796118.0,56
4,0,0,0,1,47,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),814793.4000000954,I,m,873,57,2,67.bmp,-120,-120,68.bmp,120,-120,69.bmp,-120,120,70.bmp,120,120,8927.0,805866.4000000954,8073,yes,SM,C,68.bmp,120,120,249006,242979,251022,244991,809364.0,803336.0,811380.0,805348.0,57
3,0,0,1,0,48,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),824190.600000143,I,z,1343,58,2,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,9393.800000190735,814796.7999999523,8073,yes,SM,C,73.bmp,-120,120,249006,242979,251022,244991,818294.0,812266.0,820310.0,814279.0,58
2,0,1,0,0,48,test,1,0,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),833587.600000143,I,z,1339,59,2,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9392.200000047684,824195.4000000954,8073,yes,SM,C,78.bmp,120,-120,249006,242979,251022,244991,827691.0,821665.0,829707.0,823676.0,59
1,1,0,0,0,48,test,1,0,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),843051.4000000954,I,m,1413,60,2,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,9460.900000095367,833590.5,8073,yes,SM,C,79.bmp,-120,-120,249006,242979,251022,244991,837088.0,831060.0,839104.0,833073.0,60
2,0,1,0,0,49,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),852598.2999999523,I,z,1485,61,2,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9544.399999856949,843053.9000000954,8073,yes,SM,C,84.bmp,120,-120,249006,242979,251022,244991,846552.0,840523.0,848568.0,842537.0,61
4,0,0,0,1,50,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),861845.2999999523,I,z,1193,62,2,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9243.599999904633,852601.7000000477,8073,yes,SM,C,94.bmp,120,120,249006,242979,251022,244991,856099.0,850071.0,858116.0,852083.0,62
1,1,0,0,0,51,test,1,1,m,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),871376.0,I,m,1467,63,2,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9527.700000047684,861848.2999999523,8073,yes,SM,C,95.bmp,-120,120,249006,242979,251022,244991,865346.0,859317.0,867362.0,861331.0,63
2,0,1,0,0,52,test,1,1,z,Thu Jan 08 2026 16:52:20 GMT-0600 (Central Standard Time),880522.7000000477,I,z,1090,64,2,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9143.5,871379.2000000477,8073,yes,SM,C,100.bmp,120,-120,249006,242979,251022,244991,874876.0,868848.0,876892.0,870861.0,64
