acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
20,learn,1,1,,336,-234,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,159985.60000002384,CFD-LM-200-045-N.jpg,Peter,64,I,1,1349,1349,,,,34,2,2364.1999999284744,224,-256,157621.40000009537,8037,FN,A,151626,,,,21,192,320,-224
21,learn,1,1,,330,208,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,162251.40000009537,CFD-LM-207-004-N.jpg,Jack,64,I,1,1247,1247,,,,36,2,2258.4000000953674,224,192,159993.0,8037,FN,A,153992,,,,22,192,320,224
22,learn,1,1,,330,212,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,164750.70000004768,CFD-LF-237-190-N.jpg,Jane,64,I,1,1478,1478,,,,42,2,2497.2999999523163,224,192,162253.40000009537,8037,FN,A,156258,,,,23,192,320,224
23,learn,1,1,,-326,-231,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,-192,167149.90000009537,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1371,1371,,,,43,2,2397.5,-416,-256,164752.40000009537,8037,FN,A,158757,,,,24,192,-320,-224
24,learn,1,1,,310,221,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,169899.0,CFD-WM-205-007-N.jpg,Paul,64,I,1,1731,1731,,,,18,2,2747.2999999523163,224,192,167151.70000004768,8037,FN,A,161157,,,,25,192,320,224
25,learn,1,1,,343,-4,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,32,172398.30000007153,CFD-WM-212-097-N.jpg,Mike,64,I,1,1478,1478,,,,23,2,2497.8000000715256,224,-32,169900.5,8037,FN,A,163906,,,,26,192,320,0
26,learn,1,1,,-307,-249,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,-192,174814.30000007153,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1395,1395,,,,31,2,2414.2000000476837,-416,-256,172400.10000002384,8037,FN,A,166405,,,,27,192,-320,-224
27,learn,1,1,,316,-229,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,177246.80000007153,CFD-LM-225-130-N.jpg,Robert,64,I,1,1403,1403,,,,40,2,2430.600000023842,224,-256,174816.20000004768,8037,FN,A,168821,,,,28,192,320,-224
28,learn,1,1,,-311,219,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,256,180212.60000002384,CFD-LM-225-130-N.jpg,Robert,64,I,1,1938,1938,,,,39,2,2964.0,-416,192,177248.60000002384,8037,FN,A,171253,,,,29,192,-320,224
29,learn,1,1,,-288,6,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,32,182578.5,CFD-BM-207-024-N.jpg,David,64,I,1,1341,1341,,,,8,2,2364.2999999523163,-416,-32,180214.20000004768,8037,FN,A,174219,,,,30,192,-320,0
30,learn,1,1,,-314,217,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,256,184944.5,CFD-BM-202-063-N.jpg,George,64,I,1,1342,1342,,,,3,2,2364.2999999523163,-416,192,182580.20000004768,8037,FN,A,176585,,,,31,192,-320,224
31,learn,1,1,,303,225,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,187676.70000004768,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1573,1573,,,,12,2,2730.399999976158,224,192,184946.30000007153,8037,FN,A,179082,,,,32,192,320,224
32,learn,1,1,,340,-234,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,190242.5,CFD-WM-209-038-N.jpg,Carl,64,I,1,1548,1548,,,,22,2,2563.899999976158,224,-256,187678.60000002384,8037,FN,A,181684,,,,33,192,320,-224
33,learn,1,1,,299,216,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,192941.70000004768,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1679,1679,,,,30,2,2693.600000023842,224,192,190248.10000002384,8037,FN,A,184249,,,,34,192,320,224
34,learn,1,1,,307,-228,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,195690.80000007153,CFD-WF-203-229-N.jpg,Kate,64,I,1,1722,1722,,,,28,2,2747.3000000715256,224,-256,192943.5,8037,FN,A,186949,,,,35,192,320,-224
35,learn,1,1,,-332,-11,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,32,197940.40000009537,CFD-WF-206-147-N.jpg,Rachel,64,I,1,1221,1221,,,,32,2,2247.9000000953674,-416,-32,195692.5,8037,FN,A,189698,,,,36,192,-320,0
36,learn,1,1,,-316,-2,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,32,200239.60000002384,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1269,1269,,,,44,2,2297.600000023842,-416,-32,197942.0,8037,FN,A,191947,,,,37,192,-320,0
37,learn,1,1,,-331,235,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,256,202888.70000004768,CFD-WM-209-038-N.jpg,Carl,64,I,1,1626,1626,,,,21,2,2647.399999976158,-416,192,200241.30000007153,8037,FN,A,194246,,,,38,192,-320,224
38,learn,1,1,,-325,225,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,256,206187.70000004768,CFD-LM-200-045-N.jpg,Peter,64,I,1,2272,2272,,,,33,2,3293.7000000476837,-416,192,202894.0,8037,FN,A,196896,,,,39,192,-320,224
39,learn,1,1,,319,-10,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,32,208803.70000004768,CFD-LF-255-088-N.jpg,Helen,64,I,1,1597,1597,,,,47,2,2614.399999976158,224,-32,206189.30000007153,8037,FN,A,200195,,,,40,192,320,0
40,learn,1,1,,-319,222,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,256,211452.70000004768,CFD-WF-203-229-N.jpg,Kate,64,I,1,1630,1630,,,,27,2,2647.399999976158,-416,192,208805.30000007153,8037,FN,A,202810,,,,41,192,-320,224
41,learn,1,1,,352,240,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,256,213701.90000009537,CFD-BM-203-001-N.jpg,Brian,64,I,1,1221,1221,,,,6,2,2247.600000023842,224,192,211454.30000007153,8037,FN,A,205459,,,,42,192,320,224
42,learn,1,1,,312,-220,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,215884.60000002384,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1163,1163,,,,16,2,2181.0,224,-256,213703.60000002384,8037,FN,A,207709,,,,43,192,320,-224
43,learn,1,1,,344,-226,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,218150.60000002384,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1245,1245,,,,10,2,2264.399999976158,224,-256,215886.20000004768,8037,FN,A,209891,,,,44,192,320,-224
44,learn,1,1,,-343,-232,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,-192,220416.5,CFD-WM-207-048-N.jpg,Chris,64,I,1,1234,1234,,,,19,2,2264.2999999523163,-416,-256,218152.20000004768,8037,FN,A,212157,,,,45,192,-320,-224
45,learn,1,1,,-334,1,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),-224,32,222632.60000002384,CFD-LM-213-061-N.jpg,Richard,64,I,1,1193,1193,,,,38,2,2214.399999976158,-416,-32,220418.20000004768,8037,FN,A,214423,,,,46,192,-320,0
46,learn,1,1,,338,-1,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,32,225081.90000009537,CFD-LF-237-190-N.jpg,Jane,64,I,1,1433,1433,,,,41,2,2447.8000000715256,224,-32,222634.10000002384,8037,FN,A,216639,,,,47,192,320,0
47,learn,1,1,,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,227314.20000004768,CFD-LF-254-125-N.jpg,Irene,64,I,1,1214,1214,,,,46,2,2230.7999999523163,224,-256,225083.40000009537,8037,FN,A,219089,,,,48,192,320,-224
1,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,321484.8000000715,CFD-LM-225-130-N.jpg,Jack,64,I,m,1979,,,,1979.0,20,2,2992.399999976158,224,-256,318492.40000009537,8037,FN,A,,,,312492.0,1,192,320,-224
2,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,324217.40000009537,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1708,,,,1708.0,24,2,2724.3000000715256,224,-256,321493.10000002384,8037,FN,A,,,,315491.0,2,192,320,-224
2,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,327799.60000002384,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2551,,,,2551.0,16,2,3579.5,224,-256,324220.10000002384,8037,FN,A,,,,318224.0,3,192,320,-224
2,test,1,0,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,331464.90000009537,CFD-LF-254-125-N.jpg,Irene,64,I,m,2633,,,,2633.0,23,2,3658.4000000953674,224,-256,327806.5,8037,FN,A,,,,321806.0,4,192,320,-224
2,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,334564.0,CFD-BM-207-024-N.jpg,George,64,I,z,2071,,,,2071.0,4,2,3096.0999999046326,224,-256,331467.90000009537,8037,FN,A,,,,325472.0,5,192,320,-224
2,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,337762.8000000715,CFD-WM-207-048-N.jpg,Mike,64,I,z,2181,,,,2181.0,10,2,3192.2000000476837,224,-256,334570.60000002384,8037,FN,A,,,,328571.0,6,192,320,-224
3,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,341961.90000009537,CFD-BF-241-222-N.jpg,Sarah,64,I,m,3166,,,,3166.0,8,2,4196.100000023842,224,-256,337765.8000000715,8037,FN,A,,,,331770.0,7,192,320,-224
3,test,1,0,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,344577.90000009537,CFD-BF-221-223-N.jpg,Emily,64,I,m,1599,,,,1599.0,7,2,2607.2000000476837,224,-256,341970.7000000477,8037,FN,A,,,,335968.0,8,192,320,-224
4,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,347026.8000000715,CFD-WM-209-038-N.jpg,Carl,64,I,z,1424,,,,1424.0,11,2,2445.8000000715256,224,-256,344581.0,8037,FN,A,,,,338584.0,9,192,320,-224
4,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,351018.2000000477,CFD-BF-204-189-N.jpg,Lucy,64,I,z,2827,,,,2827.0,6,2,3984.2000000476837,224,-256,347034.0,8037,FN,A,,,,341033.0,10,192,320,-224
4,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,354840.90000009537,CFD-WF-203-229-N.jpg,Kate,64,I,z,2808,,,,2808.0,14,2,3819.600000023842,224,-256,351021.3000000715,8037,FN,A,,,,345016.0,11,192,320,-224
5,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,358639.7000000477,CFD-LF-226-174-N.jpg,Helen,64,I,m,2775,,,,2775.0,22,2,3795.899999976158,224,-256,354843.8000000715,8037,FN,A,,,,348848.0,12,192,320,-224
6,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,361788.8000000715,CFD-WF-200-099-N.jpg,Julie,64,I,z,2129,,,,2129.0,13,2,3138.100000023842,224,-256,358650.7000000477,8037,FN,A,,,,352647.0,13,192,320,-224
7,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,364589.2000000477,CFD-WM-212-097-N.jpg,Chris,64,I,m,1772,,,,1772.0,12,2,2797.399999976158,224,-256,361791.8000000715,8037,FN,A,,,,355795.0,14,192,320,-224
7,test,1,0,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,368153.60000002384,CFD-BM-203-001-N.jpg,Brian,64,I,m,2549,,,,2549.0,3,2,3557.399999976158,224,-256,364596.2000000477,8037,FN,A,,,,358594.0,15,192,320,-224
8,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,371035.60000002384,CFD-WF-205-006-N.jpg,Nichole,64,I,z,1861,,,,1861.0,15,2,2874.399999976158,224,-256,368161.2000000477,8037,FN,A,,,,362162.0,16,192,320,-224
9,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,374817.90000009537,CFD-LM-213-061-N.jpg,Richard,64,I,z,2764,,,,2764.0,19,2,3774.7000000476837,224,-256,371043.2000000477,8037,FN,A,,,,365043.0,17,192,320,-224
9,test,1,0,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,378200.2000000477,CFD-BM-202-063-N.jpg,David,64,I,z,2359,,,,2359.0,2,2,3375.0,224,-256,374825.2000000477,8037,FN,A,,,,368825.0,18,192,320,-224
10,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,381232.5,CFD-WM-205-007-N.jpg,Paul,64,I,z,2000,,,,2000.0,9,2,3029.2999999523163,224,-256,378203.2000000477,8037,FN,A,,,,372207.0,19,192,320,-224
11,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,385031.5,CFD-BF-208-266-N.jpg,Lisa,64,I,z,2768,,,,2768.0,5,2,3791.899999976158,224,-256,381239.60000002384,8037,FN,A,,,,375239.0,20,192,320,-224
11,test,1,0,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,387780.7000000477,CFD-BM-200-046-N.jpg,Mark,64,I,m,1729,,,,1729.0,1,2,2745.7999999523163,224,-256,385034.90000009537,8037,FN,A,,,,379038.0,21,192,320,-224
12,test,1,1,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,391829.40000009537,CFD-LF-237-190-N.jpg,Jane,64,I,z,3029,,,,3029.0,21,2,4041.600000023842,224,-256,387787.8000000715,8037,FN,A,,,,381787.0,22,192,320,-224
13,test,1,1,m,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,394979.5,CFD-LM-207-004-N.jpg,Robert,64,I,m,2132,,,,2132.0,18,2,3147.1999999284744,224,-256,391832.3000000715,8037,FN,A,,,,385836.0,23,192,320,-224
13,test,1,0,z,329,-224,Wed Aug 06 2025 18:49:26 GMT-0500 (Central Daylight Time),416,-192,397694.0,CFD-LM-200-045-N.jpg,Peter,64,I,m,1694,,,,1694.0,17,2,2707.5,224,-256,394986.5,8037,FN,A,,,,388985.0,24,192,320,-224
