acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.7790000438690186,test,1,z,22220.99995613098,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),197976.79999998212,I,z,1723,1723,,5,yes,1,1729.8999999761581,196246.90000000596,test1trial5.png,test1trial5.png,8072,PC,C,105043,,5
6,1,8.963000059127808,test,1,m,21036.999940872192,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),199160.79999998212,I,m,1166,1166,,6,no,1,1181.5999999940395,197979.19999998808,test1trial6.png,test1trial6b.png,8072,PC,C,106776,,6
7,1,10.027999877929688,test,1,z,19972.000122070312,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),200225.90000000596,I,z,1054,1054,,7,yes,1,1062.2000000178814,199163.69999998808,test1trial7.png,test1trial7.png,8072,PC,C,107960,,7
8,1,12.09500002861023,test,1,m,17904.99997138977,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),202292.79999998212,I,m,2062,2062,,8,no,1,2064.2999999821186,200228.5,test1trial8.png,test1trial8b.png,8072,PC,C,109025,,8
8,1,18.825000047683716,test,0,z,11174.999952316284,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),209022.79999998212,I,m,6713,6713,,9,yes,1,6726.899999976158,202295.90000000596,test1trial9.png,test1trial9.png,8072,PC,C,111093,,9
9,1,19.89299988746643,test,1,m,10107.00011253357,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),210090.79999998212,I,m,1048,1048,,10,no,1,1065.7999999821186,209025.0,test1trial10.png,test1trial10b.png,8072,PC,C,117822,,10
10,1,22.058000087738037,test,1,z,7941.999912261963,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),212255.59999999404,I,z,2155,2155,,11,yes,1,2161.5999999940395,210094.0,test1trial11.png,test1trial11.png,8072,PC,C,118891,,11
11,1,24.70799994468689,test,1,m,5292.00005531311,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),214905.79999998212,I,m,2631,2631,,12,no,1,2647.199999988079,212258.59999999404,test1trial12.png,test1trial12b.png,8072,PC,C,121055,,12
12,1,25.707000017166138,test,1,m,4292.999982833862,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),215905.19999998808,I,m,980,980,,13,no,1,996.0999999940395,214909.09999999404,test1trial13.png,test1trial13b.png,8072,PC,C,123706,,13
13,1,28.65499997138977,test,1,m,1345.0000286102295,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),218853.19999998808,I,m,2945,2945,,14,no,1,2945.9000000059605,215907.29999998212,test1trial14.png,test1trial14b.png,8072,PC,C,124704,,14
13,1,30.006999969482422,test,0,z,-6.999969482421875,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),220204.5,I,None,1347,1347,,15,yes,1,1348.0999999940395,218856.40000000596,test1trial15.png,test1trial15.png,8072,PC,C,127653,,15
1,2,1.815999984741211,test,1,m,28184.00001525879,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),225785.29999998212,I,m,1796,,1796.0,1,no,1,6928.899999976158,218856.40000000596,test2trial1.png,test2trial1b.png,8072,PC,C,,132770.0,1
2,2,3.0490000247955322,test,1,m,26950.999975204468,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),227018.0,I,m,1214,,1214.0,2,no,1,8161.5999999940395,218856.40000000596,test2trial2.png,test2trial2b.png,8072,PC,C,,134585.0,2
3,2,5.332000017166138,test,1,z,24667.999982833862,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),229301.09999999404,I,z,2278,,2278.0,3,yes,1,10444.699999988079,218856.40000000596,test2trial3.png,test2trial3.png,8072,PC,C,,135817.0,3
4,2,6.334000110626221,test,1,z,23665.99988937378,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),230302.90000000596,I,z,986,,986.0,4,yes,1,11446.5,218856.40000000596,test2trial4.png,test2trial4.png,8072,PC,C,,138101.0,4
4,2,7.614000082015991,test,0,z,22385.99991798401,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),231583.19999998808,I,m,1272,,1272.0,5,yes,1,12726.799999982119,218856.40000000596,test2trial5.png,test2trial5.png,8072,PC,C,,139102.0,5
5,2,10.013000011444092,test,1,z,19986.99998855591,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),233981.69999998808,I,z,2392,,2392.0,6,yes,1,15125.299999982119,218856.40000000596,test2trial6.png,test2trial6.png,8072,PC,C,,140382.0,6
6,2,11.580000162124634,test,1,m,18419.999837875366,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),235548.90000000596,I,m,1561,,1561.0,7,no,1,16692.5,218856.40000000596,test2trial7.png,test2trial7b.png,8072,PC,C,,142781.0,7
7,2,12.779000043869019,test,1,m,17220.99995613098,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),236747.5,I,m,1186,,1186.0,8,no,1,17891.09999999404,218856.40000000596,test2trial8.png,test2trial8b.png,8072,PC,C,,144348.0,8
8,2,14.92799997329712,test,1,z,15072.00002670288,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),238897.59999999404,I,z,2132,,2132.0,9,yes,1,20041.19999998808,218856.40000000596,test2trial9.png,test2trial9.png,8072,PC,C,,145546.0,9
9,2,16.545000076293945,test,1,z,13454.999923706055,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),240513.90000000596,I,z,1613,,1613.0,10,yes,1,21657.5,218856.40000000596,test2trial10.png,test2trial10.png,8072,PC,C,,147697.0,10
10,2,17.759999990463257,test,1,m,12240.000009536743,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),241729.59999999404,I,m,1205,,1205.0,11,no,1,22873.19999998808,218856.40000000596,test2trial11.png,test2trial11b.png,8072,PC,C,,149313.0,11
11,2,19.54200005531311,test,1,m,10457.99994468689,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),243511.59999999404,I,m,1764,,1764.0,12,no,1,24655.19999998808,218856.40000000596,test2trial12.png,test2trial12b.png,8072,PC,C,,150530.0,12
12,2,24.54100012779236,test,1,z,5458.999872207642,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),248510.59999999404,I,z,4993,,4993.0,13,yes,1,29654.19999998808,218856.40000000596,test2trial13.png,test2trial13.png,8072,PC,C,,152310.0,13
13,2,25.824000120162964,test,1,m,4175.999879837036,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),249793.19999998808,I,m,1273,,1273.0,14,no,1,30936.79999998212,218856.40000000596,test2trial14.png,test2trial14b.png,8072,PC,C,,157310.0,14
14,2,26.80900001525879,test,1,m,3190.999984741211,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),250778.59999999404,I,m,974,,974.0,15,no,1,31922.19999998808,218856.40000000596,test2trial15.png,test2trial15b.png,8072,PC,C,,158593.0,15
15,2,28.52400016784668,test,1,m,1475.9998321533203,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),252493.19999998808,I,m,1700,,1700.0,16,no,1,33636.79999998212,218856.40000000596,test2trial16.png,test2trial16b.png,8072,PC,C,,159578.0,16
15,2,30.006999969482422,test,0,z,-6.999969482421875,Mon Nov 03 2025 16:58:57 GMT-0600 (Central Standard Time),253976.29999998212,I,None,1480,,1480.0,17,yes,1,35119.89999997616,218856.40000000596,test2trial17.png,test2trial17.png,8072,PC,C,,161292.0,17
