Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
),3,1,7.786999940872192,3,test,yes,1,3,112213.00005912781,261,144,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),87091.89999999106,box3,yes,I,1,2,2801.7999999970198,84290.09999999404,8060,DSST,B,84820.0,85481.0,82679.0,3,160,113
^,4,1,10.835000038146973,7,test,yes,1,7,109164.99996185303,231,127,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),90141.09999999404,box7,yes,I,1,2,3033.4000000059605,87107.69999998808,8060,DSST,B,87902.0,88530.0,85497.0,4,160,113
T,5,1,13.483000040054321,2,test,yes,1,2,106516.99995994568,227,146,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),92790.09999999404,box2,yes,I,1,2,2638.0,90152.09999999404,8060,DSST,B,90534.0,91179.0,88541.0,5,160,113
L,6,1,15.599999904632568,4,test,yes,1,4,104400.00009536743,216,135,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),94906.19999998808,box4,yes,I,1,2,2105.3999999910593,92800.79999999702,8060,DSST,B,92534.0,93295.0,91190.0,6,160,113
X,7,1,17.631999969482422,8,test,yes,1,8,102368.00003051758,239,146,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),96938.59999999404,box8,yes,I,1,2,2020.7999999970198,94917.79999999702,8060,DSST,B,94666.0,95328.0,93307.0,7,160,113
T,8,1,19.747999906539917,2,test,yes,1,2,100252.00009346008,294,153,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),99054.89999999106,box2,yes,I,1,2,2106.2999999970198,96948.59999999404,8060,DSST,B,96765.0,97444.0,95338.0,8,160,113
-,9,1,21.38100004196167,1,test,yes,1,1,98618.99995803833,256,150,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),100687.89999999106,box1,yes,I,1,2,1622.7000000029802,99065.19999998808,8060,DSST,B,98565.0,99077.0,97454.0,9,160,113
),10,1,23.19700002670288,3,test,yes,1,3,96802.99997329712,266,153,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),102503.59999999404,box3,yes,I,1,2,1805.4000000059605,100698.19999998808,8060,DSST,B,100315.0,100893.0,99087.0,10,160,113
T,11,1,25.162999868392944,2,test,yes,1,2,94837.00013160706,274,134,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),104469.79999999702,box2,yes,I,1,2,1955.5,102514.29999999702,8060,DSST,B,102181.0,102859.0,100903.0,11,160,113
-,12,1,26.92899990081787,1,test,yes,1,1,93071.00009918213,236,131,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),106236.0,box1,yes,I,1,2,1755.7000000029802,104480.29999999702,8060,DSST,B,103997.0,104625.0,102869.0,12,160,113
L,13,1,28.628000020980835,4,test,yes,1,4,91371.99997901917,229,140,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),107935.19999998808,box4,yes,I,1,2,1688.5,106246.69999998808,8060,DSST,B,105780.0,106324.0,104636.0,13,160,113
T,14,1,30.494999885559082,2,test,yes,1,2,89505.00011444092,252,123,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),109801.5,box2,yes,I,1,2,1856.4000000059605,107945.09999999404,8060,DSST,B,107546.0,108190.0,106334.0,14,160,113
),15,1,32.443000078201294,3,test,yes,1,3,87556.9999217987,226,143,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),111749.19999998808,box3,yes,I,1,2,1936.699999988079,109812.5,8060,DSST,B,109445.0,110138.0,108201.0,15,160,113
U,16,1,34.47699999809265,5,test,yes,1,5,85523.00000190735,315,145,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),113783.89999999106,box5,yes,I,1,2,2024.0,111759.89999999106,8060,DSST,B,111678.0,112173.0,110149.0,16,160,113
T,17,1,36.05999994277954,2,test,yes,1,2,83940.00005722046,294,167,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),115366.39999999106,box2,yes,I,1,2,1572.2000000029802,113794.19999998808,8060,DSST,B,113277.0,113755.0,112183.0,17,160,113
),18,1,37.80800008773804,3,test,yes,1,3,82191.99991226196,250,153,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),117115.5,box3,yes,I,1,2,1738.5,115377.0,8060,DSST,B,115010.0,115504.0,113766.0,18,160,113
-,19,1,39.79099988937378,1,test,yes,1,1,80209.00011062622,256,155,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),119098.5,box1,yes,I,1,2,1972.7000000029802,117125.79999999702,8060,DSST,B,116975.0,117487.0,115515.0,19,160,113
L,20,1,41.7739999294281,4,test,yes,1,4,78226.0000705719,189,122,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),121081.5,box4,yes,I,1,2,1973.300000011921,119108.19999998808,8060,DSST,B,118958.0,119470.0,117497.0,20,160,113
+,21,1,44.055999994277954,9,test,yes,1,9,75944.00000572205,293,158,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),123363.5,box9,yes,I,1,2,2272.2000000029802,121091.29999999702,8060,DSST,B,121126.0,121753.0,119480.0,21,160,113
O,22,1,46.039000034332275,6,test,yes,1,6,73960.99996566772,254,135,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),125346.69999998808,box6,yes,I,1,2,1971.699999988079,123375.0,8060,DSST,B,123241.0,123736.0,121764.0,22,160,113
),23,1,48.0220000743866,3,test,yes,1,3,71977.9999256134,275,120,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),127329.39999999106,box3,yes,I,1,2,1972.0,125357.39999999106,8060,DSST,B,125074.0,125718.0,123746.0,23,160,113
-,24,1,49.75399994850159,1,test,yes,1,1,70246.00005149841,279,162,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),129062.0,box1,yes,I,1,2,1721.9000000059605,127340.09999999404,8060,DSST,B,126839.0,127451.0,125729.0,24,160,113
L,25,1,51.604000091552734,4,test,yes,1,4,68395.99990844727,205,153,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),130911.5,box4,yes,I,1,2,1839.6000000089407,129071.89999999106,8060,DSST,B,128756.0,129300.0,127461.0,25,160,113
-,26,1,53.11999988555908,1,test,yes,1,1,66880.00011444092,248,172,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),132427.79999999702,box1,yes,I,1,2,1506.7999999970198,130921.0,8060,DSST,B,130288.0,130817.0,129310.0,26,160,113
U,27,1,54.769999980926514,5,test,yes,1,5,65230.000019073486,251,141,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),134077.19999998808,box5,yes,I,1,2,1639.199999988079,132438.0,8060,DSST,B,131954.0,132466.0,130827.0,27,160,113
L,28,1,56.95199990272522,4,test,yes,1,4,63048.00009727478,299,117,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),136260.0,box4,yes,I,1,2,2172.6000000089407,134087.39999999106,8060,DSST,B,134104.0,134649.0,132476.0,28,160,113
T,29,1,59.01799988746643,2,test,yes,1,2,60982.00011253357,219,154,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),138325.79999999702,box2,yes,I,1,2,2055.7000000029802,136270.09999999404,8060,DSST,B,136037.0,136715.0,134659.0,29,160,113
^,30,1,61.467000007629395,7,test,yes,1,7,58532.999992370605,311,161,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),140775.0,box7,yes,I,1,2,2439.2000000029802,138335.79999999702,8060,DSST,B,138487.0,139164.0,136725.0,30,160,113
O,31,1,64.95000004768372,6,test,yes,1,6,55049.999952316284,339,150,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),144257.39999999106,box6,yes,I,1,2,3471.2999999970198,140786.09999999404,8060,DSST,B,142119.0,142646.0,139175.0,31,160,113
),32,1,66.94899988174438,3,test,yes,1,3,53051.000118255615,266,135,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),146256.69999998808,box3,yes,I,1,2,1988.7999999970198,144267.89999999106,8060,DSST,B,144000.0,144646.0,142657.0,32,160,113
U,33,1,69.14800000190735,5,test,yes,1,5,50851.99999809265,323,152,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),148456.0,box5,yes,I,1,2,2189.7000000029802,146266.29999999702,8060,DSST,B,146317.0,146845.0,144655.0,33,160,113
^,34,1,71.43099999427795,7,test,yes,1,7,48569.000005722046,287,124,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),150738.69999998808,box7,yes,I,1,2,2272.199999988079,148466.5,8060,DSST,B,148550.0,149128.0,146856.0,34,160,113
+,35,1,73.6470000743866,9,test,yes,1,9,46352.9999256134,298,127,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),152954.59999999404,box9,yes,I,1,2,2205.7000000029802,150748.89999999106,8060,DSST,B,150765.0,151344.0,149138.0,35,160,113
X,36,1,75.67899990081787,8,test,yes,1,8,44321.00009918213,296,147,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),154987.0,box8,yes,I,1,2,2022.4000000059605,152964.59999999404,8060,DSST,B,152765.0,153376.0,151354.0,36,160,113
U,37,1,77.9449999332428,5,test,yes,1,5,42055.0000667572,281,122,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),157253.09999999404,box5,yes,I,1,2,2255.7999999970198,154997.29999999702,8060,DSST,B,155148.0,155642.0,153386.0,37,160,113
L,38,1,80.17899990081787,4,test,yes,1,4,39821.00009918213,375,148,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),159486.0,box4,yes,I,1,2,2222.6000000089407,157263.39999999106,8060,DSST,B,156880.0,157875.0,155652.0,38,160,113
O,39,1,82.16100001335144,6,test,yes,1,6,37838.99998664856,206,142,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),161468.59999999404,box6,yes,I,1,2,1972.0,159496.59999999404,8060,DSST,B,159246.0,159858.0,157886.0,39,160,113
),40,1,83.97699999809265,3,test,yes,1,3,36023.00000190735,215,143,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),163284.59999999404,box3,yes,I,1,2,1804.9000000059605,161479.69999998808,8060,DSST,B,161029.0,161674.0,159869.0,40,160,113
^,41,1,86.50999999046326,7,test,yes,1,7,33490.00000953674,213,152,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),165817.29999999702,box7,yes,I,1,2,2522.7999999970198,163294.5,8060,DSST,B,163611.0,164206.0,161684.0,41,160,113
T,42,1,88.85899996757507,2,test,yes,1,2,31141.000032424927,245,145,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),168166.39999999106,box2,yes,I,1,2,2339.5,165826.89999999106,8060,DSST,B,165944.0,166555.0,164216.0,42,160,113
X,43,1,90.79099988937378,8,test,yes,1,8,29209.00011062622,315,150,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),170099.29999999702,box8,yes,I,1,2,1922.5,168176.79999999702,8060,DSST,B,167944.0,168488.0,166566.0,43,160,113
-,44,1,92.44099998474121,1,test,yes,1,1,27559.00001525879,272,146,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),171748.59999999404,box1,yes,I,1,2,1639.4000000059605,170109.19999998808,8060,DSST,B,169576.0,170138.0,168498.0,44,160,113
+,45,1,94.75699996948242,9,test,yes,1,9,25243.000030517578,299,148,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),174064.5,box9,yes,I,1,2,2306.4000000059605,171758.09999999404,8060,DSST,B,171693.0,172453.0,170147.0,45,160,113
U,46,1,96.83899998664856,5,test,yes,1,5,23161.00001335144,205,141,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),176147.0,box5,yes,I,1,2,2072.1000000089407,174074.89999999106,8060,DSST,B,173859.0,174536.0,172464.0,46,160,113
X,47,1,98.72199988365173,8,test,yes,1,8,21278.000116348267,245,149,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),178030.09999999404,box8,yes,I,1,2,1872.7999999970198,176157.29999999702,8060,DSST,B,175824.0,176419.0,174546.0,47,160,113
L,48,1,101.03799986839294,4,test,yes,1,4,18962.000131607056,215,127,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),180346.29999999702,box4,yes,I,1,2,2306.5,178039.79999999702,8060,DSST,B,177790.0,178735.0,176429.0,48,160,113
+,49,1,103.6859998703003,9,test,yes,1,9,16314.000129699707,317,146,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),182995.0,box9,yes,I,1,2,2638.2000000029802,180356.79999999702,8060,DSST,B,180473.0,181384.0,178746.0,49,160,113
),50,1,106.33599996566772,3,test,yes,1,3,13664.000034332275,270,144,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),185644.29999999702,box3,yes,I,1,2,2639.5,183004.79999999702,8060,DSST,B,183421.0,184033.0,181394.0,50,160,113
O,51,1,108.22000002861023,6,test,yes,1,6,11779.99997138977,244,156,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),187527.0,box6,yes,I,1,2,1872.2000000029802,185654.79999999702,8060,DSST,B,185404.0,185916.0,184044.0,51,160,113
T,52,1,110.9689998626709,2,test,yes,1,2,9031.000137329102,249,142,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),190277.09999999404,box2,yes,I,1,2,2739.2999999970198,187537.79999999702,8060,DSST,B,188021.0,188666.0,185927.0,52,160,113
U,53,1,112.93400001525879,5,test,yes,1,5,7065.999984741211,225,141,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),192242.0,box5,yes,I,1,2,1954.4000000059605,190287.59999999404,8060,DSST,B,190103.0,190631.0,188677.0,53,160,113
-,54,1,114.56699991226196,1,test,yes,1,1,5433.000087738037,278,163,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),193874.69999998808,box1,yes,I,1,2,1622.0,192252.69999998808,8060,DSST,B,191719.0,192264.0,190642.0,54,160,113
+,55,1,116.26600003242493,9,test,yes,1,9,3733.9999675750732,212,146,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),195574.39999999106,box9,yes,I,1,2,1689.7000000029802,193884.69999998808,8060,DSST,B,193453.0,193963.0,192274.0,55,160,113
T,56,1,118.38299989700317,2,test,yes,1,2,1617.0001029968262,234,141,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),197690.5,box2,yes,I,1,2,2106.0,195584.5,8060,DSST,B,195535.0,196080.0,193974.0,56,160,113
X,57,1,120.0149998664856,8,test,no,1,8,-14.999866485595703,-337,258,Wed Sep 24 2025 19:23:43 GMT-0500 (Central Daylight Time),199323.59999999404,box8,yes,I,None,2,1619.7999999970198,197703.79999999702,8060,DSST,B,197668.0,197713.0,196093.0,57,160,113
