Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,26,1,50.38699984550476,1,test,yes,1,1,69613.00015449524,194,153,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),126317.89999997616,box1,yes,I,1,3,1737.0,124580.89999997616,8060,DSST,C,124229.0,124724.0,122987.0,26,160,113
U,27,1,52.1029999256134,5,test,yes,1,5,67897.0000743866,237,154,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),128034.20000004768,box5,yes,I,1,3,1705.2000000476837,126329.0,8060,DSST,C,125979.0,126440.0,124735.0,27,160,113
L,28,1,54.53600001335144,4,test,yes,1,4,65463.99998664856,225,130,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),130467.0,box4,yes,I,1,3,2422.1999999284744,128044.80000007153,8060,DSST,C,128428.0,128873.0,126451.0,28,160,113
T,29,1,57.11899995803833,2,test,yes,1,2,62881.00004196167,257,157,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),133049.20000004768,box2,yes,I,1,3,2571.2000000476837,130478.0,8060,DSST,C,130977.0,131455.0,128884.0,29,160,113
^,30,1,59.35099983215332,7,test,yes,1,7,60649.00016784668,278,155,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),135281.89999997616,box7,yes,I,1,3,2221.0999999046326,133060.80000007153,8060,DSST,C,133177.0,133688.0,131467.0,30,160,113
O,31,1,61.06699991226196,6,test,yes,1,6,58933.00008773804,312,139,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),136997.89999997616,box6,yes,I,1,3,1704.7999999523163,135293.10000002384,8060,DSST,C,134960.0,135404.0,133699.0,31,160,113
),32,1,63.59999990463257,3,test,yes,1,3,56400.00009536743,218,133,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),139530.5,box3,yes,I,1,3,2521.2999999523163,137009.20000004768,8060,DSST,C,137524.0,137936.0,135415.0,32,160,113
U,33,1,65.31599998474121,5,test,yes,1,5,54684.00001525879,278,153,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),141246.60000002384,box5,yes,I,1,3,1705.0,139541.60000002384,8060,DSST,C,139208.0,139653.0,137948.0,33,160,113
^,34,1,67.74799990653992,7,test,yes,1,7,52252.00009346008,332,149,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),143679.10000002384,box7,yes,I,1,3,2421.5,141257.60000002384,8060,DSST,C,141357.0,142085.0,139664.0,34,160,113
+,35,1,70.04699993133545,9,test,yes,1,9,49953.00006866455,249,141,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),145978.30000007153,box9,yes,I,1,3,2289.0,143689.30000007153,8060,DSST,C,143806.0,144384.0,142095.0,35,160,113
X,36,1,71.84699988365173,8,test,yes,1,8,48153.00011634827,239,134,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),147778.0,box8,yes,I,1,3,1789.1999999284744,145988.80000007153,8060,DSST,C,145656.0,146184.0,144395.0,36,160,113
U,37,1,73.66299986839294,5,test,yes,1,5,46337.000131607056,218,146,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),149594.10000002384,box5,yes,I,1,3,1805.3999999761581,147788.70000004768,8060,DSST,C,147455.0,148000.0,146195.0,37,160,113
L,38,1,76.17899990081787,4,test,yes,1,4,43821.00009918213,227,134,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),152109.80000007153,box4,yes,I,1,3,2504.8000000715256,149605.0,8060,DSST,C,150004.0,150516.0,148011.0,38,160,113
O,39,1,78.11199998855591,6,test,yes,1,6,41888.00001144409,227,164,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),154042.60000002384,box6,yes,I,1,3,1922.2999999523163,152120.30000007153,8060,DSST,C,151971.0,152449.0,150526.0,39,160,113
),40,1,79.94400000572205,3,test,yes,1,3,40055.999994277954,262,150,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),155875.39999997616,box3,yes,I,1,3,1820.0999999046326,154055.30000007153,8060,DSST,C,153820.0,154281.0,152461.0,40,160,113
^,41,1,82.16100001335144,7,test,yes,1,7,37838.99998664856,215,162,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),158091.30000007153,box7,yes,I,1,3,2204.2000000476837,155887.10000002384,8060,DSST,C,155853.0,156497.0,154293.0,41,160,113
T,42,1,84.17699980735779,2,test,yes,1,2,35823.00019264221,236,157,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),160107.39999997616,box2,yes,I,1,3,2003.2999999523163,158104.10000002384,8060,DSST,C,157852.0,158513.0,156510.0,42,160,113
X,43,1,86.35899996757507,8,test,yes,1,8,33641.00003242493,196,128,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),162290.20000004768,box8,yes,I,1,3,2172.3000000715256,160117.89999997616,8060,DSST,C,160118.0,160696.0,158524.0,43,160,113
-,44,1,87.95899987220764,1,test,yes,1,1,32041.00012779236,242,154,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),163889.60000002384,box1,yes,I,1,3,1589.1000000238419,162300.5,8060,DSST,C,161784.0,162296.0,160706.0,44,160,113
+,45,1,89.875,9,test,yes,1,9,30125.0,210,141,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),165805.60000002384,box9,yes,I,1,3,1905.0,163900.60000002384,8060,DSST,C,163667.0,164212.0,162307.0,45,160,113
U,46,1,91.59099984169006,5,test,yes,1,5,28409.000158309937,211,139,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),167521.70000004768,box5,yes,I,1,3,1703.3999999761581,165818.30000007153,8060,DSST,C,165367.0,165928.0,164224.0,46,160,113
X,47,1,93.52300000190735,8,test,yes,1,8,26476.99999809265,229,152,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),169454.5,box8,yes,I,1,3,1922.8999999761581,167531.60000002384,8060,DSST,C,167282.0,167860.0,165938.0,47,160,113
L,48,1,95.22299981117249,4,test,yes,1,4,24777.000188827515,203,141,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),171154.30000007153,box4,yes,I,1,3,1688.8000000715256,169465.5,8060,DSST,C,169098.0,169560.0,167871.0,48,160,113
+,49,1,97.10599994659424,9,test,yes,1,9,22894.00005340576,211,160,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),173036.70000004768,box9,yes,I,1,3,1872.1000000238419,171164.60000002384,8060,DSST,C,170898.0,171443.0,169571.0,49,160,113
),50,1,98.85500001907349,3,test,yes,1,3,21144.999980926514,264,153,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),174786.20000004768,box3,yes,I,1,3,1737.7000000476837,173048.5,8060,DSST,C,172767.0,173192.0,171454.0,50,160,113
O,51,1,100.80299997329712,6,test,yes,1,6,19197.00002670288,186,143,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),176735.5,box6,yes,I,1,3,1939.0,174796.5,8060,DSST,C,174563.0,175142.0,173203.0,51,160,113
T,52,1,102.40299987792969,2,test,yes,1,2,17597.000122070312,231,172,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),178335.10000002384,box2,yes,I,1,3,1589.0,176746.10000002384,8060,DSST,C,176181.0,176741.0,175152.0,52,160,113
U,53,1,104.11899995803833,5,test,yes,1,5,15881.00004196167,253,152,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),180051.10000002384,box5,yes,I,1,3,1704.6000000238419,178346.5,8060,DSST,C,177930.0,178457.0,176752.0,53,160,113
-,54,1,105.68499994277954,1,test,yes,1,1,14315.000057220459,201,156,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),181617.39999997616,box1,yes,I,1,3,1555.8999999761581,180061.5,8060,DSST,C,179545.0,180023.0,178467.0,54,160,113
+,55,1,107.61800003051758,9,test,yes,1,9,12381.999969482422,232,145,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),183550.10000002384,box9,yes,I,1,3,1921.2999999523163,181628.80000007153,8060,DSST,C,181462.0,181956.0,180035.0,55,160,113
T,56,1,109.31699991226196,2,test,yes,1,2,10683.000087738037,250,141,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),185249.5,box2,yes,I,1,3,1688.5,183561.0,8060,DSST,C,183078.0,183655.0,181967.0,56,160,113
X,57,1,111.40100002288818,8,test,yes,1,8,8598.999977111816,181,141,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),187332.20000004768,box8,yes,I,1,3,2071.399999976158,185260.80000007153,8060,DSST,C,185078.0,185738.0,183667.0,57,160,113
),58,1,113.29999995231628,3,test,yes,1,3,6700.000047683716,206,145,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),189231.70000004768,box3,yes,I,1,3,1886.6000000238419,187345.10000002384,8060,DSST,C,187010.0,187638.0,185751.0,58,160,113
^,59,1,115.13199996948242,7,test,yes,1,7,4868.000030517578,272,125,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),191064.5,box7,yes,I,1,3,1819.0,189245.5,8060,DSST,C,188993.0,189470.0,187651.0,59,160,113
L,60,1,116.7979998588562,4,test,yes,1,4,3202.000141143799,197,124,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),192730.5,box4,yes,I,1,3,1655.7999999523163,191074.70000004768,8060,DSST,C,190625.0,191136.0,189481.0,60,160,113
O,61,1,119.06499981880188,6,test,yes,1,6,935.0001811981201,250,137,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),194996.60000002384,box6,yes,I,1,3,2255.7999999523163,192740.80000007153,8060,DSST,C,192924.0,193403.0,191147.0,61,160,113
U,61,1,120.03099989891052,6,test,no,0,5,-30.99989891052246,250,137,Mon Feb 16 2026 10:01:13 GMT-0600 (Central Standard Time),195963.10000002384,0,no,I,None,3,952.5,195010.60000002384,8060,DSST,C,193417.0,194369.0,193417.0,62,160,113
