acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,8.580000162124634,test,1,z,21419.999837875366,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),69717.60000002384,I,z,1001,1001,,5,yes,1,1013.1999999880791,68704.40000003576,CLJ,CLJ,8112,LC,A,66909,,5
6,1,10.03000020980835,test,1,m,19969.99979019165,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),71167.19999998808,I,m,1441,1441,,6,no,1,1446.3999999761581,69720.80000001192,JGDMNSVPW,JGZMNSVPW,8112,LC,A,67925,,6
7,1,12.330000162124634,test,1,z,17669.999837875366,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),73467.60000002384,I,z,2279,2279,,7,yes,1,2297.100000023842,71170.5,FPTVHKCBJ,FPTVHKCBJ,8112,LC,A,69375,,7
8,1,13.76200008392334,test,1,m,16237.99991607666,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),74899.19999998808,I,m,1418,1418,,8,no,1,1427.7999999523163,73471.40000003576,XRPZBS,ZRPBDH,8112,LC,A,71676,,8
9,1,14.813000202178955,test,1,m,15186.999797821045,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),75950.30000001192,I,m,1042,1042,,9,no,1,1048.1000000238419,74902.19999998808,ZSQ,ZSP,8112,LC,A,73107,,9
10,1,16.66100001335144,test,1,z,13338.99998664856,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),77798.40000003576,I,z,1840,1840,,10,yes,1,1845.0,75953.40000003576,MPZRXL,MPZRXL,8112,LC,A,74158,,10
11,1,17.64400005340576,test,1,m,12355.999946594238,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),78781.40000003576,I,m,976,976,,11,no,1,979.8000000119209,77801.60000002384,KJH,KRH,8112,LC,A,76006,,11
12,1,19.56000018119812,test,1,z,10439.99981880188,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),80697.5,I,z,1905,1905,,12,yes,1,1913.0999999642372,78784.40000003576,SMNHVTFCB,SMNHVTFCB,8112,LC,A,76989,,12
12,1,20.79300022125244,test,0,z,9206.999778747559,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),81930.10000002384,I,m,1229,1229,,13,yes,1,1229.5,80700.60000002384,KJWTQF,KJWTQF,8112,LC,A,78905,,13
13,1,22.79200005531311,test,1,z,7207.99994468689,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),83929.69999998808,I,z,1995,1995,,14,yes,1,1996.5,81933.19999998808,CHDKQGLMB,CHDKQGLMB,8112,LC,A,80138,,14
14,1,24.109000205993652,test,1,z,5890.999794006348,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),85246.10000002384,I,z,1301,1301,,15,yes,1,1313.199999988079,83932.90000003576,GHQ,GHQ,8112,LC,A,82137,,15
15,1,25.54200005531311,test,1,z,4457.99994468689,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),86679.0,I,z,1417,1417,,16,yes,1,1429.8999999761581,85249.10000002384,GFVMRH,GFVMRH,8112,LC,A,83453,,16
16,1,26.243000030517578,test,1,z,3756.999969482422,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),87379.90000003576,I,z,688,688,,17,yes,1,697.8000000119209,86682.10000002384,RSM,RSM,8112,LC,A,84886,,17
17,1,28.058000087738037,test,1,m,1941.999912261963,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),89195.90000003576,I,m,1810,1810,,18,no,1,1812.4000000357628,87383.5,BSRJTRMLG,BSFJTRMLG,8112,LC,A,85588,,18
18,1,29.540000200271606,test,1,z,459.99979972839355,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),90677.60000002384,I,z,1474,1474,,19,yes,1,1478.6000000238419,89199.0,NBGFSM,NBGFSM,8112,LC,A,87403,,19
18,1,30.007000207901,test,0,z,-7.000207901000977,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),91144.40000003576,I,None,463,463,,20,yes,1,464.0,90680.40000003576,JQKBPLXGY,JQKBPLXGY,8112,LC,A,88885,,20
1,2,2.1489999294281006,test,1,z,27851.0000705719,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),97842.19999998808,I,z,2138,,2138.0,1,yes,1,7161.799999952316,90680.40000003576,PRDBZTYFN,PRDBZTYFN,8112,LC,A,,93900.0,1
2,2,3.8979997634887695,test,1,m,26102.00023651123,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),99591.5,I,m,1732,,1732.0,2,no,1,8911.099999964237,90680.40000003576,NCWJDZ,NCMJDZ,8112,LC,A,,96050.0,2
3,2,4.9649999141693115,test,1,m,25035.00008583069,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),100658.0,I,m,1063,,1063.0,3,no,1,9977.599999964237,90680.40000003576,KHW,KBW,8112,LC,A,,97799.0,3
4,2,6.430999994277954,test,1,m,23569.000005722046,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),102124.19999998808,I,m,1453,,1453.0,4,no,1,11443.799999952316,90680.40000003576,ZRBGMF,ZRBCMF,8112,LC,A,,98865.0,4
5,2,7.46399998664856,test,1,m,22536.00001335144,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),103157.0,I,m,1026,,1026.0,5,no,1,12476.599999964237,90680.40000003576,BTH,BYH,8112,LC,A,,100332.0,5
6,2,9.557999849319458,test,1,z,20442.000150680542,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),105251.40000003576,I,z,2075,,2075.0,6,yes,1,14571.0,90680.40000003576,XWKQRYCNZ,XWKQRYCNZ,8112,LC,A,,101365.0,6
7,2,10.94599986076355,test,1,z,19054.00013923645,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),106639.60000002384,I,z,1379,,1379.0,7,yes,1,15959.199999988079,90680.40000003576,HNPDLK,HNPDLK,8112,LC,A,,103459.0,7
7,2,12.978999853134155,test,0,m,17021.000146865845,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),108672.30000001192,I,z,2023,,2023.0,8,no,1,17991.899999976158,90680.40000003576,WMQTRSGLZ,WMQTRZGLZ,8112,LC,A,,104847.0,8
8,2,13.77899980545044,test,1,z,16221.00019454956,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),109472.0,I,z,781,,781.0,9,yes,1,18791.599999964237,90680.40000003576,JPN,JPN,8112,LC,A,,106880.0,9
9,2,15.360999822616577,test,1,m,14639.000177383423,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),111054.80000001192,I,m,1567,,1567.0,10,no,1,20374.399999976158,90680.40000003576,QLXSVT,QLNSVT,8112,LC,A,,107679.0,10
9,2,17.676999807357788,test,0,z,12323.000192642212,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),113370.90000003576,I,m,2304,,2304.0,11,yes,1,22690.5,90680.40000003576,YXHKZVFPB,YXHKZVFPD,8112,LC,A,,109262.0,11
10,2,18.8439998626709,test,1,z,11156.000137329102,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),114536.90000003576,I,z,1147,,1147.0,12,yes,1,23856.5,90680.40000003576,RJZ,RJZ,8112,LC,A,,111578.0,12
11,2,20.22599983215332,test,1,z,9774.00016784668,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),115919.90000003576,I,z,1366,,1366.0,13,yes,1,25239.5,90680.40000003576,CLNPZD,CLNPZD,8112,LC,A,,112744.0,13
12,2,22.691999912261963,test,1,m,7308.000087738037,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),118385.69999998808,I,m,2463,,2463.0,14,no,1,27705.299999952316,90680.40000003576,DCBPFHXYJ,DCBPFHLYJ,8112,LC,A,,114127.0,14
13,2,23.70799994468689,test,1,m,6292.00005531311,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),119402.0,I,m,1005,,1005.0,15,no,1,28721.599999964237,90680.40000003576,MWR,ZWR,8112,LC,A,,116593.0,15
14,2,25.375,test,1,z,4625.0,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),121068.19999998808,I,z,1660,,1660.0,16,yes,1,30387.799999952316,90680.40000003576,LPKXZW,LPKXZW,8112,LC,A,,117610.0,16
15,2,26.423999786376953,test,1,m,3576.000213623047,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),122117.60000002384,I,m,1043,,1043.0,17,no,1,31437.19999998808,90680.40000003576,TZL,TZQ,8112,LC,A,,119275.0,17
16,2,28.95699977874756,test,1,z,1043.0002212524414,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),124650.40000003576,I,z,2521,,2521.0,18,yes,1,33970.0,90680.40000003576,CSDBFPHXZ,CSDBFPHXZ,8112,LC,A,,120325.0,18
16,2,30.00599980354309,test,0,m,-5.99980354309082,Tue May 05 2026 09:54:24 GMT-0500 (Central Daylight Time),125700.10000002384,I,None,1046,,1046.0,19,no,1,35019.69999998808,90680.40000003576,QHZXPC,QHZWPC,8112,LC,A,,122858.0,19
