Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.072000026702881,2,test,yes,1,2,116927.99997329712,203,139,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),94506.59999996424,box2,yes,I,1,1,3060.199999988079,91446.39999997616,8098,DSST,C,88956.0,89832.0,86771.0,1,160,113
-,2,1,5.338000059127808,1,test,yes,1,1,114661.99994087219,249,141,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),96772.69999998808,box1,yes,I,1,1,2250.5,94522.19999998808,8098,DSST,C,91220.0,92098.0,89847.0,2,160,113
),3,1,7.53600001335144,3,test,yes,1,3,112463.99998664856,216,143,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),98972.0,box3,yes,I,1,1,2186.400000035763,96785.59999996424,8098,DSST,C,93503.0,94297.0,92111.0,3,160,113
^,4,1,10.219000101089478,7,test,yes,1,7,109780.99989891052,237,141,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),101654.69999998808,box7,yes,I,1,1,2670.199999988079,98984.5,8098,DSST,C,96152.0,96980.0,94310.0,4,160,113
T,5,1,16.282999992370605,2,test,yes,1,2,103717.0000076294,201,146,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),107719.39999997616,box2,yes,I,1,1,6051.599999964237,101667.80000001192,8098,DSST,C,102331.0,103044.0,96993.0,5,160,113
L,6,1,19.16600012779236,4,test,yes,1,4,100833.99987220764,331,142,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),110601.69999998808,box4,yes,I,1,1,2867.300000011921,107734.39999997616,8098,DSST,C,105266.0,105927.0,103059.0,6,160,113
X,7,1,22.180999994277954,8,test,yes,1,8,97819.00000572205,273,157,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),113617.39999997616,box8,yes,I,1,1,3004.5,110612.89999997616,8098,DSST,C,108015.0,108942.0,105938.0,7,160,113
T,8,1,24.63100004196167,2,test,yes,1,2,95368.99995803833,237,130,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),116066.89999997616,box2,yes,I,1,1,2438.399999976158,113628.5,8098,DSST,C,110632.0,111392.0,108954.0,8,160,113
-,9,1,26.86300015449524,1,test,yes,1,1,93136.99984550476,215,123,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),118299.30000001192,box1,yes,I,1,1,2221.300000011921,116078.0,8098,DSST,C,112797.0,113624.0,111403.0,9,160,113
),10,1,29.379000186920166,3,test,yes,1,3,90620.99981307983,239,133,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),120815.09999996424,box3,yes,I,1,1,2503.899999976158,118311.19999998808,8098,DSST,C,115480.0,116140.0,113636.0,10,160,113
T,11,1,32.3289999961853,2,test,yes,1,2,87671.0000038147,359,137,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),123764.30000001192,box2,yes,I,1,1,2937.600000023842,120826.69999998808,8098,DSST,C,118395.0,119089.0,116152.0,11,160,113
-,12,1,35.460999965667725,1,test,yes,1,1,84539.00003433228,232,165,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),126896.59999996424,box1,yes,I,1,1,3119.899999976158,123776.69999998808,8098,DSST,C,121460.0,122222.0,119102.0,12,160,113
L,13,1,37.71000003814697,4,test,yes,1,4,82289.99996185303,217,150,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),129145.89999997616,box4,yes,I,1,1,2238.300000011921,126907.59999996424,8098,DSST,C,123910.0,124471.0,122233.0,13,160,113
T,14,1,40.29299998283386,2,test,yes,1,2,79707.00001716614,281,137,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),131728.5,box2,yes,I,1,1,2570.800000011921,129157.69999998808,8098,DSST,C,126309.0,127053.0,124483.0,14,160,113
),14,1,43.52500009536743,4,test,yes,0,3,76474.99990463257,235,138,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),134960.80000001192,box4,yes,I,1,1,3220.600000023842,131740.19999998808,8098,DSST,C,129691.0,130286.0,127065.0,15,160,113
U,15,1,48.90700006484985,5,test,yes,1,5,71092.99993515015,325,136,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),140342.30000001192,box5,yes,I,1,1,5370.700000047684,134971.59999996424,8098,DSST,C,134923.0,135667.0,130297.0,16,160,113
T,16,1,51.50600004196167,2,test,yes,1,2,68493.99995803833,228,154,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),142941.59999996424,box2,yes,I,1,1,2587.0,140354.59999996424,8098,DSST,C,137555.0,138267.0,135680.0,17,160,113
),17,1,54.4539999961853,3,test,yes,1,3,65546.0000038147,277,146,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),145890.5,box3,yes,I,1,1,2938.0,142952.5,8098,DSST,C,140188.0,141216.0,138278.0,18,160,113
-,18,1,56.65499997138977,1,test,yes,1,1,63345.00002861023,280,139,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),148090.0,box1,yes,I,1,1,2187.699999988079,145902.30000001192,8098,DSST,C,142770.0,143415.0,141227.0,19,160,113
L,19,1,59.486000061035156,4,test,yes,1,4,60513.999938964844,252,138,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),150922.30000001192,box4,yes,I,1,1,2818.0,148104.30000001192,8098,DSST,C,145537.0,146247.0,143429.0,20,160,113
+,20,1,62.84700012207031,9,test,yes,1,9,57152.99987792969,236,133,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),154282.0,box9,yes,I,1,1,3348.400000035763,150933.59999996424,8098,DSST,C,149135.0,149607.0,146259.0,21,160,113
O,21,1,65.53500008583069,6,test,yes,1,6,54464.99991416931,355,147,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),156970.39999997616,box6,yes,I,1,1,2673.5,154296.89999997616,8098,DSST,C,151568.0,152295.0,149622.0,22,160,113
),22,1,67.9670000076294,3,test,yes,1,3,52032.999992370605,283,137,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),159403.30000001192,box3,yes,I,1,1,2417.5,156985.80000001192,8098,DSST,C,154017.0,154728.0,152311.0,23,160,113
-,23,1,70.13300013542175,1,test,yes,1,1,49866.99986457825,247,133,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),161569.0,box1,yes,I,1,1,2154.100000023842,159414.89999997616,8098,DSST,C,156049.0,156894.0,154740.0,24,160,113
L,24,1,72.51600003242493,4,test,yes,1,4,47483.99996757507,237,134,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),163951.80000001192,box4,yes,I,1,1,2371.600000023842,161580.19999998808,8098,DSST,C,158649.0,159277.0,156905.0,25,160,113
-,25,1,75.01500010490417,1,test,yes,1,1,44984.999895095825,271,143,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),166450.89999997616,box1,yes,I,1,1,2487.5,163963.39999997616,8098,DSST,C,160865.0,161776.0,159288.0,26,160,113
U,26,1,77.21500015258789,5,test,yes,1,5,42784.99984741211,183,137,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),168650.09999996424,box5,yes,I,1,1,2187.7999999523163,166462.30000001192,8098,DSST,C,163314.0,163975.0,161787.0,27,160,113
L,27,1,79.6470000743866,4,test,yes,1,4,40352.9999256134,246,137,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),171082.80000001192,box4,yes,I,1,1,2420.400000035763,168662.39999997616,8098,DSST,C,165730.0,166408.0,163987.0,28,160,113
T,28,1,81.94600009918213,2,test,yes,1,2,38053.99990081787,233,135,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),173382.0,box2,yes,I,1,1,2287.199999988079,171094.80000001192,8098,DSST,C,167980.0,168707.0,166419.0,29,160,113
^,29,1,84.91200017929077,7,test,yes,1,7,35087.99982070923,296,145,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),176347.80000001192,box7,yes,I,1,1,2953.5,173394.30000001192,8098,DSST,C,170813.0,171673.0,168719.0,30,160,113
O,30,1,87.82800006866455,6,test,yes,1,6,32171.99993133545,335,152,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),179263.59999996424,box6,yes,I,1,1,2904.599999964237,176359.0,8098,DSST,C,173895.0,174589.0,171684.0,31,160,113
),31,1,90.24300003051758,3,test,yes,1,3,29756.999969482422,286,139,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),181679.59999996424,box3,yes,I,1,1,2404.399999976158,179275.19999998808,8098,DSST,C,176244.0,177004.0,174600.0,32,160,113
U,32,1,95.47500014305115,5,test,yes,1,5,24524.999856948853,228,140,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),186911.19999998808,box5,yes,I,1,1,5220.399999976158,181690.80000001192,8098,DSST,C,181642.0,182236.0,177016.0,33,160,113
^,33,1,97.97500014305115,7,test,yes,1,7,22024.999856948853,309,131,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),189410.39999997616,box7,yes,I,1,1,2487.399999976158,186923.0,8098,DSST,C,184141.0,184735.0,182248.0,34,160,113
+,34,1,100.47300004959106,9,test,yes,1,9,19526.999950408936,276,140,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),191909.80000001192,box9,yes,I,1,1,2488.2000000476837,189421.59999996424,8098,DSST,C,186590.0,187235.0,184747.0,35,160,113
X,35,1,102.95500016212463,8,test,yes,1,8,17044.999837875366,245,147,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),194392.30000001192,box8,yes,I,1,1,2472.5,191919.80000001192,8098,DSST,C,189039.0,189717.0,187245.0,36,160,113
U,36,1,105.22200012207031,5,test,yes,1,5,14777.999877929688,311,143,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),196658.19999998808,box5,yes,I,1,1,2255.100000023842,194403.09999996424,8098,DSST,C,191372.0,191983.0,189728.0,37,160,113
L,37,1,107.93700003623962,4,test,yes,1,4,12062.999963760376,230,133,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),199373.89999997616,box4,yes,I,1,1,2705.0,196668.89999997616,8098,DSST,C,193904.0,194699.0,191994.0,38,160,113
O,38,1,110.00800013542175,6,test,yes,1,6,9991.999864578247,255,134,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),201441.69999998808,box6,yes,I,1,1,2057.199999988079,199384.5,8098,DSST,C,196237.0,196767.0,194709.0,39,160,113
),39,1,113.05299997329712,3,test,yes,1,3,6947.000026702881,284,146,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),204489.09999996424,box3,yes,I,1,1,3032.7999999523163,201456.30000001192,8098,DSST,C,199036.0,199814.0,196781.0,40,160,113
^,40,1,115.36800003051758,7,test,yes,1,7,4631.999969482422,247,143,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),206804.89999997616,box7,yes,I,1,1,2304.5,204500.39999997616,8098,DSST,C,201469.0,202130.0,199825.0,41,160,113
T,41,1,117.56700015068054,2,test,yes,1,2,2432.999849319458,260,149,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),209004.39999997616,box2,yes,I,1,1,2189.599999964237,206814.80000001192,8098,DSST,C,203685.0,204329.0,202140.0,42,160,113
X,42,1,119.75,8,test,yes,1,8,250.0,254,136,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),211186.89999997616,box8,yes,I,1,1,2171.899999976158,209015.0,8098,DSST,C,205817.0,206512.0,204340.0,43,160,113
-,42,1,120.01800012588501,8,test,no,0,1,-18.000125885009766,254,136,Thu Mar 12 2026 15:22:26 GMT-0500 (Central Daylight Time),211453.59999996424,0,no,I,None,1,256.0,211197.59999996424,8098,DSST,C,206523.0,206779.0,206523.0,44,160,113
