Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.007999897003174,2,test,yes,1,2,116992.00010299683,239,139,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),83863.0,box2,yes,I,1,2,2990.600000023842,80872.39999997616,8098,DSST,B,79828.0,80554.0,77563.0,1,160,113
-,2,1,5.707000017166138,1,test,yes,1,1,114292.99998283386,279,136,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),86562.0,box1,yes,I,1,2,2683.8000000715256,83878.19999992847,8098,DSST,B,82511.0,83253.0,80569.0,2,160,113
),3,1,7.868000030517578,3,test,yes,1,3,112131.99996948242,234,125,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),88727.39999997616,box3,yes,I,1,2,2148.600000023842,86578.79999995232,8098,DSST,B,84761.0,85418.0,83270.0,3,160,113
^,4,1,10.95199990272522,7,test,yes,1,7,109048.00009727478,288,143,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),91810.19999992847,box7,yes,I,1,2,3073.7999999523163,88736.39999997616,8098,DSST,B,87760.0,88501.0,85427.0,4,160,113
T,5,1,13.283999919891357,2,test,yes,1,2,106716.00008010864,230,136,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),94142.79999995232,box2,yes,I,1,2,2320.7000000476837,91822.09999990463,8098,DSST,B,90224.0,90834.0,88513.0,5,160,113
L,6,1,15.53499984741211,4,test,yes,1,4,104465.00015258789,204,124,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),96392.09999990463,box4,yes,I,1,2,2236.7999999523163,94155.29999995232,8098,DSST,B,92359.0,93083.0,90846.0,6,160,113
X,7,1,18.346999883651733,8,test,yes,1,8,101653.00011634827,193,154,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),99207.69999992847,box8,yes,I,1,2,2802.100000023842,96405.59999990463,8098,DSST,B,95175.0,95899.0,93097.0,7,160,113
T,8,1,21.465999841690063,2,test,yes,1,2,98534.00015830994,263,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),102324.09999990463,box2,yes,I,1,2,3107.5999999046326,99216.5,8098,DSST,B,98490.0,99015.0,95907.0,8,160,113
-,9,1,23.549000024795532,1,test,yes,1,1,96450.99997520447,247,142,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),104407.5,box1,yes,I,1,2,2071.2000000476837,102336.29999995232,8098,DSST,B,100503.0,101098.0,99027.0,9,160,113
),10,1,26.13100004196167,3,test,yes,1,3,93868.99995803833,251,152,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),106989.29999995232,box3,yes,I,1,2,2569.2999999523163,104420.0,8098,DSST,B,103104.0,103680.0,101111.0,10,160,113
T,11,1,28.562000036239624,2,test,yes,1,2,91437.99996376038,252,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),109421.39999997616,box2,yes,I,1,2,2420.899999976158,107000.5,8098,DSST,B,105320.0,106112.0,103692.0,11,160,113
-,12,1,30.84500002861023,1,test,yes,1,1,89154.99997138977,247,127,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),111704.19999992847,box1,yes,I,1,2,2272.100000023842,109432.09999990463,8098,DSST,B,107553.0,108395.0,106123.0,12,160,113
L,13,1,33.12999987602234,4,test,yes,1,4,86870.00012397766,268,131,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),113987.09999990463,box4,yes,I,1,2,2273.0,111714.09999990463,8098,DSST,B,110052.0,110678.0,108405.0,13,160,113
T,14,1,36.125,2,test,yes,1,2,83875.0,244,149,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),116983.29999995232,box2,yes,I,1,2,2983.399999976158,113999.89999997616,8098,DSST,B,112979.0,113674.0,110691.0,14,160,113
),15,1,38.19199991226196,3,test,yes,1,3,81808.00008773804,261,149,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),119052.39999997616,box3,yes,I,1,2,2057.399999976158,116995.0,8098,DSST,B,115181.0,115743.0,113686.0,15,160,113
U,16,1,40.859999895095825,5,test,yes,1,5,79140.00010490417,218,149,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),121717.29999995232,box5,yes,I,1,2,2654.600000023842,119062.69999992847,8098,DSST,B,117701.0,118408.0,115754.0,16,160,113
T,17,1,43.84099984169006,2,test,yes,1,2,76159.00015830994,262,152,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),124700.19999992847,box2,yes,I,1,2,2966.5,121733.69999992847,8098,DSST,B,120466.0,121391.0,118425.0,17,160,113
),18,1,46.40599989891052,3,test,yes,1,3,73594.00010108948,252,136,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),127266.79999995232,box3,yes,I,1,2,2553.7000000476837,124713.09999990463,8098,DSST,B,123294.0,123958.0,121404.0,18,160,113
-,19,1,48.53499984741211,1,test,yes,1,1,71465.00015258789,237,139,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),129397.69999992847,box1,yes,I,1,2,2120.399999976158,127277.29999995232,8098,DSST,B,125379.0,126089.0,123968.0,19,160,113
L,20,1,50.769999980926514,4,test,yes,1,4,69230.00001907349,235,139,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),131630.69999992847,box4,yes,I,1,2,2225.100000023842,129405.59999990463,8098,DSST,B,127630.0,128322.0,126097.0,20,160,113
+,21,1,53.73799991607666,9,test,yes,1,9,66262.00008392334,179,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),134597.89999997616,box9,yes,I,1,2,2957.0,131640.89999997616,8098,DSST,B,130713.0,131289.0,128332.0,21,160,113
O,22,1,55.97000002861023,6,test,yes,1,6,64029.99997138977,274,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),136829.19999992847,box6,yes,I,1,2,2221.1999999284744,134608.0,8098,DSST,B,132778.0,133520.0,131299.0,22,160,113
),23,1,58.26899981498718,3,test,yes,1,3,61731.00018501282,225,143,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),139129.29999995232,box3,yes,I,1,2,2289.2999999523163,136840.0,8098,DSST,B,135275.0,135820.0,133531.0,23,160,113
-,24,1,60.234999895095825,1,test,yes,1,1,59765.000104904175,250,127,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),141094.59999990463,box1,yes,I,1,2,1954.5999999046326,139140.0,8098,DSST,B,137044.0,137786.0,135831.0,24,160,113
L,25,1,62.217000007629395,4,test,yes,1,4,57782.999992370605,366,138,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),143077.59999990463,box4,yes,I,1,2,1972.0999999046326,141105.5,8098,DSST,B,139138.0,139769.0,137796.0,25,160,113
-,26,1,63.91599988937378,1,test,yes,1,1,56084.00011062622,234,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),144777.19999992847,box1,yes,I,1,2,1689.6000000238419,143087.59999990463,8098,DSST,B,140891.0,141468.0,139779.0,26,160,113
U,27,1,66.66799998283386,5,test,yes,1,5,53332.00001716614,254,145,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),147525.79999995232,box5,yes,I,1,2,2739.0,144786.79999995232,8098,DSST,B,143493.0,144217.0,141478.0,27,160,113
L,28,1,68.98399996757507,4,test,yes,1,4,51016.00003242493,231,141,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),149841.89999997616,box4,yes,I,1,2,2303.2000000476837,147538.69999992847,8098,DSST,B,145908.0,146533.0,144230.0,28,160,113
T,29,1,71.01600003242493,2,test,yes,1,2,48983.99996757507,207,119,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),151874.69999992847,box2,yes,I,1,2,2020.2999999523163,149854.39999997616,8098,DSST,B,148022.0,148566.0,146545.0,29,160,113
^,30,1,73.56699991226196,7,test,yes,1,7,46433.00008773804,277,144,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),154423.39999997616,box7,yes,I,1,2,2536.2000000476837,151887.19999992847,8098,DSST,B,150522.0,151114.0,148578.0,30,160,113
O,31,1,75.99699997901917,6,test,yes,1,6,44003.000020980835,240,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),156855.59999990463,box6,yes,I,1,2,2418.0999999046326,154437.5,8098,DSST,B,152922.0,153547.0,151129.0,31,160,113
),32,1,78.29900002479553,3,test,yes,1,3,41700.99997520447,254,137,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),159155.5,box3,yes,I,1,2,2287.8000000715256,156867.69999992847,8098,DSST,B,155139.0,155846.0,153559.0,32,160,113
U,33,1,81.21499991416931,5,test,yes,1,5,38785.00008583069,218,152,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),162071.29999995232,box5,yes,I,1,2,2900.7999999523163,159170.5,8098,DSST,B,158253.0,158762.0,155862.0,33,160,113
^,34,1,83.61099982261658,7,test,yes,1,7,36389.00017738342,215,147,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),164471.5,box7,yes,I,1,2,2385.8000000715256,162085.69999992847,8098,DSST,B,160490.0,161162.0,158777.0,34,160,113
+,35,1,86.49300003051758,9,test,yes,1,9,33506.99996948242,232,132,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),167352.59999990463,box9,yes,I,1,2,2871.1999999284744,164481.39999997616,8098,DSST,B,163370.0,164044.0,161172.0,35,160,113
X,36,1,88.92700004577637,8,test,yes,1,8,31072.999954223633,293,146,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),169785.59999990463,box8,yes,I,1,2,2421.899999976158,167363.69999992847,8098,DSST,B,165653.0,166476.0,164054.0,36,160,113
U,37,1,91.82599997520447,5,test,yes,1,5,28174.000024795532,247,141,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),172684.79999995232,box5,yes,I,1,2,2887.600000023842,169797.19999992847,8098,DSST,B,168815.0,169376.0,166488.0,37,160,113
L,38,1,94.00899982452393,4,test,yes,1,4,25991.000175476074,209,130,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),174867.69999992847,box4,yes,I,1,2,2171.1999999284744,172696.5,8098,DSST,B,171068.0,171559.0,169387.0,38,160,113
O,39,1,96.47199988365173,6,test,yes,1,6,23528.000116348267,190,152,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),177332.79999995232,box6,yes,I,1,2,2452.899999976158,174879.89999997616,8098,DSST,B,173479.0,174024.0,171571.0,39,160,113
),40,1,98.68799996376038,3,test,yes,1,3,21312.000036239624,270,139,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),179549.79999995232,box3,yes,I,1,2,2205.399999976158,177344.39999997616,8098,DSST,B,175647.0,176241.0,174035.0,40,160,113
^,41,1,100.98499989509583,7,test,yes,1,7,19015.000104904175,228,143,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),181848.79999995232,box7,yes,I,1,2,2287.7999999523163,179561.0,8098,DSST,B,177943.0,178540.0,176252.0,41,160,113
T,42,1,103.76600003242493,2,test,yes,1,2,16233.999967575073,186,143,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),184630.5,box2,yes,I,1,2,2772.8000000715256,181857.69999992847,8098,DSST,B,180728.0,181321.0,178549.0,42,160,113
X,43,1,106.25399994850159,8,test,yes,1,8,13746.000051498413,216,141,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),187113.89999997616,box8,yes,I,1,2,2476.399999976158,184637.5,8098,DSST,B,183144.0,183805.0,181329.0,43,160,113
-,44,1,108.29999995231628,1,test,yes,1,1,11700.000047683716,229,133,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),189163.39999997616,box1,yes,I,1,2,2035.3999999761581,187128.0,8098,DSST,B,185210.0,185854.0,183819.0,44,160,113
+,45,1,110.76899981498718,9,test,yes,1,9,9231.000185012817,258,144,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),191629.5,box9,yes,I,1,2,2457.5,189172.0,8098,DSST,B,187645.0,188320.0,185863.0,45,160,113
U,46,1,113.24799990653992,5,test,yes,1,5,6752.000093460083,224,140,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),194111.0,box5,yes,I,1,2,2469.4000000953674,191641.59999990463,8098,DSST,B,190291.0,190802.0,188333.0,46,160,113
X,47,1,115.35199999809265,8,test,yes,1,8,4648.000001907349,225,139,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),196210.59999990463,box8,yes,I,1,2,2089.0999999046326,194121.5,8098,DSST,B,192290.0,192901.0,190813.0,47,160,113
L,48,1,117.88199996948242,4,test,yes,1,4,2118.000030517578,292,156,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),198743.5,box4,yes,I,1,2,2516.7000000476837,196226.79999995232,8098,DSST,B,194740.0,195434.0,192918.0,48,160,113
+,49,1,120.0149998664856,9,test,no,1,9,-14.999866485595703,-347,304,Tue May 12 2026 15:20:04 GMT-0500 (Central Daylight Time),200876.5,box9,yes,I,None,2,2121.2000000476837,198755.29999995232,8098,DSST,B,197408.0,197567.0,195446.0,49,160,113
