Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),384264.2999997139,O,z,1915,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9960.099999904633,374304.19999980927,7736,yes,SM,B,5.bmp,-120,-120,329597,323570,331616,325581,377715.0,371686.0,379731.0,373701.0,3
3,0,0,1,0,3,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),393329.2999997139,O,z,1009,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9062.299999713898,384267.0,7736,yes,SM,B,9.bmp,-120,120,329597,323570,331616,325581,387679.0,381649.0,389694.0,383665.0,4
2,0,1,0,0,4,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),402593.5,O,z,1207,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9261.300000190735,393332.19999980927,7736,yes,SM,B,14.bmp,120,-120,329597,323570,331616,325581,396742.0,390714.0,398759.0,392730.0,5
3,0,0,1,0,5,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),411572.89999961853,O,z,922,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,8974.39999961853,402598.5,7736,yes,SM,B,19.bmp,-120,120,329597,323570,331616,325581,406006.0,399981.0,408020.0,401991.0,6
4,0,0,0,1,6,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),421086.89999961853,O,z,1459,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9508.39999961853,411578.5,7736,yes,SM,B,24.bmp,120,120,329597,323570,331616,325581,414986.0,408961.0,417003.0,410971.0,7
2,0,1,0,0,7,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),430667.0,O,m,1523,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9576.60000038147,421090.39999961853,7736,yes,SM,B,25.bmp,120,-120,329597,323570,331616,325581,424500.0,418473.0,426516.0,420485.0,8
3,0,0,1,0,8,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),439980.5,O,m,1268,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9310.700000286102,430669.7999997139,7736,yes,SM,B,30.bmp,-120,120,329597,323570,331616,325581,434080.0,428052.0,436082.0,430066.0,9
4,0,0,0,1,9,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),449127.39999961853,O,z,1084,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9142.89999961853,439984.5,7736,yes,SM,B,40.bmp,120,120,329597,323570,331616,325581,443394.0,437367.0,445411.0,439378.0,10
3,0,0,1,0,10,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),458075.2999997139,O,z,890,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8943.799999713898,449131.5,7736,yes,SM,B,35.bmp,-120,120,329597,323570,331616,325581,452541.0,446514.0,454556.0,448526.0,11
2,0,1,0,0,11,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),467455.2999997139,O,m,1325,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9378.199999809265,458077.09999990463,7736,yes,SM,B,41.bmp,120,-120,329597,323570,331616,325581,461487.0,455459.0,463506.0,457472.0,12
3,0,0,1,0,12,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),476617.59999990463,O,m,1112,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9159.300000190735,467458.2999997139,7736,yes,SM,B,46.bmp,-120,120,329597,323570,331616,325581,470868.0,464840.0,472885.0,466854.0,13
1,1,0,0,0,13,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),485768.0,O,z,1085,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9148.300000190735,476619.69999980927,7736,yes,SM,B,49.bmp,-120,-120,329597,323570,331616,325581,480032.0,474002.0,482049.0,476017.0,14
4,0,0,0,1,13,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),494797.7999997139,O,z,979,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9027.299999713898,485770.5,7736,yes,SM,B,11.bmp,120,120,329597,323570,331616,325581,489180.0,483153.0,491195.0,485165.0,15
1,1,0,0,0,14,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),503943.09999990463,O,m,1091,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9142.099999904633,494801.0,7736,yes,SM,B,5.bmp,-120,-120,329597,323570,331616,325581,498210.0,492183.0,500227.0,494196.0,16
3,0,0,1,0,15,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),513507.0,O,m,1505,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9560.10000038147,503946.89999961853,7736,yes,SM,B,22.bmp,-120,120,329597,323570,331616,325581,507357.0,501330.0,509372.0,503342.0,17
1,1,0,0,0,16,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),522737.2999997139,O,z,1187,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9227.0,513510.2999997139,7736,yes,SM,B,6.bmp,-120,-120,329597,323570,331616,325581,516920.0,510892.0,518923.0,512907.0,18
2,0,1,0,0,17,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),531701.8999996185,O,z,927,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8960.099999904633,522741.7999997139,7736,yes,SM,B,27.bmp,120,-120,329597,323570,331616,325581,526151.0,520124.0,528152.0,522136.0,19
3,0,0,1,0,18,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),540618.8999996185,O,z,851,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8914.099999904633,531704.7999997139,7736,yes,SM,B,32.bmp,-120,120,329597,323570,331616,325581,535118.0,529087.0,537131.0,531103.0,20
1,1,0,0,0,19,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),550245.7999997139,O,m,1578,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9621.699999809265,540624.0999999046,7736,yes,SM,B,16.bmp,-120,-120,329597,323570,331616,325581,544029.0,538006.0,546045.0,540014.0,21
4,0,0,0,1,19,test,1,0,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),560291.7999997139,O,None,2015,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,10042.900000095367,550248.8999996185,7736,yes,SM,B,21.bmp,120,120,329597,323570,331616,325581,553645.0,547631.0,555659.0,549644.0,22
1,1,0,0,0,20,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),569256.0999999046,O,m,910,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,8961.599999904633,560294.5,7736,yes,SM,B,37.bmp,-120,-120,329597,323570,331616,325581,563706.0,557677.0,565721.0,559689.0,23
2,0,1,0,0,21,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),578202.7999997139,O,z,896,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,8942.400000095367,569260.3999996185,7736,yes,SM,B,43.bmp,120,-120,329597,323570,331616,325581,572670.0,566643.0,574686.0,568656.0,24
4,0,0,0,1,21,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),587283.1999998093,O,z,1035,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9077.300000190735,578205.8999996185,7736,yes,SM,B,48.bmp,120,120,329597,323570,331616,325581,581618.0,575588.0,583619.0,577601.0,25
1,1,0,0,0,22,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),596646.8999996185,O,z,1316,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9361.39999961853,587285.5,7736,yes,SM,B,38.bmp,-120,-120,329597,323570,331616,325581,590681.0,584668.0,592697.0,586680.0,26
4,0,0,0,1,23,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),605760.8999996185,O,z,1072,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9111.89999961853,596649.0,7736,yes,SM,B,2.bmp,120,120,329597,323570,331616,325581,600060.0,594031.0,602062.0,596045.0,27
3,0,0,1,0,23,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),614824.8999996185,O,z,1000,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9060.5,605764.3999996185,7736,yes,SM,B,3.bmp,-120,120,329597,323570,331616,325581,609177.0,603147.0,611190.0,605161.0,28
2,0,1,0,0,24,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),624122.3999996185,O,z,1254,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9295.099999904633,614827.2999997139,7736,yes,SM,B,8.bmp,120,-120,329597,323570,331616,325581,618237.0,612209.0,620240.0,614225.0,29
3,0,0,1,0,25,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),633102.7999997139,O,z,919,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,8977.400000095367,624125.3999996185,7736,yes,SM,B,13.bmp,-120,120,329597,323570,331616,325581,627536.0,621508.0,629551.0,623520.0,30
1,1,0,0,0,25,test,1,0,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),643167.0,O,None,2015,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,10060.400000095367,633106.5999999046,7736,yes,SM,B,15.bmp,-120,-120,329597,323570,331616,325581,636516.0,630489.0,638534.0,632502.0,31
2,0,1,0,0,26,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),652712.0999999046,O,m,1482,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9539.0,643173.0999999046,7736,yes,SM,B,19.bmp,120,-120,329597,323570,331616,325581,646582.0,640556.0,648596.0,642565.0,32
4,0,0,0,1,27,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),662310.1999998093,O,z,1543,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9594.199999809265,652716.0,7736,yes,SM,B,34.bmp,120,120,329597,323570,331616,325581,656126.0,650098.0,658143.0,652111.0,33
2,0,1,0,0,28,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),671590.5999999046,O,z,1229,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9277.300000190735,662313.2999997139,7736,yes,SM,B,24.bmp,120,-120,329597,323570,331616,325581,665725.0,659695.0,667739.0,661708.0,34
4,0,0,0,1,29,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),681003.5999999046,O,m,1362,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9408.599999904633,671595.0,7736,yes,SM,B,29.bmp,120,120,329597,323570,331616,325581,675004.0,668977.0,677020.0,670988.0,35
3,0,0,1,0,29,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),690201.1999998093,O,z,1134,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9192.5,681008.6999998093,7736,yes,SM,B,35.bmp,-120,120,329597,323570,331616,325581,684417.0,678391.0,686433.0,680402.0,36
1,1,0,0,0,30,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),700065.3999996185,O,m,1817,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9860.699999809265,690204.6999998093,7736,yes,SM,B,40.bmp,-120,-120,329597,323570,331616,325581,693603.0,687587.0,695614.0,689599.0,37
2,0,1,0,0,31,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),709643.8999996185,O,m,1544,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9576.5,700067.3999996185,7736,yes,SM,B,45.bmp,120,-120,329597,323570,331616,325581,703477.0,697450.0,705478.0,699463.0,38
4,0,0,0,1,32,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),718991.6999998093,O,z,1298,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9344.900000095367,709646.7999997139,7736,yes,SM,B,50.bmp,120,120,329597,323570,331616,325581,713059.0,707029.0,715076.0,709042.0,39
3,0,0,1,0,33,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),728155.1999998093,O,m,1113,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9161.300000190735,718993.8999996185,7736,yes,SM,B,5.bmp,-120,120,329597,323570,331616,325581,722405.0,716376.0,724421.0,718391.0,40
1,1,0,0,0,34,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),736952.5,O,z,759,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,8795.400000095367,728157.0999999046,7736,yes,SM,B,8.bmp,-120,-120,329597,323570,331616,325581,731568.0,725539.0,733569.0,727553.0,41
4,0,0,0,1,35,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),746515.3999996185,O,z,1519,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9559.199999809265,736956.1999998093,7736,yes,SM,B,15.bmp,120,120,329597,323570,331616,325581,740366.0,734338.0,742367.0,736352.0,42
1,1,0,0,0,35,test,1,0,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),756579.3999996185,O,None,2014,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,10062.099999904633,746517.2999997139,7736,yes,SM,B,16.bmp,-120,-120,329597,323570,331616,325581,749933.0,743900.0,751947.0,745914.0,43
4,0,0,0,1,36,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),765744.8999996185,O,m,1103,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9162.699999809265,756582.1999998093,7736,yes,SM,B,4.bmp,120,120,329597,323570,331616,325581,759992.0,753964.0,762009.0,755977.0,44
1,1,0,0,0,37,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),774740.5,O,m,960,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,8991.400000095367,765749.0999999046,7736,yes,SM,B,31.bmp,-120,-120,329597,323570,331616,325581,769157.0,763131.0,771158.0,765143.0,45
1,1,0,0,0,38,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),783788.0,O,m,994,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9042.300000190735,774745.6999998093,7736,yes,SM,B,21.bmp,-120,-120,329597,323570,331616,325581,778155.0,772128.0,780172.0,774138.0,46
3,0,0,1,0,39,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),793600.2999997139,O,z,1770,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9808.0,783792.2999997139,7736,yes,SM,B,26.bmp,-120,120,329597,323570,331616,325581,787201.0,781175.0,789203.0,783186.0,47
3,0,0,1,0,40,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),802932.1999998093,O,z,1278,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9329.699999809265,793602.5,7736,yes,SM,B,42.bmp,-120,120,329597,323570,331616,325581,797015.0,790985.0,799032.0,793002.0,48
2,0,1,0,0,41,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),811995.3999996185,O,z,1015,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9060.5,802934.8999996185,7736,yes,SM,B,37.bmp,120,-120,329597,323570,331616,325581,806347.0,800318.0,808362.0,802330.0,49
3,0,0,1,0,42,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),821759.1999998093,O,m,1699,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9761.0,811998.1999998093,7736,yes,SM,B,32.bmp,-120,120,329597,323570,331616,325581,815409.0,809381.0,817426.0,811393.0,50
2,0,1,0,0,43,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),831172.8999996185,O,z,1368,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9410.39999961853,821762.5,7736,yes,SM,B,45.bmp,120,-120,329597,323570,331616,325581,825172.0,819145.0,827174.0,821157.0,51
4,0,0,0,1,43,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),841235.2999997139,O,None,2014,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,10058.699999809265,831176.5999999046,7736,yes,SM,B,48.bmp,120,120,329597,323570,331616,325581,834586.0,828559.0,836603.0,830571.0,52
3,0,0,1,0,44,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),850366.2999997139,O,z,1068,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9128.299999713898,841238.0,7736,yes,SM,B,3.bmp,-120,120,329597,323570,331616,325581,844650.0,838620.0,846666.0,840634.0,53
1,1,0,0,0,44,test,1,0,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),859429.0999999046,O,z,1002,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9060.099999904633,850369.0,7736,yes,SM,B,7.bmp,-120,-120,329597,323570,331616,325581,853780.0,847751.0,855796.0,849766.0,54
4,0,0,0,1,45,test,1,1,z,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),868410.5999999046,O,z,927,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,8979.200000286102,859431.3999996185,7736,yes,SM,B,12.bmp,120,120,329597,323570,331616,325581,862844.0,856814.0,864862.0,858829.0,55
2,0,1,0,0,46,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),877609.6999998093,O,m,1157,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9196.199999809265,868413.5,7736,yes,SM,B,13.bmp,120,-120,329597,323570,331616,325581,871824.0,865796.0,873825.0,867810.0,56
4,0,0,0,1,47,test,1,1,m,Tue Feb 03 2026 10:52:52 GMT-0600 (Central Standard Time),887072.0999999046,O,m,1414,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9459.200000286102,877612.8999996185,7736,yes,SM,B,18.bmp,120,120,329597,323570,331616,325581,881022.0,874995.0,883039.0,877007.0,57
