Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,8,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),409375.90000003576,O,m,1384,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9442.800000011921,399933.10000002384,7147,yes,SM,B,46.bmp,-120,120,253349,247336,255365,249347,403150.0,397123.0,405167.0,399136.0,13
1,1,0,0,0,9,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),418889.8000000119,O,z,1457,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9509.599999964237,409380.2000000477,7147,yes,SM,B,49.bmp,-120,-120,253349,247336,255365,249347,412599.0,406570.0,414614.0,408583.0,14
4,0,0,0,1,10,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),428586.5,O,m,1649,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9692.599999964237,418893.90000003576,7147,yes,SM,B,11.bmp,120,120,253349,247336,255365,249347,422111.0,416084.0,424127.0,418096.0,15
1,1,0,0,0,11,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),438266.2000000477,O,m,1615,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9675.5,428590.7000000477,7147,yes,SM,B,5.bmp,-120,-120,253349,247336,255365,249347,431808.0,425781.0,433825.0,427792.0,16
3,0,0,1,0,11,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),448312.10000002384,O,None,2012,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,10042.699999988079,438269.40000003576,7147,yes,SM,B,22.bmp,-120,120,253349,247336,255365,249347,441487.0,435460.0,443490.0,437472.0,17
1,1,0,0,0,11,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),458361.8000000119,O,None,2015,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,10047.800000011921,448314.0,7147,yes,SM,B,6.bmp,-120,-120,253349,247336,255365,249347,451535.0,445504.0,453537.0,447521.0,18
2,0,1,0,0,12,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),467691.40000003576,O,z,1266,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,9323.400000035763,458368.0,7147,yes,SM,B,27.bmp,120,-120,253349,247336,255365,249347,461582.0,455558.0,463599.0,457568.0,19
3,0,0,1,0,12,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),477653.5,O,m,1901,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9956.799999952316,467696.7000000477,7147,yes,SM,B,32.bmp,-120,120,253349,247336,255365,249347,470912.0,464887.0,472930.0,466899.0,20
1,1,0,0,0,13,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),487234.3000000119,O,m,1517,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9577.899999976158,477656.40000003576,7147,yes,SM,B,16.bmp,-120,-120,253349,247336,255365,249347,480876.0,474847.0,482892.0,476860.0,21
4,0,0,0,1,14,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),496847.5,O,z,1576,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9609.399999976158,487238.10000002384,7147,yes,SM,B,21.bmp,120,120,253349,247336,255365,249347,490454.0,484428.0,492456.0,486441.0,22
1,1,0,0,0,15,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),506595.90000003576,O,m,1700,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9744.5,496851.40000003576,7147,yes,SM,B,37.bmp,-120,-120,253349,247336,255365,249347,500070.0,494042.0,502086.0,496055.0,23
2,0,1,0,0,16,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),516077.0,O,z,1433,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9477.299999952316,506599.7000000477,7147,yes,SM,B,43.bmp,120,-120,253349,247336,255365,249347,509818.0,503790.0,511834.0,505800.0,24
4,0,0,0,1,16,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),525722.1000000238,O,z,1591,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9642.0,516080.10000002384,7147,yes,SM,B,48.bmp,120,120,253349,247336,255365,249347,519298.0,513270.0,521313.0,515282.0,25
1,1,0,0,0,16,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),535333.8000000119,O,m,1575,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9609.399999976158,525724.4000000358,7147,yes,SM,B,38.bmp,-120,-120,253349,247336,255365,249347,528943.0,522915.0,530945.0,524928.0,26
4,0,0,0,1,16,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),544666.4000000358,O,m,1266,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9323.699999988079,535342.7000000477,7147,yes,SM,B,2.bmp,120,120,253349,247336,255365,249347,538558.0,532533.0,540575.0,534543.0,27
3,0,0,1,0,16,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),554712.5,O,None,2001,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,10041.899999976158,544670.6000000238,7147,yes,SM,B,3.bmp,-120,120,253349,247336,255365,249347,547886.0,541861.0,549901.0,543873.0,28
2,0,1,0,0,16,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),564259.7000000477,O,m,1497,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9544.100000023842,554715.6000000238,7147,yes,SM,B,8.bmp,120,-120,253349,247336,255365,249347,557935.0,551906.0,559952.0,553920.0,29
3,0,0,1,0,17,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),574290.4000000358,O,z,1964,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,10024.400000035763,564266.0,7147,yes,SM,B,13.bmp,-120,120,253349,247336,255365,249347,567483.0,561456.0,569500.0,563468.0,30
1,1,0,0,0,18,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),583720.4000000358,O,z,1366,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9425.0,574295.4000000358,7147,yes,SM,B,15.bmp,-120,-120,253349,247336,255365,249347,577511.0,571486.0,579529.0,573500.0,31
2,0,1,0,0,18,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),593784.2000000477,O,None,2015,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,10058.100000023842,583726.1000000238,7147,yes,SM,B,19.bmp,120,-120,253349,247336,255365,249347,586942.0,580916.0,588959.0,582927.0,32
4,0,0,0,1,19,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),602979.6000000238,O,z,1137,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9191.800000011921,593787.8000000119,7147,yes,SM,B,34.bmp,120,120,253349,247336,255365,249347,597006.0,590978.0,599023.0,592989.0,33
2,0,1,0,0,20,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),612176.4000000358,O,z,1135,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9193.900000035763,602982.5,7147,yes,SM,B,24.bmp,120,-120,253349,247336,255365,249347,606202.0,600173.0,608216.0,602187.0,34
4,0,0,0,1,21,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),622191.3000000119,O,m,1961,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,10012.399999976158,612178.9000000358,7147,yes,SM,B,29.bmp,120,120,253349,247336,255365,249347,615399.0,609372.0,617416.0,611385.0,35
3,0,0,1,0,22,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),631538.9000000358,O,m,1301,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9344.0,622194.9000000358,7147,yes,SM,B,35.bmp,-120,120,253349,247336,255365,249347,625414.0,619385.0,627428.0,621398.0,36
1,1,0,0,0,22,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),641602.0,O,None,2017,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,10059.899999976158,631542.1000000238,7147,yes,SM,B,40.bmp,-120,-120,253349,247336,255365,249347,634758.0,628732.0,636775.0,630746.0,37
2,0,1,0,0,23,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),650698.9000000358,O,m,1056,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9091.199999988079,641607.7000000477,7147,yes,SM,B,45.bmp,120,-120,253349,247336,255365,249347,644823.0,638798.0,646824.0,640808.0,38
4,0,0,0,1,24,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),660147.3000000119,O,z,1383,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9445.300000011921,650702.0,7147,yes,SM,B,50.bmp,120,120,253349,247336,255365,249347,653921.0,647892.0,655937.0,649907.0,39
3,0,0,1,0,24,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),670190.5,O,None,2011,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,10039.199999988079,660151.3000000119,7147,yes,SM,B,5.bmp,-120,120,253349,247336,255365,249347,663367.0,657342.0,665369.0,659354.0,40
1,1,0,0,0,25,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),679773.0,O,z,1529,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9580.599999964237,670192.4000000358,7147,yes,SM,B,8.bmp,-120,-120,253349,247336,255365,249347,673413.0,667383.0,675431.0,669399.0,41
4,0,0,0,1,26,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),689303.3000000119,O,z,1469,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9526.300000011921,679777.0,7147,yes,SM,B,15.bmp,120,120,253349,247336,255365,249347,682994.0,676967.0,685010.0,678979.0,42
1,1,0,0,0,27,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),698717.1000000238,O,z,1364,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9408.600000023842,689308.5,7147,yes,SM,B,16.bmp,-120,-120,253349,247336,255365,249347,692525.0,686499.0,694542.0,688510.0,43
4,0,0,0,1,28,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),708363.9000000358,O,m,1598,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9641.100000023842,698722.8000000119,7147,yes,SM,B,4.bmp,120,120,253349,247336,255365,249347,701939.0,695913.0,703955.0,697924.0,44
1,1,0,0,0,29,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),718361.1000000238,O,m,1933,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9992.899999976158,708368.2000000477,7147,yes,SM,B,31.bmp,-120,-120,253349,247336,255365,249347,711586.0,705558.0,713602.0,707572.0,45
1,1,0,0,0,30,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),727691.9000000358,O,m,1283,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9322.600000023842,718369.3000000119,7147,yes,SM,B,21.bmp,-120,-120,253349,247336,255365,249347,721583.0,715560.0,723599.0,717570.0,46
3,0,0,1,0,31,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),737739.1000000238,O,z,1999,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,10043.899999976158,727695.2000000477,7147,yes,SM,B,26.bmp,-120,120,253349,247336,255365,249347,730912.0,724885.0,732930.0,726898.0,47
3,0,0,1,0,32,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),747402.1000000238,O,z,1601,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9659.399999976158,737742.7000000477,7147,yes,SM,B,42.bmp,-120,120,253349,247336,255365,249347,740960.0,734933.0,742976.0,736944.0,48
2,0,1,0,0,33,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),757181.0,O,z,1736,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9774.699999988079,747406.3000000119,7147,yes,SM,B,37.bmp,120,-120,253349,247336,255365,249347,750622.0,744596.0,752624.0,746611.0,49
3,0,0,1,0,33,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),766812.2000000477,O,z,1573,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9627.900000035763,757184.3000000119,7147,yes,SM,B,32.bmp,-120,120,253349,247336,255365,249347,760404.0,754375.0,762419.0,756389.0,50
2,0,1,0,0,34,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),776242.7000000477,O,z,1381,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9427.200000047684,766815.5,7147,yes,SM,B,45.bmp,120,-120,253349,247336,255365,249347,770031.0,764006.0,772035.0,766019.0,51
4,0,0,0,1,35,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),785489.5,O,m,1200,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9242.299999952316,776247.2000000477,7147,yes,SM,B,48.bmp,120,120,253349,247336,255365,249347,779463.0,773437.0,781464.0,775450.0,52
3,0,0,1,0,36,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),795468.2000000477,O,z,1923,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9974.100000023842,785494.1000000238,7147,yes,SM,B,3.bmp,-120,120,253349,247336,255365,249347,788710.0,782684.0,790725.0,784696.0,53
1,1,0,0,0,36,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),805249.0,O,z,1724,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9776.699999988079,795472.3000000119,7147,yes,SM,B,7.bmp,-120,-120,253349,247336,255365,249347,798691.0,792662.0,800709.0,794676.0,54
4,0,0,0,1,37,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),814947.6000000238,O,z,1665,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9694.699999988079,805252.9000000358,7147,yes,SM,B,12.bmp,120,120,253349,247336,255365,249347,808457.0,802443.0,810472.0,804456.0,55
2,0,1,0,0,38,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),824044.1000000238,O,m,1054,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9093.699999988079,814950.4000000358,7147,yes,SM,B,13.bmp,120,-120,253349,247336,255365,249347,818168.0,812141.0,820170.0,814154.0,56
4,0,0,0,1,38,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),834108.7000000477,O,None,2014,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,10057.300000011921,824051.4000000358,7147,yes,SM,B,18.bmp,120,120,253349,247336,255365,249347,827265.0,821242.0,829284.0,823252.0,57
3,0,0,1,0,39,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),843171.0,O,z,1015,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9057.299999952316,834113.7000000477,7147,yes,SM,B,23.bmp,-120,120,253349,247336,255365,249347,837330.0,831304.0,839345.0,833314.0,58
2,0,1,0,0,39,test,1,0,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),853233.8000000119,O,None,2016,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,10059.300000011921,843174.5,7147,yes,SM,B,28.bmp,120,-120,253349,247336,255365,249347,846392.0,840365.0,848407.0,842378.0,59
1,1,0,0,0,40,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),862848.9000000358,O,z,1551,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9613.300000011921,853235.6000000238,7147,yes,SM,B,29.bmp,-120,-120,253349,247336,255365,249347,856456.0,850426.0,858473.0,852442.0,60
2,0,1,0,0,40,test,1,0,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),872895.7000000477,O,None,2001,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,10043.700000047684,862852.0,7147,yes,SM,B,34.bmp,120,-120,253349,247336,255365,249347,866070.0,860042.0,868085.0,862056.0,61
4,0,0,0,1,41,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),882741.8000000119,O,z,1786,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9841.399999976158,872900.4000000358,7147,yes,SM,B,44.bmp,120,120,253349,247336,255365,249347,876116.0,870091.0,878133.0,872101.0,62
1,1,0,0,0,42,test,1,1,m,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),892604.4000000358,O,m,1826,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9859.699999988079,882744.7000000477,7147,yes,SM,B,45.bmp,-120,120,253349,247336,255365,249347,885964.0,879935.0,887966.0,881948.0,63
2,0,1,0,0,43,test,1,1,z,Mon Jun 23 2025 18:09:05 GMT-0500 (Central Daylight Time),901802.7000000477,O,z,1149,64,1,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9195.100000023842,892607.6000000238,7147,yes,SM,B,50.bmp,120,-120,253349,247336,255365,249347,895827.0,889798.0,897843.0,891812.0,64
