Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
L,6,1,23.811000108718872,4,test,yes,1,4,96188.99989128113,219,155,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),120834.0,box4,yes,I,1,3,3578.5,117255.5,9045,DSST,B,118317.0,119107.0,115529.0,6,160,113
X,7,1,27.397000074386597,8,test,yes,1,8,92602.9999256134,234,164,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),124417.30000000075,box8,yes,I,1,3,3561.199999999255,120856.10000000149,9045,DSST,B,121800.0,122690.0,119129.0,7,160,113
T,8,1,30.710999965667725,2,test,yes,1,2,89289.00003433228,276,146,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),127733.90000000037,box2,yes,I,1,3,3289.7999999988824,124444.10000000149,9045,DSST,B,125220.0,126007.0,122717.0,8,160,113
-,9,1,34.78999996185303,1,test,yes,1,1,85210.00003814697,228,159,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),131816.70000000112,box1,yes,I,1,3,4060.2000000011176,127756.5,9045,DSST,B,128884.0,130090.0,126029.0,9,160,113
),10,1,37.57699990272522,3,test,yes,1,3,82423.00009727478,207,130,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),134600.5,box3,yes,I,1,3,2765.0999999996275,131835.40000000037,9045,DSST,B,132034.0,132873.0,130108.0,10,160,113
T,11,1,41.62700009346008,2,test,yes,1,2,78372.99990653992,246,146,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),138650.5,box2,yes,I,1,3,4028.7999999988824,134621.70000000112,9045,DSST,B,136018.0,136923.0,132895.0,11,160,113
-,12,1,44.9760000705719,1,test,yes,1,1,75023.9999294281,233,147,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),142000.40000000037,box1,yes,I,1,3,3328.4000000003725,138672.0,9045,DSST,B,139450.0,140273.0,136945.0,12,160,113
L,13,1,48.24499988555908,4,test,yes,1,4,71755.00011444092,251,151,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),145267.20000000112,box4,yes,I,1,3,3244.5999999996275,142022.6000000015,9045,DSST,B,142767.0,143540.0,140296.0,13,160,113
T,14,1,51.47699999809265,2,test,yes,1,2,68523.00000190735,312,155,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),148500.70000000112,box2,yes,I,1,3,3211.2000000011176,145289.5,9045,DSST,B,145850.0,146773.0,143562.0,14,160,113
),15,1,54.74300003051758,3,test,yes,1,3,65256.99996948242,213,145,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),151767.20000000112,box3,yes,I,1,3,3245.5,148521.70000000112,9045,DSST,B,149418.0,150040.0,146795.0,15,160,113
U,16,1,61.56100010871887,5,test,yes,1,5,58438.99989128113,234,138,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),158583.80000000075,box5,yes,I,1,3,6794.300000000745,151789.5,9045,DSST,B,155901.0,156857.0,150063.0,16,160,113
T,17,1,64.91000008583069,2,test,yes,1,2,55089.99991416931,301,158,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),161933.6000000015,box2,yes,I,1,3,3328.10000000149,158605.5,9045,DSST,B,159184.0,160206.0,156878.0,17,160,113
),18,1,67.50999999046326,3,test,yes,1,3,52490.00000953674,229,121,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),164533.80000000075,box3,yes,I,1,3,2578.699999999255,161955.1000000015,9045,DSST,B,161968.0,162807.0,160228.0,18,160,113
-,19,1,70.1949999332428,1,test,yes,1,1,49805.0000667572,189,145,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),167217.1000000015,box1,yes,I,1,3,2661.60000000149,164555.5,9045,DSST,B,164667.0,165490.0,162828.0,19,160,113
L,20,1,74.39499998092651,4,test,yes,1,4,45605.000019073486,198,160,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),171417.0,box4,yes,I,1,3,4178.0,167239.0,9045,DSST,B,168850.0,169690.0,165512.0,20,160,113
+,21,1,77.47699999809265,9,test,yes,1,9,42523.00000190735,234,137,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),174500.40000000037,box9,yes,I,1,3,3060.699999999255,171439.70000000112,9045,DSST,B,172062.0,172773.0,169713.0,21,160,113
O,22,1,81.01099991798401,6,test,yes,1,6,38989.00008201599,194,140,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),178033.70000000112,box6,yes,I,1,3,3511.0999999996275,174522.6000000015,9045,DSST,B,175318.0,176307.0,172796.0,22,160,113
),23,1,84.49399995803833,3,test,yes,1,3,35506.00004196167,248,151,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),181517.5,box3,yes,I,1,3,3462.0999999996275,178055.40000000037,9045,DSST,B,178567.0,179790.0,176328.0,23,160,113
-,24,1,87.62700009346008,1,test,yes,1,1,32372.999906539917,291,157,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),184650.5,box1,yes,I,1,3,3110.89999999851,181539.6000000015,9045,DSST,B,182017.0,182923.0,179812.0,24,160,113
L,25,1,90.84400010108948,4,test,yes,1,4,29155.999898910522,246,147,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),187867.0,box4,yes,I,1,3,3194.0,184673.0,9045,DSST,B,185335.0,186140.0,182946.0,25,160,113
-,26,1,93.96000003814697,1,test,yes,1,1,26039.999961853027,201,148,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),190983.90000000037,box1,yes,I,1,3,3095.199999999255,187888.70000000112,9045,DSST,B,188301.0,189257.0,186162.0,26,160,113
U,27,1,97.41000008583069,5,test,yes,1,5,22589.99991416931,223,124,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),194433.70000000112,box5,yes,I,1,3,3427.5999999996275,191006.1000000015,9045,DSST,B,191767.0,192706.0,189279.0,27,160,113
L,28,1,101.12700009346008,4,test,yes,1,4,18872.999906539917,232,153,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),198150.6000000015,box4,yes,I,1,3,3694.5,194456.1000000015,9045,DSST,B,195500.0,196423.0,192729.0,28,160,113
T,29,1,104.58999991416931,2,test,yes,1,2,15410.000085830688,202,141,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),201616.5,box2,yes,I,1,3,3443.89999999851,198172.6000000015,9045,DSST,B,198818.0,199889.0,196446.0,29,160,113
^,30,1,109.09400010108948,7,test,yes,1,7,10905.999898910522,198,145,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),206117.0,box7,yes,I,1,3,4480.89999999851,201636.1000000015,9045,DSST,B,203333.0,204390.0,199909.0,30,160,113
O,31,1,111.9779999256134,6,test,yes,1,6,8022.000074386597,241,140,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),209000.5,box6,yes,I,1,3,2860.5,206140.0,9045,DSST,B,206517.0,207273.0,204412.0,31,160,113
),32,1,115.46000003814697,3,test,yes,1,3,4539.999961853027,204,137,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),212483.70000000112,box3,yes,I,1,3,3461.300000000745,209022.40000000037,9045,DSST,B,210087.0,210757.0,207295.0,32,160,113
U,33,1,118.50999999046326,5,test,yes,1,5,1490.0000095367432,238,141,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),215533.80000000075,box5,yes,I,1,3,3027.4000000003725,212506.40000000037,9045,DSST,B,212984.0,213807.0,210779.0,33,160,113
^,33,1,120.02699995040894,5,test,no,0,7,-26.999950408935547,238,141,Tue Jun 30 2026 12:15:59 GMT-0400 (Eastern Daylight Time),217050.6000000015,0,no,I,None,3,1494.7000000011176,215555.90000000037,9045,DSST,B,213829.0,215323.0,213829.0,34,160,113
