acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,test,1,1,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,308675.09999990463,CFD-LF-255-088-N.jpg,Cindy,64,O,m,1195,,,,1195.0,24,1,2212.0999999046326,224,-256,306463.0,7197,FN,A,,,,302947.0,1,192,320,-224
1,test,1,0,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,311308.19999980927,CFD-BM-200-046-N.jpg,Mark,64,O,m,1603,,,,1603.0,1,1,2629.0,224,-256,308679.19999980927,7197,FN,A,,,,305164.0,2,192,320,-224
2,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,315073.59999990463,CFD-WF-205-006-N.jpg,Nichole,64,O,z,2738,,,,2738.0,15,1,3754.5999999046326,224,-256,311319.0,7197,FN,A,,,,307796.0,3,192,320,-224
2,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,317755.69999980927,CFD-WF-203-229-N.jpg,Kate,64,O,z,1653,,,,1653.0,14,1,2672.2999999523163,224,-256,315083.39999985695,7197,FN,A,,,,311562.0,4,192,320,-224
3,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,320289.39999985695,CFD-LM-213-061-N.jpg,Richard,64,O,z,1507,,,,1507.0,19,1,2524.5,224,-256,317764.89999985695,7197,FN,A,,,,314244.0,5,192,320,-224
4,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,322521.2999999523,CFD-WM-209-038-N.jpg,Carl,64,O,z,1211,,,,1211.0,11,1,2229.7000000476837,224,-256,320291.59999990463,7197,FN,A,,,,316777.0,6,192,320,-224
5,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,325603.39999985695,CFD-BM-203-001-N.jpg,Brian,64,O,z,2054,,,,2054.0,3,1,3079.7000000476837,224,-256,322523.69999980927,7197,FN,A,,,,319009.0,7,192,320,-224
6,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,327986.89999985695,CFD-LF-254-125-N.jpg,Irene,64,O,z,1357,,,,1357.0,23,1,2373.7000000476837,224,-256,325613.19999980927,7197,FN,A,,,,322090.0,8,192,320,-224
7,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,330136.0,CFD-LM-200-045-N.jpg,Peter,64,O,z,1133,,,,1133.0,17,1,2136.9000000953674,224,-256,327999.09999990463,7197,FN,A,,,,324474.0,9,192,320,-224
8,test,1,1,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,332285.19999980927,CFD-BM-202-063-N.jpg,David,64,O,m,1128,,,,1128.0,2,1,2145.199999809265,224,-256,330140.0,7197,FN,A,,,,326623.0,10,192,320,-224
8,test,1,0,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,335000.89999985695,CFD-WF-200-099-N.jpg,Julie,64,O,m,1691,,,,1691.0,13,1,2712.399999856949,224,-256,332288.5,7197,FN,A,,,,328772.0,11,192,320,-224
8,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,337300.0,CFD-WF-206-147-N.jpg,Rachel,64,O,z,1270,,,,1270.0,16,1,2295.600000143051,224,-256,335004.39999985695,7197,FN,A,,,,331489.0,12,192,320,-224
8,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,339731.7999999523,CFD-LM-225-130-N.jpg,Jack,64,O,z,1412,,,,1412.0,20,1,2421.100000143051,224,-256,337310.69999980927,7197,FN,A,,,,333787.0,13,192,320,-224
8,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,342314.89999985695,CFD-BM-207-024-N.jpg,George,64,O,z,1555,,,,1555.0,4,1,2580.0,224,-256,339734.89999985695,7197,FN,A,,,,336220.0,14,192,320,-224
8,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,344449.0,CFD-BF-204-189-N.jpg,Lucy,64,O,z,1118,,,,1118.0,6,1,2123.4000000953674,224,-256,342325.59999990463,7197,FN,A,,,,338802.0,15,192,320,-224
9,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,346682.0,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1218,,,,1218.0,5,1,2222.0,224,-256,344460.0,7197,FN,A,,,,340935.0,16,192,320,-224
9,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,349029.2999999523,CFD-WM-212-097-N.jpg,Chris,64,O,z,1319,,,,1319.0,12,1,2343.5,224,-256,346685.7999999523,7197,FN,A,,,,343168.0,17,192,320,-224
9,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,351746.5,CFD-LM-207-004-N.jpg,Robert,64,O,z,1700,,,,1700.0,18,1,2707.9000000953674,224,-256,349038.59999990463,7197,FN,A,,,,345517.0,18,192,320,-224
10,test,1,1,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,353844.19999980927,CFD-WM-207-048-N.jpg,Mike,64,O,m,1067,,,,1067.0,10,1,2087.699999809265,224,-256,351756.5,7197,FN,A,,,,348235.0,19,192,320,-224
10,test,1,0,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,356161.2999999523,CFD-BF-221-223-N.jpg,Emily,64,O,m,1301,,,,1301.0,7,1,2313.5,224,-256,353847.7999999523,7197,FN,A,,,,350331.0,20,192,320,-224
10,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,358659.2999999523,CFD-BF-241-222-N.jpg,Sarah,64,O,z,1471,,,,1471.0,8,1,2489.0,224,-256,356170.2999999523,7197,FN,A,,,,352648.0,21,192,320,-224
11,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,360941.5,CFD-LF-237-190-N.jpg,Jane,64,O,z,1258,,,,1258.0,21,1,2271.800000190735,224,-256,358669.69999980927,7197,FN,A,,,,355149.0,22,192,320,-224
11,test,1,0,m,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,363591.2999999523,CFD-LF-226-174-N.jpg,Helen,64,O,z,1616,,,,1616.0,22,1,2641.0,224,-256,360950.2999999523,7197,FN,A,,,,357431.0,23,192,320,-224
12,test,1,1,z,318,-213,Mon Aug 04 2025 15:17:02 GMT-0500 (Central Daylight Time),416,-192,365856.7999999523,CFD-WM-205-007-N.jpg,Paul,64,O,z,1238,,,,1238.0,9,1,2257.2000000476837,224,-256,363599.59999990463,7197,FN,A,,,,360080.0,24,192,320,-224
