Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,72.45300006866455,1,test,yes,1,1,47546.99993133545,267,134,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),182604.59999990463,box1,yes,I,1,2,2505.0,180099.59999990463,8094,DSST,A,179122.0,179830.0,177326.0,24,160,113
L,25,1,75.19799995422363,4,test,yes,1,4,44802.00004577637,220,147,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),185353.20000004768,box4,yes,I,1,2,2733.0,182620.20000004768,8094,DSST,A,181993.0,182579.0,179846.0,25,160,113
-,26,1,77.9319999217987,1,test,yes,1,1,42068.000078201294,177,120,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),188087.29999995232,box1,yes,I,1,2,2723.2000000476837,185364.09999990463,8094,DSST,A,184550.0,185313.0,182590.0,26,160,113
U,27,1,81.01600003242493,5,test,yes,1,5,38983.99996757507,190,139,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),191169.40000009537,box5,yes,I,1,2,3072.4000000953674,188097.0,8094,DSST,A,187577.0,188395.0,185323.0,27,160,113
L,28,1,83.54900002479553,4,test,yes,1,4,36450.99997520447,206,151,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),193701.20000004768,box4,yes,I,1,2,2519.100000143051,191182.09999990463,8094,DSST,A,190221.0,190927.0,188408.0,28,160,113
T,29,1,86.26900005340576,2,test,yes,1,2,33730.99994659424,242,141,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),196417.0,box2,yes,I,1,2,2703.2999999523163,193713.70000004768,8094,DSST,A,192784.0,193643.0,190940.0,29,160,113
^,30,1,88.80200004577637,7,test,yes,1,7,31197.999954223633,239,144,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),198949.59999990463,box7,yes,I,1,2,2516.0,196433.59999990463,8094,DSST,A,195547.0,196175.0,193660.0,30,160,113
O,31,1,91.68600010871887,6,test,yes,1,6,28313.999891281128,210,130,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),201831.90000009537,box6,yes,I,1,2,2863.2000000476837,198968.70000004768,8094,DSST,A,198348.0,199058.0,196195.0,31,160,113
),32,1,94.125,3,test,yes,1,3,25875.0,241,148,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),204281.29999995232,box3,yes,I,1,2,2428.899999856949,201852.40000009537,8094,DSST,A,200912.0,201507.0,199078.0,32,160,113
U,33,1,97.10700011253357,5,test,yes,1,5,22892.99988746643,221,148,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),207263.29999995232,box5,yes,I,1,2,2972.2999999523163,204291.0,8094,DSST,A,203749.0,204489.0,201517.0,33,160,113
^,34,1,99.95600008964539,7,test,yes,1,7,20043.999910354614,342,140,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),210112.20000004768,box7,yes,I,1,2,2840.2999999523163,207271.90000009537,8094,DSST,A,206793.0,207338.0,204498.0,34,160,113
+,35,1,103.32500004768372,9,test,yes,1,9,16674.999952316284,249,157,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),213479.09999990463,box9,yes,I,1,2,3358.199999809265,210120.90000009537,8094,DSST,A,209960.0,210705.0,207347.0,35,160,113
X,36,1,106.39000010490417,8,test,yes,1,8,13609.999895095825,216,146,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),216544.70000004768,box8,yes,I,1,2,3055.0,213489.70000004768,8094,DSST,A,212926.0,213771.0,210716.0,36,160,113
U,37,1,109.12199997901917,5,test,yes,1,5,10878.000020980835,194,149,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),219277.09999990463,box5,yes,I,1,2,2722.0,216555.09999990463,8094,DSST,A,215846.0,216503.0,213781.0,37,160,113
L,38,1,112.13700008392334,4,test,yes,1,4,7862.99991607666,234,158,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),222291.79999995232,box4,yes,I,1,2,3004.5999999046326,219287.20000004768,8094,DSST,A,218911.0,219518.0,216513.0,38,160,113
O,39,1,115.08699989318848,6,test,yes,1,6,4913.000106811523,194,141,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),225241.40000009537,box6,yes,I,1,2,2938.4000000953674,222303.0,8094,DSST,A,221691.0,222467.0,219529.0,39,160,113
),40,1,117.60400009155273,3,test,yes,1,3,2395.9999084472656,199,136,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),227757.09999990463,box3,yes,I,1,2,2505.0999999046326,225252.0,8094,DSST,A,224341.0,224983.0,222478.0,40,160,113
^,40,1,120.01399993896484,3,test,no,0,7,-13.99993896484375,199,136,Thu Mar 26 2026 14:11:54 GMT-0500 (Central Daylight Time),230172.0,0,no,I,None,2,2403.0999999046326,227768.90000009537,8094,DSST,A,224995.0,227398.0,224995.0,41,160,113
