acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
3,test,1,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),364378.09999999404,173_y_f_n_a.png,O,z,1085,4,,2113.2999999821186,362264.8000000119,7704,NNB,B,3
4,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),366496.8000000119,029_m_f_n_a.png,O,m,1097,5,,2116.100000023842,364380.6999999881,7704,NNB,B,4
5,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),368593.59999999404,176_o_m_n_a.png,O,m,1078,6,,2089.199999988079,366504.40000000596,7704,NNB,B,5
6,test,1,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),370459.40000000596,176_o_m_n_a.png,O,z,834,7,,1863.0999999940395,368596.3000000119,7704,NNB,B,6
7,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),372474.8000000119,126_m_m_n_a.png,O,m,993,8,,2012.9000000059605,370461.90000000596,7704,NNB,B,7
8,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),374457.40000000596,086_o_f_n_a.png,O,m,953,9,,1979.300000011921,372478.09999999404,7704,NNB,B,8
9,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),376523.09999999404,126_m_m_n_a.png,O,m,1042,10,,2063.0,374460.09999999404,7704,NNB,B,9
10,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),378439.5,153_y_m_n_a.png,O,m,896,11,,1913.199999988079,376526.3000000119,7704,NNB,B,10
11,test,1,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),380222.0,153_y_m_n_a.png,O,z,763,12,,1779.4000000059605,378442.59999999404,7704,NNB,B,11
12,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),382104.6999999881,110_o_f_n_a.png,O,m,853,13,,1879.5,380225.1999999881,7704,NNB,B,12
13,test,1,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),383954.40000000596,110_o_f_n_a.png,O,z,819,14,,1847.0,382107.40000000596,7704,NNB,B,13
14,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),386020.90000000596,013_y_m_n_a.png,O,m,1041,15,,2063.9000000059605,383957.0,7704,NNB,B,14
15,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),387887.09999999404,097_m_f_n_a.png,O,m,844,16,,1863.0,386024.09999999404,7704,NNB,B,15
16,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),389636.0,065_o_m_n_a.png,O,m,716,17,,1746.4000000059605,387889.59999999404,7704,NNB,B,16
17,test,1,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),391568.5,097_m_f_n_a.png,O,m,903,18,,1929.699999988079,389638.8000000119,7704,NNB,B,17
0,test,2,0.0,1-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),391568.5,126_m_m_n_a.png,O,space,7139,1,,1929.699999988079,389638.8000000119,7704,NNB,B,0
1,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),402598.59999999404,029_m_f_n_a.png,O,m,847,2,,1863.199999988079,400735.40000000596,7704,NNB,B,1
2,test,2,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),404431.5,029_m_f_n_a.png,O,z,813,3,,1828.5999999940395,402602.90000000596,7704,NNB,B,2
3,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),406364.0,126_m_m_n_a.png,O,m,899,4,,1929.800000011921,404434.1999999881,7704,NNB,B,3
4,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),408363.0,153_y_m_n_a.png,O,m,967,5,,1996.0999999940395,406366.90000000596,7704,NNB,B,4
5,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),410179.40000000596,152_y_f_n_a.png,O,m,783,6,,1813.5999999940395,408365.8000000119,7704,NNB,B,5
6,test,2,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),412012.1999999881,152_y_f_n_a.png,O,z,799,7,,1830.199999988079,410182.0,7704,NNB,B,6
7,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),413798.5,153_y_m_n_a.png,O,m,758,8,,1783.5999999940395,412014.90000000596,7704,NNB,B,7
8,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),415561.40000000596,110_o_f_n_a.png,O,m,744,9,,1755.4000000059605,413806.0,7704,NNB,B,8
9,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),417494.90000000596,178_m_m_n_a.png,O,m,906,10,,1930.800000011921,415564.09999999404,7704,NNB,B,9
10,test,2,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),419443.3000000119,178_m_m_n_a.png,O,z,918,11,,1945.800000011921,417497.5,7704,NNB,B,10
11,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),421359.0,110_o_f_n_a.png,O,m,896,12,,1913.0,419446.0,7704,NNB,B,11
12,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),423341.8000000119,086_o_f_n_a.png,O,m,963,13,,1980.300000011921,421361.5,7704,NNB,B,12
13,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),425358.1999999881,176_o_m_n_a.png,O,m,989,14,,2013.5999999940395,423344.59999999404,7704,NNB,B,13
14,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),427291.90000000596,065_o_m_n_a.png,O,m,902,15,,1931.2000000178814,425360.6999999881,7704,NNB,B,14
15,test,2,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),429207.90000000596,065_o_m_n_a.png,O,z,888,16,,1913.2000000178814,427294.6999999881,7704,NNB,B,15
16,test,2,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),431356.1999999881,013_y_m_n_a.png,O,m,1115,17,,2146.0,429210.1999999881,7704,NNB,B,16
17,test,2,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),433189.59999999404,013_y_m_n_a.png,O,z,807,18,,1830.7999999821186,431358.8000000119,7704,NNB,B,17
0,test,3,1.0,1-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),433189.59999999404,173_y_f_n_a.png,O,space,6230,1,,1830.7999999821186,431358.8000000119,7704,NNB,B,0
1,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),443452.8000000119,065_o_m_n_a.png,O,m,915,1,,1930.6000000238419,441522.1999999881,7704,NNB,B,1
2,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),445235.3000000119,065_o_m_n_a.png,O,z,759,1,,1779.9000000059605,443455.40000000596,7704,NNB,B,2
3,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),447134.59999999404,097_m_f_n_a.png,O,m,872,1,,1896.9000000059605,445237.6999999881,7704,NNB,B,3
4,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),449150.5,097_m_f_n_a.png,O,z,997,1,,2013.4000000059605,447137.09999999404,7704,NNB,B,4
5,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),451050.1999999881,110_o_f_n_a.png,O,m,869,1,,1896.699999988079,449153.5,7704,NNB,B,5
6,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),452916.1999999881,153_y_m_n_a.png,O,m,841,1,,1862.699999988079,451053.5,7704,NNB,B,6
7,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),454932.6999999881,110_o_f_n_a.png,O,m,992,1,,2013.5999999940395,452919.09999999404,7704,NNB,B,7
8,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),456831.5,013_y_m_n_a.png,O,m,879,1,,1896.0999999940395,454935.40000000596,7704,NNB,B,8
9,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),458514.3000000119,013_y_m_n_a.png,O,z,652,1,,1680.1000000238419,456834.1999999881,7704,NNB,B,9
10,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),460613.6999999881,029_m_f_n_a.png,O,m,1072,1,,2096.2999999821186,458517.40000000596,7704,NNB,B,10
11,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),462529.3000000119,152_y_f_n_a.png,O,m,894,1,,1912.300000011921,460617.0,7704,NNB,B,11
12,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),464313.1999999881,152_y_f_n_a.png,O,z,754,1,,1781.5,462531.6999999881,7704,NNB,B,12
13,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),466129.59999999404,029_m_f_n_a.png,O,m,795,1,,1813.4000000059605,464316.1999999881,7704,NNB,B,13
14,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),468046.0,126_m_m_n_a.png,O,m,899,1,,1913.800000011921,466132.1999999881,7704,NNB,B,14
15,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),469827.40000000596,126_m_m_n_a.png,O,z,751,1,,1778.4000000059605,468049.0,7704,NNB,B,15
16,test,3,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),471793.5,086_o_f_n_a.png,O,m,944,1,,1963.5999999940395,469829.90000000596,7704,NNB,B,16
17,test,3,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),473576.09999999404,086_o_f_n_a.png,O,z,755,1,,1779.699999988079,471796.40000000596,7704,NNB,B,17
0,test,4,1.0,1-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),473576.09999999404,097_m_f_n_a.png,O,space,4131,1,,1779.699999988079,471796.40000000596,7704,NNB,B,0
1,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),481707.3000000119,065_o_m_n_a.png,O,m,876,2,,1896.9000000059605,479810.40000000596,7704,NNB,B,1
2,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),483706.3000000119,097_m_f_n_a.png,O,m,969,3,,1996.300000011921,481710.0,7704,NNB,B,2
3,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),485589.1999999881,110_o_f_n_a.png,O,m,857,4,,1880.199999988079,483709.0,7704,NNB,B,3
4,test,4,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),487321.90000000596,110_o_f_n_a.png,O,z,710,5,,1730.0999999940395,485591.8000000119,7704,NNB,B,4
5,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),489370.90000000596,152_y_f_n_a.png,O,m,1026,6,,2046.5,487324.40000000596,7704,NNB,B,5
6,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),491204.0,153_y_m_n_a.png,O,m,808,7,,1830.699999988079,489373.3000000119,7704,NNB,B,6
7,test,4,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),493086.59999999404,153_y_m_n_a.png,O,z,855,8,,1879.9000000059605,491206.6999999881,7704,NNB,B,7
8,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),495069.40000000596,152_y_f_n_a.png,O,m,956,9,,1980.4000000059605,493089.0,7704,NNB,B,8
9,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),496935.0,178_m_m_n_a.png,O,m,838,10,,1862.9000000059605,495072.09999999404,7704,NNB,B,9
10,test,4,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),498618.09999999404,178_m_m_n_a.png,O,z,651,11,,1680.4000000059605,496937.6999999881,7704,NNB,B,10
11,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),500400.8000000119,086_o_f_n_a.png,O,m,761,12,,1780.0,498620.8000000119,7704,NNB,B,11
12,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),502349.90000000596,176_o_m_n_a.png,O,m,922,13,,1946.2000000178814,500403.6999999881,7704,NNB,B,12
13,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),504316.09999999404,086_o_f_n_a.png,O,m,941,14,,1961.2999999821186,502354.8000000119,7704,NNB,B,13
14,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),506200.0,173_y_f_n_a.png,O,m,863,15,,1881.300000011921,504318.6999999881,7704,NNB,B,14
15,test,4,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),507885.09999999404,173_y_f_n_a.png,O,z,668,16,,1682.4000000059605,506202.6999999881,7704,NNB,B,15
16,test,4,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),509698.6999999881,029_m_f_n_a.png,O,m,785,17,,1808.699999988079,507890.0,7704,NNB,B,16
17,test,4,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),511514.5,029_m_f_n_a.png,O,z,785,18,,1813.300000011921,509701.1999999881,7704,NNB,B,17
0,test,5,1.0,1-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),511514.5,176_o_m_n_a.png,O,space,3097,1,,1813.300000011921,509701.1999999881,7704,NNB,B,0
1,test,5,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),518595.6999999881,176_o_m_n_a.png,O,z,941,2,,1962.7999999821186,516632.90000000596,7704,NNB,B,1
2,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),520410.6999999881,152_y_f_n_a.png,O,m,784,3,,1811.7999999821186,518598.90000000596,7704,NNB,B,2
3,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),522244.8000000119,153_y_m_n_a.png,O,m,800,4,,1831.1000000238419,520413.6999999881,7704,NNB,B,3
4,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),524576.1999999881,152_y_f_n_a.png,O,m,1303,5,,2328.699999988079,522247.5,7704,NNB,B,4
5,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),526760.0,126_m_m_n_a.png,O,m,1163,6,,2181.199999988079,524578.8000000119,7704,NNB,B,5
6,test,5,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),528625.1999999881,126_m_m_n_a.png,O,z,835,7,,1861.5999999940395,526763.599999994,7704,NNB,B,6
7,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),530758.900000006,173_y_f_n_a.png,O,m,1106,8,,2130.9000000059605,528628.0,7704,NNB,B,7
8,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),532840.3000000119,013_y_m_n_a.png,O,m,1062,9,,2078.9000000059605,530761.400000006,7704,NNB,B,8
9,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),534839.400000006,173_y_f_n_a.png,O,m,979,10,,1995.9000000059605,532843.5,7704,NNB,B,9
10,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),536872.5,086_o_f_n_a.png,O,m,1012,11,,2030.5999999940395,534841.900000006,7704,NNB,B,10
11,test,5,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),538755.3000000119,086_o_f_n_a.png,O,z,859,12,,1880.0,536875.3000000119,7704,NNB,B,11
12,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),540721.3000000119,065_o_m_n_a.png,O,m,944,13,,1963.6000000238419,538757.6999999881,7704,NNB,B,12
13,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),542520.6999999881,097_m_f_n_a.png,O,m,770,14,,1797.0,540723.6999999881,7704,NNB,B,13
14,test,5,1.0,1-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),544336.8000000119,097_m_f_n_a.png,O,z,786,15,,1813.4000000059605,542523.400000006,7704,NNB,B,14
15,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),546385.900000006,065_o_m_n_a.png,O,m,1026,16,,2046.7000000178814,544339.1999999881,7704,NNB,B,15
16,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),548169.6999999881,029_m_f_n_a.png,O,m,754,17,,1781.2999999821186,546388.400000006,7704,NNB,B,16
17,test,5,0.0,1-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),550001.599999994,178_m_m_n_a.png,O,m,802,18,,1829.0,548172.599999994,7704,NNB,B,17
0,prac,1,0.0,2-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),550001.599999994,013_y_m_n_a.png,O,space,7601,1,,1829.0,548172.599999994,7704,NNB,B,0
0,prac,1,0.0,2-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),550001.599999994,029_m_f_n_a.png,O,space,7601,2,,1829.0,548172.599999994,7704,NNB,B,0
1,prac,1,1.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),720113.5,065_o_m_n_a.png,O,m,1255,3,,2093.300000011921,718020.1999999881,7704,NNB,B,1
2,prac,1,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),722563.099999994,086_o_f_n_a.png,O,m,1575,4,,2442.0999999940395,720121.0,7704,NNB,B,2
3,prac,1,0.0,2-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),725012.8000000119,065_o_m_n_a.png,O,z,1668,5,,2444.9000000059605,722567.900000006,7704,NNB,B,3
3,prac,1,1.0,2-Back,0.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),726862.8000000119,086_o_f_n_a.png,O,m,1066,6,,1844.9000000059605,725017.900000006,7704,NNB,B,4
3,prac,1,0.0,2-Back,0.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),729727.599999994,178_m_m_n_a.png,O,None,2012,7,,2859.5999999940395,726868.0,7704,NNB,B,5
3,prac,1,0.0,2-Back,0.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),732578.1999999881,176_o_m_n_a.png,O,None,2005,8,,2845.5,729732.6999999881,7704,NNB,B,6
4,prac,1,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),734742.599999994,173_y_f_n_a.png,O,m,1322,9,,2160.0,732582.599999994,7704,NNB,B,7
5,prac,1,1.0,2-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),737191.900000006,176_o_m_n_a.png,O,z,1672,10,,2444.0,734747.900000006,7704,NNB,B,8
6,prac,1,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),739158.6999999881,152_y_f_n_a.png,O,m,1125,11,,1962.8999999761581,737195.8000000119,7704,NNB,B,9
6,prac,1,0.0,2-Back,0.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),741123.8000000119,178_m_m_n_a.png,O,z,1193,12,,1961.2000000178814,739162.599999994,7704,NNB,B,10
0,prac,2,0.0,2-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),741123.8000000119,013_y_m_n_a.png,O,a,8230,1,,1961.2000000178814,739162.599999994,7704,NNB,B,0
0,prac,2,0.0,2-Back,,,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),741123.8000000119,029_m_f_n_a.png,O,a,8230,2,,1961.2000000178814,739162.599999994,7704,NNB,B,0
1,prac,2,1.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),757087.0,065_o_m_n_a.png,O,m,1663,3,,2510.0,754577.0,7704,NNB,B,1
2,prac,2,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),759402.8000000119,086_o_f_n_a.png,O,m,1466,4,,2310.4000000059605,757092.400000006,7704,NNB,B,2
2,prac,2,0.0,2-Back,0.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),762185.0,065_o_m_n_a.png,O,None,2010,5,,2777.5999999940395,759407.400000006,7704,NNB,B,3
3,prac,2,1.0,2-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),764316.8000000119,086_o_f_n_a.png,O,z,1357,6,,2126.5,762190.3000000119,7704,NNB,B,4
4,prac,2,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),766265.900000006,178_m_m_n_a.png,O,m,1178,7,,1944.300000011921,764321.599999994,7704,NNB,B,5
5,prac,2,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),768581.599999994,176_o_m_n_a.png,O,m,1433,8,,2308.9000000059605,766272.6999999881,7704,NNB,B,6
6,prac,2,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),770631.0,173_y_f_n_a.png,O,m,1199,9,,2044.5999999940395,768586.400000006,7704,NNB,B,7
7,prac,2,1.0,2-Back,1.0,z,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),772580.5,176_o_m_n_a.png,O,z,1175,10,,1944.4000000059605,770636.099999994,7704,NNB,B,8
8,prac,2,0.0,2-Back,1.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),774480.0,152_y_f_n_a.png,O,m,1057,11,,1895.0,772585.0,7704,NNB,B,9
8,prac,2,0.0,2-Back,0.0,m,Fri Nov 07 2025 13:24:52 GMT-0600 (Central Standard Time),776746.1999999881,178_m_m_n_a.png,O,z,1479,12,,2261.899999976158,774484.3000000119,7704,NNB,B,10
