acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
4,learn,1,1,,-304.0,213.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,165467.90000000596,CFD-WM-208-068-N.jpg,Carl,64,O,1,1434,1434,,,,21,1,2467.5,-416,192,163000.40000000596,7725,FN,B,154280,,,,4,192,-320,224
5,learn,1,1,,312.0,-4.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,167749.30000001192,CFD-LM-216-082-N.jpg,Jack,64,O,1,1254,1254,,,,35,1,2278.7000000178814,224,-32,165470.59999999404,7725,FN,B,156745,,,,5,192,320,0
6,learn,1,1,,-274.0,8.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,170098.20000001788,CFD-LM-247-095-N.jpg,Richard,64,O,1,1325,1325,,,,38,1,2346.600000023842,-416,-32,167751.59999999404,7725,FN,B,159026,,,,6,192,-320,0
7,learn,1,1,,316.0,-235.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,172464.80000001192,CFD-WF-235-121-N.jpg,Kate,64,O,1,1335,1335,,,,28,1,2360.9000000059605,224,-256,170103.90000000596,7725,FN,B,161376,,,,7,192,320,-224
8,learn,1,1,,-301.0,-4.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,174380.70000001788,CFD-WF-210-086-N.jpg,Julie,64,O,1,895,895,,,,26,1,1912.9000000059605,-416,-32,172467.80000001192,7725,FN,B,163743,,,,8,192,-320,0
9,learn,1,1,,-317.0,219.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,176580.0,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1176,1176,,,,15,1,2197.9000000059605,-416,192,174382.09999999404,7725,FN,B,165656,,,,9,192,-320,224
10,learn,1,1,,-315.0,-243.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,179612.20000001788,CFD-WF-216-079-N.jpg,Rachel,64,O,1,2013,2013,,,,31,1,3030.300000011921,-416,-256,176581.90000000596,7725,FN,B,167858,,,,10,192,-320,-224
11,learn,1,1,,311.0,-225.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,181778.5,CFD-WM-208-068-N.jpg,Carl,64,O,1,1141,1141,,,,22,1,2163.5999999940395,224,-256,179614.90000000596,7725,FN,B,170890,,,,11,192,320,-224
12,learn,1,1,,-260.0,-5.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,184043.30000001192,CFD-WM-238-020-N.jpg,Chris,64,O,1,1231,1231,,,,20,1,2263.0999999940395,-416,-32,181780.20000001788,7725,FN,B,173058,,,,12,192,-320,0
13,learn,1,1,,342.0,-234.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,186476.80000001192,CFD-LF-244-096-N.jpg,Irene,64,O,1,1400,1400,,,,46,1,2432.0999999940395,224,-256,184044.70000001788,7725,FN,B,175322,,,,13,192,320,-224
14,learn,1,1,,292.0,211.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,188926.20000001788,CFD-LF-234-139-N.jpg,Helen,64,O,1,1415,1415,,,,48,1,2447.600000023842,224,192,186478.59999999404,7725,FN,B,177755,,,,14,192,320,224
15,learn,1,1,,315.0,-4.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,191142.30000001192,CFD-BM-012-018-N.jpg,Brian,64,O,1,1195,1195,,,,5,1,2213.0999999940395,224,-32,188929.20000001788,7725,FN,B,180204,,,,15,192,320,0
16,learn,1,1,,-288.0,8.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,193441.09999999404,CFD-BF-247-179-N.jpg,Emily,64,O,1,1269,1269,,,,14,1,2297.199999988079,-416,-32,191143.90000000596,7725,FN,B,182418,,,,16,192,-320,0
17,learn,1,1,,-277.0,-215.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,195957.0,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1487,1487,,,,43,1,2513.7999999821186,-416,-256,193443.20000001788,7725,FN,B,184720,,,,17,192,-320,-224
18,learn,1,1,,322.0,210.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,198223.59999999404,CFD-BM-012-018-N.jpg,Brian,64,O,1,1236,1236,,,,6,1,2264.5999999940395,224,192,195959.0,7725,FN,B,187235,,,,18,192,320,224
19,learn,1,1,,323.0,-7.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,200689.0,CFD-LF-253-003-N.jpg,Jane,64,O,1,1442,1442,,,,41,1,2463.699999988079,224,-32,198225.30000001192,7725,FN,B,189501,,,,19,192,320,0
20,learn,1,1,,-354.0,-231.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,203204.90000000596,CFD-WF-210-086-N.jpg,Julie,64,O,1,1497,1497,,,,25,1,2513.5999999940395,-416,-256,200691.30000001192,7725,FN,B,191966,,,,20,192,-320,-224
21,learn,1,1,,317.0,213.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,205536.90000000596,CFD-LF-253-003-N.jpg,Jane,64,O,1,1309,1309,,,,42,1,2330.699999988079,224,192,203206.20000001788,7725,FN,B,194482,,,,21,192,320,224
22,learn,1,1,,-259.0,-224.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,208137.70000001788,CFD-LM-247-095-N.jpg,Richard,64,O,1,1568,1568,,,,37,1,2598.9000000059605,-416,-256,205538.80000001192,7725,FN,B,196815,,,,22,192,-320,-224
23,learn,1,1,,320.0,224.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,210319.09999999404,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1153,1153,,,,30,1,2179.0,224,192,208140.09999999404,7725,FN,B,199414,,,,23,192,320,224
24,learn,1,1,,324.0,218.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,212283.5,CFD-WM-220-068-N.jpg,Paul,64,O,1,937,937,,,,18,1,1962.199999988079,224,192,210321.30000001192,7725,FN,B,201597,,,,24,192,320,224
25,learn,1,1,,334.0,218.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,214317.0,CFD-LM-216-082-N.jpg,Jack,64,O,1,1013,1013,,,,36,1,2032.4000000059605,224,192,212284.59999999404,7725,FN,B,203562,,,,25,192,320,224
26,learn,1,1,,326.0,2.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,216949.0,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1604,1604,,,,11,1,2630.7999999821186,224,-32,214318.20000001788,7725,FN,B,205594,,,,26,192,320,0
27,learn,1,1,,329.0,-6.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,219632.40000000596,CFD-WM-220-068-N.jpg,Paul,64,O,1,1653,1653,,,,17,1,2682.0999999940395,224,-32,216950.30000001192,7725,FN,B,208227,,,,27,192,320,0
28,learn,1,1,,-322.0,-229.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,222165.0,CFD-WM-238-020-N.jpg,Chris,64,O,1,1505,1505,,,,19,1,2529.9000000059605,-416,-256,219635.09999999404,7725,FN,B,210910,,,,28,192,-320,-224
29,learn,1,1,,314.0,-235.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,224164.20000001788,CFD-BM-209-088-N.jpg,George,64,O,1,982,982,,,,4,1,1996.9000000059605,224,-256,222167.30000001192,7725,FN,B,213443,,,,29,192,320,-224
30,learn,1,1,,-296.0,2.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,226330.20000001788,CFD-LF-247-051-N.jpg,Cindy,64,O,1,1141,1141,,,,44,1,2164.5,-416,-32,224165.70000001788,7725,FN,B,215442,,,,30,192,-320,0
31,learn,1,1,,-292.0,2.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,228230.40000000596,CFD-BM-211-174-N.jpg,David,64,O,1,879,879,,,,8,1,1897.800000011921,-416,-32,226332.59999999404,7725,FN,B,217608,,,,31,192,-320,0
32,learn,1,1,,-321.0,242.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,230780.40000000596,CFD-LF-244-096-N.jpg,Irene,64,O,1,1518,1518,,,,45,1,2547.9000000059605,-416,192,228232.5,7725,FN,B,219508,,,,32,192,-320,224
33,learn,1,1,,283.0,-7.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,233278.59999999404,CFD-LF-234-139-N.jpg,Helen,64,O,1,1479,1479,,,,47,1,2496.699999988079,224,-32,230781.90000000596,7725,FN,B,222057,,,,33,192,320,0
34,learn,1,1,,317.0,-226.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,235611.09999999404,CFD-BF-253-202-N.jpg,Lucy,64,O,1,1303,1303,,,,16,1,2330.2999999821186,224,-256,233280.80000001192,7725,FN,B,224555,,,,34,192,320,-224
35,learn,1,1,,279.0,-6.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,237795.20000001788,CFD-WF-208-068-N.jpg,Nichole,64,O,1,1151,1151,,,,29,1,2181.300000011921,224,-32,235613.90000000596,7725,FN,B,226889,,,,35,192,320,0
36,learn,1,1,,313.0,237.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,240309.20000001788,CFD-BF-254-201-N.jpg,Sarah,64,O,1,1483,1483,,,,12,1,2509.7000000178814,224,192,237799.5,7725,FN,B,229071,,,,36,192,320,224
37,learn,1,1,,-295.0,-223.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,242792.30000001192,CFD-BF-247-179-N.jpg,Emily,64,O,1,1460,1460,,,,13,1,2480.0999999940395,-416,-256,240312.20000001788,7725,FN,B,231587,,,,37,192,-320,-224
38,learn,1,1,,330.0,-2.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,32,244874.70000001788,CFD-WM-239-128-N.jpg,Mike,64,O,1,1057,1057,,,,23,1,2079.4000000059605,224,-32,242795.30000001192,7725,FN,B,234069,,,,38,192,320,0
39,learn,1,1,,319.0,-227.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,246923.59999999404,CFD-LM-226-175-N.jpg,Peter,64,O,1,1017,1017,,,,34,1,2044.2999999821186,224,-256,244879.30000001192,7725,FN,B,236153,,,,39,192,320,-224
40,learn,1,1,,-307.0,2.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,249189.59999999404,CFD-WF-216-079-N.jpg,Rachel,64,O,1,1233,1233,,,,32,1,2262.899999976158,-416,-32,246926.70000001788,7725,FN,B,238202,,,,40,192,-320,0
41,learn,1,1,,302.0,-218.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,-192,252339.30000001192,CFD-BF-200-080-N.jpg,Lisa,64,O,1,2117,2117,,,,10,1,3146.5,224,-256,249192.80000001192,7725,FN,B,240468,,,,41,192,320,-224
42,learn,1,1,,330.0,215.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),416,256,255137.59999999404,CFD-WM-239-128-N.jpg,Mike,64,O,1,1774,1774,,,,24,1,2796.0999999940395,224,192,252341.5,7725,FN,B,243617,,,,42,192,320,224
43,learn,1,1,,-265.0,213.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,257486.30000001192,CFD-BM-209-088-N.jpg,George,64,O,1,1327,1327,,,,3,1,2345.5,-416,192,255140.80000001192,7725,FN,B,246416,,,,43,192,-320,224
44,learn,1,1,,-292.0,-226.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,259836.20000001788,CFD-BM-211-174-N.jpg,David,64,O,1,1323,1323,,,,7,1,2347.7000000178814,-416,-256,257488.5,7725,FN,B,248765,,,,44,192,-320,-224
45,learn,1,1,,-325.0,-235.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,-192,262369.7000000179,CFD-BM-234-172-N.jpg,Mark,64,O,1,1503,1503,,,,1,1,2531.0,-416,-256,259838.70000001788,7725,FN,B,251113,,,,45,192,-320,-224
46,learn,1,1,,-324.0,217.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,264901.40000000596,CFD-WF-235-121-N.jpg,Kate,64,O,1,1511,1511,,,,27,1,2527.5,-416,192,262373.90000000596,7725,FN,B,253648,,,,46,192,-320,224
47,learn,1,1,,-320.0,-16.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,32,268017.59999999404,CFD-BM-234-172-N.jpg,Mark,64,O,1,2095,2095,,,,2,1,3114.0,-416,-32,264903.59999999404,7725,FN,B,256177,,,,47,192,-320,0
48,learn,1,1,,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,270498.8000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,1,1463,1463,,,,9,1,2478.800000011921,-416,192,268020.0,7725,FN,B,259296,,,,48,192,-320,224
1,test,1,1,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,352025.5,CFD-LM-243-075-N.jpg,Jack,64,O,m,1367,,,,1367.0,20,1,2393.7999999821186,-416,192,349631.7000000179,7725,FN,B,,,,340903.0,1,192,-320,224
2,test,1,1,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,354090.09999999404,CFD-LF-253-003-N.jpg,Jane,64,O,z,1042,,,,1042.0,21,1,2059.899999976158,-416,192,352030.2000000179,7725,FN,B,,,,343301.0,2,192,-320,224
2,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,356422.8000000119,CFD-WF-216-079-N.jpg,Rachel,64,O,z,1311,,,,1311.0,16,1,2329.2000000178814,-416,192,354093.59999999404,7725,FN,B,,,,345368.0,3,192,-320,224
2,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,358554.59999999404,CFD-WF-208-068-N.jpg,Nichole,64,O,m,1101,,,,1101.0,15,1,2124.199999988079,-416,192,356430.40000000596,7725,FN,B,,,,347700.0,4,192,-320,224
2,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,360554.09999999404,CFD-LM-247-095-N.jpg,Richard,64,O,m,974,,,,974.0,19,1,1993.0999999940395,-416,192,358561.0,7725,FN,B,,,,349833.0,5,192,-320,224
3,test,1,1,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,362453.8000000119,CFD-LM-226-175-N.jpg,Peter,64,O,z,877,,,,877.0,17,1,1893.2000000178814,-416,192,360560.59999999404,7725,FN,B,,,,351833.0,6,192,-320,224
3,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,364319.40000000596,CFD-BF-254-201-N.jpg,Lucy,64,O,z,844,,,,844.0,6,1,1861.9000000059605,-416,192,362457.5,7725,FN,B,,,,353731.0,7,192,-320,224
4,test,1,1,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,366369.09999999404,CFD-WM-239-128-N.jpg,Chris,64,O,m,1017,,,,1017.0,12,1,2042.0,-416,192,364327.09999999404,7725,FN,B,,,,355598.0,8,192,-320,224
4,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,368384.7000000179,CFD-WM-220-068-N.jpg,Paul,64,O,m,985,,,,985.0,9,1,2010.0,-416,192,366374.7000000179,7725,FN,B,,,,357647.0,9,192,-320,224
4,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,370718.3000000119,CFD-WF-235-121-N.jpg,Kate,64,O,z,1303,,,,1303.0,14,1,2326.800000011921,-416,192,368391.5,7725,FN,B,,,,359664.0,10,192,-320,224
4,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,372833.5,CFD-BF-253-202-N.jpg,Sarah,64,O,z,1085,,,,1085.0,8,1,2111.0999999940395,-416,192,370722.40000000596,7725,FN,B,,,,361995.0,11,192,-320,224
4,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,374917.59999999404,CFD-LM-216-082-N.jpg,Robert,64,O,z,1056,,,,1056.0,18,1,2078.0999999940395,-416,192,372839.5,7725,FN,B,,,,364110.0,12,192,-320,224
4,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,377015.8000000119,CFD-BM-211-174-N.jpg,George,64,O,z,1077,,,,1077.0,4,1,2091.5999999940395,-416,192,374924.2000000179,7725,FN,B,,,,366194.0,13,192,-320,224
5,test,1,1,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,379198.3000000119,CFD-LF-247-051-N.jpg,Helen,64,O,m,1161,,,,1161.0,22,1,2176.9000000059605,-416,192,377021.40000000596,7725,FN,B,,,,368294.0,14,192,-320,224
6,test,1,1,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,381564.40000000596,CFD-WM-238-020-N.jpg,Mike,64,O,m,1346,,,,1346.0,10,1,2360.0,-416,192,379204.40000000596,7725,FN,B,,,,370476.0,15,192,-320,224
6,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,383602.3000000119,CFD-WM-208-068-N.jpg,Carl,64,O,m,1020,,,,1020.0,11,1,2035.0999999940395,-416,192,381567.2000000179,7725,FN,B,,,,372842.0,16,192,-320,224
6,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,385712.5,CFD-WF-210-086-N.jpg,Julie,64,O,m,1092,,,,1092.0,13,1,2107.5999999940395,-416,192,383604.90000000596,7725,FN,B,,,,374875.0,17,192,-320,224
7,test,1,1,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,388129.40000000596,CFD-LF-244-096-N.jpg,Irene,64,O,z,1393,,,,1393.0,23,1,2410.0999999940395,-416,192,385719.3000000119,7725,FN,B,,,,376990.0,18,192,-320,224
7,test,1,0,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,390078.0,CFD-LF-234-139-N.jpg,Cindy,64,O,z,919,,,,919.0,24,1,1943.4000000059605,-416,192,388134.59999999404,7725,FN,B,,,,379407.0,19,192,-320,224
7,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,392061.2000000179,CFD-BM-234-172-N.jpg,Mark,64,O,m,956,,,,956.0,1,1,1979.1000000238419,-416,192,390082.09999999404,7725,FN,B,,,,381356.0,20,192,-320,224
8,test,1,1,m,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,394211.09999999404,CFD-BM-209-088-N.jpg,David,64,O,m,1118,,,,1118.0,2,1,2145.0999999940395,-416,192,392066.0,7725,FN,B,,,,383339.0,21,192,-320,224
8,test,1,0,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,396278.2000000179,CFD-BM-012-018-N.jpg,Brian,64,O,m,1049,,,,1049.0,3,1,2061.100000023842,-416,192,394217.09999999404,7725,FN,B,,,,385488.0,22,192,-320,224
9,test,1,1,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,398058.2000000179,CFD-BF-247-179-N.jpg,Emily,64,O,z,758,,,,758.0,7,1,1775.0,-416,192,396283.2000000179,7725,FN,B,,,,387552.0,23,192,-320,224
10,test,1,1,z,-313.0,228.0,Mon Mar 02 2026 14:21:28 GMT-0600 (Central Standard Time),-224,256,399957.3000000119,CFD-BF-200-080-N.jpg,Lisa,64,O,z,879,,,,879.0,5,1,1894.0999999940395,-416,192,398063.2000000179,7725,FN,B,,,,389335.0,24,192,-320,224
