acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,2,4.682999849319458,test,0,m,25317.000150680542,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),135118.19999980927,I,z,2000,,2000.0,2,no,2,15926.89999961853,119191.30000019073,NCWJDZ,NCMJDZ,9031,LC,B,,129734.0,2
2,2,5.733000040054321,test,1,m,24266.99995994568,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),136168.30000019073,I,m,1040,,1040.0,3,no,2,16977.0,119191.30000019073,KHW,KBW,9031,LC,B,,131750.0,3
3,2,8.467000007629395,test,1,m,21532.999992370605,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),138901.69999980927,I,m,2722,,2722.0,4,no,2,19710.39999961853,119191.30000019073,ZRBGMF,ZRBCMF,9031,LC,B,,132804.0,4
4,2,9.865999937057495,test,1,m,20134.000062942505,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),140301.60000038147,I,m,1382,,1382.0,5,no,2,21110.300000190735,119191.30000019073,BTH,BYH,9031,LC,B,,135536.0,5
5,2,11.599999904632568,test,1,z,18400.00009536743,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),142034.89999961853,I,z,1712,,1712.0,6,yes,2,22843.599999427795,119191.30000019073,XWKQRYCNZ,XWKQRYCNZ,9031,LC,B,,136935.0,6
6,2,13.932999849319458,test,1,z,16067.000150680542,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),144368.10000038147,I,z,2315,,2315.0,7,yes,2,25176.800000190735,119191.30000019073,HNPDLK,HNPDLK,9031,LC,B,,138667.0,7
7,2,18.032999992370605,test,1,m,11967.000007629395,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),148468.19999980927,I,m,4073,,4073.0,8,no,2,29276.89999961853,119191.30000019073,WMQTRSGLZ,WMQTRZGLZ,9031,LC,B,,141005.0,8
8,2,19.23300004005432,test,1,z,10766.999959945679,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),149668.19999980927,I,z,1177,,1177.0,9,yes,2,30476.89999961853,119191.30000019073,JPN,JPN,9031,LC,B,,145101.0,9
9,2,20.865999937057495,test,1,m,9134.000062942505,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),151301.5,I,m,1610,,1610.0,10,no,2,32110.199999809265,119191.30000019073,QLXSVT,QLNSVT,9031,LC,B,,146301.0,10
10,2,22.66599988937378,test,1,z,7334.000110626221,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),153101.5,I,z,1785,,1785.0,11,yes,2,33910.199999809265,119191.30000019073,YXHKZVFPB,YXHKZVFPD,9031,LC,B,,147934.0,11
11,2,24.73300004005432,test,1,z,5266.999959945679,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),155168.19999980927,I,z,2049,,2049.0,12,yes,2,35976.89999961853,119191.30000019073,RJZ,RJZ,9031,LC,B,,149733.0,12
12,2,27.649999856948853,test,1,z,2350.0001430511475,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),158084.89999961853,I,z,2893,,2893.0,13,yes,2,38893.599999427795,119191.30000019073,CLNPZD,CLNPZD,9031,LC,B,,151801.0,13
12,2,30.016000032424927,test,0,m,-16.000032424926758,Fri Jan 09 2026 15:41:23 GMT-0500 (Eastern Standard Time),160451.5,I,None,2359,,2359.0,14,no,2,41260.199999809265,119191.30000019073,DCBPFHXYJ,DCBPFHLYJ,9031,LC,B,,154717.0,14
