acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,315.0,-1.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,136608.59999996424,CFD-WM-255-219-N.jpg,John,64,O,1,1426,,1426,4015,,2,1,2438.199999988079,224,-32,134170.39999997616,7712,FN,C,,125765,106189,,2,192,320,0
2,prac,2,1,,-305.0,234.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,139206.79999995232,CFD-LF-208-127-N.jpg,Tina,64,O,1,1568,,1568,4015,,3,1,2596.2999999523163,-416,192,136610.5,7712,FN,C,,128216,106189,,3,192,-320,224
3,prac,2,1,,322.0,-224.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,142606.79999995232,CFD-BM-250-170-N.jpg,Sam,64,O,1,2368,,2368,4015,,4,1,3395.599999964237,224,-256,139211.19999998808,7712,FN,C,,130815,106189,,4,192,320,-224
4,prac,2,1,,-283.0,7.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,145257.09999996424,CFD-WM-255-219-N.jpg,John,64,O,1,1626,,1626,4015,,5,1,2642.300000011921,-416,-32,142614.79999995232,7712,FN,C,,134213,106189,,5,192,-320,0
5,prac,2,1,,349.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,147969.69999998808,CFD-LF-208-127-N.jpg,Tina,64,O,1,1687,,1687,4015,,6,1,2710.400000035763,224,192,145259.29999995232,7712,FN,C,,136863,106189,,6,192,320,224
1,prac,2,1,z,349.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,179128.0,CFD-LF-208-127-N.jpg,Tina,64,O,z,2499,,,2499,,3,1,4268.200000047684,224,192,174859.79999995232,7712,FN,C,,,166454,,1,192,320,224
2,prac,2,1,m,349.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,184094.59999996424,CFD-BM-250-170-N.jpg,John,64,O,m,3174,,,3174,,2,1,4957.599999964237,224,192,179137.0,7712,FN,C,,,170737,,2,192,320,224
3,prac,2,1,m,349.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,188459.0,CFD-WM-255-219-N.jpg,Sam,64,O,m,2575,,,2575,,1,1,4353.900000035763,224,192,184105.09999996424,7712,FN,C,,,175703,,3,192,320,224
1,learn,1,1,,293.0,232.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,221481.69999998808,CFD-BM-243-218-N.jpg,Brian,64,O,1,2202,2202,,,,6,1,3231.100000023842,224,192,218250.59999996424,7712,FN,C,209855,,,,1,192,320,224
2,learn,1,1,,-318.0,227.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,224962.59999996424,CFD-WF-224-099-N.jpg,Kate,64,O,1,2453,2453,,,,27,1,3478.199999988079,-416,192,221484.39999997616,7712,FN,C,213089,,,,2,192,-320,224
3,learn,1,1,,-316.0,-215.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,228913.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,2919,2919,,,,19,1,3942.400000035763,-416,-256,224971.09999996424,7712,FN,C,216570,,,,3,192,-320,-224
4,learn,1,1,,-323.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,232510.59999996424,CFD-LM-212-143-N.jpg,Peter,64,O,1,2566,2566,,,,33,1,3592.599999964237,-416,192,228918.0,7712,FN,C,220521,,,,4,192,-320,224
5,learn,1,1,,323.0,-2.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,235727.5,CFD-LF-210-220-N.jpg,Helen,64,O,1,2192,2192,,,,47,1,3212.600000023842,224,-32,232514.89999997616,7712,FN,C,224119,,,,5,192,320,0
6,learn,1,1,,316.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,238958.59999996424,CFD-WM-240-125-N.jpg,Mike,64,O,1,2200,2200,,,,24,1,3227.399999976158,224,192,235731.19999998808,7712,FN,C,227336,,,,6,192,320,224
7,learn,1,1,,316.0,1.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,242607.39999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,2618,2618,,,,23,1,3645.199999988079,224,-32,238962.19999998808,7712,FN,C,230567,,,,7,192,320,0
8,learn,1,1,,-309.0,231.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,245872.89999997616,CFD-BF-227-137-N.jpg,Lucy,64,O,1,2248,2248,,,,15,1,3259.0,-416,192,242613.89999997616,7712,FN,C,234215,,,,8,192,-320,224
8,learn,1,0,,-309.0,231.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,249905.19999998808,CFD-LF-210-220-N.jpg,Helen,64,O,None,3015,3015,,,,48,1,4029.699999988079,224,192,245875.5,7712,FN,C,237481,,,,9,192,320,224
9,learn,1,1,,-324.0,10.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,254403.5,CFD-BM-216-088-N.jpg,David,64,O,1,1945,1945,,,,8,1,2962.400000035763,-416,-32,251441.09999996424,7712,FN,C,243046,,,,10,192,-320,0
10,learn,1,1,,285.0,-217.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,257386.0,CFD-WM-252-224-N.jpg,Carl,64,O,1,1956,1956,,,,22,1,2979.7000000476837,224,-256,254406.29999995232,7712,FN,C,246011,,,,11,192,320,-224
11,learn,1,1,,-333.0,-224.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,260368.89999997616,CFD-BM-216-088-N.jpg,David,64,O,1,1952,1952,,,,7,1,2974.399999976158,-416,-256,257394.5,7712,FN,C,248994,,,,12,192,-320,-224
12,learn,1,1,,303.0,222.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,263534.39999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,2136,2136,,,,36,1,3162.100000023842,224,192,260372.29999995232,7712,FN,C,251977,,,,13,192,320,224
13,learn,1,1,,302.0,3.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,266466.39999997616,CFD-LM-237-264-N.jpg,Jack,64,O,1,1912,1912,,,,35,1,2930.899999976158,224,-32,263535.5,7712,FN,C,255143,,,,14,192,320,0
14,learn,1,1,,-286.0,8.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,269833.39999997616,CFD-WF-229-004-N.jpg,Julie,64,O,1,2334,2334,,,,26,1,3365.800000011921,-416,-32,266467.59999996424,7712,FN,C,258075,,,,15,192,-320,0
15,learn,1,1,,309.0,-14.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,272748.09999996424,CFD-WM-230-131-N.jpg,Paul,64,O,1,1886,1886,,,,17,1,2912.5,224,-32,269835.59999996424,7712,FN,C,261441,,,,16,192,320,0
16,learn,1,1,,330.0,-216.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,275797.39999997616,CFD-LM-202-072-N.jpg,Robert,64,O,1,2017,2017,,,,40,1,3047.0,224,-256,272750.39999997616,7712,FN,C,264357,,,,17,192,320,-224
17,learn,1,1,,297.0,-4.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,278813.0,CFD-LF-219-223-N.jpg,Jane,64,O,1,1983,1983,,,,41,1,3012.900000035763,224,-32,275800.09999996424,7712,FN,C,267407,,,,18,192,320,0
18,learn,1,1,,299.0,224.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,281760.5,CFD-WM-230-131-N.jpg,Paul,64,O,1,1929,1929,,,,18,1,2945.400000035763,224,192,278815.09999996424,7712,FN,C,270421,,,,19,192,320,224
19,learn,1,1,,-338.0,230.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,284960.39999997616,CFD-LM-202-072-N.jpg,Robert,64,O,1,2169,2169,,,,39,1,3198.699999988079,-416,192,281761.6999999881,7712,FN,C,273369,,,,20,192,-320,224
20,learn,1,1,,298.0,-224.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,287761.59999996424,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1775,1775,,,,10,1,2798.599999964237,224,-256,284963.0,7712,FN,C,276569,,,,21,192,320,-224
21,learn,1,1,,-309.0,0.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,290858.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2079,2079,,,,32,1,3095.5,-416,-32,287763.0,7712,FN,C,279368,,,,22,192,-320,0
22,learn,1,1,,-316.0,219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,293708.1999999881,CFD-LF-217-082-N.jpg,Irene,64,O,1,1830,1830,,,,45,1,2848.400000035763,-416,192,290859.7999999523,7712,FN,C,282466,,,,23,192,-320,224
23,learn,1,1,,-303.0,-2.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,297040.09999996424,CFD-WM-224-197-N.jpg,Chris,64,O,1,2307,2307,,,,20,1,3330.699999988079,-416,-32,293709.39999997616,7712,FN,C,285316,,,,24,192,-320,0
24,learn,1,1,,-303.0,-1.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,299743.0,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1686,1686,,,,44,1,2700.800000011921,-416,-32,297042.1999999881,7712,FN,C,288648,,,,25,192,-320,0
25,learn,1,1,,-303.0,-1.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,302323.7999999523,CFD-BM-239-136-N.jpg,Mark,64,O,1,1551,1551,,,,2,1,2579.7999999523163,-416,-32,299744.0,7712,FN,C,291347,,,,26,192,-320,0
26,learn,1,1,,-312.0,-216.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,305438.09999996424,CFD-LM-208-110-N.jpg,Richard,64,O,1,2094,2094,,,,37,1,3113.0,-416,-256,302325.09999996424,7712,FN,C,293929,,,,27,192,-320,-224
27,learn,1,1,,-301.0,-222.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,307753.39999997616,CFD-BF-243-164-N.jpg,Emily,64,O,1,1288,1288,,,,13,1,2311.399999976158,-416,-256,305442.0,7712,FN,C,297047,,,,28,192,-320,-224
28,learn,1,1,,-333.0,228.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,311403.5,CFD-BM-240-207-N.jpg,George,64,O,1,2621,2621,,,,3,1,3648.0,-416,192,307755.5,7712,FN,C,299361,,,,29,192,-320,224
29,learn,1,1,,322.0,217.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,314684.5,CFD-BF-239-180-N.jpg,Sarah,64,O,1,2253,2253,,,,12,1,3279.100000023842,224,192,311405.39999997616,7712,FN,C,303009,,,,30,192,320,224
30,learn,1,1,,321.0,-214.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,317634.1999999881,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1932,1932,,,,16,1,2947.699999988079,224,-256,314686.5,7712,FN,C,306293,,,,31,192,320,-224
31,learn,1,1,,293.0,-6.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,320367.09999996424,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1717,1717,,,,11,1,2731.300000011921,224,-32,317635.7999999523,7712,FN,C,309241,,,,32,192,320,0
32,learn,1,1,,-312.0,-210.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,323432.7999999523,CFD-WF-229-004-N.jpg,Julie,64,O,1,2040,2040,,,,25,1,3064.399999976158,-416,-256,320368.39999997616,7712,FN,C,311975,,,,33,192,-320,-224
33,learn,1,1,,300.0,-6.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,326548.39999997616,CFD-BM-243-218-N.jpg,Brian,64,O,1,2094,2094,,,,5,1,3113.699999988079,224,-32,323434.6999999881,7712,FN,C,315042,,,,34,192,320,0
34,learn,1,1,,-318.0,-216.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,329646.6999999881,CFD-BM-239-136-N.jpg,Mark,64,O,1,2067,2067,,,,1,1,3097.0,-416,-256,326549.6999999881,7712,FN,C,318156,,,,35,192,-320,-224
35,learn,1,1,,297.0,-216.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,332579.39999997616,CFD-WF-224-099-N.jpg,Kate,64,O,1,1903,1903,,,,28,1,2930.300000011921,224,-256,329649.09999996424,7712,FN,C,321256,,,,36,192,320,-224
36,learn,1,1,,-302.0,-9.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,335646.09999996424,CFD-BF-243-164-N.jpg,Emily,64,O,1,2043,2043,,,,14,1,3064.599999964237,-416,-32,332581.5,7712,FN,C,324187,,,,37,192,-320,0
37,learn,1,1,,-323.0,221.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,338627.6999999881,CFD-WM-252-224-N.jpg,Carl,64,O,1,1963,1963,,,,21,1,2980.0,-416,192,335647.6999999881,7712,FN,C,327252,,,,38,192,-320,224
38,learn,1,1,,-328.0,-8.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,32,341808.0,CFD-LM-208-110-N.jpg,Richard,64,O,1,2148,2148,,,,38,1,3178.100000023842,-416,-32,338629.89999997616,7712,FN,C,330235,,,,39,192,-320,0
39,learn,1,1,,287.0,214.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,344893.0,CFD-WF-212-050-N.jpg,Nichole,64,O,1,2061,2061,,,,30,1,3083.600000023842,224,192,341809.39999997616,7712,FN,C,333417,,,,40,192,320,224
40,learn,1,1,,317.0,223.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,256,347791.1999999881,CFD-LF-219-223-N.jpg,Jane,64,O,1,1869,1869,,,,42,1,2896.900000035763,224,192,344894.2999999523,7712,FN,C,336498,,,,41,192,320,224
41,learn,1,1,,-330.0,-214.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,351072.89999997616,CFD-LF-200-058-N.jpg,Cindy,64,O,1,2257,2257,,,,43,1,3278.199999988079,-416,-256,347794.6999999881,7712,FN,C,339398,,,,42,192,-320,-224
42,learn,1,1,,-287.0,216.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,256,353921.7999999523,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1823,1823,,,,9,1,2846.399999976158,-416,192,351075.39999997616,7712,FN,C,342681,,,,43,192,-320,224
43,learn,1,1,,309.0,-215.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,357420.2999999523,CFD-LM-212-143-N.jpg,Peter,64,O,1,2477,2477,,,,34,1,3495.7999999523163,224,-256,353924.5,7712,FN,C,345530,,,,44,192,320,-224
44,learn,1,1,,-326.0,-219.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),-224,-192,360486.6999999881,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2035,2035,,,,31,1,3063.600000023842,-416,-256,357423.09999996424,7712,FN,C,349028,,,,45,192,-320,-224
45,learn,1,1,,290.0,-7.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,32,363451.5,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1936,1936,,,,29,1,2961.300000011921,224,-32,360490.1999999881,7712,FN,C,352094,,,,46,192,320,0
46,learn,1,1,,292.0,-210.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,366634.7999999523,CFD-BM-240-207-N.jpg,George,64,O,1,2154,2154,,,,4,1,3181.5,224,-256,363453.2999999523,7712,FN,C,355060,,,,47,192,320,-224
47,learn,1,1,,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,369283.7999999523,CFD-LF-217-082-N.jpg,Irene,64,O,1,1620,1620,,,,46,1,2647.599999964237,224,-256,366636.1999999881,7712,FN,C,358243,,,,48,192,320,-224
1,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,466486.89999997616,CFD-BF-227-137-N.jpg,Sarah,64,O,m,2615,,,,2615.0,8,1,3625.800000011921,224,-256,462861.09999996424,7712,FN,C,,,,454455.0,1,192,320,-224
2,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,470534.7999999523,CFD-LF-200-058-N.jpg,Helen,64,O,m,3022,,,,3022.0,22,1,4038.899999976158,224,-256,466495.89999997616,7712,FN,C,,,,458095.0,2,192,320,-224
3,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,473516.89999997616,CFD-WM-224-197-N.jpg,Mike,64,O,m,1954,,,,1954.0,10,1,2973.100000023842,224,-256,470543.7999999523,7712,FN,C,,,,462142.0,3,192,320,-224
4,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,476634.09999996424,CFD-BF-207-004-N.jpg,Lisa,64,O,z,2100,,,,2100.0,5,1,3106.199999988079,224,-256,473527.89999997616,7712,FN,C,,,,465125.0,4,192,320,-224
5,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,479865.2999999523,CFD-WM-230-131-N.jpg,Paul,64,O,z,2214,,,,2214.0,9,1,3221.0,224,-256,476644.2999999523,7712,FN,C,,,,468241.0,5,192,320,-224
6,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,483699.39999997616,CFD-WM-252-224-N.jpg,Carl,64,O,z,2814,,,,2814.0,11,1,3826.199999988079,224,-256,479873.1999999881,7712,FN,C,,,,471474.0,6,192,320,-224
6,test,1,0,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,486880.1999999881,CFD-WF-244-163-N.jpg,Rachel,64,O,z,2150,,,,2150.0,16,1,3172.800000011921,224,-256,483707.39999997616,7712,FN,C,,,,475305.0,7,192,320,-224
6,test,1,0,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,489278.6999999881,CFD-WF-224-099-N.jpg,Kate,64,O,z,1365,,,,1365.0,14,1,2388.900000035763,224,-256,486889.7999999523,7712,FN,C,,,,478490.0,8,192,320,-224
7,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,492312.59999996424,CFD-WM-240-125-N.jpg,Chris,64,O,m,2006,,,,2006.0,12,1,3029.5,224,-256,489283.09999996424,7712,FN,C,,,,480888.0,9,192,320,-224
8,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,495660.1999999881,CFD-LF-219-223-N.jpg,Jane,64,O,z,2319,,,,2319.0,21,1,3336.600000023842,224,-256,492323.59999996424,7712,FN,C,,,,483919.0,10,192,320,-224
9,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,499859.0,CFD-WF-229-004-N.jpg,Julie,64,O,z,3170,,,,3170.0,13,1,4188.600000023842,224,-256,495670.39999997616,7712,FN,C,,,,487270.0,11,192,320,-224
10,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,503890.59999996424,CFD-WF-212-050-N.jpg,Nichole,64,O,z,3011,,,,3011.0,15,1,4019.199999988079,224,-256,499871.39999997616,7712,FN,C,,,,491467.0,12,192,320,-224
10,test,1,0,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,507906.6999999881,CFD-LM-237-264-N.jpg,Robert,64,O,z,2996,,,,2996.0,18,1,4005.5,224,-256,503901.1999999881,7712,FN,C,,,,495498.0,13,192,320,-224
11,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,511940.09999996424,CFD-LM-212-143-N.jpg,Peter,64,O,z,2999,,,,2999.0,17,1,4026.699999988079,224,-256,507913.39999997616,7712,FN,C,,,,499514.0,14,192,320,-224
12,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,516154.89999997616,CFD-LM-208-110-N.jpg,Richard,64,O,z,3200,,,,3200.0,19,1,4206.399999976158,224,-256,511948.5,7712,FN,C,,,,503546.0,15,192,320,-224
13,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,520234.6999999881,CFD-LF-210-220-N.jpg,Cindy,64,O,m,3051,,,,3051.0,24,1,4070.400000035763,224,-256,516164.2999999523,7712,FN,C,,,,507763.0,16,192,320,-224
14,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,523601.7999999523,CFD-BM-216-088-N.jpg,George,64,O,m,2348,,,,2348.0,4,1,3357.399999976158,224,-256,520244.39999997616,7712,FN,C,,,,511844.0,17,192,320,-224
14,test,1,0,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,528184.7999999523,CFD-BM-240-207-N.jpg,David,64,O,z,3566,,,,3566.0,2,1,4574.899999976158,224,-256,523609.89999997616,7712,FN,C,,,,515209.0,18,192,320,-224
15,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,530382.1999999881,CFD-BM-239-136-N.jpg,Mark,64,O,z,1176,,,,1176.0,1,1,2187.800000011921,224,-256,528194.3999999762,7712,FN,C,,,,519791.0,19,192,320,-224
15,test,1,0,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,535414.8999999762,CFD-BF-243-164-N.jpg,Emily,64,O,None,4016,,,,4016.0,7,1,5024.100000023842,224,-256,530390.7999999523,7712,FN,C,,,,521990.0,20,192,320,-224
16,test,1,1,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,539100.0,CFD-LM-202-072-N.jpg,Jack,64,O,m,2652,,,,2652.0,20,1,3677.600000023842,224,-256,535422.3999999762,7712,FN,C,,,,527022.0,21,192,320,-224
16,test,1,0,m,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,543128.8999999762,CFD-BF-239-180-N.jpg,Lucy,64,O,z,3005,,,,3005.0,6,1,4019.600000023842,224,-256,539109.2999999523,7712,FN,C,,,,530705.0,22,192,320,-224
17,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,545879.5999999642,CFD-BM-243-218-N.jpg,Brian,64,O,z,1718,,,,1718.0,3,1,2742.5,224,-256,543137.0999999642,7712,FN,C,,,,534736.0,23,192,320,-224
18,test,1,1,z,296.0,-218.0,Thu Dec 04 2025 16:09:16 GMT-0600 (Central Standard Time),416,-192,550308.8999999762,CFD-LF-217-082-N.jpg,Irene,64,O,z,3408,,,,3408.0,23,1,4420.0,224,-256,545888.8999999762,7712,FN,C,,,,537486.0,24,192,320,-224
