Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,48.740999937057495,2,test,yes,1,2,71259.0000629425,222,142,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),154884.59999990463,box2,yes,I,1,2,3056.7999999523163,151827.79999995232,8068,DSST,C,149440.0,150219.0,147162.0,14,160,113
),15,1,52.18899989128113,3,test,yes,1,3,67811.00010871887,222,142,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),158332.5,box3,yes,I,1,2,3436.7000000476837,154895.79999995232,8068,DSST,C,152972.0,153666.0,150230.0,15,160,113
U,16,1,55.15400004386902,5,test,yes,1,5,64845.99995613098,204,156,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),161298.19999992847,box5,yes,I,1,2,2955.399999976158,158342.79999995232,8068,DSST,C,156022.0,156632.0,153677.0,16,160,113
T,17,1,57.8529999256134,2,test,yes,1,2,62147.0000743866,225,152,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),163997.19999992847,box2,yes,I,1,2,2688.1999999284744,161309.0,8068,DSST,C,158554.0,159331.0,156643.0,17,160,113
),18,1,61.26899981498718,3,test,yes,1,3,58731.00018501282,177,136,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),167412.69999992847,box3,yes,I,1,2,3404.600000023842,164008.09999990463,8068,DSST,C,161885.0,162747.0,159342.0,18,160,113
-,19,1,63.71799993515015,1,test,yes,1,1,56282.00006484985,231,149,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),169862.19999992847,box1,yes,I,1,2,2438.399999976158,167423.79999995232,8068,DSST,C,164253.0,165196.0,162758.0,19,160,113
L,20,1,66.75,4,test,yes,1,4,53250.0,255,146,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),172894.39999997616,box4,yes,I,1,2,3021.100000023842,169873.29999995232,8068,DSST,C,167518.0,168228.0,165207.0,20,160,113
+,21,1,71.23199987411499,9,test,yes,1,9,48768.00012588501,201,145,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),177376.5,box9,yes,I,1,2,4471.400000095367,172905.09999990463,8068,DSST,C,171716.0,172710.0,168239.0,21,160,113
O,22,1,74.43099999427795,6,test,yes,1,6,45569.000005722046,226,152,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),180575.89999997616,box6,yes,I,1,2,3190.399999976158,177385.5,8068,DSST,C,175165.0,175910.0,172720.0,22,160,113
),23,1,78.39699983596802,3,test,yes,1,3,41603.00016403198,258,142,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),184540.89999997616,box3,yes,I,1,2,3954.8000000715256,180586.09999990463,8068,DSST,C,178964.0,179875.0,175920.0,23,160,113
-,24,1,80.67999982833862,1,test,yes,1,1,39320.00017166138,212,150,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),186823.69999992847,box1,yes,I,1,2,2272.7999999523163,184550.89999997616,8068,DSST,C,181296.0,182158.0,179885.0,24,160,113
L,25,1,83.49599981307983,4,test,yes,1,4,36504.000186920166,204,156,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),189639.69999992847,box4,yes,I,1,2,2805.1999999284744,186834.5,8068,DSST,C,184362.0,184973.0,182168.0,25,160,113
-,26,1,86.11199998855591,1,test,yes,1,1,33888.00001144409,270,152,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),192255.29999995232,box1,yes,I,1,2,2605.100000023842,189650.19999992847,8068,DSST,C,186495.0,187589.0,184984.0,26,160,113
U,27,1,89.52600002288818,5,test,yes,1,5,30473.999977111816,251,146,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),195670.89999997616,box5,yes,I,1,2,3404.7000000476837,192266.19999992847,8068,DSST,C,190261.0,191005.0,187600.0,27,160,113
L,28,1,92.125,4,test,yes,1,4,27875.0,270,139,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),198269.89999997616,box4,yes,I,1,2,2588.0,195681.89999997616,8068,DSST,C,192876.0,193604.0,191016.0,28,160,113
T,29,1,95.02499985694885,2,test,yes,1,2,24975.000143051147,265,143,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),201169.0,box2,yes,I,1,2,2889.2000000476837,198279.79999995232,8068,DSST,C,195510.0,196503.0,193614.0,29,160,113
^,30,1,98.47299981117249,7,test,yes,1,7,21527.000188827515,246,148,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),204617.59999990463,box7,yes,I,1,2,3438.0,201179.59999990463,8068,DSST,C,199124.0,199951.0,196514.0,30,160,113
O,31,1,102.10500001907349,6,test,yes,1,6,17894.999980926514,252,146,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),208249.89999997616,box6,yes,I,1,2,3621.600000023842,204628.29999995232,8068,DSST,C,202873.0,203584.0,199962.0,31,160,113
),32,1,107.25499987602234,3,test,yes,1,3,12745.000123977661,202,146,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),213398.5,box3,yes,I,1,2,5138.200000047684,208260.29999995232,8068,DSST,C,207989.0,208732.0,203594.0,32,160,113
U,33,1,110.36999988555908,5,test,yes,1,5,9630.000114440918,254,154,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),216514.5,box5,yes,I,1,2,3105.2000000476837,213409.29999995232,8068,DSST,C,211121.0,211848.0,208743.0,33,160,113
^,33,1,113.40199995040894,8,test,yes,0,7,6598.000049591064,180,142,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),219546.5,box8,yes,I,1,2,3021.0,216525.5,8068,DSST,C,214036.0,214881.0,211860.0,34,160,113
+,34,1,117.31799983978271,9,test,yes,1,9,2682.000160217285,270,159,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),223462.09999990463,box9,yes,I,1,2,3905.2999999523163,219556.79999995232,8068,DSST,C,217986.0,218796.0,214891.0,35,160,113
X,35,1,120.01699995994568,8,test,no,1,8,-16.99995994567871,-333,263,Fri Dec 19 2025 16:38:03 GMT-0600 (Central Standard Time),226161.29999995232,box8,yes,I,None,2,2689.600000023842,223471.69999992847,8068,DSST,C,220967.0,221495.0,218806.0,36,160,113
