Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
4,0,0,0,1,34,test,1,0,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),817373.3000000045,O,None,2015,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,10060.5,807312.8000000045,7221,yes,SM,C,94.bmp,120,120,196390,190363,198407,192375,803683.0,797655.0,805700.0,799668.0,62
1,1,0,0,0,34,test,1,0,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),827437.1000000015,O,None,2016,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,10060.89999999851,817376.200000003,7221,yes,SM,C,95.bmp,-120,120,196390,190363,198407,192375,813748.0,807718.0,815763.0,809732.0,63
2,0,1,0,0,34,test,1,0,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),837150.3999999985,O,m,1660,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9710.19999999553,827440.200000003,7221,yes,SM,C,100.bmp,120,-120,196390,190363,198407,192375,823810.0,817782.0,825827.0,819795.0,64
4,0,0,0,1,34,test,1,0,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),847214.1000000015,O,None,2016,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,10060.60000000149,837153.5,7221,yes,SM,C,54.bmp,120,120,196390,190363,198407,192375,833524.0,827496.0,835540.0,829509.0,65
3,0,0,1,0,35,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),856761.1000000015,O,m,1499,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,9543.89999999851,847217.200000003,7221,yes,SM,C,59.bmp,-120,120,196390,190363,198407,192375,843588.0,837559.0,845604.0,839573.0,66
2,0,1,0,0,36,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),866708.0,O,m,1896,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9943.5,856764.5,7221,yes,SM,C,89.bmp,120,-120,196390,190363,198407,192375,853135.0,847107.0,855151.0,849119.0,67
3,0,0,1,0,36,test,1,0,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),876638.200000003,O,m,1876,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9926.80000000447,866711.3999999985,7221,yes,SM,C,62.bmp,-120,120,196390,190363,198407,192375,863082.0,857054.0,865099.0,859066.0,68
1,1,0,0,0,37,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),885935.200000003,O,m,1243,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9294.10000000149,876641.1000000015,7221,yes,SM,C,65.bmp,-120,-120,196390,190363,198407,192375,873012.0,866983.0,875028.0,868997.0,69
2,0,1,0,0,38,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),895265.700000003,O,m,1283,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9327.5,885938.200000003,7221,yes,SM,C,70.bmp,120,-120,196390,190363,198407,192375,882309.0,876280.0,884325.0,878293.0,70
4,0,0,0,1,39,test,1,1,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),905145.8000000045,O,z,1766,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9877.20000000298,895268.6000000015,7221,yes,SM,C,75.bmp,120,120,196390,190363,198407,192375,891717.0,885611.0,893722.0,887624.0,71
1,1,0,0,0,40,test,1,1,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),914276.200000003,O,z,1087,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9127.60000000149,905148.6000000015,7221,yes,SM,C,76.bmp,-120,-120,196390,190363,198407,192375,901519.0,895491.0,903520.0,897505.0,72
2,0,1,0,0,41,test,1,1,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),923723.1000000015,O,z,1398,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,9444.29999999702,914278.8000000045,7221,yes,SM,C,81.bmp,120,-120,196390,190363,198407,192375,910650.0,904621.0,912666.0,906634.0,73
4,0,0,0,1,41,test,1,0,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),933786.8000000045,O,None,2016,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,10060.5,923726.3000000045,7221,yes,SM,C,86.bmp,120,120,196390,190363,198407,192375,920097.0,914069.0,922113.0,916082.0,74
2,0,1,0,0,42,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),943367.3000000045,O,m,1517,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9575.90000000596,933791.3999999985,7221,yes,SM,C,91.bmp,120,-120,196390,190363,198407,192375,930161.0,924134.0,932178.0,926145.0,75
1,1,0,0,0,43,test,1,1,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),952531.1000000015,O,z,1107,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9160.89999999851,943370.200000003,7221,yes,SM,C,92.bmp,-120,-120,196390,190363,198407,192375,939741.0,933712.0,941757.0,935725.0,76
3,0,0,1,0,43,test,1,0,z,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),962311.200000003,O,m,1718,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9776.5,952534.700000003,7221,yes,SM,C,51.bmp,-120,120,196390,190363,198407,192375,948904.0,942877.0,950921.0,944889.0,77
1,1,0,0,0,43,test,1,0,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),971936.6000000015,O,z,1577,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,9622.5,962314.1000000015,7221,yes,SM,C,97.bmp,-120,-120,196390,190363,198407,192375,958685.0,952656.0,960701.0,954670.0,78
4,0,0,0,1,44,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),981171.8999999985,O,m,1172,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9226.79999999702,971945.1000000015,7221,yes,SM,C,57.bmp,120,120,196390,190363,198407,192375,968315.0,962287.0,970331.0,964300.0,79
3,0,0,1,0,45,test,1,1,m,Wed Sep 03 2025 14:24:57 GMT-0500 (Central Daylight Time),990152.5,O,m,925,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,8977.0,981175.5,7221,yes,SM,C,56.bmp,-120,120,196390,190363,198407,192375,977546.0,971518.0,979562.0,973530.0,80
