acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),292934.2000000002,CFD-BF-031-020-A.jpg,1000,dash,I,z,517,4,1,3299.7999999998137,289634.4000000004,9068,ATS,C,2
3,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),294384.3000000003,CFD-BF-031-020-A.jpg,1000,dash,I,z,422,4,1,4749.899999999907,289634.4000000004,9068,ATS,C,3
4,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),296450.9000000004,CFD-WF-037-016-A.jpg,1500,dash,I,z,536,11,1,6816.5,289634.4000000004,9068,ATS,C,4
5,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),298634.3000000003,CFD-WM-036-018-A.jpg,1700,dash,I,m,462,9,1,8999.899999999907,289634.4000000004,9068,ATS,C,5
6,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),300684.2000000002,CFD-WF-037-016-A.jpg,1500,dash,I,z,526,11,1,11049.799999999814,289634.4000000004,9068,ATS,C,6
7,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),302534.6000000001,CFD-WM-034-040-A.jpg,1200,dash,I,m,632,6,1,12900.19999999972,289634.4000000004,9068,ATS,C,7
8,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),305167.6000000001,CFD-BM-043-014-A.jpg,2000,dash,I,m,606,5,1,15533.19999999972,289634.4000000004,9068,ATS,C,8
9,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),308101.0,CFD-WF-001-010-HC.jpg,1900,dash,I,z,1001,8,1,18466.599999999627,289634.4000000004,9068,ATS,C,9
10,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),310350.9000000004,CFD-WM-034-040-A.jpg,1200,dash,I,m,1024,6,1,20716.5,289634.4000000004,9068,ATS,C,10
11,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),312551.0,CFD-BM-021-026-A.jpg,1600,dash,I,m,566,2,1,22916.599999999627,289634.4000000004,9068,ATS,C,11
12,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),314934.1000000001,CFD-BM-022-004-HC.jpg,1700,dash,I,m,650,1,1,25299.69999999972,289634.4000000004,9068,ATS,C,12
13,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),317117.6000000001,CFD-BM-021-026-A.jpg,1600,dash,I,m,558,2,1,27483.19999999972,289634.4000000004,9068,ATS,C,13
14,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),319984.3000000003,CFD-WF-001-010-HC.jpg,1900,dash,I,z,939,8,1,30349.899999999907,289634.4000000004,9068,ATS,C,14
15,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),322417.7000000002,CFD-WM-036-018-A.jpg,1700,dash,I,m,704,9,1,32783.299999999814,289634.4000000004,9068,ATS,C,15
16,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),324551.2000000002,CFD-BF-042-031-HC.jpg,1500,dash,I,z,615,3,1,34916.799999999814,289634.4000000004,9068,ATS,C,16
17,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),326617.5,CFD-BF-019-004-HC.jpg,1400,dash,I,z,645,7,1,36983.09999999963,289634.4000000004,9068,ATS,C,17
18,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),329267.6000000001,CFD-BM-043-014-A.jpg,2000,dash,I,m,619,5,1,39633.19999999972,289634.4000000004,9068,ATS,C,18
19,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),331684.3000000003,CFD-BM-022-004-HC.jpg,1700,dash,I,m,685,1,1,42049.89999999991,289634.4000000004,9068,ATS,C,19
20,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),333785.2000000002,CFD-BF-019-004-HC.jpg,1400,dash,I,z,680,7,1,44150.799999999814,289634.4000000004,9068,ATS,C,20
21,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),336150.7000000002,CFD-WM-035-036-HC.jpg,1600,dash,I,m,733,10,1,46516.299999999814,289634.4000000004,9068,ATS,C,21
22,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),338067.6000000001,CFD-WF-013-009-HC.jpg,1000,dash,I,z,886,12,1,48433.19999999972,289634.4000000004,9068,ATS,C,22
23,test,1,B,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),340300.9000000004,CFD-BF-042-031-HC.jpg,1500,dash,I,z,709,3,1,50666.5,289634.4000000004,9068,ATS,C,23
24,test,1,B,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),342517.6000000001,CFD-WM-035-036-HC.jpg,1600,dash,I,m,583,10,1,52883.19999999972,289634.4000000004,9068,ATS,C,24
1,prac,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),398501.4000000004,CFD-WF-013-009-HC.jpg,1600,dash,I,z,950,10,1,3350.2000000001863,395151.2000000002,9068,ATS,C,1
2,prac,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),401917.8000000003,CFD-WF-023-013-A.jpg,1500,solid,I,z,1124,10,1,6766.600000000093,395151.2000000002,9068,ATS,C,2
3,prac,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),404651.2000000002,CFD-WM-028-005-HC.jpg,1000,dash,I,m,944,10,1,9500.0,395151.2000000002,9068,ATS,C,3
4,prac,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),407167.8000000003,CFD-BF-019-004-HC.jpg,1000,dash,I,z,723,10,1,12016.600000000093,395151.2000000002,9068,ATS,C,4
5,prac,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),410434.4000000004,CFD-BF-002-018-A.jpg,1700,solid,I,z,769,10,1,15283.200000000186,395151.2000000002,9068,ATS,C,5
6,prac,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),414351.1000000001,CFD-BF-031-020-A.jpg,1900,dash,I,z,1222,10,1,19199.899999999907,395151.2000000002,9068,ATS,C,6
7,prac,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),417567.8000000003,CFD-BM-022-004-HC.jpg,1500,solid,I,m,923,10,1,22416.600000000093,395151.2000000002,9068,ATS,C,7
8,prac,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),421084.5,CFD-WF-037-016-A.jpg,1600,dash,I,z,1125,10,1,25933.299999999814,395151.2000000002,9068,ATS,C,8
9,prac,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),423984.5,CFD-BM-043-014-A.jpg,1200,dash,I,m,904,10,1,28833.299999999814,395151.2000000002,9068,ATS,C,9
10,prac,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),427634.5,CFD-BM-034-035-HC.jpg,2000,solid,I,m,854,10,1,32483.299999999814,395151.2000000002,9068,ATS,C,10
11,prac,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),431201.1000000001,CFD-WM-036-018-A.jpg,1700,solid,I,m,1071,10,1,36049.89999999991,395151.2000000002,9068,ATS,C,11
12,prac,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),434467.7000000002,CFD-WM-028-005-HC.jpg,1400,solid,I,m,1068,10,1,39316.5,395151.2000000002,9068,ATS,C,12
1,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),460435.5,CFD-BM-021-026-A.jpg,1700,solid,I,z,1304,9,1,3034.399999999441,457401.10000000056,9068,ATS,C,1
1,test,1,C,mfborder.png,0,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),463467.5,CFD-WF-037-016-A.jpg,1500,dash,I,None,1515,3,1,6066.399999999441,457401.10000000056,9068,ATS,C,2
2,test,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),466301.0,CFD-BF-031-020-A.jpg,1600,dash,I,z,1209,2,1,8899.899999999441,457401.10000000056,9068,ATS,C,3
3,test,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),468784.4000000004,CFD-BF-031-020-A.jpg,1600,dash,I,z,857,2,1,11383.299999999814,457401.10000000056,9068,ATS,C,4
4,test,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),471200.9000000004,CFD-BF-019-004-HC.jpg,1600,solid,I,m,788,10,1,13799.799999999814,457401.10000000056,9068,ATS,C,5
5,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),474084.2999999998,CFD-WM-034-040-A.jpg,2000,dash,I,m,852,5,1,16683.199999999255,457401.10000000056,9068,ATS,C,6
6,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),475851.0,CFD-WM-035-036-HC.jpg,1000,dash,I,m,745,4,1,18449.89999999944,457401.10000000056,9068,ATS,C,7
7,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),478984.2000000002,CFD-BM-043-014-A.jpg,1900,solid,I,z,1214,8,1,21583.099999999627,457401.10000000056,9068,ATS,C,8
8,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),480933.9000000004,CFD-BM-022-004-HC.jpg,1200,dash,I,m,732,6,1,23532.799999999814,457401.10000000056,9068,ATS,C,9
8,test,1,C,haborder.png,0,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),483967.9000000004,CFD-WF-001-010-HC.jpg,1500,solid,I,None,1516,11,1,26566.799999999814,457401.10000000056,9068,ATS,C,10
9,test,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),486684.2999999998,CFD-BF-042-031-HC.jpg,1700,dash,I,z,993,1,1,29283.199999999255,457401.10000000056,9068,ATS,C,11
10,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),489634.2999999998,CFD-WM-034-040-A.jpg,2000,dash,I,m,921,5,1,32233.199999999255,457401.10000000056,9068,ATS,C,12
11,test,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),491701.0,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1035,12,1,34299.89999999944,457401.10000000056,9068,ATS,C,13
12,test,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),494017.7000000002,CFD-BF-019-004-HC.jpg,1600,solid,I,m,688,10,1,36616.59999999963,457401.10000000056,9068,ATS,C,14
13,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),496784.2999999998,CFD-BM-021-026-A.jpg,1700,solid,I,z,1039,9,1,39383.199999999255,457401.10000000056,9068,ATS,C,15
14,test,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),499284.4000000004,CFD-WF-001-010-HC.jpg,1500,solid,I,m,968,11,1,41883.299999999814,457401.10000000056,9068,ATS,C,16
15,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),502151.2999999998,CFD-BM-043-014-A.jpg,1900,solid,I,z,949,8,1,44750.199999999255,457401.10000000056,9068,ATS,C,17
16,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),504217.5,CFD-WM-036-018-A.jpg,1400,solid,I,z,646,7,1,46816.39999999944,457401.10000000056,9068,ATS,C,18
17,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),506185.2999999998,CFD-WM-035-036-HC.jpg,1000,dash,I,m,947,4,1,48784.199999999255,457401.10000000056,9068,ATS,C,19
18,test,1,C,haborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),508568.4000000004,CFD-WM-036-018-A.jpg,1400,solid,I,z,964,7,1,51167.299999999814,457401.10000000056,9068,ATS,C,20
19,test,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),511334.2999999998,CFD-WF-037-016-A.jpg,1500,dash,I,z,1233,3,1,53933.199999999255,457401.10000000056,9068,ATS,C,21
20,test,1,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),513151.0,CFD-BM-022-004-HC.jpg,1200,dash,I,m,592,6,1,55749.89999999944,457401.10000000056,9068,ATS,C,22
21,test,1,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),515567.7000000002,CFD-BF-042-031-HC.jpg,1700,dash,I,z,690,1,1,58166.59999999963,457401.10000000056,9068,ATS,C,23
22,test,1,C,haborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),517767.2999999998,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1181,12,1,60366.199999999255,457401.10000000056,9068,ATS,C,24
0,test,2,C,haborder.png,0,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),524618.0,CFD-WM-028-005-HC.jpg,1500,solid,I,None,1516,11,1,3033.5999999996275,521584.4000000004,9068,ATS,C,1
1,test,2,C,mfborder.png,1,z,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),527317.7999999998,CFD-BF-019-004-HC.jpg,1500,dash,I,z,1167,3,1,5733.399999999441,521584.4000000004,9068,ATS,C,2
2,test,2,C,mfborder.png,1,m,Tue Mar 17 2026 09:54:41 GMT-0400 (Eastern Daylight Time),529084.4000000004,CFD-BM-034-035-HC.jpg,1000,dash,I,m,744,4,1,7500.0,521584.4000000004,9068,ATS,C,3
