acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,prac,2,1,,315.0,-9.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,172484.70000000298,CFD-WM-012-001-N.jpg,John,64,O,1,2768,,2768,1469,,2,1,3786.6000000089407,224,-32,168698.09999999404,7242,FN,A,,161638,146011,,2,192,320,0
2,prac,2,1,,-327.0,232.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,174533.70000000298,CFD-LF-249-132-N.jpg,Tina,64,O,1,1026,,1026,1469,,3,1,2046.7999999970198,-416,192,172486.90000000596,7242,FN,A,,165428,146011,,3,192,-320,224
3,prac,2,1,,320.0,-212.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,176567.0,CFD-BM-204-003-N.jpg,Sam,64,O,1,1000,,1000,1469,,4,1,2030.5999999940395,224,-256,174536.40000000596,7242,FN,A,,167486,146011,,4,192,320,-224
4,prac,2,1,,-320.0,-6.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,178533.40000000596,CFD-WM-012-001-N.jpg,John,64,O,1,935,,935,1469,,5,1,1964.1000000089407,-416,-32,176569.29999999702,7242,FN,A,,169520,146011,,5,192,-320,0
5,prac,2,1,,318.0,229.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,180265.0,CFD-LF-249-132-N.jpg,Tina,64,O,1,705,,705,1469,,6,1,1728.9000000059605,224,192,178536.09999999404,7242,FN,A,,171485,146011,,6,192,320,224
0,prac,2,0,m,318.0,229.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,190764.20000000298,CFD-WM-012-001-N.jpg,Sam,64,O,z,2526,,,2526,,1,1,4303.79999999702,224,192,186460.40000000596,7242,FN,A,,,179401,,1,192,320,224
1,prac,2,1,z,318.0,229.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,193895.0,CFD-LF-249-132-N.jpg,Tina,64,O,z,1324,,,1324,,3,1,3112.5,224,192,190782.5,7242,FN,A,,,183731,,2,192,320,224
1,prac,2,0,m,318.0,229.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,196961.29999999702,CFD-BM-204-003-N.jpg,John,64,O,z,1272,,,1272,,2,1,3056.0999999940395,224,192,193905.20000000298,7242,FN,A,,,186847,,3,192,320,224
1,prac,3,1,,-305.0,-214.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,226268.40000000596,CFD-BM-204-003-N.jpg,Sam,64,O,1,2349,,2349,1272,,1,1,3374.4000000059605,-416,-256,222894.0,7242,FN,A,,215838,186847,,1,192,-320,-224
2,prac,3,1,,322.0,2.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,228117.09999999404,CFD-WM-012-001-N.jpg,John,64,O,1,821,,821,1272,,2,1,1846.0999999940395,224,-32,226271.0,7242,FN,A,,219219,186847,,2,192,320,0
3,prac,3,1,,-338.0,213.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,230149.0,CFD-LF-249-132-N.jpg,Tina,64,O,1,999,,999,1272,,3,1,2030.4000000059605,-416,192,228118.59999999404,7242,FN,A,,221071,186847,,3,192,-320,224
4,prac,3,1,,345.0,-233.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,232482.29999999702,CFD-BM-204-003-N.jpg,Sam,64,O,1,1313,,1313,1272,,4,1,2331.5999999940395,224,-256,230150.70000000298,7242,FN,A,,223102,186847,,4,192,320,-224
5,prac,3,1,,-338.0,2.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,234265.70000000298,CFD-WM-012-001-N.jpg,John,64,O,1,755,,755,1272,,5,1,1781.1000000089407,-416,-32,232484.59999999404,7242,FN,A,,225437,186847,,5,192,-320,0
6,prac,3,1,,311.0,253.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,236049.90000000596,CFD-LF-249-132-N.jpg,Tina,64,O,1,749,,749,1272,,6,1,1782.5,224,192,234267.40000000596,7242,FN,A,,227218,186847,,6,192,320,224
1,prac,3,1,z,311.0,253.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,242346.29999999702,CFD-LF-249-132-N.jpg,Tina,64,O,z,1337,,,1337,,3,1,3123.2000000029802,224,192,239223.09999999404,7242,FN,A,,,232166,,1,192,320,224
2,prac,3,1,m,311.0,253.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,245712.29999999702,CFD-WM-012-001-N.jpg,Sam,64,O,m,1573,,,1573,,1,1,3358.2999999970198,224,192,242354.0,7242,FN,A,,,235298,,2,192,320,224
3,prac,3,1,m,311.0,253.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,248962.70000000298,CFD-BM-204-003-N.jpg,John,64,O,m,1454,,,1454,,2,1,3238.6000000089407,224,192,245724.09999999404,7242,FN,A,,,238664,,3,192,320,224
0,learn,1,0,,352.0,-257.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,267755.09999999404,CFD-WM-209-038-N.jpg,Carl,64,O,1,978,978,,,,22,1,1997.199999988079,224,-256,265757.90000000596,7242,FN,A,258707,,,,1,192,320,-224
1,learn,1,1,,-387.0,0.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,271137.40000000596,CFD-LM-213-061-N.jpg,Richard,64,O,1,841,841,,,,38,1,1864.0,-416,-32,269273.40000000596,7242,FN,A,262223,,,,2,192,-320,0
2,learn,1,1,,-317.0,-234.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,273386.59999999404,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1234,1234,,,,31,1,2247.5999999940395,-416,-256,271139.0,7242,FN,A,264088,,,,3,192,-320,-224
3,learn,1,1,,335.0,238.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,275285.40000000596,CFD-LM-207-004-N.jpg,Jack,64,O,1,870,870,,,,36,1,1897.2000000029802,224,192,273388.200000003,7242,FN,A,266337,,,,4,192,320,224
4,learn,1,1,,-359.0,213.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,277268.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,1,954,954,,,,45,1,1980.8999999910593,-416,192,275287.700000003,7242,FN,A,268237,,,,5,192,-320,224
5,learn,1,1,,-347.0,11.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,279217.5,CFD-LF-226-174-N.jpg,Cindy,64,O,1,924,924,,,,44,1,1946.9000000059605,-416,-32,277270.59999999404,7242,FN,A,270219,,,,6,192,-320,0
6,learn,1,1,,-341.0,-236.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,281633.90000000596,CFD-BM-207-024-N.jpg,David,64,O,1,1384,1384,,,,7,1,2413.5,-416,-256,279220.40000000596,7242,FN,A,272169,,,,7,192,-320,-224
7,learn,1,1,,-338.0,14.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,284183.200000003,CFD-WF-206-147-N.jpg,Rachel,64,O,1,1516,1516,,,,32,1,2547.2000000029802,-416,-32,281636.0,7242,FN,A,274586,,,,8,192,-320,0
8,learn,1,1,,297.0,5.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,286400.5,CFD-WM-212-097-N.jpg,Mike,64,O,1,1183,1183,,,,23,1,2215.0999999940395,224,-32,284185.40000000596,7242,FN,A,277135,,,,9,192,320,0
9,learn,1,1,,-314.0,218.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,288465.09999999404,CFD-BM-202-063-N.jpg,George,64,O,1,1038,1038,,,,3,1,2054.3999999910593,-416,192,286410.700000003,7242,FN,A,279353,,,,10,192,-320,224
10,learn,1,1,,-314.0,213.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,290146.700000003,CFD-BF-241-222-N.jpg,Lucy,64,O,1,661,661,,,,15,1,1678.5,-416,192,288468.200000003,7242,FN,A,281417,,,,11,192,-320,224
11,learn,1,1,,-349.0,9.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,291997.0,CFD-BM-200-046-N.jpg,Mark,64,O,1,827,827,,,,2,1,1849.2000000029802,-416,-32,290147.799999997,7242,FN,A,283099,,,,12,192,-320,0
12,learn,1,1,,-349.0,9.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,295280.299999997,CFD-WF-200-099-N.jpg,Julie,64,O,1,2258,2258,,,,26,1,3281.7999999970198,-416,-32,291998.5,7242,FN,A,284950,,,,13,192,-320,0
13,learn,1,1,,333.0,228.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,297461.59999999404,CFD-LF-255-088-N.jpg,Helen,64,O,1,1160,1160,,,,48,1,2178.699999988079,224,192,295282.90000000596,7242,FN,A,288231,,,,14,192,320,224
14,learn,1,1,,-303.0,221.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,300729.59999999404,CFD-LM-200-045-N.jpg,Peter,64,O,1,2248,2248,,,,33,1,3265.5999999940395,-416,192,297464.0,7242,FN,A,290416,,,,15,192,-320,224
15,learn,1,1,,327.0,-12.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,302994.09999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,1241,1241,,,,41,1,2262.0999999940395,224,-32,300732.0,7242,FN,A,293678,,,,16,192,320,0
16,learn,1,1,,327.0,-12.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,304577.0,CFD-WF-205-006-N.jpg,Nichole,64,O,1,558,558,,,,29,1,1581.2000000029802,224,-32,302995.799999997,7242,FN,A,295945,,,,17,192,320,0
17,learn,1,1,,-391.0,-211.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,306526.299999997,CFD-LM-213-061-N.jpg,Richard,64,O,1,917,917,,,,37,1,1939.5999999940395,-416,-256,304586.700000003,7242,FN,A,297529,,,,18,192,-320,-224
18,learn,1,1,,-322.0,-6.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,308591.59999999404,CFD-WM-207-048-N.jpg,Chris,64,O,1,1034,1034,,,,20,1,2062.3999999910593,-416,-32,306529.200000003,7242,FN,A,299477,,,,19,192,-320,0
19,learn,1,1,,-341.0,-223.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,310574.0,CFD-WM-207-048-N.jpg,Chris,64,O,1,952,952,,,,19,1,1971.7999999970198,-416,-256,308602.200000003,7242,FN,A,301543,,,,20,192,-320,-224
20,learn,1,1,,327.0,-227.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,312539.90000000596,CFD-BM-202-063-N.jpg,George,64,O,1,945,945,,,,4,1,1961.4000000059605,224,-256,310578.5,7242,FN,A,303526,,,,21,192,320,-224
21,learn,1,1,,327.0,-227.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,314539.5,CFD-LM-200-045-N.jpg,Peter,64,O,1,979,979,,,,34,1,1996.9000000059605,224,-256,312542.59999999404,7242,FN,A,305493,,,,22,192,320,-224
22,learn,1,1,,-303.0,235.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,317405.299999997,CFD-LM-225-130-N.jpg,Robert,64,O,1,1836,1836,,,,39,1,2862.0999999940395,-416,192,314543.200000003,7242,FN,A,307491,,,,23,192,-320,224
23,learn,1,1,,-342.0,-9.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,319454.90000000596,CFD-BF-221-223-N.jpg,Emily,64,O,1,1026,1026,,,,14,1,2046.5,-416,-32,317408.40000000596,7242,FN,A,310357,,,,24,192,-320,0
24,learn,1,1,,327.0,228.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,321420.59999999404,CFD-LF-237-190-N.jpg,Jane,64,O,1,943,943,,,,42,1,1963.699999988079,224,192,319456.90000000596,7242,FN,A,312408,,,,25,192,320,224
25,learn,1,1,,341.0,-16.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,323153.700000003,CFD-BM-203-001-N.jpg,Brian,64,O,1,707,707,,,,5,1,1731.7000000029802,224,-32,321422.0,7242,FN,A,314373,,,,26,192,320,0
26,learn,1,1,,348.0,-200.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,324836.09999999404,CFD-LM-225-130-N.jpg,Robert,64,O,1,661,661,,,,40,1,1679.5,224,-256,323156.59999999404,7242,FN,A,316105,,,,27,192,320,-224
27,learn,1,1,,-345.0,-223.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,326852.5,CFD-WF-200-099-N.jpg,Julie,64,O,1,987,987,,,,25,1,2013.5,-416,-256,324839.0,7242,FN,A,317788,,,,28,192,-320,-224
28,learn,1,1,,-327.0,5.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,32,328686.59999999404,CFD-BM-207-024-N.jpg,David,64,O,1,803,803,,,,8,1,1830.0,-416,-32,326856.59999999404,7242,FN,A,319804,,,,29,192,-320,0
29,learn,1,1,,291.0,-242.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,331057.299999997,CFD-BF-241-222-N.jpg,Lucy,64,O,1,1345,1345,,,,16,1,2366.7000000029802,224,-256,328690.59999999404,7242,FN,A,321637,,,,30,192,320,-224
30,learn,1,1,,-252.0,-234.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,333066.90000000596,CFD-LF-226-174-N.jpg,Cindy,64,O,1,987,987,,,,43,1,2008.4000000059605,-416,-256,331058.5,7242,FN,A,324004,,,,31,192,-320,-224
31,learn,1,1,,-324.0,203.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,335266.299999997,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1171,1171,,,,9,1,2195.0,-416,192,333071.299999997,7242,FN,A,326020,,,,32,192,-320,224
32,learn,1,1,,335.0,212.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,337133.09999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,1,836,836,,,,30,1,1862.199999988079,224,192,335270.90000000596,7242,FN,A,328219,,,,33,192,320,224
33,learn,1,1,,324.0,-8.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,338998.59999999404,CFD-LF-255-088-N.jpg,Helen,64,O,1,836,836,,,,47,1,1864.3999999910593,224,-32,337134.200000003,7242,FN,A,330084,,,,34,192,320,0
34,learn,1,1,,323.0,-8.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,340497.700000003,CFD-LM-207-004-N.jpg,Jack,64,O,1,472,472,,,,35,1,1495.2999999970198,224,-32,339002.40000000596,7242,FN,A,331951,,,,35,192,320,0
35,learn,1,1,,-279.0,224.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,342581.09999999404,CFD-WM-209-038-N.jpg,Carl,64,O,1,1061,1061,,,,21,1,2080.699999988079,-416,192,340500.40000000596,7242,FN,A,333450,,,,36,192,-320,224
36,learn,1,1,,384.0,-17.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,344980.40000000596,CFD-BF-204-189-N.jpg,Sarah,64,O,1,1370,1370,,,,11,1,2390.0,224,-32,342590.40000000596,7242,FN,A,335533,,,,37,192,320,0
37,learn,1,1,,347.0,-239.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,347280.299999997,CFD-BF-208-266-N.jpg,Lisa,64,O,1,1283,1283,,,,10,1,2298.2000000029802,224,-256,344982.09999999404,7242,FN,A,337932,,,,38,192,320,-224
38,learn,1,1,,-378.0,-245.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,349130.799999997,CFD-BF-221-223-N.jpg,Emily,64,O,1,824,824,,,,13,1,1849.0999999940395,-416,-256,347281.700000003,7242,FN,A,340231,,,,39,192,-320,-224
39,learn,1,1,,319.0,243.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,351027.299999997,CFD-WM-205-007-N.jpg,Paul,64,O,1,880,880,,,,18,1,1893.8999999910593,224,192,349133.40000000596,7242,FN,A,342079,,,,40,192,320,224
40,learn,1,1,,384.0,-240.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,353493.799999997,CFD-LF-254-125-N.jpg,Irene,64,O,1,1434,1434,,,,46,1,2464.5,224,-256,351029.299999997,7242,FN,A,343981,,,,41,192,320,-224
41,learn,1,1,,-294.0,229.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,256,355344.0,CFD-WF-203-229-N.jpg,Kate,64,O,1,827,827,,,,27,1,1839.2999999970198,-416,192,353504.700000003,7242,FN,A,346444,,,,42,192,-320,224
42,learn,1,1,,317.0,-5.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,32,357243.0,CFD-WM-205-007-N.jpg,Paul,64,O,1,871,871,,,,17,1,1896.2999999970198,224,-32,355346.700000003,7242,FN,A,348296,,,,43,192,320,0
43,learn,1,1,,315.0,-243.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,-192,359009.5,CFD-WF-203-229-N.jpg,Kate,64,O,1,742,742,,,,28,1,1764.2000000029802,224,-256,357245.299999997,7242,FN,A,350194,,,,44,192,320,-224
44,learn,1,1,,322.0,244.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,362007.700000003,CFD-BM-203-001-N.jpg,Brian,64,O,1,1974,1974,,,,6,1,2995.7000000029802,224,192,359012.0,7242,FN,A,351961,,,,45,192,320,224
45,learn,1,1,,-356.0,-252.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),-224,-192,364773.40000000596,CFD-BM-200-046-N.jpg,Mark,64,O,1,1744,1744,,,,1,1,2763.5,-416,-256,362009.90000000596,7242,FN,A,354959,,,,46,192,-320,-224
46,learn,1,1,,368.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,366639.700000003,CFD-WM-212-097-N.jpg,Mike,64,O,1,842,842,,,,24,1,1864.0,224,192,364775.700000003,7242,FN,A,357725,,,,47,192,320,224
47,learn,1,1,,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,368290.09999999404,CFD-BF-204-189-N.jpg,Sarah,64,O,1,633,633,,,,12,1,1648.0,224,192,366642.09999999404,7242,FN,A,359592,,,,48,192,320,224
1,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,453912.09999999404,CFD-BM-200-046-N.jpg,Mark,64,O,z,1174,,,,1174.0,1,1,2188.0999999940395,224,192,451724.0,7242,FN,A,,,,444665.0,1,192,320,224
2,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,455844.59999999404,CFD-LF-254-125-N.jpg,Irene,64,O,z,902,,,,902.0,23,1,1923.199999988079,224,192,453921.40000000596,7242,FN,A,,,,446864.0,2,192,320,224
3,test,1,1,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,459276.90000000596,CFD-WF-203-229-N.jpg,Kate,64,O,m,2401,,,,2401.0,14,1,3421.7000000029802,224,192,455855.200000003,7242,FN,A,,,,448798.0,3,192,320,224
3,test,1,0,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,461576.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,O,m,1267,,,,1267.0,15,1,2287.699999988079,224,192,459288.90000000596,7242,FN,A,,,,452230.0,4,192,320,224
3,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,463993.0,CFD-LF-255-088-N.jpg,Cindy,64,O,z,1383,,,,1383.0,24,1,2401.5,224,192,461591.5,7242,FN,A,,,,454545.0,5,192,320,224
4,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,466041.59999999404,CFD-BM-203-001-N.jpg,Brian,64,O,z,1031,,,,1031.0,3,1,2044.5999999940395,224,192,463997.0,7242,FN,A,,,,456945.0,6,192,320,224
4,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,468358.59999999404,CFD-WM-207-048-N.jpg,Mike,64,O,z,1285,,,,1285.0,10,1,2306.3999999910593,224,192,466052.200000003,7242,FN,A,,,,458993.0,7,192,320,224
4,test,1,0,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,471173.5,CFD-BF-221-223-N.jpg,Emily,64,O,m,1793,,,,1793.0,7,1,2803.5,224,192,468370.0,7242,FN,A,,,,461310.0,8,192,320,224
4,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,473339.200000003,CFD-LM-207-004-N.jpg,Robert,64,O,z,1146,,,,1146.0,18,1,2157.7000000029802,224,192,471181.5,7242,FN,A,,,,464125.0,9,192,320,224
5,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,475423.5,CFD-BF-208-266-N.jpg,Lisa,64,O,z,1060,,,,1060.0,5,1,2074.2999999970198,224,192,473349.200000003,7242,FN,A,,,,466291.0,10,192,320,224
5,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,477655.5,CFD-WM-212-097-N.jpg,Chris,64,O,z,1201,,,,1201.0,12,1,2229.5999999940395,224,192,475425.90000000596,7242,FN,A,,,,468374.0,11,192,320,224
6,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,480003.40000000596,CFD-LF-237-190-N.jpg,Jane,64,O,z,1329,,,,1329.0,21,1,2336.5,224,192,477666.90000000596,7242,FN,A,,,,470606.0,12,192,320,224
6,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,482286.40000000596,CFD-BM-207-024-N.jpg,George,64,O,z,1252,,,,1252.0,4,1,2273.0,224,192,480013.40000000596,7242,FN,A,,,,472955.0,13,192,320,224
7,test,1,1,z,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,486401.40000000596,CFD-WF-200-099-N.jpg,Julie,64,O,z,3098,,,,3098.0,13,1,4107.70000000298,224,192,482293.700000003,7242,FN,A,,,,475238.0,14,192,320,224
7,test,1,0,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,491434.299999997,CFD-BF-204-189-N.jpg,Lucy,64,O,None,4016,,,,4016.0,6,1,5023.70000000298,224,192,486410.59999999404,7242,FN,A,,,,479353.0,15,192,320,224
8,test,1,1,m,350.0,222.0,Mon Nov 24 2025 10:32:09 GMT-0600 (Central Standard Time),416,256,493250.0,CFD-LM-225-130-N.jpg,Jack,64,O,m,789,,,,789.0,20,1,1806.7000000029802,224,192,491443.299999997,7242,FN,A,,,,484386.0,16,192,320,224
