Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,2.4539999961853027,2,test,yes,1,2,117546.0000038147,306,129,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),94741.70000004768,box2,yes,I,1,1,2443.899999856949,92297.80000019073,8099,DSST,A,91706.0,92515.0,90071.0,1,160,113
-,2,1,4.92300009727478,1,test,yes,1,1,115076.99990272522,246,147,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),97208.80000019073,box1,yes,I,1,1,2453.300000190735,94755.5,8099,DSST,A,94170.0,94982.0,92528.0,2,160,113
),3,1,7.7200000286102295,3,test,yes,1,3,112279.99997138977,214,149,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),100007.10000014305,box3,yes,I,1,1,2781.9000000953674,97225.20000004768,8099,DSST,A,97086.0,97780.0,94998.0,3,160,113
^,4,1,10.920000076293945,7,test,yes,1,7,109079.99992370605,256,142,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),103206.0,box7,yes,I,1,1,3188.0,100018.0,8099,DSST,A,100151.0,100979.0,97791.0,4,160,113
T,5,1,13.384999990463257,2,test,yes,1,2,106615.00000953674,233,151,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),105672.0,box2,yes,I,1,1,2453.5999999046326,103218.40000009537,8099,DSST,A,102850.0,103445.0,100991.0,5,160,113
L,6,1,15.450999975204468,4,test,yes,1,4,104549.00002479553,209,148,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),107737.80000019073,box4,yes,I,1,1,2054.600000143051,105683.20000004768,8099,DSST,A,105000.0,105511.0,103456.0,6,160,113
X,7,1,18.549999952316284,8,test,yes,1,8,101450.00004768372,288,142,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),110837.0,box8,yes,I,1,1,3088.0999999046326,107748.90000009537,8099,DSST,A,108048.0,108610.0,105522.0,7,160,113
T,8,1,21.249000072479248,2,test,yes,1,2,98750.99992752075,277,131,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),113536.10000014305,box2,yes,I,1,1,2688.2000000476837,110847.90000009537,8099,DSST,A,110748.0,111309.0,108621.0,8,160,113
-,9,1,23.56500005722046,1,test,yes,1,1,96434.99994277954,178,133,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),115852.20000004768,box1,yes,I,1,1,2305.2000000476837,113547.0,8099,DSST,A,112947.0,113625.0,111320.0,9,160,113
),10,1,26.7810001373291,3,test,yes,1,3,93218.9998626709,247,159,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),119068.80000019073,box3,yes,I,1,1,3206.9000000953674,115861.90000009537,8099,DSST,A,116163.0,116842.0,113635.0,10,160,113
T,11,1,29.562999963760376,2,test,yes,1,2,90437.00003623962,207,145,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),121850.20000004768,box2,yes,I,1,1,2771.2000000476837,119079.0,8099,DSST,A,119045.0,119623.0,116852.0,11,160,113
-,12,1,31.729000091552734,1,test,yes,1,1,88270.99990844727,210,129,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),124016.0,box1,yes,I,1,1,2155.399999856949,121860.60000014305,8099,DSST,A,121061.0,121789.0,119634.0,12,160,113
L,13,1,34.01099991798401,4,test,yes,1,4,85989.00008201599,316,130,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),126298.80000019073,box4,yes,I,1,1,2272.300000190735,124026.5,8099,DSST,A,123577.0,124072.0,121800.0,13,160,113
T,14,1,38.04299998283386,2,test,yes,1,2,81957.00001716614,230,136,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),130330.70000004768,box2,yes,I,1,1,4020.7000000476837,126310.0,8099,DSST,A,127593.0,128104.0,124083.0,14,160,113
),15,1,39.99300003051758,3,test,yes,1,3,80006.99996948242,274,156,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),132280.30000019073,box3,yes,I,1,1,1939.0,130341.30000019073,8099,DSST,A,129525.0,130053.0,128114.0,15,160,113
U,16,1,42.44199991226196,5,test,yes,1,5,77558.00008773804,267,171,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),134729.40000009537,box5,yes,I,1,1,2439.0,132290.40000009537,8099,DSST,A,132025.0,132502.0,130063.0,16,160,113
T,17,1,45.125,2,test,yes,1,2,74875.0,176,141,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),137412.10000014305,box2,yes,I,1,1,2671.2999999523163,134740.80000019073,8099,DSST,A,134457.0,135185.0,132514.0,17,160,113
),18,1,47.25699996948242,3,test,yes,1,3,72743.00003051758,182,135,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),139544.60000014305,box3,yes,I,1,1,2122.2999999523163,137422.30000019073,8099,DSST,A,136641.0,137318.0,135195.0,18,160,113
-,19,1,49.08999991416931,1,test,yes,1,1,70910.00008583069,171,153,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),141377.40000009537,box1,yes,I,1,1,1822.9000000953674,139554.5,8099,DSST,A,138556.0,139150.0,137327.0,19,160,113
L,20,1,51.621999979019165,4,test,yes,1,4,68378.00002098083,272,150,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),143909.90000009537,box4,yes,I,1,1,2522.7000000476837,141387.20000004768,8099,DSST,A,141254.0,141683.0,139160.0,20,160,113
+,21,1,54.57100009918213,9,test,yes,1,9,65428.99990081787,235,140,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),146858.90000009537,box9,yes,I,1,1,2939.0,143919.90000009537,8099,DSST,A,143904.0,144632.0,141693.0,21,160,113
O,22,1,56.769999980926514,6,test,yes,1,6,63230.000019073486,227,144,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),149058.10000014305,box6,yes,I,1,1,2189.7000000476837,146868.40000009537,8099,DSST,A,146320.0,146831.0,144641.0,22,160,113
),23,1,58.837000131607056,3,test,yes,1,3,61162.999868392944,232,128,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),151124.40000009537,box3,yes,I,1,1,2056.0999999046326,149068.30000019073,8099,DSST,A,148403.0,148897.0,146841.0,23,160,113
-,24,1,61.253000020980835,1,test,yes,1,1,58746.999979019165,190,140,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),153540.20000004768,box1,yes,I,1,1,2404.7000000476837,151135.5,8099,DSST,A,150652.0,151313.0,148909.0,24,160,113
L,25,1,63.08500003814697,4,test,yes,1,4,56914.99996185303,228,154,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),155372.90000009537,box4,yes,I,1,1,1823.0,153549.90000009537,8099,DSST,A,152618.0,153146.0,151323.0,25,160,113
-,26,1,65.30100011825562,1,test,yes,1,1,54698.999881744385,195,146,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),157589.10000014305,box1,yes,I,1,1,2205.2000000476837,155383.90000009537,8099,DSST,A,154751.0,155362.0,153157.0,26,160,113
U,27,1,67.66799998283386,5,test,yes,1,5,52332.00001716614,193,134,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),159956.0,box5,yes,I,1,1,2356.5999999046326,157599.40000009537,8099,DSST,A,157183.0,157729.0,155372.0,27,160,113
L,28,1,69.70000004768372,4,test,yes,1,4,50299.999952316284,187,120,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),161987.70000004768,box4,yes,I,1,1,2021.3999998569489,159966.30000019073,8099,DSST,A,159332.0,159761.0,157739.0,28,160,113
T,29,1,71.88199996948242,2,test,yes,1,2,48118.00003051758,230,132,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),164170.20000004768,box2,yes,I,1,1,2172.0,161998.20000004768,8099,DSST,A,161266.0,161943.0,159771.0,29,160,113
^,30,1,74.51500010490417,7,test,yes,1,7,45484.999895095825,191,151,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),166802.5,box7,yes,I,1,1,2622.5,164180.0,8099,DSST,A,164031.0,164575.0,161953.0,30,160,113
O,31,1,76.7810001373291,6,test,yes,1,6,43218.9998626709,191,134,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),169068.5,box6,yes,I,1,1,2255.0999999046326,166813.40000009537,8099,DSST,A,166381.0,166842.0,164586.0,31,160,113
),32,1,78.8970000743866,3,test,yes,1,3,41102.9999256134,176,137,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),171184.70000004768,box3,yes,I,1,1,2104.7999999523163,169079.90000009537,8099,DSST,A,168463.0,168958.0,166853.0,32,160,113
U,33,1,81.6470000743866,5,test,yes,1,5,38352.9999256134,217,148,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),173934.20000004768,box5,yes,I,1,1,2739.0,171195.20000004768,8099,DSST,A,171211.0,171707.0,168968.0,33,160,113
^,34,1,84.77800011634827,7,test,yes,1,7,35221.99988365173,223,132,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),177066.20000004768,box7,yes,I,1,1,3121.7999999523163,173944.40000009537,8099,DSST,A,174211.0,174839.0,171717.0,34,160,113
+,35,1,87.26099991798401,9,test,yes,1,9,32739.00008201599,199,127,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),179548.70000004768,box9,yes,I,1,1,2473.0999999046326,177075.60000014305,8099,DSST,A,176627.0,177322.0,174849.0,35,160,113
X,36,1,89.7940001487732,8,test,yes,1,8,30205.999851226807,210,141,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),182081.20000004768,box8,yes,I,1,1,2522.0,179559.20000004768,8099,DSST,A,179143.0,179854.0,177332.0,36,160,113
U,37,1,92.5090000629425,5,test,yes,1,5,27490.999937057495,188,138,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),184797.20000004768,box5,yes,I,1,1,2705.7999999523163,182091.40000009537,8099,DSST,A,181942.0,182570.0,179864.0,37,160,113
L,38,1,94.65899991989136,4,test,yes,1,4,25341.000080108643,184,153,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),186946.70000004768,box4,yes,I,1,1,2138.899999856949,184807.80000019073,8099,DSST,A,184174.0,184720.0,182581.0,38,160,113
O,39,1,96.59100008010864,6,test,yes,1,6,23408.999919891357,213,121,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),188879.10000014305,box6,yes,I,1,1,1921.7999999523163,186957.30000019073,8099,DSST,A,186074.0,186652.0,184730.0,39,160,113
),40,1,99.19000005722046,3,test,yes,1,3,20809.99994277954,196,159,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),191478.40000009537,box3,yes,I,1,1,2589.2999999523163,188889.10000014305,8099,DSST,A,188590.0,189251.0,186662.0,40,160,113
^,41,1,101.90700006484985,7,test,yes,1,7,18092.999935150146,252,141,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),194194.40000009537,box7,yes,I,1,1,2705.5,191488.90000009537,8099,DSST,A,191273.0,191967.0,189262.0,41,160,113
T,42,1,104.6890001296997,2,test,yes,1,2,15310.999870300293,243,147,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),196976.70000004768,box2,yes,I,1,1,2771.7000000476837,194205.0,8099,DSST,A,194088.0,194750.0,191978.0,42,160,113
X,43,1,107.1710000038147,8,test,yes,1,8,12828.999996185303,252,129,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),199459.20000004768,box8,yes,I,1,1,2472.0999999046326,196987.10000014305,8099,DSST,A,196621.0,197232.0,194760.0,43,160,113
-,44,1,109.23699998855591,1,test,yes,1,1,10763.000011444092,265,161,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),201525.10000014305,box1,yes,I,1,1,2055.7999999523163,199469.30000019073,8099,DSST,A,198787.0,199298.0,197242.0,44,160,113
+,45,1,112.23799991607666,9,test,yes,1,9,7762.00008392334,267,118,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),204525.10000014305,box9,yes,I,1,1,2989.5,201535.60000014305,8099,DSST,A,201736.0,202298.0,199309.0,45,160,113
U,46,1,115.01900005340576,5,test,yes,1,5,4980.999946594238,327,124,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),207306.90000009537,box5,yes,I,1,1,2771.2999999523163,204535.60000014305,8099,DSST,A,204535.0,205080.0,202309.0,46,160,113
X,47,1,117.66799998283386,8,test,yes,1,8,2332.0000171661377,298,117,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),209956.0,box8,yes,I,1,1,2639.2999999523163,207316.70000004768,8099,DSST,A,207201.0,207729.0,205090.0,47,160,113
L,48,1,120.01699995994568,4,test,no,1,4,-16.99995994567871,-343,116,Wed Mar 25 2026 11:05:33 GMT-0500 (Central Daylight Time),212305.5,box4,yes,I,None,1,2339.5,209966.0,8099,DSST,A,209500.0,210078.0,207739.0,48,160,113
