Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,21.665000200271606,2,test,yes,1,2,98334.9997997284,210,163,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),102960.39999997616,box2,yes,I,1,2,3069.7999999523163,99890.60000002384,8099,DSST,C,99126.0,99869.0,96800.0,8,160,113
-,9,1,23.86400008201599,1,test,yes,1,1,96135.99991798401,235,136,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),105159.70000004768,box1,yes,I,1,2,2187.7000000476837,102972.0,8099,DSST,C,101391.0,102069.0,99881.0,9,160,113
),10,1,26.063000202178955,3,test,yes,1,3,93936.99979782104,193,143,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),107359.10000002384,box3,yes,I,1,2,2185.399999976158,105173.70000004768,8099,DSST,C,103575.0,104268.0,102083.0,10,160,113
T,11,1,28.962000131607056,2,test,yes,1,2,91037.99986839294,223,147,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),110258.20000004768,box2,yes,I,1,2,2887.600000023842,107370.60000002384,8099,DSST,C,106506.0,107167.0,104280.0,11,160,113
-,12,1,30.91200017929077,1,test,yes,1,1,89087.99982070923,190,139,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),112207.60000002384,box1,yes,I,1,2,1938.5,110269.10000002384,8099,DSST,C,108405.0,109117.0,107178.0,12,160,113
L,13,1,33.312000036239624,4,test,yes,1,4,86687.99996376038,217,129,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),114608.10000002384,box4,yes,I,1,2,2389.0,112219.10000002384,8099,DSST,C,110688.0,111517.0,109128.0,13,160,113
T,14,1,35.80800008773804,2,test,yes,1,2,84191.99991226196,216,132,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),117105.70000004768,box2,yes,I,1,2,2487.0,114618.70000004768,8099,DSST,C,113271.0,114015.0,111528.0,14,160,113
),15,1,38.05800008773804,3,test,yes,1,3,81941.99991226196,246,138,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),119355.39999997616,box3,yes,I,1,2,2238.2999999523163,117117.10000002384,8099,DSST,C,115471.0,116264.0,114026.0,15,160,113
U,16,1,40.55800008773804,5,test,yes,1,5,79441.99991226196,236,135,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),121854.79999995232,box5,yes,I,1,2,2488.2999999523163,119366.5,8099,DSST,C,118036.0,118764.0,116276.0,16,160,113
T,17,1,44.223000049591064,2,test,yes,1,2,75776.99995040894,249,140,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),125520.20000004768,box2,yes,I,1,2,3654.600000023842,121865.60000002384,8099,DSST,C,121626.0,122429.0,118775.0,17,160,113
),18,1,47.2720000743866,3,test,yes,1,3,72727.9999256134,161,124,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),128569.29999995232,box3,yes,I,1,2,3037.899999976158,125531.39999997616,8099,DSST,C,124467.0,125478.0,122440.0,18,160,113
-,19,1,49.40400004386902,1,test,yes,1,1,70595.99995613098,197,156,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),130701.5,box1,yes,I,1,2,2120.7000000476837,128580.79999995232,8099,DSST,C,126916.0,127611.0,125490.0,19,160,113
L,20,1,51.40400004386902,4,test,yes,1,4,68595.99995613098,226,133,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),132701.39999997616,box4,yes,I,1,2,1986.5,130714.89999997616,8099,DSST,C,128932.0,129610.0,127624.0,20,160,113
+,21,1,54.23699998855591,9,test,yes,1,9,65763.00001144409,205,128,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),135533.70000004768,box9,yes,I,1,2,2821.600000023842,132712.10000002384,8099,DSST,C,131798.0,132443.0,129621.0,21,160,113
O,22,1,56.61900019645691,6,test,yes,1,6,63380.99980354309,190,127,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),137916.39999997616,box6,yes,I,1,2,2371.0,135545.39999997616,8099,DSST,C,134148.0,134825.0,132454.0,22,160,113
),23,1,59.568000078201294,3,test,yes,1,3,60431.999921798706,223,137,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),140866.10000002384,box3,yes,I,1,2,2938.7000000476837,137927.39999997616,8099,DSST,C,136914.0,137775.0,134836.0,23,160,113
-,24,1,61.93400001525879,1,test,yes,1,1,58065.99998474121,286,138,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),143231.20000004768,box1,yes,I,1,2,2353.7000000476837,140877.5,8099,DSST,C,139496.0,140140.0,137786.0,24,160,113
L,25,1,64.26800012588501,4,test,yes,1,4,55731.99987411499,230,115,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),145563.70000004768,box4,yes,I,1,2,2321.5,143242.20000004768,8099,DSST,C,141829.0,142473.0,140151.0,25,160,113
-,26,1,66.61700010299683,1,test,yes,1,1,53382.999897003174,190,146,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),147914.20000004768,box1,yes,I,1,2,2335.100000023842,145579.10000002384,8099,DSST,C,144477.0,144823.0,142488.0,26,160,113
U,27,1,69.43200016021729,5,test,yes,1,5,50567.999839782715,182,145,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),150729.0,box5,yes,I,1,2,2804.399999976158,147924.60000002384,8099,DSST,C,146811.0,147638.0,144834.0,27,160,113
L,28,1,71.61500000953674,4,test,yes,1,4,48384.99999046326,213,144,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),152911.5,box4,yes,I,1,2,2171.7999999523163,150739.70000004768,8099,DSST,C,149209.0,149820.0,147649.0,28,160,113
T,29,1,74.41400003433228,2,test,yes,1,2,45585.999965667725,188,152,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),155710.70000004768,box2,yes,I,1,2,2787.8000000715256,152922.89999997616,8099,DSST,C,151842.0,152620.0,149832.0,29,160,113
^,30,1,77.26200008392334,7,test,yes,1,7,42737.99991607666,185,139,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),158559.79999995232,box7,yes,I,1,2,2837.7999999523163,155722.0,8099,DSST,C,154675.0,155469.0,152631.0,30,160,113
O,31,1,80.16100001335144,6,test,yes,1,6,39838.99998664856,210,139,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),161458.60000002384,box6,yes,I,1,2,2885.399999976158,158573.20000004768,8099,DSST,C,157408.0,158368.0,155482.0,31,160,113
),32,1,82.77700018882751,3,test,yes,1,3,37222.999811172485,195,135,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),164074.79999995232,box3,yes,I,1,2,2605.7999999523163,161469.0,8099,DSST,C,160224.0,160984.0,158378.0,32,160,113
U,33,1,84.87700009346008,5,test,yes,1,5,35122.99990653992,224,142,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),166174.10000002384,box5,yes,I,1,2,2088.399999976158,164085.70000004768,8099,DSST,C,162405.0,163083.0,160995.0,33,160,113
^,34,1,88.35900020599365,7,test,yes,1,7,31640.999794006348,248,129,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),169656.39999997616,box7,yes,I,1,2,3471.5,166184.89999997616,8099,DSST,C,165755.0,166565.0,163094.0,34,160,113
+,35,1,91.02500009536743,9,test,yes,1,9,28974.99990463257,239,142,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),172322.29999995232,box9,yes,I,1,2,2654.899999976158,169667.39999997616,8099,DSST,C,168570.0,169231.0,166576.0,35,160,113
X,36,1,93.4079999923706,8,test,yes,1,8,26592.000007629395,234,138,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),174704.79999995232,box8,yes,I,1,2,2371.6999999284744,172333.10000002384,8099,DSST,C,170887.0,171614.0,169242.0,36,160,113
U,37,1,95.9390001296997,5,test,yes,1,5,24060.999870300293,214,135,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),177237.29999995232,box5,yes,I,1,2,2520.399999976158,174716.89999997616,8099,DSST,C,173485.0,174146.0,171626.0,37,160,113
L,38,1,98.7039999961853,4,test,yes,1,4,21296.000003814697,206,154,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),180003.10000002384,box4,yes,I,1,2,2755.2000000476837,177247.89999997616,8099,DSST,C,176534.0,176912.0,174157.0,38,160,113
O,39,1,101.08700013160706,6,test,yes,1,6,18912.999868392944,179,146,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),182385.60000002384,box6,yes,I,1,2,2372.0,180013.60000002384,8099,DSST,C,178533.0,179295.0,176923.0,39,160,113
),40,1,103.28600001335144,3,test,yes,1,3,16713.99998664856,200,147,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),184585.0,box3,yes,I,1,2,2188.600000023842,182396.39999997616,8099,DSST,C,180800.0,181494.0,179305.0,40,160,113
^,41,1,106.01900005340576,7,test,yes,1,7,13980.999946594238,208,128,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),187317.79999995232,box7,yes,I,1,2,2721.7999999523163,184596.0,8099,DSST,C,183582.0,184227.0,181505.0,41,160,113
T,42,1,109.33400011062622,2,test,yes,1,2,10665.99988937378,231,145,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),190633.10000002384,box2,yes,I,1,2,3303.7000000476837,187329.39999997616,8099,DSST,C,186731.0,187542.0,184238.0,42,160,113
X,43,1,111.83500003814697,8,test,yes,1,8,8164.999961853027,215,141,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),193133.20000004768,box8,yes,I,1,2,2490.0,190643.20000004768,8099,DSST,C,189147.0,190042.0,187552.0,43,160,113
-,44,1,113.83700013160706,1,test,yes,1,1,6162.999868392944,185,128,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),195134.60000002384,box1,yes,I,1,2,1990.2000000476837,193144.39999997616,8099,DSST,C,191329.0,192044.0,190053.0,44,160,113
+,45,1,116.5,9,test,yes,1,9,3500.0,213,134,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),197797.60000002384,box9,yes,I,1,2,2648.399999976158,195149.20000004768,8099,DSST,C,193963.0,194706.0,192058.0,45,160,113
U,46,1,118.94800019264221,5,test,yes,1,5,1051.999807357788,230,130,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),200246.70000004768,box5,yes,I,1,2,2435.5,197811.20000004768,8099,DSST,C,196511.0,197156.0,194720.0,46,160,113
X,46,1,120.01500010490417,5,test,no,0,8,-15.000104904174805,230,130,Fri Jun 19 2026 12:27:01 GMT-0500 (Central Daylight Time),201313.10000002384,0,no,I,None,2,1054.8999999761581,200258.20000004768,8099,DSST,C,197167.0,198222.0,197167.0,47,160,113
