Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,3,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),163240.20000004768,1500,I,m,512,4,2,2792.900000035763,160447.30000001192,9059,NTS,C,3
8,4,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),165890.20000004768,1200,I,m,652,7,2,2638.7000000476837,163251.5,9059,NTS,C,4
8,5,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),168606.90000003576,1200,I,m,722,7,2,2705.600000023842,165901.30000001192,9059,NTS,C,5
6,6,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),171106.70000004768,1000,I,m,702,5,2,2488.800000011921,168617.90000003576,9059,NTS,C,6
9,7,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),173940.20000004768,1400,I,z,634,8,2,2821.800000011921,171118.40000003576,9059,NTS,C,7
7,8,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),177440.10000002384,2000,I,z,705,6,2,3487.899999976158,173952.20000004768,9059,NTS,C,8
3,9,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),180640.20000004768,1600,I,z,804,3,2,3187.800000011921,177452.40000003576,9059,NTS,C,9
7,10,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),184173.5,2000,I,z,741,6,2,3523.099999964237,180650.40000003576,9059,NTS,C,10
6,11,prac,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),186706.80000001192,1000,I,m,735,5,2,2521.599999964237,184185.20000004768,9059,NTS,C,11
1,12,prac,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),190190.10000002384,1900,I,z,790,1,2,3472.100000023842,186718.0,9059,NTS,C,12
9,1,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),223640.0,1500,I,m,846,8,2,2356.7999999523163,221283.20000004768,9059,NTS,C,1
6,2,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),226339.90000003576,1900,I,m,768,5,2,2690.100000023842,223649.80000001192,9059,NTS,C,2
8,3,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),228723.30000001192,1600,I,m,752,7,2,2375.399999976158,226347.90000003576,9059,NTS,C,3
1,4,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),230806.30000001192,1000,I,z,1064,1,2,2074.199999988079,228732.10000002384,9059,NTS,C,4
6,5,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),233556.5,1900,I,m,817,5,2,2741.7999999523163,230814.70000004768,9059,NTS,C,5
7,6,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),235939.90000003576,1700,I,m,650,6,2,2374.699999988079,233565.20000004768,9059,NTS,C,6
8,7,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),238289.90000003576,1600,I,m,720,7,2,2340.900000035763,235949.0,9059,NTS,C,7
2,8,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),240856.5,2000,I,z,546,2,2,2558.399999976158,238298.10000002384,9059,NTS,C,8
7,9,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),243189.90000003576,1700,I,m,598,6,2,2325.0,240864.90000003576,9059,NTS,C,9
3,10,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),245239.80000001192,1200,I,z,830,3,2,2039.300000011921,243200.5,9059,NTS,C,10
1,11,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),246906.5,1000,I,z,641,1,2,1657.7999999523163,245248.70000004768,9059,NTS,C,11
4,12,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),249139.90000003576,1400,I,z,802,4,2,2221.400000035763,246918.5,9059,NTS,C,12
3,13,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),251139.90000003576,1200,I,z,767,3,2,1991.800000011921,249148.10000002384,9059,NTS,C,13
7,14,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),253506.60000002384,1700,I,m,636,6,2,2358.399999976158,251148.20000004768,9059,NTS,C,14
8,15,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),256139.80000001192,1600,I,m,1010,7,2,2624.099999964237,253515.70000004768,9059,NTS,C,15
2,16,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),258790.10000002384,2000,I,z,631,2,2,2640.899999976158,256149.20000004768,9059,NTS,C,16
2,17,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),261523.20000004768,2000,I,z,701,2,2,2724.7000000476837,258798.5,9059,NTS,C,17
9,18,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),263756.60000002384,1500,I,m,708,8,2,2224.300000011921,261532.30000001192,9059,NTS,C,18
7,19,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),266139.90000003576,1700,I,m,659,6,2,2374.100000023842,263765.8000000119,9059,NTS,C,19
4,20,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),268306.5,1400,I,z,736,4,2,2156.199999988079,266150.3000000119,9059,NTS,C,20
6,21,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),271289.8000000119,1900,I,m,1060,5,2,2968.5,268321.3000000119,9059,NTS,C,21
4,22,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),273656.40000003576,1400,I,z,946,4,2,2355.600000023842,271300.8000000119,9059,NTS,C,22
9,23,test,1,A,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),275889.90000003576,1500,I,m,702,8,2,2225.800000011921,273664.10000002384,9059,NTS,C,23
1,24,test,1,A,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),277589.90000003576,1000,I,z,666,1,2,1691.199999988079,275898.7000000477,9059,NTS,C,24
6,1,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),302856.5,1500,I,m,1346,13,2,2862.399999976158,299994.10000002384,9059,NTS,C,1
7,2,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),305823.10000002384,2000,I,z,939,6,2,2957.800000011921,302865.3000000119,9059,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),307973.10000002384,1400,I,z,716,9,2,2141.699999988079,305831.40000003576,9059,NTS,C,3
3,4,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),310306.5,1600,I,z,703,3,2,2322.199999988079,307984.3000000119,9059,NTS,C,4
2,5,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),312339.8000000119,1200,I,m,801,10,2,2025.199999988079,310314.60000002384,9059,NTS,C,5
4,6,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),314373.10000002384,1500,I,m,500,4,2,2024.300000011921,312348.8000000119,9059,NTS,C,6
6,7,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),316706.5,1500,I,m,802,13,2,2322.599999964237,314383.90000003576,9059,NTS,C,7
9,8,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),318906.5,1400,I,z,777,8,2,2190.7999999523163,316715.7000000477,9059,NTS,C,8
2,9,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),320923.2000000477,1200,I,m,794,10,2,2005.6000000238419,318917.60000002384,9059,NTS,C,9
6,10,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),322873.10000002384,1000,I,m,928,5,2,1941.3999999761581,320931.7000000477,9059,NTS,C,10
9,11,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),324906.0,1400,I,z,610,8,2,2023.7999999523163,322882.2000000477,9059,NTS,C,11
4,12,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),326739.8000000119,1000,I,m,801,12,2,1828.199999988079,324911.60000002384,9059,NTS,C,12
3,13,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),329439.7000000477,2000,I,z,673,11,2,2691.600000023842,326748.10000002384,9059,NTS,C,13
9,14,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),332256.40000003576,1900,I,z,889,16,2,2806.900000035763,329449.5,9059,NTS,C,14
4,15,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),334006.3000000119,1000,I,m,731,12,2,1741.3999999761581,332264.90000003576,9059,NTS,C,15
8,16,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),336872.90000003576,1700,I,m,1145,15,2,2856.300000011921,334016.60000002384,9059,NTS,C,16
2,17,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),339256.3000000119,1700,I,m,662,2,2,2374.199999988079,336882.10000002384,9059,NTS,C,17
1,18,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),341839.8000000119,1900,I,z,655,1,2,2574.699999988079,339265.10000002384,9059,NTS,C,18
3,19,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),344656.5,2000,I,z,789,11,2,2807.199999988079,341849.3000000119,9059,NTS,C,19
7,20,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),347389.7000000477,2000,I,z,707,6,2,2723.900000035763,344665.8000000119,9059,NTS,C,20
1,21,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),349956.40000003576,1900,I,z,634,1,2,2557.300000011921,347399.10000002384,9059,NTS,C,21
8,22,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),351990.10000002384,1200,I,m,816,7,2,2025.0,349965.10000002384,9059,NTS,C,22
7,23,test,1,B,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),354756.3000000119,1600,I,z,1134,14,2,2757.800000011921,351998.5,9059,NTS,C,23
8,24,test,1,B,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),357172.90000003576,1700,I,m,684,15,2,2407.600000023842,354765.3000000119,9059,NTS,C,24
7,0,prac,1,C,triangle.png,0,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),428573.10000002384,1200,I,m,956,6,2,2940.300000011921,425632.8000000119,9059,NTS,C,1
2,1,prac,1,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),431873.10000002384,1600,I,m,903,2,2,3288.300000011921,428584.8000000119,9059,NTS,C,2
1,2,prac,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),435223.10000002384,1700,I,z,863,1,2,3339.199999988079,431883.90000003576,9059,NTS,C,3
6,2,prac,1,C,circle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),438923.0,2000,I,z,910,5,2,3689.0,435234.0,9059,NTS,C,4
9,3,prac,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),442673.0,1900,I,m,1053,8,2,3738.699999988079,438934.3000000119,9059,NTS,C,5
4,4,prac,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),445473.10000002384,1000,I,z,1003,4,2,2789.399999976158,442683.7000000477,9059,NTS,C,6
3,5,prac,1,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),448989.7000000477,1500,I,z,1224,3,2,3505.0,445484.7000000477,9059,NTS,C,7
3,6,prac,1,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),452006.3000000119,1500,I,z,730,3,2,3006.399999976158,448999.90000003576,9059,NTS,C,8
2,6,prac,1,C,triangle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),455423.0,1600,I,z,1021,2,2,3404.899999976158,452018.10000002384,9059,NTS,C,9
4,7,prac,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),458273.0,1000,I,z,1053,4,2,2840.399999976158,455432.60000002384,9059,NTS,C,10
6,8,prac,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),462256.40000003576,2000,I,m,1188,5,2,3971.5,458284.90000003576,9059,NTS,C,11
8,8,prac,1,C,triangle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),465956.3000000119,1400,I,None,1517,7,2,3687.5,462268.8000000119,9059,NTS,C,12
8,1,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),491522.8000000119,1200,I,m,985,15,2,2208.899999976158,489313.90000003576,9059,NTS,C,1
4,1,test,1,C,triangle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),494506.10000002384,1500,I,z,1461,20,2,2974.300000011921,491531.8000000119,9059,NTS,C,2
3,2,test,1,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),496856.0,1200,I,z,1129,3,2,2340.399999976158,494515.60000002384,9059,NTS,C,3
4,3,test,1,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),499339.5,1500,I,m,961,12,2,2471.399999976158,496868.10000002384,9059,NTS,C,4
1,4,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),501539.60000002384,1000,I,z,1168,1,2,2190.899999976158,499348.7000000477,9059,NTS,C,5
3,5,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),504389.60000002384,1600,I,z,1232,19,2,2841.5,501548.10000002384,9059,NTS,C,6
2,6,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),506956.10000002384,1700,I,z,842,10,2,2557.600000023842,504398.5,9059,NTS,C,7
2,7,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),509289.40000003576,1700,I,z,612,18,2,2323.699999988079,506965.7000000477,9059,NTS,C,8
9,7,test,1,C,triangle.png,0,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),512222.90000003576,1400,I,None,1516,16,2,2924.699999988079,509298.2000000477,9059,NTS,C,9
7,8,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),515472.8000000119,2000,I,m,1222,14,2,3238.800000011921,512234.0,9059,NTS,C,10
3,9,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),518422.7000000477,1600,I,z,1331,11,2,2940.5,515482.2000000477,9059,NTS,C,11
9,10,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),520822.60000002384,1500,I,m,881,8,2,2390.800000011921,518431.8000000119,9059,NTS,C,12
6,11,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),523972.8000000119,1900,I,m,1217,21,2,3140.5,520832.3000000119,9059,NTS,C,13
1,12,test,1,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),527239.3000000119,1900,I,z,1348,9,2,3256.5,523982.8000000119,9059,NTS,C,14
6,13,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),530389.9000000358,1900,I,m,1216,5,2,3135.400000035763,527254.5,9059,NTS,C,15
2,14,test,1,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),533872.9000000358,2000,I,m,1454,2,2,3469.300000011921,530403.6000000238,9059,NTS,C,16
8,15,test,1,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),536589.5,1600,I,m,1091,23,2,2707.5,533882.0,9059,NTS,C,17
6,16,test,1,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),538289.5,1000,I,m,670,13,2,1690.5,536599.0,9059,NTS,C,18
4,17,test,1,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),541189.8000000119,1400,I,z,1482,4,2,2891.300000011921,538298.5,9059,NTS,C,19
7,18,test,1,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),544272.7000000477,1700,I,z,1354,22,2,3075.2000000476837,541197.5,9059,NTS,C,20
9,19,test,1,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),547022.8000000119,1500,I,m,1223,24,2,2740.899999976158,544281.9000000358,9059,NTS,C,21
8,19,test,1,C,triangle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),550156.1000000238,1600,I,None,1516,7,2,3124.100000023842,547032.0,9059,NTS,C,22
7,19,test,1,C,triangle.png,0,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),553389.6000000238,1700,I,None,1516,6,2,3224.899999976158,550164.7000000477,9059,NTS,C,23
1,19,test,1,C,triangle.png,0,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),556822.8000000119,1900,I,None,1516,17,2,3424.899999976158,553397.9000000358,9059,NTS,C,24
6,1,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),585672.8000000119,1000,I,m,1146,21,2,2159.399999976158,583513.4000000358,9059,NTS,C,1
2,2,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),588656.0,1700,I,z,1255,18,2,2972.899999976158,585683.1000000238,9059,NTS,C,2
4,3,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),591156.1000000238,1400,I,z,1068,4,2,2490.899999976158,588665.2000000477,9059,NTS,C,3
4,4,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),593906.1000000238,1500,I,m,1220,20,2,2740.300000011921,591165.8000000119,9059,NTS,C,4
8,4,test,2,C,circle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),596639.4000000358,1200,I,None,1516,15,2,2722.800000011921,593916.6000000238,9059,NTS,C,5
9,5,test,2,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),599272.7000000477,1400,I,z,1212,16,2,2623.5,596649.2000000477,9059,NTS,C,6
8,6,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),601939.3000000119,1600,I,m,1035,7,2,2657.300000011921,599282.0,9059,NTS,C,7
3,7,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),604739.4000000358,1600,I,z,1168,19,2,2791.400000035763,601948.0,9059,NTS,C,8
6,8,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),607205.7000000477,1000,I,m,1448,13,2,2457.100000023842,604748.6000000238,9059,NTS,C,9
9,9,test,2,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),609905.9000000358,1400,I,z,1270,24,2,2692.800000011921,607213.1000000238,9059,NTS,C,10
1,10,test,2,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),612689.4000000358,1900,I,z,853,9,2,2775.300000011921,609914.1000000238,9059,NTS,C,11
8,10,test,2,C,circle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),615422.8000000119,1200,I,None,1516,23,2,2724.399999976158,612698.4000000358,9059,NTS,C,12
3,10,test,2,C,triangle.png,0,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),618156.1000000238,1200,I,None,1516,3,2,2724.800000011921,615431.3000000119,9059,NTS,C,13
2,11,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),621672.6000000238,2000,I,m,1496,2,2,3507.699999988079,618164.9000000358,9059,NTS,C,14
2,12,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),624606.0,1700,I,z,1207,10,2,2924.099999964237,621681.9000000358,9059,NTS,C,15
4,13,test,2,C,triangle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),627506.0,1500,I,m,1370,12,2,2891.5,624614.5,9059,NTS,C,16
7,14,test,2,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),630689.3000000119,2000,I,m,1154,22,2,3174.0,627515.3000000119,9059,NTS,C,17
1,15,test,2,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),633889.3000000119,1900,I,z,1270,17,2,3190.300000011921,630699.0,9059,NTS,C,18
9,16,test,2,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),636539.3000000119,1500,I,m,1126,8,2,2635.800000011921,633903.5,9059,NTS,C,19
3,17,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),639322.6000000238,1600,I,z,1160,11,2,2774.399999976158,636548.2000000477,9059,NTS,C,20
6,18,test,2,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),642289.3000000119,1900,I,m,1037,5,2,2955.899999976158,639333.4000000358,9059,NTS,C,21
1,19,test,2,C,circle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),644439.0,1000,I,z,1130,1,2,2139.599999964237,642299.4000000358,9059,NTS,C,22
7,20,test,2,C,triangle.png,1,z,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),647255.8000000119,1700,I,z,1096,6,2,2803.899999976158,644451.9000000358,9059,NTS,C,23
7,20,test,2,C,circle.png,0,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),650222.6000000238,2000,I,z,940,14,2,2957.800000011921,647264.8000000119,9059,NTS,C,24
6,1,test,3,C,circle.png,1,m,Tue Jun 09 2026 15:43:22 GMT-0400 (Eastern Daylight Time),656722.7000000477,1900,I,m,1286,5,2,3209.300000011921,653513.4000000358,9059,NTS,C,1
