acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
8,1,18.545000076293945,test,1,m,11454.999923706055,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),74660.80000001192,I,m,1289,1289,,9,no,3,1290.5,73370.30000001192,ZSQ,ZSP,8014,LC,B,71749,,9
9,1,20.41100001335144,test,1,z,9588.99998664856,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),76527.30000001192,I,z,1856,1856,,10,yes,3,1861.199999988079,74666.10000002384,MPZRXL,MPZRXL,8014,LC,B,73044,,10
10,1,21.826000213623047,test,1,m,8173.999786376953,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),77942.30000001192,I,m,1410,1410,,11,no,3,1412.6000000238419,76529.69999998808,KJH,KRH,8014,LC,B,74908,,11
11,1,24.760000228881836,test,1,z,5239.999771118164,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),80875.5,I,z,2915,2915,,12,yes,3,2923.600000023842,77951.89999997616,SMNHVTFCB,SMNHVTFCB,8014,LC,B,76331,,12
12,1,27.242000102996826,test,1,z,2757.999897003174,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),83358.0,I,z,2468,2468,,13,yes,3,2478.0,80880.0,KJWTQF,KJWTQF,8014,LC,B,79259,,13
12,1,30.009000062942505,test,0,z,-9.000062942504883,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),86124.80000001192,I,None,2761,2761,,14,yes,3,2762.300000011921,83362.5,CHDKQGLMB,CHDKQGLMB,8014,LC,B,81741,,14
1,2,2.5160000324249268,test,1,z,27483.999967575073,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),93271.39999997616,I,z,2509,,2509.0,1,yes,3,9908.899999976158,83362.5,PRDBZTYFN,PRDBZTYFN,8014,LC,B,,89137.0,1
2,2,4.75,test,1,m,25250.0,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),95505.0,I,m,2217,,2217.0,2,no,3,12142.5,83362.5,NCWJDZ,NCMJDZ,8014,LC,B,,91654.0,2
3,2,5.866999864578247,test,1,m,24133.000135421753,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),96621.5,I,m,1111,,1111.0,3,no,3,13259.0,83362.5,KHW,KBW,8014,LC,B,,93888.0,3
4,2,8.281999826431274,test,1,m,21718.000173568726,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),99037.0,I,m,2411,,2411.0,4,no,3,15674.5,83362.5,ZRBGMF,ZRBCMF,8014,LC,B,,95004.0,4
5,2,9.447999954223633,test,1,m,20552.000045776367,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),100202.89999997616,I,m,1146,,1146.0,5,no,3,16840.399999976158,83362.5,BTH,BYH,8014,LC,B,,97420.0,5
6,2,13.246999979019165,test,1,z,16753.000020980835,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),104001.89999997616,I,z,3781,,3781.0,6,yes,3,20639.399999976158,83362.5,XWKQRYCNZ,XWKQRYCNZ,8014,LC,B,,98585.0,6
7,2,15.162999868392944,test,1,z,14837.000131607056,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),105918.30000001192,I,z,1903,,1903.0,7,yes,3,22555.80000001192,83362.5,HNPDLK,HNPDLK,8014,LC,B,,102384.0,7
8,2,18.361999988555908,test,1,m,11638.000011444092,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),109116.69999998808,I,m,3177,,3177.0,8,no,3,25754.19999998808,83362.5,WMQTRSGLZ,WMQTRZGLZ,8014,LC,B,,104301.0,8
9,2,19.84500002861023,test,1,z,10154.99997138977,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),110599.69999998808,I,z,1466,,1466.0,9,yes,3,27237.19999998808,83362.5,JPN,JPN,8014,LC,B,,107501.0,9
10,2,21.493000030517578,test,1,m,8506.999969482422,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),112247.89999997616,I,m,1641,,1641.0,10,no,3,28885.399999976158,83362.5,QLXSVT,QLNSVT,8014,LC,B,,108982.0,10
10,2,25.743000030517578,test,0,z,4256.999969482422,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),116498.19999998808,I,m,4231,,4231.0,11,yes,3,33135.69999998808,83362.5,YXHKZVFPB,YXHKZVFPD,8014,LC,B,,110631.0,11
11,2,27.10699987411499,test,1,z,2893.0001258850098,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),117862.39999997616,I,z,1350,,1350.0,12,yes,3,34499.89999997616,83362.5,RJZ,RJZ,8014,LC,B,,114881.0,12
12,2,29.17199993133545,test,1,z,828.0000686645508,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),119926.89999997616,I,z,2047,,2047.0,13,yes,3,36564.39999997616,83362.5,CLNPZD,CLNPZD,8014,LC,B,,116247.0,13
12,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Sep 10 2025 16:21:11 GMT-0500 (Central Daylight Time),120761.69999998808,I,None,832,,832.0,14,no,3,37399.19999998808,83362.5,DCBPFHXYJ,DCBPFHLYJ,8014,LC,B,,118307.0,14
