acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
1,learn,1,1,,305.0,-235.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,151077.09999999404,CFD-LF-254-125-N.jpg,Irene,64,I,1,2386,2386,,,,46,2,3413.7000000029802,224,-256,147663.39999999106,8054,FN,A,106533,,,,2,192,320,-224
2,learn,1,1,,-331.0,4.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,154209.70000000298,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2114,2114,,,,32,2,3130.5,-416,-32,151079.20000000298,8054,FN,A,109949,,,,3,192,-320,0
3,learn,1,1,,341.0,226.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,156492.39999999106,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1261,1261,,,,12,2,2281.0,224,192,154211.39999999106,8054,FN,A,113081,,,,4,192,320,224
4,learn,1,1,,307.0,-20.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,158574.70000000298,CFD-WM-212-097-N.jpg,Mike,64,I,1,1050,1050,,,,23,2,2080.7000000029802,224,-32,156494.0,8054,FN,A,115364,,,,5,192,320,0
5,learn,1,1,,268.0,212.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,160907.5,CFD-WF-205-006-N.jpg,Nichole,64,I,1,1313,1313,,,,30,2,2330.5,224,192,158577.0,8054,FN,A,117446,,,,6,192,320,224
6,learn,1,1,,333.0,-13.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,162990.09999999404,CFD-LM-207-004-N.jpg,Jack,64,I,1,1052,1052,,,,35,2,2080.8999999910593,224,-32,160909.20000000298,8054,FN,A,119779,,,,7,192,320,0
7,learn,1,1,,-334.0,-15.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,165222.39999999106,CFD-BM-200-046-N.jpg,Mark,64,I,1,1200,1200,,,,2,2,2230.3999999910593,-416,-32,162992.0,8054,FN,A,121862,,,,8,192,-320,0
8,learn,1,1,,-312.0,251.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,167405.29999999702,CFD-WF-203-229-N.jpg,Kate,64,I,1,1153,1153,,,,27,2,2181.0999999940395,-416,192,165224.20000000298,8054,FN,A,124094,,,,9,192,-320,224
9,learn,1,1,,-281.0,-24.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,169788.09999999404,CFD-BM-207-024-N.jpg,David,64,I,1,1354,1354,,,,8,2,2380.5,-416,-32,167407.59999999404,8054,FN,A,126277,,,,10,192,-320,0
10,learn,1,1,,-285.0,-2.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,172270.5,CFD-WF-200-099-N.jpg,Julie,64,I,1,1459,1459,,,,26,2,2480.5,-416,-32,169790.0,8054,FN,A,128660,,,,11,192,-320,0
11,learn,1,1,,350.0,-225.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,174936.39999999106,CFD-LM-200-045-N.jpg,Peter,64,I,1,1641,1641,,,,34,2,2664.0999999940395,224,-256,172272.29999999702,8054,FN,A,131142,,,,12,192,320,-224
12,learn,1,1,,-312.0,233.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,178735.59999999404,CFD-BF-241-222-N.jpg,Lucy,64,I,1,2767,2767,,,,15,2,3797.0,-416,192,174938.59999999404,8054,FN,A,133808,,,,13,192,-320,224
13,learn,1,1,,-286.0,-216.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,182350.89999999106,CFD-WF-206-147-N.jpg,Rachel,64,I,1,2591,2591,,,,31,2,3613.5999999940395,-416,-256,178737.29999999702,8054,FN,A,137607,,,,14,192,-320,-224
14,learn,1,1,,-287.0,-221.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,184600.09999999404,CFD-LM-213-061-N.jpg,Richard,64,I,1,1217,1217,,,,37,2,2247.5999999940395,-416,-256,182352.5,8054,FN,A,141222,,,,15,192,-320,-224
15,learn,1,1,,304.0,5.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,187382.39999999106,CFD-BF-204-189-N.jpg,Sarah,64,I,1,1750,1750,,,,11,2,2780.699999988079,224,-32,184601.70000000298,8054,FN,A,143472,,,,16,192,320,0
16,learn,1,1,,-312.0,-240.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,189581.79999999702,CFD-WM-207-048-N.jpg,Chris,64,I,1,1088,1088,,,,19,2,2197.4000000059605,-416,-256,187384.39999999106,8054,FN,A,146335,,,,17,192,-320,-224
17,learn,1,1,,-312.0,218.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,192197.79999999702,CFD-BM-202-063-N.jpg,George,64,I,1,1593,1593,,,,3,2,2614.0,-416,192,189583.79999999702,8054,FN,A,148454,,,,18,192,-320,224
18,learn,1,1,,321.0,4.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,194530.20000000298,CFD-LF-255-088-N.jpg,Helen,64,I,1,1306,1306,,,,47,2,2330.4000000059605,224,-32,192199.79999999702,8054,FN,A,151069,,,,19,192,320,0
19,learn,1,1,,-355.0,-241.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,198162.59999999404,CFD-WF-200-099-N.jpg,Julie,64,I,1,2613,2613,,,,25,2,3630.8999999910593,-416,-256,194531.70000000298,8054,FN,A,153402,,,,20,192,-320,-224
20,learn,1,1,,330.0,-205.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,200161.79999999702,CFD-WM-209-038-N.jpg,Carl,64,I,1,973,973,,,,22,2,1997.5999999940395,224,-256,198164.20000000298,8054,FN,A,157034,,,,21,192,320,-224
21,learn,1,1,,291.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,202794.39999999106,CFD-BM-203-001-N.jpg,Brian,64,I,1,1614,1614,,,,6,2,2630.199999988079,224,192,200164.20000000298,8054,FN,A,159033,,,,22,192,320,224
22,learn,1,1,,311.0,9.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,205077.0,CFD-BM-203-001-N.jpg,Brian,64,I,1,1253,1253,,,,5,2,2280.9000000059605,224,-32,202796.09999999404,8054,FN,A,161666,,,,23,192,320,0
23,learn,1,1,,-331.0,-222.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,207059.59999999404,CFD-BF-221-223-N.jpg,Emily,64,I,1,954,954,,,,13,2,1980.7000000029802,-416,-256,205078.89999999106,8054,FN,A,163948,,,,24,192,-320,-224
24,learn,1,1,,-330.0,-223.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,209175.79999999702,CFD-BM-207-024-N.jpg,David,64,I,1,1092,1092,,,,7,2,2114.2999999970198,-416,-256,207061.5,8054,FN,A,165931,,,,25,192,-320,-224
25,learn,1,1,,321.0,-196.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,212041.39999999106,CFD-WF-203-229-N.jpg,Kate,64,I,1,1844,1844,,,,28,2,2864.0,224,-256,209177.39999999106,8054,FN,A,168047,,,,26,192,320,-224
25,learn,1,0,,-377.0,257.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,214140.79999999702,CFD-LM-225-130-N.jpg,Robert,64,I,1,1070,1070,,,,39,2,2097.7000000029802,-416,192,212043.09999999404,8054,FN,A,170913,,,,27,192,-320,224
26,learn,1,1,,-327.0,-15.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,217439.89999999106,CFD-LF-226-174-N.jpg,Cindy,64,I,1,758,758,,,,44,2,1781.3999999910593,-416,-32,215658.5,8054,FN,A,174529,,,,28,192,-320,0
27,learn,1,1,,-333.0,231.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,219272.39999999106,CFD-WM-209-038-N.jpg,Carl,64,I,1,801,801,,,,21,2,1830.8999999910593,-416,192,217441.5,8054,FN,A,176311,,,,29,192,-320,224
28,learn,1,1,,289.0,-223.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,221271.79999999702,CFD-LM-225-130-N.jpg,Robert,64,I,1,983,983,,,,40,2,1997.7000000029802,224,-256,219274.09999999404,8054,FN,A,178144,,,,30,192,320,-224
29,learn,1,1,,294.0,2.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,223454.39999999106,CFD-WM-205-007-N.jpg,Paul,64,I,1,1150,1150,,,,17,2,2180.8999999910593,224,-32,221273.5,8054,FN,A,180144,,,,31,192,320,0
30,learn,1,1,,328.0,8.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,225470.59999999404,CFD-WF-205-006-N.jpg,Nichole,64,I,1,984,984,,,,29,2,2014.2000000029802,224,-32,223456.39999999106,8054,FN,A,182326,,,,32,192,320,0
31,learn,1,1,,-307.0,223.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,227686.70000000298,CFD-LM-200-045-N.jpg,Peter,64,I,1,1193,1193,,,,33,2,2214.4000000059605,-416,192,225472.29999999702,8054,FN,A,184342,,,,33,192,-320,224
32,learn,1,1,,396.0,219.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,229586.0,CFD-LM-207-004-N.jpg,Jack,64,I,1,881,881,,,,36,2,1897.6000000089407,224,192,227688.39999999106,8054,FN,A,186558,,,,34,192,320,224
33,learn,1,1,,352.0,-237.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,231668.59999999404,CFD-BF-208-266-N.jpg,Lisa,64,I,1,1053,1053,,,,10,2,2080.8999999910593,224,-256,229587.70000000298,8054,FN,A,188458,,,,35,192,320,-224
34,learn,1,1,,324.0,-215.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,233584.39999999106,CFD-BM-202-063-N.jpg,George,64,I,1,898,898,,,,4,2,1914.0999999940395,224,-256,231670.29999999702,8054,FN,A,190540,,,,36,192,320,-224
35,learn,1,1,,-348.0,-28.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,235729.09999999404,CFD-WM-207-048-N.jpg,Chris,64,I,1,982,982,,,,20,2,2143.0999999940395,-416,-32,233586.0,8054,FN,A,192456,,,,37,192,-320,0
36,learn,1,1,,-325.0,218.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,256,237700.0,CFD-BF-208-266-N.jpg,Lisa,64,I,1,954,954,,,,9,2,1969.2000000029802,-416,192,235730.79999999702,8054,FN,A,194589,,,,38,192,-320,224
37,learn,1,1,,-308.0,-242.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,239799.70000000298,CFD-LF-226-174-N.jpg,Cindy,64,I,1,1075,1075,,,,43,2,2098.1000000089407,-416,-256,237701.59999999404,8054,FN,A,196572,,,,39,192,-320,-224
38,learn,1,1,,-315.0,12.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,241832.20000000298,CFD-BF-221-223-N.jpg,Emily,64,I,1,1000,1000,,,,14,2,2030.5,-416,-32,239801.70000000298,8054,FN,A,198671,,,,40,192,-320,0
39,learn,1,1,,-275.0,-234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,-192,243681.29999999702,CFD-BM-200-046-N.jpg,Mark,64,I,1,831,831,,,,1,2,1846.7000000029802,-416,-256,241834.59999999404,8054,FN,A,200704,,,,41,192,-320,-224
40,learn,1,1,,331.0,239.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,245830.79999999702,CFD-WM-212-097-N.jpg,Mike,64,I,1,1117,1117,,,,24,2,2148.0,224,192,243682.79999999702,8054,FN,A,202553,,,,42,192,320,224
41,learn,1,1,,303.0,223.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,247580.39999999106,CFD-LF-255-088-N.jpg,Helen,64,I,1,727,727,,,,48,2,1748.0,224,192,245832.39999999106,8054,FN,A,204703,,,,43,192,320,224
42,learn,1,1,,303.0,223.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,249396.39999999106,CFD-LF-237-190-N.jpg,Jane,64,I,1,795,795,,,,42,2,1814.5,224,192,247581.89999999106,8054,FN,A,206452,,,,44,192,320,224
43,learn,1,1,,327.0,-211.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,-192,251445.79999999702,CFD-BF-241-222-N.jpg,Lucy,64,I,1,1019,1019,,,,16,2,2047.7000000029802,224,-256,249398.09999999404,8054,FN,A,208268,,,,45,192,320,-224
44,learn,1,1,,298.0,-8.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,32,253128.39999999106,CFD-LF-237-190-N.jpg,Jane,64,I,1,665,665,,,,41,2,1680.8999999910593,224,-32,251447.5,8054,FN,A,210318,,,,46,192,320,0
45,learn,1,1,,-365.0,-18.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),-224,32,254994.70000000298,CFD-LM-213-061-N.jpg,Richard,64,I,1,839,839,,,,38,2,1864.7000000029802,-416,-32,253130.0,8054,FN,A,212000,,,,47,192,-320,0
46,learn,1,1,,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,256960.59999999404,CFD-WM-205-007-N.jpg,Paul,64,I,1,941,941,,,,18,2,1963.8999999910593,224,192,254996.70000000298,8054,FN,A,213866,,,,48,192,320,224
1,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,336870.200000003,CFD-BM-207-024-N.jpg,George,64,I,m,1435,,,,1435.0,4,2,2463.9000000059605,224,192,334406.299999997,8054,FN,A,,,,293275.0,1,192,320,224
1,test,1,0,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,339384.59999999404,CFD-LF-226-174-N.jpg,Helen,64,I,z,1498,,,,1498.0,22,2,2511.0,224,192,336873.59999999404,8054,FN,A,,,,295741.0,2,192,320,224
2,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,341917.299999997,CFD-BF-204-189-N.jpg,Lucy,64,I,m,1510,,,,1510.0,6,2,2529.9000000059605,224,192,339387.39999999106,8054,FN,A,,,,298256.0,3,192,320,224
2,test,1,0,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,344949.799999997,CFD-WF-206-147-N.jpg,Rachel,64,I,z,2010,,,,2010.0,16,2,3029.5,224,192,341920.299999997,8054,FN,A,,,,300789.0,4,192,320,224
3,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,347166.0,CFD-WM-212-097-N.jpg,Chris,64,I,m,1194,,,,1194.0,12,2,2213.2999999970198,224,192,344952.700000003,8054,FN,A,,,,303821.0,5,192,320,224
3,test,1,0,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,349298.200000003,CFD-WM-209-038-N.jpg,Carl,64,I,m,1105,,,,1105.0,11,2,2129.2000000029802,224,192,347169.0,8054,FN,A,,,,306038.0,6,192,320,224
3,test,1,0,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,351797.700000003,CFD-BF-241-222-N.jpg,Sarah,64,I,z,1468,,,,1468.0,8,2,2494.800000011921,224,192,349302.89999999106,8054,FN,A,,,,308170.0,7,192,320,224
4,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,354346.700000003,CFD-LM-225-130-N.jpg,Jack,64,I,m,1522,,,,1522.0,20,2,2546.0,224,192,351800.700000003,8054,FN,A,,,,310669.0,8,192,320,224
4,test,1,0,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,356629.299999997,CFD-BF-221-223-N.jpg,Emily,64,I,m,1260,,,,1260.0,7,2,2269.5,224,192,354359.799999997,8054,FN,A,,,,313219.0,9,192,320,224
5,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,359012.299999997,CFD-WF-200-099-N.jpg,Julie,64,I,z,1354,,,,1354.0,13,2,2380.0,224,192,356632.299999997,8054,FN,A,,,,315501.0,10,192,320,224
6,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,361161.299999997,CFD-BM-200-046-N.jpg,Mark,64,I,z,1122,,,,1122.0,1,2,2145.9000000059605,224,192,359015.39999999106,8054,FN,A,,,,317884.0,11,192,320,224
6,test,1,0,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,363460.5,CFD-BM-202-063-N.jpg,David,64,I,z,1278,,,,1278.0,2,2,2295.2000000029802,224,192,361165.299999997,8054,FN,A,,,,320033.0,12,192,320,224
6,test,1,0,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,366060.0,CFD-WF-203-229-N.jpg,Kate,64,I,z,1571,,,,1571.0,14,2,2595.9000000059605,224,192,363464.09999999404,8054,FN,A,,,,322332.0,13,192,320,224
7,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,368192.59999999404,CFD-BF-208-266-N.jpg,Lisa,64,I,z,1109,,,,1109.0,5,2,2130.0,224,192,366062.59999999404,8054,FN,A,,,,324931.0,14,192,320,224
7,test,1,0,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,370225.5,CFD-BM-203-001-N.jpg,Brian,64,I,m,1007,,,,1007.0,3,2,2029.9000000059605,224,192,368195.59999999404,8054,FN,A,,,,327064.0,15,192,320,224
8,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,372558.0,CFD-WM-205-007-N.jpg,Paul,64,I,z,1302,,,,1302.0,9,2,2329.5,224,192,370228.5,8054,FN,A,,,,329097.0,16,192,320,224
9,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,374823.5,CFD-LF-254-125-N.jpg,Irene,64,I,z,1240,,,,1240.0,23,2,2261.2999999970198,224,192,372562.200000003,8054,FN,A,,,,331430.0,17,192,320,224
10,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,376936.299999997,CFD-LM-207-004-N.jpg,Robert,64,I,m,1096,,,,1096.0,18,2,2109.2000000029802,224,192,374827.09999999404,8054,FN,A,,,,333695.0,18,192,320,224
11,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,378905.700000003,CFD-WF-205-006-N.jpg,Nichole,64,I,z,948,,,,948.0,15,2,1964.300000011921,224,192,376941.39999999106,8054,FN,A,,,,335811.0,19,192,320,224
12,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,381271.799999997,CFD-WM-207-048-N.jpg,Mike,64,I,m,1342,,,,1342.0,10,2,2363.2999999970198,224,192,378908.5,8054,FN,A,,,,337777.0,20,192,320,224
13,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,383504.0,CFD-LM-200-045-N.jpg,Peter,64,I,z,1207,,,,1207.0,17,2,2222.7000000029802,224,192,381281.299999997,8054,FN,A,,,,340143.0,21,192,320,224
14,test,1,1,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,385587.200000003,CFD-LF-237-190-N.jpg,Jane,64,I,z,1063,,,,1063.0,21,2,2079.4000000059605,224,192,383507.799999997,8054,FN,A,,,,342376.0,22,192,320,224
14,test,1,0,z,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,388119.89999999106,CFD-LM-213-061-N.jpg,Richard,64,I,m,1500,,,,1500.0,19,2,2529.7999999970198,224,192,385590.09999999404,8054,FN,A,,,,344458.0,23,192,320,224
15,test,1,1,m,296.0,234.0,Tue Aug 26 2025 17:29:04 GMT-0500 (Central Daylight Time),416,256,390818.89999999106,CFD-LF-255-088-N.jpg,Cindy,64,I,m,1680,,,,1680.0,24,2,2696.2999999970198,224,192,388122.59999999404,8054,FN,A,,,,346991.0,24,192,320,224
