acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
33,learn,1,1,,-376.0,-223.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,-192,168715.79999998212,CFD-BF-243-164-N.jpg,Emily,64,I,1,990,990,,,,13,1,2014.5999999940395,-416,-256,166701.19999998808,8054,FN,C,163753,,,,33,192,-320,-224
33,learn,1,0,,317.0,-184.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,-192,170698.5,CFD-LM-212-143-N.jpg,Peter,64,I,1,957,957,,,,34,1,1977.4000000059605,224,-256,168721.09999999404,8054,FN,C,165770,,,,34,192,320,-224
34,learn,1,1,,-300.0,193.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,256,174014.09999999404,CFD-WF-224-099-N.jpg,Kate,64,I,1,754,754,,,,27,1,1780.2000000178814,-416,192,172233.89999997616,8054,FN,C,169285,,,,35,192,-320,224
34,learn,1,0,,-316.0,-191.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,-192,176030.0,CFD-BM-216-088-N.jpg,David,64,I,1,987,987,,,,7,1,2009.6000000238419,-416,-256,174020.39999997616,8054,FN,C,171068,,,,36,192,-320,-224
35,learn,1,1,,317.0,253.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,256,179579.0,CFD-BM-243-218-N.jpg,Brian,64,I,1,1007,1007,,,,6,1,2030.9000000059605,224,192,177548.09999999404,8054,FN,C,174600,,,,37,192,320,224
36,learn,1,1,,343.0,-6.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,32,181244.89999997616,CFD-LF-210-220-N.jpg,Helen,64,I,1,646,646,,,,47,1,1664.3999999761581,224,-32,179580.5,8054,FN,C,176633,,,,38,192,320,0
37,learn,1,1,,354.0,3.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,32,182777.89999997616,CFD-WM-230-131-N.jpg,Paul,64,I,1,516,516,,,,17,1,1531.2999999821186,224,-32,181246.59999999404,8054,FN,C,178299,,,,39,192,320,0
38,learn,1,1,,-320.0,0.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,184544.19999998808,CFD-BM-216-088-N.jpg,David,64,I,1,743,743,,,,8,1,1765.0,-416,-32,182779.19999998808,8054,FN,C,179831,,,,40,192,-320,0
39,learn,1,1,,-322.0,196.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,256,186193.59999999404,CFD-BF-207-004-N.jpg,Lisa,64,I,1,625,625,,,,9,1,1647.9000000059605,-416,192,184545.69999998808,8054,FN,C,181598,,,,41,192,-320,224
40,learn,1,1,,361.0,-1.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,32,187976.29999998212,CFD-BF-239-180-N.jpg,Sarah,64,I,1,752,752,,,,11,1,1781.199999988079,224,-32,186195.09999999404,8054,FN,C,183247,,,,42,192,320,0
41,learn,1,1,,300.0,219.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,256,189659.09999999404,CFD-BF-239-180-N.jpg,Sarah,64,I,1,665,665,,,,12,1,1681.2000000178814,224,192,187977.89999997616,8054,FN,C,185030,,,,43,192,320,224
42,learn,1,1,,343.0,-240.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,-192,191575.19999998808,CFD-WF-224-099-N.jpg,Kate,64,I,1,894,894,,,,28,1,1914.4000000059605,224,-256,189660.79999998212,8054,FN,C,186713,,,,44,192,320,-224
43,learn,1,1,,-284.0,215.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,256,193308.0,CFD-BM-240-207-N.jpg,George,64,I,1,706,706,,,,3,1,1731.2000000178814,-416,192,191576.79999998212,8054,FN,C,188629,,,,45,192,-320,224
44,learn,1,1,,-318.0,-254.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,-192,195107.59999999404,CFD-WM-224-197-N.jpg,Chris,64,I,1,773,773,,,,19,1,1798.0,-416,-256,193309.59999999404,8054,FN,C,190362,,,,46,192,-320,-224
45,learn,1,1,,310.0,-247.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),416,-192,196706.69999998808,CFD-LF-217-082-N.jpg,Irene,64,I,1,582,582,,,,46,1,1597.5,224,-256,195109.19999998808,8054,FN,C,192161,,,,47,192,320,-224
45,learn,1,0,,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,198240.0,CFD-WF-229-004-N.jpg,Julie,64,I,1,510,510,,,,26,1,1528.300000011921,-416,-32,196711.69999998808,8054,FN,C,193761,,,,48,192,-320,0
0,test,1,0,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,286030.09999999404,CFD-WF-224-099-N.jpg,Kate,64,I,z,3694,,,,3694.0,14,1,4709.9000000059605,-416,-32,281320.1999999881,8054,FN,C,,,,278368.0,1,192,-320,0
1,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,289844.39999997616,CFD-LF-200-058-N.jpg,Helen,64,I,m,2795,,,,2795.0,22,1,3811.0999999940395,-416,-32,286033.2999999821,8054,FN,C,,,,283083.0,2,192,-320,0
1,test,1,0,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,292343.5,CFD-WM-252-224-N.jpg,Carl,64,I,m,1469,,,,1469.0,11,1,2492.5,-416,-32,289851.0,8054,FN,C,,,,286898.0,3,192,-320,0
2,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,294892.59999999404,CFD-LM-208-110-N.jpg,Richard,64,I,z,1520,,,,1520.0,19,1,2542.5,-416,-32,292350.09999999404,8054,FN,C,,,,289398.0,4,192,-320,0
3,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,297741.7999999821,CFD-BF-239-180-N.jpg,Lucy,64,I,m,1827,,,,1827.0,6,1,2846.5,-416,-32,294895.2999999821,8054,FN,C,,,,291948.0,5,192,-320,0
4,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,300124.59999999404,CFD-WF-229-004-N.jpg,Julie,64,I,z,1354,,,,1354.0,13,1,2376.5,-416,-32,297748.09999999404,8054,FN,C,,,,294796.0,6,192,-320,0
5,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,303673.2999999821,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2525,,,,2525.0,24,1,3546.0,-416,-32,300127.2999999821,8054,FN,C,,,,297178.0,7,192,-320,0
6,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,307855.39999997616,CFD-LM-202-072-N.jpg,Jack,64,I,m,3150,,,,3150.0,20,1,4179.399999976158,-416,-32,303676.0,8054,FN,C,,,,300727.0,8,192,-320,0
6,test,1,0,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,310254.5,CFD-BM-216-088-N.jpg,George,64,I,z,1378,,,,1378.0,4,1,2392.0,-416,-32,307862.5,8054,FN,C,,,,304909.0,9,192,-320,0
7,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,313187.0,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1906,,,,1906.0,8,1,2925.7000000178814,-416,-32,310261.2999999821,8054,FN,C,,,,307308.0,10,192,-320,0
8,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,316219.0,CFD-BM-239-136-N.jpg,Mark,64,I,z,2005,,,,2005.0,1,1,3029.2000000178814,-416,-32,313189.7999999821,8054,FN,C,,,,310241.0,11,192,-320,0
9,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,319585.89999997616,CFD-LM-212-143-N.jpg,Peter,64,I,z,2350,,,,2350.0,17,1,3357.0999999940395,-416,-32,316228.7999999821,8054,FN,C,,,,313273.0,12,192,-320,0
10,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,322334.1999999881,CFD-WM-224-197-N.jpg,Mike,64,I,m,1728,,,,1728.0,10,1,2741.699999988079,-416,-32,319592.5,8054,FN,C,,,,316639.0,13,192,-320,0
11,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,324867.7999999821,CFD-BF-243-164-N.jpg,Emily,64,I,z,1515,,,,1515.0,7,1,2531.0,-416,-32,322336.7999999821,8054,FN,C,,,,319388.0,14,192,-320,0
12,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,327532.1999999881,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1645,,,,1645.0,15,1,2661.5,-416,-32,324870.6999999881,8054,FN,C,,,,321921.0,15,192,-320,0
13,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,331314.5,CFD-BF-207-004-N.jpg,Lisa,64,I,z,2756,,,,2756.0,5,1,3774.9000000059605,-416,-32,327539.59999999404,8054,FN,C,,,,324586.0,16,192,-320,0
14,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,333947.09999999404,CFD-LF-217-082-N.jpg,Irene,64,I,z,1605,,,,1605.0,23,1,2625.800000011921,-416,-32,331321.2999999821,8054,FN,C,,,,328369.0,17,192,-320,0
14,test,1,0,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,336096.59999999404,CFD-LF-219-223-N.jpg,Jane,64,I,m,1116,,,,1116.0,21,1,2142.2000000178814,-416,-32,333954.39999997616,8054,FN,C,,,,331002.0,18,192,-320,0
15,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,338962.2999999821,CFD-LM-237-264-N.jpg,Robert,64,I,m,1841,,,,1841.0,18,1,2863.0,-416,-32,336099.2999999821,8054,FN,C,,,,333150.0,19,192,-320,0
16,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,341711.5,CFD-BM-243-218-N.jpg,Brian,64,I,z,1718,,,,1718.0,3,1,2746.4000000059605,-416,-32,338965.09999999404,8054,FN,C,,,,336016.0,20,192,-320,0
16,test,1,0,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,345226.39999997616,CFD-BM-240-207-N.jpg,David,64,I,z,2489,,,,2489.0,2,1,3508.199999988079,-416,-32,341718.1999999881,8054,FN,C,,,,338765.0,21,192,-320,0
16,test,1,0,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,349292.0,CFD-WF-244-163-N.jpg,Rachel,64,I,z,3045,,,,3045.0,16,1,4062.600000023842,-416,-32,345229.39999997616,8054,FN,C,,,,342281.0,22,192,-320,0
17,test,1,1,m,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,352024.59999999404,CFD-WM-240-125-N.jpg,Chris,64,I,m,1709,,,,1709.0,12,1,2725.0999999940395,-416,-32,349299.5,8054,FN,C,,,,346346.0,23,192,-320,0
18,test,1,1,z,-371.0,-67.0,Thu May 29 2025 16:57:09 GMT-0500 (Central Daylight Time),-224,32,355190.1999999881,CFD-WM-230-131-N.jpg,Paul,64,I,z,2143,,,,2143.0,9,1,3162.4000000059605,-416,-32,352027.7999999821,8054,FN,C,,,,349079.0,24,192,-320,0
