Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,16,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),462834.8999999985,I,m,1823,20,2,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,9876.60000000149,452958.299999997,8084,yes,SM,B,32.bmp,-120,120,249313,243286,251330,245298,452383.0,446356.0,454399.0,448368.0,20
1,1,0,0,0,17,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),472532.19999999553,I,m,1638,21,2,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9694.5,462837.69999999553,8084,yes,SM,B,16.bmp,-120,-120,249313,243286,251330,245298,462264.0,456235.0,464280.0,458248.0,21
4,0,0,0,1,18,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),482312.299999997,I,z,1717,22,2,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9776.89999999851,472535.3999999985,8084,yes,SM,B,21.bmp,120,120,249313,243286,251330,245298,471961.0,465933.0,473977.0,467945.0,22
1,1,0,0,0,19,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),491425.8999999985,I,m,1050,23,2,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9111.0,482314.8999999985,8084,yes,SM,B,37.bmp,-120,-120,249313,243286,251330,245298,481741.0,475712.0,483757.0,477726.0,23
2,0,1,0,0,20,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),501156.19999999553,I,z,1671,24,2,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9727.10000000149,491429.09999999404,8084,yes,SM,B,43.bmp,120,-120,249313,243286,251330,245298,490855.0,484826.0,492871.0,486839.0,24
4,0,0,0,1,21,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),510270.19999999553,I,m,1061,25,2,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9110.89999999851,501159.299999997,8084,yes,SM,B,48.bmp,120,120,249313,243286,251330,245298,500585.0,494557.0,502601.0,496569.0,25
1,1,0,0,0,22,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),519250.59999999404,I,z,923,26,2,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,8977.09999999404,510273.5,8084,yes,SM,B,38.bmp,-120,-120,249313,243286,251330,245298,509699.0,503671.0,511715.0,505683.0,26
4,0,0,0,1,23,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),528464.299999997,I,z,1158,27,2,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9210.29999999702,519254.0,8084,yes,SM,B,2.bmp,120,120,249313,243286,251330,245298,518679.0,512651.0,520696.0,514664.0,27
3,0,0,1,0,24,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),538461.1999999955,I,m,1936,28,2,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9993.19999999553,528468.0,8084,yes,SM,B,3.bmp,-120,120,249313,243286,251330,245298,527893.0,521865.0,529909.0,523877.0,28
2,0,1,0,0,25,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),548124.8999999985,I,z,1612,29,2,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9660.60000000149,538464.299999997,8084,yes,SM,B,8.bmp,120,-120,249313,243286,251330,245298,537890.0,531861.0,539906.0,533874.0,29
3,0,0,1,0,26,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),557205.3999999985,I,z,1028,30,2,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9077.30000000447,548128.099999994,8084,yes,SM,B,13.bmp,-120,120,249313,243286,251330,245298,547553.0,541525.0,549570.0,543539.0,30
1,1,0,0,0,27,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),566235.8999999985,I,z,979,31,2,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9027.60000000149,557208.299999997,8084,yes,SM,B,15.bmp,-120,-120,249313,243286,251330,245298,556634.0,550606.0,558651.0,552619.0,31
2,0,1,0,0,28,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),576016.299999997,I,m,1717,32,2,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9777.20000000298,566239.099999994,8084,yes,SM,B,19.bmp,120,-120,249313,243286,251330,245298,565664.0,559636.0,567681.0,561649.0,32
4,0,0,0,1,29,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),585063.599999994,I,z,993,33,2,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9044.09999999404,576019.5,8084,yes,SM,B,34.bmp,120,120,249313,243286,251330,245298,575445.0,569417.0,577461.0,571430.0,33
2,0,1,0,0,30,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),594393.799999997,I,z,1183,34,2,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9327.10000000149,585066.6999999955,8084,yes,SM,B,24.bmp,120,-120,249313,243286,251330,245298,584586.0,578464.0,586591.0,580477.0,34
4,0,0,0,1,31,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),603857.3999999985,I,m,1400,35,2,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9459.89999999851,594397.5,8084,yes,SM,B,29.bmp,120,120,249313,243286,251330,245298,593822.0,587795.0,595838.0,589807.0,35
3,0,0,1,0,31,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),613388.0,I,z,1471,36,2,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9528.0,603860.0,8084,yes,SM,B,35.bmp,-120,120,249313,243286,251330,245298,603286.0,597257.0,605303.0,599271.0,36
1,1,0,0,0,32,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),622551.6999999955,I,m,1109,37,2,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9160.39999999851,613391.299999997,8084,yes,SM,B,40.bmp,-120,-120,249313,243286,251330,245298,612816.0,606789.0,614833.0,608801.0,37
2,0,1,0,0,33,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),631915.5,I,m,1305,38,2,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,9360.70000000298,622554.799999997,8084,yes,SM,B,45.bmp,120,-120,249313,243286,251330,245298,621980.0,615952.0,623997.0,617965.0,38
4,0,0,0,1,34,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),641195.8999999985,I,z,1222,39,2,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9277.30000000447,631918.599999994,8084,yes,SM,B,50.bmp,120,120,249313,243286,251330,245298,631344.0,625316.0,633360.0,627329.0,39
3,0,0,1,0,35,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),650576.1999999955,I,m,1325,40,2,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9377.10000000149,641199.099999994,8084,yes,SM,B,5.bmp,-120,120,249313,243286,251330,245298,640624.0,634596.0,642641.0,636609.0,40
1,1,0,0,0,36,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),659656.6999999955,I,z,1033,41,2,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9077.39999999851,650579.299999997,8084,yes,SM,B,8.bmp,-120,-120,249313,243286,251330,245298,650005.0,643976.0,652021.0,645989.0,41
4,0,0,0,1,37,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),669003.8999999985,I,z,1255,42,2,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9344.30000000447,659659.599999994,8084,yes,SM,B,15.bmp,120,120,249313,243286,251330,245298,659119.0,653057.0,661135.0,655117.0,42
1,1,0,0,0,38,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),678084.1999999955,I,z,1020,43,2,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9076.89999999851,669007.299999997,8084,yes,SM,B,16.bmp,-120,-120,249313,243286,251330,245298,668432.0,662405.0,670449.0,664418.0,43
4,0,0,0,1,39,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),688064.5,I,m,1925,44,2,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9977.10000000149,678087.3999999985,8084,yes,SM,B,4.bmp,120,120,249313,243286,251330,245298,677513.0,671485.0,679529.0,673498.0,44
1,1,0,0,0,40,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),697813.1999999955,I,m,1697,45,2,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9745.29999999702,688067.8999999985,8084,yes,SM,B,31.bmp,-120,-120,249313,243286,251330,245298,687493.0,681465.0,689509.0,683477.0,45
1,1,0,0,0,41,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),706991.8999999985,I,m,1126,46,2,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,9175.70000000298,697816.1999999955,8084,yes,SM,B,21.bmp,-120,-120,249313,243286,251330,245298,697240.0,691213.0,699256.0,693225.0,46
3,0,0,1,0,42,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),716022.599999994,I,z,994,47,2,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9027.69999999553,706994.8999999985,8084,yes,SM,B,26.bmp,-120,120,249313,243286,251330,245298,706404.0,700392.0,708420.0,702398.0,47
3,0,0,1,0,42,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),725436.299999997,I,m,1363,48,2,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9410.79999999702,716025.5,8084,yes,SM,B,42.bmp,-120,120,249313,243286,251330,245298,715451.0,709423.0,717467.0,711437.0,48
2,0,1,0,0,42,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),735216.3999999985,I,m,1717,49,2,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9777.0,725439.3999999985,8084,yes,SM,B,37.bmp,120,-120,249313,243286,251330,245298,724865.0,718837.0,726881.0,720850.0,49
3,0,0,1,0,42,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),744196.8999999985,I,z,929,50,2,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,8976.0,735220.8999999985,8084,yes,SM,B,32.bmp,-120,120,249313,243286,251330,245298,734645.0,728618.0,736662.0,730630.0,50
2,0,1,0,0,42,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),753294.299999997,I,m,1036,51,2,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9094.60000000149,744199.6999999955,8084,yes,SM,B,45.bmp,120,-120,249313,243286,251330,245298,743626.0,737597.0,745642.0,739610.0,51
4,0,0,0,1,43,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),762274.599999994,I,m,923,52,2,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,8976.69999999553,753297.8999999985,8084,yes,SM,B,48.bmp,120,120,249313,243286,251330,245298,752723.0,746695.0,754739.0,748707.0,52
3,0,0,1,0,43,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),771688.5,I,m,1351,53,2,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9410.60000000149,762277.8999999985,8084,yes,SM,B,3.bmp,-120,120,249313,243286,251330,245298,761703.0,755675.0,763719.0,757688.0,53
1,1,0,0,0,44,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),781418.299999997,I,m,1620,54,2,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9726.0,771692.299999997,8084,yes,SM,B,7.bmp,-120,-120,249313,243286,251330,245298,771117.0,765089.0,773195.0,767102.0,54
4,0,0,0,1,45,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),790749.0,I,z,1271,55,2,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9328.10000000149,781420.8999999985,8084,yes,SM,B,12.bmp,120,120,249313,243286,251330,245298,780848.0,774818.0,782863.0,776832.0,55
2,0,1,0,0,46,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),800229.3999999985,I,m,1421,56,2,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9477.20000000298,790752.1999999955,8084,yes,SM,B,13.bmp,120,-120,249313,243286,251330,245298,790178.0,784149.0,792194.0,786162.0,56
4,0,0,0,1,46,test,1,0,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),809560.0,I,z,1276,57,2,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9327.80000000447,800232.1999999955,8084,yes,SM,B,18.bmp,120,120,249313,243286,251330,245298,799658.0,793629.0,801674.0,795642.0,57
3,0,0,1,0,47,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),819390.299999997,I,z,1770,58,2,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9827.29999999702,809563.0,8084,yes,SM,B,23.bmp,-120,120,249313,243286,251330,245298,808989.0,802960.0,811005.0,804973.0,58
2,0,1,0,0,48,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),828870.5,I,m,1427,59,2,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9477.10000000149,819393.3999999985,8084,yes,SM,B,28.bmp,120,-120,249313,243286,251330,245298,818818.0,812791.0,820835.0,814805.0,59
1,1,0,0,0,49,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),838084.1999999955,I,z,1163,60,2,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9210.79999999702,828873.3999999985,8084,yes,SM,B,29.bmp,-120,-120,249313,243286,251330,245298,828299.0,822271.0,830315.0,824284.0,60
2,0,1,0,0,50,test,1,1,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),847064.799999997,I,z,917,61,2,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,8976.70000000298,838088.099999994,8084,yes,SM,B,34.bmp,120,-120,249313,243286,251330,245298,837513.0,831485.0,839529.0,833498.0,61
4,0,0,0,1,50,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),857128.1999999955,I,None,2016,62,2,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,10060.79999999702,847067.3999999985,8084,yes,SM,B,44.bmp,120,120,249313,243286,251330,245298,846493.0,840465.0,848509.0,842478.0,62
1,1,0,0,0,51,test,1,1,m,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),866791.799999997,I,m,1609,63,2,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9660.39999999851,857131.3999999985,8084,yes,SM,B,45.bmp,-120,120,249313,243286,251330,245298,856557.0,850529.0,858573.0,852542.0,63
2,0,1,0,0,51,test,1,0,z,Mon Feb 02 2026 17:45:19 GMT-0600 (Central Standard Time),876472.299999997,I,m,1625,64,2,49.bmp,-120,-120,50.bmp,120,-120,12.bmp,-120,120,1.bmp,120,120,9677.0,866795.299999997,8084,yes,SM,B,50.bmp,120,-120,249313,243286,251330,245298,866222.0,860192.0,868236.0,862206.0,64
