acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
19,learn,1,1,,318.0,-223.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,-192,187715.90000000596,CFD-WF-235-121-N.jpg,Kate,64,I,1,655,655,,,,28,2,1681.4000000059605,224,-256,186034.5,8081,FN,B,183150,,,,20,192,320,-224
20,learn,1,1,,341.0,-5.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,189681.80000001192,CFD-WM-239-128-N.jpg,Mike,64,I,1,941,941,,,,23,2,1964.0,224,-32,187717.80000001192,8081,FN,B,184833,,,,21,192,320,0
21,learn,1,1,,-342.0,223.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,256,191447.90000000596,CFD-LM-243-075-N.jpg,Robert,64,I,1,735,735,,,,39,2,1764.199999988079,-416,192,189683.70000001788,8081,FN,B,186799,,,,22,192,-320,224
22,learn,1,1,,311.0,-237.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,-192,193097.40000000596,CFD-LM-226-175-N.jpg,Peter,64,I,1,632,632,,,,34,2,1647.9000000059605,224,-256,191449.5,8081,FN,B,188566,,,,23,192,320,-224
23,learn,1,1,,297.0,-219.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,-192,194813.60000002384,CFD-BF-253-202-N.jpg,Lucy,64,I,1,687,687,,,,16,2,1714.6000000238419,224,-256,193099.0,8081,FN,B,190215,,,,24,192,320,-224
24,learn,1,1,,326.0,211.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,196762.90000000596,CFD-LM-216-082-N.jpg,Jack,64,I,1,931,931,,,,36,2,1947.4000000059605,224,192,194815.5,8081,FN,B,191931,,,,25,192,320,224
25,learn,1,1,,322.0,220.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,198462.40000000596,CFD-BF-254-201-N.jpg,Sarah,64,I,1,676,676,,,,12,2,1697.9000000059605,224,192,196764.5,8081,FN,B,193882,,,,26,192,320,224
26,learn,1,1,,-284.0,219.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,256,200145.30000001192,CFD-LM-226-175-N.jpg,Peter,64,I,1,666,666,,,,33,2,1681.300000011921,-416,192,198464.0,8081,FN,B,195580,,,,27,192,-320,224
27,learn,1,1,,365.0,225.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,201977.90000000596,CFD-BM-012-018-N.jpg,Brian,64,I,1,815,815,,,,6,2,1830.9000000059605,224,192,200147.0,8081,FN,B,197263,,,,28,192,320,224
28,learn,1,1,,-297.0,209.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,256,203660.80000001192,CFD-WM-208-068-N.jpg,Carl,64,I,1,654,654,,,,21,2,1680.9000000059605,-416,192,201979.90000000596,8081,FN,B,199096,,,,29,192,-320,224
29,learn,1,1,,-297.0,209.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,256,205193.70000001788,CFD-BF-253-202-N.jpg,Lucy,64,I,1,516,516,,,,15,2,1531.300000011921,-416,192,203662.40000000596,8081,FN,B,200778,,,,30,192,-320,224
30,learn,1,1,,-308.0,-1.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,207059.60000002384,CFD-WM-238-020-N.jpg,Chris,64,I,1,839,839,,,,20,2,1864.2000000178814,-416,-32,205195.40000000596,8081,FN,B,202311,,,,31,192,-320,0
31,learn,1,1,,-308.0,-1.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,208609.20000001788,CFD-LM-247-095-N.jpg,Richard,64,I,1,525,525,,,,38,2,1547.7000000178814,-416,-32,207061.5,8081,FN,B,204177,,,,32,192,-320,0
32,learn,1,1,,326.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,210408.60000002384,CFD-BM-012-018-N.jpg,Brian,64,I,1,775,775,,,,5,2,1797.7000000178814,224,-32,208610.90000000596,8081,FN,B,205727,,,,33,192,320,0
33,learn,1,1,,-339.0,-230.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,-192,212324.60000002384,CFD-WF-216-079-N.jpg,Rachel,64,I,1,896,896,,,,31,2,1914.4000000059605,-416,-256,210410.20000001788,8081,FN,B,207526,,,,34,192,-320,-224
34,learn,1,1,,-339.0,-220.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,-192,213890.80000001192,CFD-LM-247-095-N.jpg,Richard,64,I,1,540,540,,,,37,2,1564.4000000059605,-416,-256,212326.40000000596,8081,FN,B,209442,,,,35,192,-320,-224
35,learn,1,1,,306.0,209.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,215723.60000002384,CFD-WF-208-068-N.jpg,Nichole,64,I,1,813,813,,,,30,2,1831.300000011921,224,192,213892.30000001192,8081,FN,B,211009,,,,36,192,320,224
36,learn,1,1,,341.0,-20.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,217456.30000001192,CFD-LF-234-139-N.jpg,Helen,64,I,1,701,701,,,,47,2,1730.5999999940395,224,-32,215725.70000001788,8081,FN,B,212841,,,,37,192,320,0
37,learn,1,1,,-310.0,4.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,219172.40000000596,CFD-WF-216-079-N.jpg,Rachel,64,I,1,696,696,,,,32,2,1714.2999999821186,-416,-32,217458.10000002384,8081,FN,B,214574,,,,38,192,-320,0
37,learn,1,0,,320.0,-257.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,-192,220822.20000001788,CFD-BF-200-080-N.jpg,Lisa,64,I,1,628,628,,,,10,2,1648.2000000178814,224,-256,219174.0,8081,FN,B,216290,,,,39,192,320,-224
38,learn,1,1,,-306.0,-21.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,224170.90000000596,CFD-BM-211-174-N.jpg,David,64,I,1,814,814,,,,8,2,1830.7999999821186,-416,-32,222340.10000002384,8081,FN,B,219456,,,,40,192,-320,0
39,learn,1,1,,330.0,220.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,226203.80000001192,CFD-WM-239-128-N.jpg,Mike,64,I,1,1005,1005,,,,24,2,2031.4000000059605,224,192,224172.40000000596,8081,FN,B,221289,,,,41,192,320,224
40,learn,1,1,,335.0,213.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,256,227853.20000001788,CFD-LF-234-139-N.jpg,Helen,64,I,1,621,621,,,,48,2,1647.5999999940395,224,192,226205.60000002384,8081,FN,B,223321,,,,42,192,320,224
41,learn,1,1,,-334.0,-243.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,-192,229486.0,CFD-LF-247-051-N.jpg,Cindy,64,I,1,603,603,,,,43,2,1630.699999988079,-416,-256,227855.30000001192,8081,FN,B,224971,,,,43,192,-320,-224
42,learn,1,1,,-336.0,-22.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,231285.30000001192,CFD-BF-247-179-N.jpg,Emily,64,I,1,778,778,,,,14,2,1797.699999988079,-416,-32,229487.60000002384,8081,FN,B,226604,,,,44,192,-320,0
43,learn,1,1,,-317.0,-223.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,-192,233151.5,CFD-WF-210-086-N.jpg,Julie,64,I,1,843,843,,,,25,2,1864.5,-416,-256,231287.0,8081,FN,B,228403,,,,45,192,-320,-224
44,learn,1,1,,319.0,-5.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,234934.20000001788,CFD-BF-254-201-N.jpg,Sarah,64,I,1,759,759,,,,11,2,1781.0,224,-32,233153.20000001788,8081,FN,B,230271,,,,46,192,320,0
45,learn,1,1,,-311.0,-13.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),-224,32,236567.0,CFD-BM-234-172-N.jpg,Mark,64,I,1,602,602,,,,2,2,1631.199999988079,-416,-32,234935.80000001192,8081,FN,B,232052,,,,47,192,-320,0
46,learn,1,1,,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,238566.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,969,969,,,,35,2,1997.8999999761581,224,-32,236568.60000002384,8081,FN,B,233685,,,,48,192,320,0
1,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,353663.7000000179,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1768,,,,1768.0,6,2,2797.0,224,-32,350866.7000000179,8081,FN,B,,,,347982.0,1,192,320,0
2,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,355663.0,CFD-LM-216-082-N.jpg,Robert,64,I,m,977,,,,977.0,18,2,1995.699999988079,224,-32,353667.3000000119,8081,FN,B,,,,350781.0,2,192,320,0
2,test,1,0,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,357412.5,CFD-WM-238-020-N.jpg,Mike,64,I,z,721,,,,721.0,10,2,1746.3999999761581,224,-32,355666.10000002384,8081,FN,B,,,,352781.0,3,192,320,0
3,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,359811.8000000119,CFD-BF-253-202-N.jpg,Sarah,64,I,m,1372,,,,1372.0,8,2,2396.300000011921,224,-32,357415.5,8081,FN,B,,,,354530.0,4,192,320,0
4,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,362210.8000000119,CFD-BF-247-179-N.jpg,Emily,64,I,z,1381,,,,1381.0,7,2,2396.300000011921,224,-32,359814.5,8081,FN,B,,,,356929.0,5,192,320,0
4,test,1,0,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,365260.10000002384,CFD-WM-239-128-N.jpg,Chris,64,I,z,2029,,,,2029.0,12,2,3046.600000023842,224,-32,362213.5,8081,FN,B,,,,359329.0,6,192,320,0
5,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,367592.7000000179,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1300,,,,1300.0,15,2,2329.0999999940395,224,-32,365263.60000002384,8081,FN,B,,,,362378.0,7,192,320,0
6,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,370008.40000000596,CFD-WM-220-068-N.jpg,Paul,64,I,z,1384,,,,1384.0,9,2,2412.7999999821186,224,-32,367595.60000002384,8081,FN,B,,,,364710.0,8,192,320,0
6,test,1,0,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,371991.3000000119,CFD-LM-226-175-N.jpg,Peter,64,I,m,952,,,,952.0,17,2,1980.0999999940395,224,-32,370011.2000000179,8081,FN,B,,,,367126.0,9,192,320,0
7,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,375123.8000000119,CFD-LF-247-051-N.jpg,Helen,64,I,m,2105,,,,2105.0,22,2,3129.5,224,-32,371994.3000000119,8081,FN,B,,,,369109.0,10,192,320,0
7,test,1,0,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,377207.40000000596,CFD-BM-211-174-N.jpg,George,64,I,z,1053,,,,1053.0,4,2,2080.5,224,-32,375126.90000000596,8081,FN,B,,,,372241.0,11,192,320,0
7,test,1,0,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,379422.3000000119,CFD-BM-234-172-N.jpg,Mark,64,I,m,1194,,,,1194.0,1,2,2211.5999999940395,224,-32,377210.7000000179,8081,FN,B,,,,374324.0,12,192,320,0
8,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,382171.3000000119,CFD-WM-208-068-N.jpg,Carl,64,I,z,1730,,,,1730.0,11,2,2745.9000000059605,224,-32,379425.40000000596,8081,FN,B,,,,376540.0,13,192,320,0
9,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,386053.5,CFD-BM-209-088-N.jpg,David,64,I,m,2861,,,,2861.0,2,2,3879.199999988079,224,-32,382174.3000000119,8081,FN,B,,,,379289.0,14,192,320,0
10,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,388902.5,CFD-LM-247-095-N.jpg,Richard,64,I,z,1827,,,,1827.0,19,2,2846.0,224,-32,386056.5,8081,FN,B,,,,383171.0,15,192,320,0
10,test,1,0,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,391801.7000000179,CFD-LF-244-096-N.jpg,Irene,64,I,m,1874,,,,1874.0,23,2,2895.7000000178814,224,-32,388906.0,8081,FN,B,,,,386020.0,16,192,320,0
11,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,394050.90000000596,CFD-LM-243-075-N.jpg,Jack,64,I,m,1231,,,,1231.0,20,2,2246.4000000059605,224,-32,391804.5,8081,FN,B,,,,388919.0,17,192,320,0
12,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,396633.5,CFD-BF-200-080-N.jpg,Lisa,64,I,z,1565,,,,1565.0,5,2,2579.699999988079,224,-32,394053.8000000119,8081,FN,B,,,,391169.0,18,192,320,0
12,test,1,0,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,399749.2000000179,CFD-LF-234-139-N.jpg,Cindy,64,I,z,2095,,,,2095.0,24,2,3112.800000011921,224,-32,396636.40000000596,8081,FN,B,,,,393751.0,19,192,320,0
13,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,402398.3000000119,CFD-WF-216-079-N.jpg,Rachel,64,I,m,1627,,,,1627.0,16,2,2646.199999988079,224,-32,399752.10000002384,8081,FN,B,,,,396867.0,20,192,320,0
13,test,1,0,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,404914.2000000179,CFD-WF-210-086-N.jpg,Julie,64,I,m,1498,,,,1498.0,13,2,2513.2000000178814,224,-32,402401.0,8081,FN,B,,,,399516.0,21,192,320,0
13,test,1,0,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,407696.7000000179,CFD-LF-253-003-N.jpg,Jane,64,I,m,1751,,,,1751.0,21,2,2779.5,224,-32,404917.2000000179,8081,FN,B,,,,402032.0,22,192,320,0
14,test,1,1,m,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,410979.0,CFD-WF-235-121-N.jpg,Kate,64,I,m,2264,,,,2264.0,14,2,3279.0999999940395,224,-32,407699.90000000596,8081,FN,B,,,,404814.0,23,192,320,0
15,test,1,1,z,359.0,-6.0,Thu Apr 30 2026 17:05:08 GMT-0500 (Central Daylight Time),416,32,412995.10000002384,CFD-BM-012-018-N.jpg,Brian,64,I,z,989,,,,989.0,3,2,2012.800000011921,224,-32,410982.3000000119,8081,FN,B,,,,408097.0,24,192,320,0
