acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
11,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),241364.2000002861,cobalt,1100,I,z,z,None,675,475.0,200.0,16,3,2304.2000002861023,239060.0,9024,cherry,NF,C,216179,216179,214357,215462,214357,216661,215978,215978,216661,11
12,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),243714.2000002861,cobalt,1100,I,m,m,None,711,512.0,199.0,92,3,2340.9000000953674,241373.30000019073,9024,cobalt,NF,C,218495,218495,216670,217778,216671,219011,218295,218295,219011,12
13,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),246264.30000019073,pear,1000,I,z,z,None,1004,805.0,199.0,43,3,2541.9000000953674,243722.40000009537,9024,pear,NF,C,220745,220745,219019,220028,219020,221561,220545,220545,221561,13
14,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),248630.7000002861,cherry,800,I,z,z,None,1022,823.0,199.0,9,3,2357.9000000953674,246272.80000019073,9024,cherry,NF,C,223095,223095,221570,222378,221570,223928,222895,222895,223928,14
15,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),251114.09999990463,lead,1100,I,z,z,None,836,637.0,199.0,40,3,2474.699999809265,248639.40000009537,9024,lime,NF,C,225762,225762,223936,225045,223937,226411,225562,225562,226411,15
16,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),253247.40000009537,lime,800,I,m,m,None,796,597.0,199.0,109,3,2122.4000000953674,251125.0,9024,iron,NF,C,227945,227945,226422,227228,226422,228544,227745,227745,228544,16
17,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),255580.80000019073,plum,900,I,z,z,None,883,683.0,200.0,58,3,2323.9000000953674,253256.90000009537,9024,plum,NF,C,230178,230179,228554,229462,228555,230878,229978,229978,230878,17
18,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),257780.7000002861,gold,800,I,z,z,None,857,658.0,199.0,53,3,2191.300000190735,255589.40000009537,9024,kiwi,NF,C,232412,232412,230886,231695,230887,233078,232212,232212,233078,18
19,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),260030.7000002861,lime,800,I,m,m,None,913,714.0,199.0,101,3,2239.5,257791.2000002861,9024,gold,NF,C,234612,234612,233088,233895,233089,235328,234412,234412,235328,19
20,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),262464.0,silver,1000,I,z,z,None,896,697.0,199.0,15,3,2423.9000000953674,260040.09999990463,9024,cherry,NF,C,237062,237062,235337,236345,235337,237761,236862,236862,237761,20
21,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),264680.80000019073,gold,800,I,z,z,None,870,671.0,199.0,61,3,2208.0,262472.80000019073,9024,plum,NF,C,239295,239295,237770,238578,237770,239978,239095,239095,239978,21
22,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),267130.80000019073,lead,1100,I,z,z,None,801,602.0,199.0,48,3,2441.2000002861023,264689.59999990463,9024,pear,NF,C,241812,241812,239987,241095,239987,242428,241612,241612,242428,22
23,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),269430.80000019073,lead,1000,I,m,m,None,755,556.0,199.0,123,3,2289.4000000953674,267141.40000009537,9024,lead,NF,C,244162,244162,242438,243445,242439,244728,243962,243962,244728,23
24,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),271630.59999990463,bronze,800,I,m,m,None,863,664.0,199.0,65,3,2188.7999997138977,269441.80000019073,9024,bronze,NF,C,246262,246262,244739,245545,244739,246928,246062,246062,246928,24
25,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),273980.90000009537,cobalt,1100,I,z,z,None,699,500.0,199.0,32,3,2341.0999999046326,271639.80000019073,9024,raisin,NF,C,248762,248762,246937,248045,246937,249278,248562,248562,249278,25
26,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),276130.90000009537,pear,900,I,m,m,None,710,511.0,199.0,118,3,2141.5999999046326,273989.30000019073,9024,zinc,NF,C,250911,250911,249286,250195,249287,251428,250712,250712,251428,26
27,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),278580.80000019073,orange,1000,I,m,m,None,907,708.0,199.0,87,3,2438.9000000953674,276141.90000009537,9024,silver,NF,C,253162,253162,251439,252445,251439,253878,252962,252962,253878,27
28,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),280780.7000002861,copper,900,I,z,z,None,749,550.0,199.0,6,3,2191.1000003814697,278589.59999990463,9024,banana,NF,C,255512,255512,253887,254795,253887,256078,255312,255312,256078,28
29,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),283130.90000009537,gold,800,I,z,z,None,1001,802.0,199.0,37,3,2341.699999809265,280789.2000002861,9024,lime,NF,C,257612,257612,256086,256895,256087,258428,257412,257412,258428,29
30,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),285397.5,cherry,900,I,m,m,None,823,624.0,199.0,94,3,2258.7999997138977,283138.7000002861,9024,cobalt,NF,C,260062,260062,258436,259345,258436,260695,259862,259862,260695,30
31,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),287830.80000019073,iron,900,I,z,z,None,990,790.0,200.0,46,3,2424.5,285406.30000019073,9024,pear,NF,C,262328,262328,260703,261612,260704,263128,262128,262128,263128,31
32,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),290247.5,zinc,900,I,m,m,None,971,772.0,199.0,114,3,2406.0,287841.5,9024,zinc,NF,C,264762,264762,263139,264045,263139,265545,264562,264562,265544,32
33,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),292397.5,lime,800,I,z,z,None,798,599.0,199.0,33,3,2137.7999997138977,290259.7000002861,9024,lime,NF,C,267079,267079,265557,266362,265557,267695,266878,266879,267694,33
34,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),295014.09999990463,kiwi,1100,I,z,z,None,974,774.0,200.0,52,3,2608.2999997138977,292405.80000019073,9024,kiwi,NF,C,269528,269528,267703,268812,267703,270311,269328,269328,270311,34
35,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),297064.09999990463,iron,800,I,m,m,None,704,505.0,199.0,105,3,2041.2999997138977,295022.80000019073,9024,iron,NF,C,271845,271845,270320,271128,270320,272361,271645,271645,272361,35
36,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),299180.90000009537,cobalt,900,I,m,m,None,666,467.0,199.0,90,3,2108.699999809265,297072.2000002861,9024,cobalt,NF,C,273995,273995,272369,273278,272370,274478,273795,273795,274478,36
37,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),301597.2000002861,pear,1100,I,z,z,None,765,566.0,199.0,44,3,2405.800000190735,299191.40000009537,9024,pear,NF,C,276312,276312,274488,275595,274489,276894,276112,276112,276894,37
38,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),304080.80000019073,iron,900,I,z,z,None,1046,846.0,200.0,54,3,2478.5,301602.30000019073,9024,kiwi,NF,C,278528,278528,276899,277811,276900,279378,278328,278328,279378,38
39,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),306264.09999990463,silver,800,I,m,m,None,822,622.0,200.0,81,3,2167.2999997138977,304096.80000019073,9024,silver,NF,C,280928,280928,279394,280212,279395,281561,280728,280728,281561,39
40,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),308564.0,cherry,900,I,z,z,None,858,659.0,199.0,10,3,2285.4000000953674,306278.59999990463,9024,cherry,NF,C,283195,283195,281576,282478,281576,283861,282995,282995,283861,40
41,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),310914.09999990463,cherry,1000,I,z,z,None,810,611.0,199.0,11,3,2338.7999997138977,308575.30000019073,9024,cherry,NF,C,285595,285595,283872,284878,283873,286211,285395,285395,286211,41
42,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),313064.09999990463,iron,900,I,z,z,None,704,505.0,199.0,62,3,2139.699999809265,310924.40000009537,9024,plum,NF,C,287845,287845,286221,287128,286222,288361,287645,287645,288361,42
43,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),315597.40000009537,lead,1100,I,z,z,None,882,683.0,199.0,56,3,2525.0,313072.40000009537,9024,kiwi,NF,C,290195,290195,288369,289478,288370,290895,289995,289995,290894,43
44,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),317964.0,raisin,1100,I,m,m,None,718,518.0,200.0,88,3,2358.5,315605.5,9024,silver,NF,C,292728,292728,290903,292012,290903,293261,292528,292528,293261,44
45,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),320547.5,bronze,800,I,z,z,None,1242,1043.0,199.0,5,3,2569.699999809265,317977.80000019073,9024,banana,NF,C,294795,294795,293275,294078,293276,295845,294595,294595,295844,45
46,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),322847.2000002861,bronze,900,I,m,m,None,864,664.0,200.0,66,3,2289.0,320558.2000002861,9024,bronze,NF,C,297478,297478,295855,296762,295856,298144,297278,297278,298144,46
47,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),325280.80000019073,pear,900,I,m,m,None,995,796.0,199.0,110,3,2426.0999999046326,322854.7000002861,9024,iron,NF,C,299778,299778,298152,299062,298152,300578,299578,299578,300578,47
48,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),327897.40000009537,copper,900,I,z,z,None,1169,970.0,199.0,22,3,2605.800000190735,325291.59999990463,9024,orange,NF,C,302212,302212,300589,301495,300589,303194,302012,302012,303194,48
49,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),330130.7000002861,lime,800,I,m,m,None,894,694.0,200.0,117,3,2222.6000003814697,327908.09999990463,9024,zinc,NF,C,304728,304728,303205,304012,303205,305428,304528,304528,305428,49
50,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),332897.40000009537,iron,1000,I,m,m,None,1228,1028.0,200.0,107,3,2758.4000000953674,330139.0,9024,iron,NF,C,307162,307162,305436,306445,305436,308195,306961,306961,308194,50
51,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),335030.80000019073,lead,800,I,m,m,None,790,590.0,200.0,121,3,2124.4000000953674,332906.40000009537,9024,lead,NF,C,309728,309728,308203,309012,308204,310328,309528,309528,310328,51
52,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),337447.5,orange,1100,I,z,z,None,772,572.0,200.0,20,3,2406.0999999046326,335041.40000009537,9024,orange,NF,C,312162,312162,310338,311445,310339,312745,311961,311961,312745,52
53,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),339914.0,raisin,1000,I,z,z,None,920,720.0,200.0,27,3,2458.699999809265,337455.30000019073,9024,raisin,NF,C,314478,314478,312752,313762,312753,315211,314278,314278,315211,53
54,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),342714.09999990463,banana,1100,I,z,z,None,1152,953.0,199.0,4,3,2789.3999996185303,339924.7000002861,9024,banana,NF,C,317045,317045,315222,316328,315222,318011,316845,316845,318011,54
55,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),345330.80000019073,zinc,1000,I,z,z,None,1076,877.0,199.0,55,3,2608.5,342722.30000019073,9024,kiwi,NF,C,319745,319745,318019,319028,318020,320628,319545,319545,320628,55
56,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),347730.7000002861,gold,1000,I,m,m,None,859,660.0,199.0,99,3,2391.7000002861023,345339.0,9024,gold,NF,C,322362,322362,320636,321645,320636,323028,322162,322162,323028,56
57,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),349930.7000002861,iron,900,I,m,m,None,751,552.0,199.0,106,3,2190.800000190735,347739.90000009537,9024,iron,NF,C,324662,324662,323037,323945,323037,325228,324462,324462,325228,57
58,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),352147.40000009537,bronze,800,I,z,z,None,875,676.0,199.0,13,3,2205.9000000953674,349941.5,9024,cherry,NF,C,326762,326762,325239,326045,325239,327445,326561,326562,327444,58
59,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),354297.40000009537,bronze,800,I,z,z,None,804,604.0,200.0,21,3,2139.199999809265,352158.2000002861,9024,orange,NF,C,328978,328978,327455,328262,327456,329595,328778,328778,329594,59
60,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),356813.90000009537,kiwi,800,I,z,z,None,1182,982.0,200.0,49,3,2508.0999999046326,354305.80000019073,9024,kiwi,NF,C,331128,331128,329603,330412,329603,332111,330928,330928,332111,60
61,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),359114.2000002861,kiwi,1000,I,m,m,None,752,553.0,199.0,103,3,2292.0,356822.2000002861,9024,gold,NF,C,333845,333845,332119,333128,332119,334411,333645,333645,334411,61
62,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),361414.0,cobalt,1100,I,z,z,None,656,457.0,199.0,24,3,2291.4000000953674,359122.59999990463,9024,orange,NF,C,336245,336245,334420,335528,334420,336711,336045,336045,336711,62
63,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),363864.09999990463,silver,1000,I,z,z,None,904,705.0,199.0,31,3,2442.0,361422.09999990463,9024,raisin,NF,C,338445,338445,336719,337728,336719,339161,338245,338245,339161,63
64,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),365980.80000019073,pear,900,I,m,m,None,666,467.0,199.0,102,3,2105.2000002861023,363875.59999990463,9024,gold,NF,C,340795,340795,339173,340078,339173,341278,340595,340595,341278,64
65,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),368347.40000009537,kiwi,1000,I,m,m,None,817,618.0,199.0,127,3,2356.0999999046326,365991.30000019073,9024,lead,NF,C,343012,343012,341288,342295,341289,343644,342811,342812,343644,65
66,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),370464.0,copper,800,I,m,m,None,780,580.0,200.0,73,3,2108.699999809265,368355.30000019073,9024,copper,NF,C,345178,345178,343652,344461,343653,345761,344978,344978,345761,66
67,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),372847.2000002861,lead,1100,I,m,m,None,747,547.0,200.0,124,3,2373.1000003814697,370474.09999990463,9024,lead,NF,C,347595,347595,345771,346878,345772,348144,347394,347394,348144,67
68,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),375147.40000009537,pear,900,I,z,z,None,852,652.0,200.0,42,3,2292.199999809265,372855.2000002861,9024,pear,NF,C,349778,349778,348152,349062,348153,350444,349578,349578,350444,68
69,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),377397.30000019073,banana,800,I,z,z,None,908,708.0,200.0,1,3,2239.4000000953674,375157.90000009537,9024,banana,NF,C,351978,351978,350455,351262,350455,352694,351778,351778,352694,69
70,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),379464.0,cherry,900,I,m,m,None,622,422.0,200.0,70,3,2058.9000000953674,377405.09999990463,9024,bronze,NF,C,354328,354328,352702,353611,352702,354761,354128,354128,354761,70
71,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),381680.80000019073,orange,1000,I,m,m,None,678,479.0,199.0,79,3,2208.5999999046326,379472.2000002861,9024,copper,NF,C,356495,356495,354769,355778,354770,356978,356295,356295,356978,71
72,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),383847.30000019073,iron,900,I,z,z,None,722,522.0,200.0,38,3,2156.0999999046326,381691.2000002861,9024,lime,NF,C,358612,358612,356988,357895,356989,359144,358411,358411,359144,72
73,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),386380.7000002861,zinc,1100,I,m,m,None,885,684.0,201.0,116,3,2524.9000000953674,383855.80000019073,9024,zinc,NF,C,360978,360978,359153,360261,359153,361678,360777,360777,361678,73
74,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),388464.0,banana,800,I,m,m,None,746,546.0,200.0,85,3,2074.5999999046326,386389.40000009537,9024,silver,NF,C,363212,363212,361686,362495,361687,363761,363011,363011,363761,74
75,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),390964.0,iron,1100,I,m,m,None,858,659.0,199.0,108,3,2489.5999999046326,388474.40000009537,9024,iron,NF,C,365595,365595,363771,364878,363772,366261,365395,365395,366261,75
76,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),393480.7000002861,plum,1100,I,z,z,None,870,671.0,199.0,60,3,2506.0,390974.7000002861,9024,plum,NF,C,368095,368095,366272,367378,366272,368778,367895,367895,368778,76
77,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),395713.80000019073,copper,900,I,m,m,None,793,594.0,199.0,74,3,2225.2000002861023,393488.59999990463,9024,copper,NF,C,370412,370412,368786,369695,368786,371011,370211,370212,371011,77
78,test,1,inc,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),398080.80000019073,kiwi,1000,I,m,m,None,828,629.0,199.0,111,3,2361.5,395719.30000019073,9024,iron,NF,C,372745,372745,371016,372028,371017,373378,372545,372545,373378,78
79,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),400480.7000002861,zinc,1000,I,z,z,None,862,662.0,200.0,47,3,2391.7000002861023,398089.0,9024,pear,NF,C,375112,375112,373386,374395,373386,375778,374911,374911,375778,79
79,test,1,con,0,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),402547.40000009537,banana,900,I,m,m,None,626,426.0,200.0,2,3,2056.4000000953674,400491.0,9024,banana,NF,C,377412,377412,375788,376695,375788,377844,377211,377211,377844,80
80,test,1,con,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),404697.30000019073,lime,900,I,z,z,None,704,504.0,200.0,34,3,2140.9000000953674,402556.40000009537,9024,lime,NF,C,379478,379478,377853,378761,377854,379994,379278,379278,379994,81
81,test,1,inc,1,z,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),406997.40000009537,silver,1000,I,z,z,None,758,558.0,200.0,7,3,2292.199999809265,404705.2000002861,9024,banana,NF,C,381728,381728,380002,381011,380003,382294,381528,381528,382294,82
82,test,1,con,1,m,Mon Dec 15 2025 13:19:59 GMT-0500 (Eastern Standard Time),409497.40000009537,gold,1100,I,m,m,None,854,654.0,200.0,100,3,2490.0,407007.40000009537,9024,gold,NF,C,384128,384128,382304,383411,382305,384795,383928,383928,384794,83
