acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,learn,1,1,,-291.0,11.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,192246.2000000002,CFD-BM-216-088-N.jpg,David,64,I,1,1170,1170,,,,8,1,2197.0999999996275,-416,-32,190049.10000000056,9070,FN,C,183873,,,,2,192,-320,0
2,learn,1,0,,-332.0,188.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,194779.40000000037,CFD-LM-202-072-N.jpg,Robert,64,I,1,1513,1513,,,,39,1,2528.0,-416,192,192251.40000000037,9070,FN,C,186073,,,,3,192,-320,224
3,learn,1,1,,383.0,-20.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,198079.40000000037,CFD-BM-243-218-N.jpg,Brian,64,I,1,741,741,,,,5,1,1761.0,224,-32,196318.40000000037,9070,FN,C,190140,,,,4,192,320,0
4,learn,1,1,,-320.0,226.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,200229.60000000056,CFD-BF-227-137-N.jpg,Lucy,64,I,1,1119,1119,,,,15,1,2145.0,-416,192,198084.60000000056,9070,FN,C,191907,,,,5,192,-320,224
5,learn,1,1,,-267.0,-1.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,202312.60000000056,CFD-LM-208-110-N.jpg,Richard,64,I,1,1066,1066,,,,38,1,2077.800000000745,-416,-32,200234.7999999998,9070,FN,C,194056,,,,6,192,-320,0
6,learn,1,1,,-302.0,-2.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,204296.2999999998,CFD-LF-200-058-N.jpg,Cindy,64,I,1,950,950,,,,44,1,1978.199999999255,-416,-32,202318.10000000056,9070,FN,C,196140,,,,7,192,-320,0
6,learn,1,0,,355.0,-258.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,206196.0,CFD-BF-227-137-N.jpg,Lucy,64,I,1,879,879,,,,16,1,1895.2000000001863,224,-256,204300.7999999998,9070,FN,C,198123,,,,8,192,320,-224
7,learn,1,1,,332.0,-235.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,209679.2999999998,CFD-LM-202-072-N.jpg,Robert,64,I,1,940,940,,,,40,1,1961.5999999996275,224,-256,207717.7000000002,9070,FN,C,201540,,,,9,192,320,-224
8,learn,1,1,,-328.0,-220.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,212046.2999999998,CFD-BM-239-136-N.jpg,Mark,64,I,1,1335,1335,,,,1,1,2364.899999999441,-416,-256,209681.40000000037,9070,FN,C,203506,,,,10,192,-320,-224
9,learn,1,1,,326.0,7.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,214246.2000000002,CFD-LM-237-264-N.jpg,Jack,64,I,1,1177,1177,,,,35,1,2195.7000000001863,224,-32,212050.5,9070,FN,C,205873,,,,11,192,320,0
10,learn,1,1,,-331.0,240.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,216329.5,CFD-LF-217-082-N.jpg,Irene,64,I,1,1058,1058,,,,45,1,2078.2999999998137,-416,192,214251.2000000002,9070,FN,C,208073,,,,12,192,-320,224
11,learn,1,1,,-318.0,223.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,218446.10000000056,CFD-WF-224-099-N.jpg,Kate,64,I,1,1091,1091,,,,27,1,2111.4000000003725,-416,192,216334.7000000002,9070,FN,C,210157,,,,13,192,-320,224
12,learn,1,1,,-297.0,-212.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,221412.60000000056,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1937,1937,,,,43,1,2962.100000000559,-416,-256,218450.5,9070,FN,C,212273,,,,14,192,-320,-224
13,learn,1,1,,277.0,-9.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,223596.2000000002,CFD-WM-240-125-N.jpg,Mike,64,I,1,1162,1162,,,,23,1,2181.7000000001863,224,-32,221414.5,9070,FN,C,215239,,,,15,192,320,0
14,learn,1,1,,311.0,252.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,225662.7000000002,CFD-LF-210-220-N.jpg,Helen,64,I,1,1033,1033,,,,48,1,2064.0,224,192,223598.7000000002,9070,FN,C,217424,,,,16,192,320,224
15,learn,1,1,,271.0,-227.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,227662.40000000037,CFD-LM-212-143-N.jpg,Peter,64,I,1,976,976,,,,34,1,1996.0,224,-256,225666.40000000037,9070,FN,C,219490,,,,17,192,320,-224
16,learn,1,1,,-309.0,-18.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,229796.10000000056,CFD-BM-239-136-N.jpg,Mark,64,I,1,1113,1113,,,,2,1,2131.800000000745,-416,-32,227664.2999999998,9070,FN,C,221490,,,,18,192,-320,0
17,learn,1,1,,314.0,24.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,232562.90000000037,CFD-LF-219-223-N.jpg,Jane,64,I,1,1739,1739,,,,41,1,2761.7000000001863,224,-32,229801.2000000002,9070,FN,C,223623,,,,19,192,320,0
18,learn,1,1,,284.0,246.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,234529.60000000056,CFD-WM-230-131-N.jpg,Paul,64,I,1,939,939,,,,18,1,1961.800000000745,224,192,232567.7999999998,9070,FN,C,226390,,,,20,192,320,224
19,learn,1,1,,-277.0,-219.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,236779.40000000037,CFD-WF-244-163-N.jpg,Rachel,64,I,1,1222,1222,,,,31,1,2245.5,-416,-256,234533.90000000037,9070,FN,C,228356,,,,21,192,-320,-224
19,learn,1,0,,304.0,257.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,238746.10000000056,CFD-BM-243-218-N.jpg,Brian,64,I,1,947,947,,,,6,1,1962.1000000005588,224,192,236784.0,9070,FN,C,230607,,,,22,192,320,224
20,learn,1,1,,320.0,-234.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,242229.60000000056,CFD-WF-224-099-N.jpg,Kate,64,I,1,944,944,,,,28,1,1963.6000000005588,224,-256,240266.0,9070,FN,C,234090,,,,23,192,320,-224
21,learn,1,1,,326.0,-243.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,244262.90000000037,CFD-WM-252-224-N.jpg,Carl,64,I,1,1010,1010,,,,22,1,2028.0,224,-256,242234.90000000037,9070,FN,C,236056,,,,24,192,320,-224
22,learn,1,1,,350.0,234.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,246362.7999999998,CFD-LM-237-264-N.jpg,Jack,64,I,1,1072,1072,,,,36,1,2096.899999999441,224,192,244265.90000000037,9070,FN,C,238090,,,,25,192,320,224
23,learn,1,1,,344.0,-229.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,248296.2000000002,CFD-BF-207-004-N.jpg,Lisa,64,I,1,900,900,,,,10,1,1928.7999999998137,224,-256,246367.40000000037,9070,FN,C,240190,,,,26,192,320,-224
24,learn,1,1,,-280.0,-222.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,250329.5,CFD-BF-243-164-N.jpg,Emily,64,I,1,1007,1007,,,,13,1,2028.5,-416,-256,248301.0,9070,FN,C,242123,,,,27,192,-320,-224
25,learn,1,1,,355.0,13.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,252096.2999999998,CFD-BF-239-180-N.jpg,Sarah,64,I,1,749,749,,,,11,1,1762.2999999998137,224,-32,250334.0,9070,FN,C,244157,,,,28,192,320,0
26,learn,1,1,,297.0,2.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,253829.7000000002,CFD-LF-210-220-N.jpg,Helen,64,I,1,710,710,,,,47,1,1728.7999999998137,224,-32,252100.90000000037,9070,FN,C,245924,,,,29,192,320,0
27,learn,1,1,,-256.0,13.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,255829.60000000056,CFD-WF-229-004-N.jpg,Julie,64,I,1,969,969,,,,26,1,1995.5,-416,-32,253834.10000000056,9070,FN,C,247657,,,,30,192,-320,0
28,learn,1,1,,338.0,-220.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,257696.2000000002,CFD-LF-217-082-N.jpg,Irene,64,I,1,833,833,,,,46,1,1862.0,224,-256,255834.2000000002,9070,FN,C,249656,,,,31,192,320,-224
29,learn,1,1,,302.0,235.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,260112.90000000037,CFD-LF-219-223-N.jpg,Jane,64,I,1,1399,1399,,,,42,1,2412.2000000001863,224,192,257700.7000000002,9070,FN,C,251523,,,,32,192,320,224
30,learn,1,1,,-349.0,-4.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,263996.0,CFD-BF-243-164-N.jpg,Emily,64,I,1,2862,2862,,,,14,1,3878.5999999996275,-416,-32,260117.40000000037,9070,FN,C,253940,,,,33,192,-320,0
31,learn,1,1,,266.0,227.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,266629.2999999998,CFD-WF-212-050-N.jpg,Nichole,64,I,1,1608,1608,,,,30,1,2628.199999999255,224,192,264001.10000000056,9070,FN,C,257824,,,,34,192,320,224
32,learn,1,1,,276.0,-6.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,268579.2999999998,CFD-WF-212-050-N.jpg,Nichole,64,I,1,928,928,,,,29,1,1947.7999999998137,224,-32,266631.5,9070,FN,C,260458,,,,35,192,320,0
33,learn,1,1,,288.0,213.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,270546.2000000002,CFD-WM-240-125-N.jpg,Mike,64,I,1,939,939,,,,24,1,1962.4000000003725,224,192,268583.7999999998,9070,FN,C,262407,,,,36,192,320,224
34,learn,1,1,,281.0,224.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,256,272479.9000000004,CFD-BF-239-180-N.jpg,Sarah,64,I,1,916,916,,,,12,1,1929.1000000005588,224,192,270550.7999999998,9070,FN,C,264374,,,,37,192,320,224
35,learn,1,1,,-268.0,228.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,274612.5,CFD-WM-252-224-N.jpg,Carl,64,I,1,1103,1103,,,,21,1,2128.7999999998137,-416,192,272483.7000000002,9070,FN,C,266307,,,,38,192,-320,224
36,learn,1,1,,-312.0,-229.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,276846.2000000002,CFD-BM-216-088-N.jpg,David,64,I,1,1210,1210,,,,7,1,2231.7000000001863,-416,-256,274614.5,9070,FN,C,268440,,,,39,192,-320,-224
37,learn,1,1,,-308.0,239.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,278696.2999999998,CFD-BF-207-004-N.jpg,Lisa,64,I,1,826,826,,,,9,1,1845.699999999255,-416,192,276850.60000000056,9070,FN,C,270673,,,,40,192,-320,224
38,learn,1,1,,397.0,-222.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,-192,280496.2000000002,CFD-BM-240-207-N.jpg,George,64,I,1,768,768,,,,4,1,1794.0999999996275,224,-256,278702.10000000056,9070,FN,C,272523,,,,41,192,320,-224
39,learn,1,1,,-279.0,225.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,282747.60000000056,CFD-LM-212-143-N.jpg,Peter,64,I,1,1229,1229,,,,33,1,2246.600000000559,-416,192,280501.0,9070,FN,C,274324,,,,42,192,-320,224
40,learn,1,1,,-283.0,245.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,256,284696.4000000004,CFD-BM-240-207-N.jpg,George,64,I,1,933,933,,,,3,1,1944.5,-416,192,282751.9000000004,9070,FN,C,276573,,,,43,192,-320,224
40,learn,1,0,,-430.0,-232.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,287279.2999999998,CFD-WF-229-004-N.jpg,Julie,64,I,1,1551,1551,,,,25,1,2578.5999999996275,-416,-256,284700.7000000002,9070,FN,C,278523,,,,44,192,-320,-224
41,learn,1,1,,-258.0,-230.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,290579.2999999998,CFD-LM-208-110-N.jpg,Richard,64,I,1,746,746,,,,37,1,1761.0999999996275,-416,-256,288818.2000000002,9070,FN,C,282640,,,,45,192,-320,-224
42,learn,1,1,,-270.0,-219.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,-192,292896.10000000056,CFD-WM-224-197-N.jpg,Chris,64,I,1,1291,1291,,,,19,1,2312.4000000003725,-416,-256,290583.7000000002,9070,FN,C,284407,,,,46,192,-320,-224
43,learn,1,1,,-258.0,-2.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),-224,32,294896.10000000056,CFD-WF-244-163-N.jpg,Rachel,64,I,1,975,975,,,,32,1,1995.7000000001863,-416,-32,292900.4000000004,9070,FN,C,286723,,,,47,192,-320,0
44,learn,1,1,,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,296763.10000000056,CFD-WM-230-131-N.jpg,Paul,64,I,1,846,846,,,,17,1,1862.5,224,-32,294900.60000000056,9070,FN,C,288723,,,,48,192,320,0
0,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,378279.7000000002,CFD-LM-237-264-N.jpg,Robert,64,I,z,2139,,,,2139.0,18,1,3159.4000000003725,224,-32,375120.2999999998,9070,FN,C,,,,368940.0,1,192,320,0
1,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,380596.0,CFD-WM-252-224-N.jpg,Carl,64,I,z,1293,,,,1293.0,11,1,2308.399999999441,224,-32,378287.60000000056,9070,FN,C,,,,372107.0,2,192,320,0
1,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,383179.4000000004,CFD-WM-224-197-N.jpg,Mike,64,I,z,1561,,,,1561.0,10,1,2575.9000000003725,224,-32,380603.5,9070,FN,C,,,,374423.0,3,192,320,0
2,test,1,1,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,386546.2000000002,CFD-WF-224-099-N.jpg,Kate,64,I,m,2337,,,,2337.0,14,1,3358.0,224,-32,383188.2000000002,9070,FN,C,,,,377007.0,4,192,320,0
3,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,389096.10000000056,CFD-LM-212-143-N.jpg,Peter,64,I,z,1531,,,,1531.0,17,1,2542.9000000003725,224,-32,386553.2000000002,9070,FN,C,,,,380373.0,5,192,320,0
4,test,1,1,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,392029.5,CFD-LM-202-072-N.jpg,Jack,64,I,m,1900,,,,1900.0,20,1,2926.0999999996275,224,-32,389103.4000000004,9070,FN,C,,,,382923.0,6,192,320,0
5,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,394162.9000000004,CFD-LM-208-110-N.jpg,Richard,64,I,z,1110,,,,1110.0,19,1,2125.7999999998137,224,-32,392037.10000000056,9070,FN,C,,,,385857.0,7,192,320,0
6,test,1,1,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,397279.4000000004,CFD-LF-210-220-N.jpg,Cindy,64,I,m,2098,,,,2098.0,24,1,3105.100000000559,224,-32,394174.2999999998,9070,FN,C,,,,387990.0,8,192,320,0
7,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,399679.2999999998,CFD-BM-239-136-N.jpg,Mark,64,I,z,1373,,,,1373.0,1,1,2393.2999999998137,224,-32,397286.0,9070,FN,C,,,,391106.0,9,192,320,0
7,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,401646.2000000002,CFD-BF-239-180-N.jpg,Lucy,64,I,z,934,,,,934.0,6,1,1956.9000000003725,224,-32,399689.2999999998,9070,FN,C,,,,393506.0,10,192,320,0
7,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,403446.2000000002,CFD-BM-216-088-N.jpg,George,64,I,z,783,,,,783.0,4,1,1792.0999999996275,224,-32,401654.10000000056,9070,FN,C,,,,395473.0,11,192,320,0
7,test,1,0,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,406329.5,CFD-LF-219-223-N.jpg,Jane,64,I,m,1855,,,,1855.0,21,1,2873.0,224,-32,403456.5,9070,FN,C,,,,397273.0,12,192,320,0
7,test,1,0,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,408846.2999999998,CFD-WM-230-131-N.jpg,Paul,64,I,m,1500,,,,1500.0,9,1,2509.2999999998137,224,-32,406337.0,9070,FN,C,,,,400156.0,13,192,320,0
7,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,411545.9000000004,CFD-BF-227-137-N.jpg,Sarah,64,I,z,1670,,,,1670.0,8,1,2692.4000000003725,224,-32,408853.5,9070,FN,C,,,,402673.0,14,192,320,0
8,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,413529.60000000056,CFD-BM-243-218-N.jpg,Brian,64,I,z,962,,,,962.0,3,1,1979.1000000005588,224,-32,411550.5,9070,FN,C,,,,405373.0,15,192,320,0
9,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,415696.7999999998,CFD-LF-217-082-N.jpg,Irene,64,I,z,1146,,,,1146.0,23,1,2159.0999999996275,224,-32,413537.7000000002,9070,FN,C,,,,407357.0,16,192,320,0
9,test,1,0,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,418512.9000000004,CFD-BF-243-164-N.jpg,Emily,64,I,m,1788,,,,1788.0,7,1,2810.7999999998137,224,-32,415702.10000000056,9070,FN,C,,,,409523.0,17,192,320,0
10,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,420912.60000000056,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1371,,,,1371.0,5,1,2391.300000000745,224,-32,418521.2999999998,9070,FN,C,,,,412340.0,18,192,320,0
10,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,422862.7000000002,CFD-WF-244-163-N.jpg,Rachel,64,I,z,923,,,,923.0,16,1,1943.9000000003725,224,-32,420918.7999999998,9070,FN,C,,,,414740.0,19,192,320,0
10,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,425379.4000000004,CFD-LF-200-058-N.jpg,Helen,64,I,z,1485,,,,1485.0,22,1,2512.100000000559,224,-32,422867.2999999998,9070,FN,C,,,,416690.0,20,192,320,0
10,test,1,0,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,427162.9000000004,CFD-WF-229-004-N.jpg,Julie,64,I,m,760,,,,760.0,13,1,1776.1000000005588,224,-32,425386.7999999998,9070,FN,C,,,,419208.0,21,192,320,0
11,test,1,1,z,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,430112.7000000002,CFD-WF-212-050-N.jpg,Nichole,64,I,z,1921,,,,1921.0,15,1,2941.5999999996275,224,-32,427171.10000000056,9070,FN,C,,,,420990.0,22,192,320,0
12,test,1,1,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,433329.5,CFD-BM-240-207-N.jpg,David,64,I,m,2187,,,,2187.0,2,1,3209.399999999441,224,-32,430120.10000000056,9070,FN,C,,,,423940.0,23,192,320,0
12,test,1,0,m,365.0,17.0,Wed Apr 15 2026 11:40:31 GMT-0400 (Eastern Daylight Time),416,32,436346.2000000002,CFD-WM-240-125-N.jpg,Chris,64,I,z,1995,,,,1995.0,12,1,3010.0,224,-32,433336.2000000002,9070,FN,C,,,,427156.0,24,192,320,0
