acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
19,1,25.508000135421753,test,1,z,4491.999864578247,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),73206.69999998808,I,z,1366,1366,,20,yes,3,1380.6000000238419,71826.09999996424,test1trial20.png,test1trial20.png,8009,PC,C,70265,,20
20,1,26.407999992370605,test,1,z,3592.0000076293945,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),74107.09999996424,I,z,897,897,,21,yes,3,898.0999999642372,73209.0,test1trial21.png,test1trial21.png,8009,PC,C,71648,,21
21,1,27.624000072479248,test,1,z,2375.999927520752,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),75322.89999997616,I,z,1210,1210,,22,yes,3,1212.3999999761581,74110.5,test1trial22.png,test1trial22.png,8009,PC,C,72549,,22
22,1,28.424000024795532,test,1,z,1575.9999752044678,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),76122.19999998808,I,z,787,787,,23,yes,3,796.6999999880791,75325.5,test1trial23.png,test1trial23.png,8009,PC,C,73764,,23
23,1,29.407000064849854,test,1,z,592.9999351501465,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),77105.59999996424,I,z,981,981,,24,yes,3,981.8000000119209,76123.79999995232,test1trial24.png,test1trial24.png,8009,PC,C,74562,,24
23,1,30.008000135421753,test,0,m,-8.00013542175293,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),77707.09999996424,I,None,597,597,,25,no,3,598.5999999642372,77108.5,test1trial25.png,test1trial25b.png,8009,PC,C,75548,,25
1,2,1.8989999294281006,test,1,m,28101.0000705719,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),81486.69999998808,I,m,1890,,1890.0,1,no,3,4378.199999988079,77108.5,test2trial1.png,test2trial1b.png,8009,PC,C,,78029.0,1
2,2,3.248999834060669,test,1,m,26751.00016593933,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),82836.5,I,m,1334,,1334.0,2,no,3,5728.0,77108.5,test2trial2.png,test2trial2b.png,8009,PC,C,,79929.0,2
3,2,4.098999977111816,test,1,z,25901.000022888184,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),83686.39999997616,I,z,842,,842.0,3,yes,3,6577.899999976158,77108.5,test2trial3.png,test2trial3.png,8009,PC,C,,81277.0,3
4,2,4.980999946594238,test,1,z,25019.00005340576,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),84568.59999996424,I,z,872,,872.0,4,yes,3,7460.099999964237,77108.5,test2trial4.png,test2trial4.png,8009,PC,C,,82128.0,4
5,2,5.914999961853027,test,1,z,24085.000038146973,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),85502.5,I,z,917,,917.0,5,yes,3,8394.0,77108.5,test2trial5.png,test2trial5.png,8009,PC,C,,83010.0,5
6,2,6.680999994277954,test,1,z,23319.000005722046,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),86268.29999995232,I,z,760,,760.0,6,yes,3,9159.799999952316,77108.5,test2trial6.png,test2trial6.png,8009,PC,C,,83943.0,6
7,2,7.796999931335449,test,1,m,22203.00006866455,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),87385.09999996424,I,m,1097,,1097.0,7,no,3,10276.599999964237,77108.5,test2trial7.png,test2trial7b.png,8009,PC,C,,84709.0,7
8,2,8.879999876022339,test,1,m,21120.00012397766,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),88468.19999998808,I,m,1069,,1069.0,8,no,3,11359.699999988079,77108.5,test2trial8.png,test2trial8b.png,8009,PC,C,,85826.0,8
9,2,9.77999997138977,test,1,z,20220.00002861023,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),89367.69999998808,I,z,881,,881.0,9,yes,3,12259.199999988079,77108.5,test2trial9.png,test2trial9.png,8009,PC,C,,86909.0,9
10,2,10.613999843597412,test,1,z,19386.000156402588,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),90202.19999998808,I,z,812,,812.0,10,yes,3,13093.699999988079,77108.5,test2trial10.png,test2trial10.png,8009,PC,C,,87810.0,10
11,2,11.495999813079834,test,1,m,18504.000186920166,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),91083.39999997616,I,m,862,,862.0,11,no,3,13974.899999976158,77108.5,test2trial11.png,test2trial11b.png,8009,PC,C,,88644.0,11
12,2,12.861999988555908,test,1,m,17138.00001144409,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),92449.69999998808,I,m,1362,,1362.0,12,no,3,15341.199999988079,77108.5,test2trial12.png,test2trial12b.png,8009,PC,C,,89525.0,12
13,2,13.796000003814697,test,1,z,16203.999996185303,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),93383.89999997616,I,z,924,,924.0,13,yes,3,16275.399999976158,77108.5,test2trial13.png,test2trial13.png,8009,PC,C,,90891.0,13
14,2,14.878999948501587,test,1,m,15121.000051498413,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),94467.0,I,m,1070,,1070.0,14,no,3,17358.5,77108.5,test2trial14.png,test2trial14b.png,8009,PC,C,,91826.0,14
15,2,15.944000005722046,test,1,m,14055.999994277954,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),95531.89999997616,I,m,1058,,1058.0,15,no,3,18423.399999976158,77108.5,test2trial15.png,test2trial15b.png,8009,PC,C,,92909.0,15
16,2,17.24399995803833,test,1,m,12756.00004196167,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),96831.79999995232,I,m,1279,,1279.0,16,no,3,19723.299999952316,77108.5,test2trial16.png,test2trial16b.png,8009,PC,C,,93975.0,16
17,2,18.310999870300293,test,1,z,11689.000129699707,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),97898.39999997616,I,z,1054,,1054.0,17,yes,3,20789.899999976158,77108.5,test2trial17.png,test2trial17.png,8009,PC,C,,95273.0,17
18,2,19.043999910354614,test,1,z,10956.000089645386,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),98632.09999996424,I,z,714,,714.0,18,yes,3,21523.599999964237,77108.5,test2trial18.png,test2trial18.png,8009,PC,C,,96341.0,18
19,2,19.992999792099,test,1,z,10007.000207901001,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),99581.19999998808,I,z,941,,941.0,19,yes,3,22472.69999998808,77108.5,test2trial19.png,test2trial19.png,8009,PC,C,,97074.0,19
20,2,20.810999870300293,test,1,z,9189.000129699707,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),100398.79999995232,I,z,800,,800.0,20,yes,3,23290.299999952316,77108.5,test2trial20.png,test2trial20.png,8009,PC,C,,98022.0,20
21,2,21.95899987220764,test,1,z,8041.000127792358,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),101546.19999998808,I,z,1134,,1134.0,21,yes,3,24437.69999998808,77108.5,test2trial21.png,test2trial21.png,8009,PC,C,,98841.0,21
22,2,23.39199995994568,test,1,m,6608.000040054321,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),102979.59999996424,I,m,1428,,1428.0,22,no,3,25871.099999964237,77108.5,test2trial22.png,test2trial22b.png,8009,PC,C,,99987.0,22
23,2,25.04199981689453,test,1,m,4958.000183105469,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),104629.89999997616,I,m,1634,,1634.0,23,no,3,27521.399999976158,77108.5,test2trial23.png,test2trial23b.png,8009,PC,C,,101421.0,23
24,2,26.174999952316284,test,1,m,3825.000047683716,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),105762.5,I,m,1119,,1119.0,24,no,3,28654.0,77108.5,test2trial24.png,test2trial24b.png,8009,PC,C,,103072.0,24
25,2,27.490000009536743,test,1,z,2509.999990463257,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),107077.39999997616,I,z,1299,,1299.0,25,yes,3,29968.899999976158,77108.5,test2trial25.png,test2trial25.png,8009,PC,C,,104203.0,25
26,2,28.406999826431274,test,1,z,1593.0001735687256,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),107994.89999997616,I,z,905,,905.0,26,no,3,30886.399999976158,77108.5,test2trial26.png,test2trial26b.png,8009,PC,C,,105518.0,26
26,2,29.472999811172485,test,0,z,527.0001888275146,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),109061.89999997616,I,m,1051,,1051.0,27,no,3,31953.399999976158,77108.5,test2trial27.png,test2trial27b.png,8009,PC,C,,106436.0,27
26,2,30.00599980354309,test,0,m,-5.99980354309082,Tue Feb 10 2026 13:56:31 GMT-0600 (Central Standard Time),109594.79999995232,I,None,529,,529.0,28,yes,3,32486.299999952316,77108.5,practrial5.png,practrial5.png,8009,PC,C,,107504.0,28
