Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
3,0,0,1,0,42,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),894666.6000000238,I,None,2016,58,1,71.bmp,-120,-120,72.bmp,120,-120,73.bmp,-120,120,74.bmp,120,120,10061.0,884605.6000000238,8042,yes,SM,C,73.bmp,-120,120,316450,310422,318467,312435,888571.0,882542.0,890587.0,884555.0,58
2,0,1,0,0,43,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),904196.9000000954,I,m,1476,59,1,75.bmp,-120,-120,76.bmp,120,-120,77.bmp,-120,120,78.bmp,120,120,9527.0,894669.9000000954,8042,yes,SM,C,78.bmp,120,-120,316450,310422,318467,312435,898634.0,892606.0,900650.0,894619.0,59
1,1,0,0,0,43,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),914260.2000000477,I,None,2015,60,1,79.bmp,-120,-120,80.bmp,120,-120,81.bmp,-120,120,82.bmp,120,120,10060.5,904199.7000000477,8042,yes,SM,C,79.bmp,-120,-120,316450,310422,318467,312435,908164.0,902136.0,910181.0,904149.0,60
2,0,1,0,0,44,test,1,1,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),924074.1000000238,I,z,1754,61,1,83.bmp,-120,-120,84.bmp,120,-120,85.bmp,-120,120,86.bmp,120,120,9810.899999976158,914263.2000000477,8042,yes,SM,C,84.bmp,120,-120,316450,310422,318467,312435,918228.0,912199.0,920244.0,914213.0,61
4,0,0,0,1,44,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),933620.9000000954,I,m,1492,62,1,91.bmp,-120,-120,92.bmp,120,-120,93.bmp,-120,120,94.bmp,120,120,9543.700000047684,924077.2000000477,8042,yes,SM,C,94.bmp,120,120,316450,310422,318467,312435,928041.0,922013.0,930058.0,924026.0,62
1,1,0,0,0,45,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),943201.3000000715,I,m,1521,63,1,95.bmp,-120,-120,96.bmp,120,-120,97.bmp,-120,120,98.bmp,120,120,9577.0,933624.3000000715,8042,yes,SM,C,95.bmp,-120,120,316450,310422,318467,312435,937588.0,931561.0,939605.0,933573.0,63
2,0,1,0,0,46,test,1,1,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),953048.0,I,z,1789,64,1,99.bmp,-120,-120,100.bmp,120,-120,62.bmp,-120,120,51.bmp,120,120,9843.699999928474,943204.3000000715,8042,yes,SM,C,100.bmp,120,-120,316450,310422,318467,312435,947169.0,941140.0,949185.0,943154.0,64
4,0,0,0,1,46,test,1,0,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),962945.1000000238,I,z,1846,65,1,52.bmp,-120,-120,53.bmp,120,-120,54.bmp,-120,120,55.bmp,120,120,9894.299999952316,953050.8000000715,8042,yes,SM,C,54.bmp,120,120,316450,310422,318467,312435,957016.0,950987.0,959032.0,953001.0,65
3,0,0,1,0,46,test,1,0,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),972958.7000000477,I,z,1965,66,1,56.bmp,-120,-120,57.bmp,120,-120,58.bmp,-120,120,59.bmp,120,120,10010.399999976158,962948.3000000715,8042,yes,SM,C,59.bmp,-120,120,316450,310422,318467,312435,966913.0,960884.0,968929.0,962897.0,66
2,0,1,0,0,46,test,1,0,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),982655.3000000715,I,z,1647,67,1,87.bmp,-120,-120,88.bmp,120,-120,89.bmp,-120,120,90.bmp,120,120,9688.5,972966.8000000715,8042,yes,SM,C,89.bmp,120,-120,316450,310422,318467,312435,976926.0,970903.0,978943.0,972911.0,67
3,0,0,1,0,47,test,1,1,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),992235.7000000477,I,z,1519,68,1,60.bmp,-120,-120,61.bmp,120,-120,62.bmp,-120,120,63.bmp,120,120,9577.0,982658.7000000477,8042,yes,SM,C,62.bmp,-120,120,316450,310422,318467,312435,986623.0,980595.0,988639.0,982608.0,68
1,1,0,0,0,48,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1002199.2000000477,I,m,1915,69,1,64.bmp,-120,-120,65.bmp,120,-120,66.bmp,-120,120,67.bmp,120,120,9960.399999976158,992238.8000000715,8042,yes,SM,C,65.bmp,-120,-120,316450,310422,318467,312435,996203.0,990175.0,998219.0,992188.0,69
2,0,1,0,0,49,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1012096.1000000238,I,m,1847,70,1,68.bmp,-120,-120,69.bmp,120,-120,70.bmp,-120,120,71.bmp,120,120,9894.299999952316,1002201.8000000715,8042,yes,SM,C,70.bmp,120,-120,316450,310422,318467,312435,1006167.0,1000138.0,1008183.0,1002152.0,70
4,0,0,0,1,49,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1021576.5,I,m,1430,71,1,72.bmp,-120,-120,73.bmp,120,-120,74.bmp,-120,120,75.bmp,120,120,9477.399999976158,1012099.1000000238,8042,yes,SM,C,75.bmp,120,120,316450,310422,318467,312435,1016064.0,1010035.0,1018080.0,1012049.0,71
1,1,0,0,0,50,test,1,1,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1031090.2000000477,I,z,1453,72,1,76.bmp,-120,-120,77.bmp,120,-120,78.bmp,-120,120,79.bmp,120,120,9510.700000047684,1021579.5,8042,yes,SM,C,76.bmp,-120,-120,316450,310422,318467,312435,1025544.0,1019516.0,1027561.0,1021529.0,72
2,0,1,0,0,50,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1041153.8000000715,I,None,2016,73,1,80.bmp,-120,-120,81.bmp,120,-120,82.bmp,-120,120,83.bmp,120,120,10060.800000071526,1031093.0,8042,yes,SM,C,81.bmp,120,-120,316450,310422,318467,312435,1035058.0,1029029.0,1037074.0,1031043.0,73
4,0,0,0,1,51,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1050917.4000000954,I,m,1700,74,1,84.bmp,-120,-120,85.bmp,120,-120,86.bmp,-120,120,87.bmp,120,120,9760.5,1041156.9000000954,8042,yes,SM,C,86.bmp,120,120,316450,310422,318467,312435,1045122.0,1039093.0,1047138.0,1041107.0,74
2,0,1,0,0,52,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1060164.5,I,m,1185,75,1,88.bmp,-120,-120,89.bmp,120,-120,90.bmp,-120,120,91.bmp,120,120,9243.699999928474,1050920.8000000715,8042,yes,SM,C,91.bmp,120,-120,316450,310422,318467,312435,1054885.0,1048857.0,1056901.0,1050870.0,75
1,1,0,0,0,52,test,1,0,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1070094.8000000715,I,m,1873,76,1,92.bmp,-120,-120,93.bmp,120,-120,94.bmp,-120,120,95.bmp,120,120,9927.399999976158,1060167.4000000954,8042,yes,SM,C,92.bmp,-120,-120,316450,310422,318467,312435,1064132.0,1058104.0,1066148.0,1060117.0,76
3,0,0,1,0,53,test,1,1,z,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1079875.0,I,z,1636,77,1,100.bmp,-120,-120,61.bmp,120,-120,51.bmp,-120,120,52.bmp,120,120,9777.299999952316,1070097.7000000477,8042,yes,SM,C,51.bmp,-120,120,316450,310422,318467,312435,1074156.0,1068034.0,1076162.0,1070047.0,77
1,1,0,0,0,53,test,1,0,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1089921.9000000954,I,z,1995,78,1,96.bmp,-120,-120,97.bmp,120,-120,98.bmp,-120,120,99.bmp,120,120,10043.900000095367,1079878.0,8042,yes,SM,C,97.bmp,-120,-120,316450,310422,318467,312435,1083843.0,1077814.0,1085859.0,1079828.0,78
4,0,0,0,1,54,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1099795.6000000238,I,m,1678,79,1,57.bmp,-120,-120,58.bmp,120,-120,59.bmp,-120,120,60.bmp,120,120,9869.100000023842,1089926.5,8042,yes,SM,C,57.bmp,120,120,316450,310422,318467,312435,1093890.0,1087863.0,1095906.0,1089874.0,79
3,0,0,1,0,55,test,1,1,m,Mon May 19 2025 09:36:38 GMT-0500 (Central Daylight Time),1109299.4000000954,I,m,1461,80,1,53.bmp,-120,-120,54.bmp,120,-120,55.bmp,-120,120,56.bmp,120,120,9500.600000023842,1099798.8000000715,8042,yes,SM,C,56.bmp,-120,120,316450,310422,318467,312435,1103753.0,1097735.0,1105769.0,1099738.0,80
