Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,8,1,18.933000087738037,2,test,yes,1,2,101066.99991226196,370,144,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),93224.29999999981,box2,yes,I,1,3,2972.0999999996275,90252.20000000019,8012,DSST,C,90979.0,91508.0,88536.0,8,160,113
-,9,1,20.766000032424927,1,test,yes,1,1,99233.99996757507,266,148,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),95057.09999999963,box1,yes,I,1,3,1822.699999999255,93234.40000000037,8012,DSST,C,92679.0,93341.0,91518.0,9,160,113
),10,1,22.615000009536743,3,test,yes,1,3,97384.99999046326,276,130,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),96906.20000000019,box3,yes,I,1,3,1839.4000000003725,95066.79999999981,8012,DSST,C,94695.0,95190.0,93351.0,10,160,113
T,11,1,24.247000217437744,2,test,yes,1,2,95752.99978256226,290,145,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),98538.59999999963,box2,yes,I,1,3,1620.8999999994412,96917.70000000019,8012,DSST,C,96212.0,96823.0,95202.0,11,160,113
-,12,1,26.496000051498413,1,test,yes,1,1,93503.99994850159,223,133,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),100788.09999999963,box1,yes,I,1,3,2238.5999999996275,98549.5,8012,DSST,C,98427.0,99072.0,96833.0,12,160,113
L,13,1,28.53000020980835,4,test,yes,1,4,91469.99979019165,334,145,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),102821.20000000019,box4,yes,I,1,3,2023.7000000001863,100797.5,8012,DSST,C,100493.0,101105.0,99081.0,13,160,113
T,14,1,30.295000076293945,2,test,yes,1,2,89704.99992370605,270,114,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),104586.79999999981,box2,yes,I,1,3,1755.7000000001863,102831.09999999963,8012,DSST,C,102426.0,102871.0,101115.0,14,160,113
),15,1,32.24600005149841,3,test,yes,1,3,87753.99994850159,237,156,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),106536.59999999963,box3,yes,I,1,3,1937.5999999996275,104599.0,8012,DSST,C,104076.0,104821.0,102883.0,15,160,113
U,16,1,34.24400019645691,5,test,yes,1,5,85755.99980354309,241,153,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),108535.90000000037,box5,yes,I,1,3,1988.6000000005588,106547.29999999981,8012,DSST,C,106308.0,106820.0,104831.0,16,160,113
T,17,1,36.37700009346008,2,test,yes,1,2,83622.99990653992,333,152,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),110668.59999999963,box2,yes,I,1,3,2121.7999999998137,108546.79999999981,8012,DSST,C,108407.0,108952.0,106831.0,17,160,113
),18,1,39.2260000705719,3,test,yes,1,3,80773.9999294281,314,135,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),113517.59999999963,box3,yes,I,1,3,2838.199999999255,110679.40000000037,8012,DSST,C,111123.0,111802.0,108963.0,18,160,113
-,19,1,41.176000118255615,1,test,yes,1,1,78823.99988174438,273,155,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),115467.09999999963,box1,yes,I,1,3,1939.7999999998137,113527.29999999981,8012,DSST,C,113107.0,113751.0,111811.0,19,160,113
L,20,1,42.991000175476074,4,test,yes,1,4,77008.99982452393,381,136,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),117282.79999999981,box4,yes,I,1,3,1806.0999999996275,115476.70000000019,8012,DSST,C,115105.0,115567.0,113761.0,20,160,113
+,21,1,45.30800008773804,9,test,yes,1,9,74691.99991226196,251,135,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),119599.09999999963,box9,yes,I,1,3,2306.0999999996275,117293.0,8012,DSST,C,117322.0,117883.0,115577.0,21,160,113
O,22,1,47.99000000953674,6,test,yes,1,6,72009.99999046326,376,137,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),122281.5,box6,yes,I,1,3,2672.0,119609.5,8012,DSST,C,119988.0,120565.0,117894.0,22,160,113
),23,1,49.723000049591064,3,test,yes,1,3,70276.99995040894,275,148,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),124014.29999999981,box3,yes,I,1,3,1721.3999999994412,122292.90000000037,8012,DSST,C,121821.0,122298.0,120577.0,23,160,113
-,24,1,51.98900008201599,1,test,yes,1,1,68010.99991798401,245,136,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),126280.40000000037,box1,yes,I,1,3,2255.4000000003725,124025.0,8012,DSST,C,124003.0,124564.0,122309.0,24,160,113
L,25,1,54.22100019454956,4,test,yes,1,4,65778.99980545044,283,143,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),128512.90000000037,box4,yes,I,1,3,2222.4000000003725,126290.5,8012,DSST,C,126118.0,126797.0,124575.0,25,160,113
-,26,1,56.72100019454956,1,test,yes,1,1,63278.99980545044,372,144,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),131012.40000000037,box1,yes,I,1,3,2489.7000000001863,128522.70000000019,8012,DSST,C,128701.0,129296.0,126807.0,26,160,113
U,27,1,59.18600010871887,5,test,yes,1,5,60813.99989128113,335,138,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),133477.90000000037,box5,yes,I,1,3,2455.7000000001863,131022.20000000019,8012,DSST,C,131200.0,131762.0,129306.0,27,160,113
L,28,1,61.76900005340576,4,test,yes,1,4,58230.99994659424,326,134,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),136060.59999999963,box4,yes,I,1,3,2572.699999999255,133487.90000000037,8012,DSST,C,133283.0,134344.0,131772.0,28,160,113
T,29,1,64.21900010108948,2,test,yes,1,2,55780.99989891052,266,150,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),138509.7000000002,box2,yes,I,1,3,2439.2999999998137,136070.40000000037,8012,DSST,C,136148.0,136794.0,134354.0,29,160,113
^,30,1,66.68400001525879,7,test,yes,1,7,53315.99998474121,333,133,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),140975.7000000002,box7,yes,I,1,3,2455.2000000001863,138520.5,8012,DSST,C,138566.0,139260.0,136805.0,30,160,113
O,31,1,69.13300013542175,6,test,yes,1,6,50866.99986457825,220,138,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),143424.7999999998,box6,yes,I,1,3,2438.5,140986.2999999998,8012,DSST,C,141180.0,141709.0,139270.0,31,160,113
),32,1,71.06600022315979,3,test,yes,1,3,48933.99977684021,252,143,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),145357.5,box3,yes,I,1,3,1922.0999999996275,143435.40000000037,8012,DSST,C,142998.0,143641.0,141719.0,32,160,113
U,33,1,72.83200001716614,5,test,yes,1,5,47167.99998283386,241,146,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),147123.7000000002,box5,yes,I,1,3,1755.7000000001863,145368.0,8012,DSST,C,144846.0,145408.0,143652.0,33,160,113
^,34,1,75.44700002670288,7,test,yes,1,7,44552.99997329712,278,143,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),149739.2999999998,box7,yes,I,1,3,2606.0,147133.2999999998,8012,DSST,C,147512.0,148023.0,145417.0,34,160,113
+,35,1,78.3970000743866,9,test,yes,1,9,41602.9999256134,323,136,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),152688.59999999963,box9,yes,I,1,3,2940.2999999998137,149748.2999999998,8012,DSST,C,150594.0,150973.0,148032.0,35,160,113
X,36,1,80.41400003433228,8,test,yes,1,8,39585.999965667725,295,139,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),154704.59999999963,box8,yes,I,1,3,2006.0999999996275,152698.5,8012,DSST,C,152360.0,152988.0,150983.0,36,160,113
U,37,1,82.37900018692017,5,test,yes,1,5,37620.999813079834,323,149,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),156670.40000000037,box5,yes,I,1,3,1952.300000000745,154718.09999999963,8012,DSST,C,154460.0,154954.0,153002.0,37,160,113
L,38,1,84.1780002117157,4,test,yes,1,4,35821.9997882843,312,135,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),158470.2999999998,box4,yes,I,1,3,1789.0,156681.2999999998,8012,DSST,C,156293.0,156754.0,154965.0,38,160,113
O,39,1,86.4280002117157,6,test,yes,1,6,33571.9997882843,289,154,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),160719.40000000037,box6,yes,I,1,3,2239.300000000745,158480.09999999963,8012,DSST,C,158408.0,159003.0,156764.0,39,160,113
),40,1,88.57800006866455,3,test,yes,1,3,31421.99993133545,322,133,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),162869.90000000037,box3,yes,I,1,3,2139.300000000745,160730.59999999963,8012,DSST,C,160541.0,161154.0,159015.0,40,160,113
^,41,1,90.9430000782013,7,test,yes,1,7,29056.999921798706,315,139,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),165234.7000000002,box7,yes,I,1,3,2354.0,162880.7000000002,8012,DSST,C,162908.0,163519.0,161165.0,41,160,113
T,42,1,93.0090000629425,2,test,yes,1,2,26990.999937057495,385,150,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),167300.7999999998,box2,yes,I,1,3,2056.2000000001863,165244.59999999963,8012,DSST,C,165123.0,165585.0,163529.0,42,160,113
X,43,1,94.92500019073486,8,test,yes,1,8,25074.999809265137,285,143,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),169216.90000000037,box8,yes,I,1,3,1906.300000000745,167310.59999999963,8012,DSST,C,166939.0,167501.0,165595.0,43,160,113
-,44,1,96.4740002155304,1,test,yes,1,1,23525.999784469604,246,161,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),170766.2999999998,box1,yes,I,1,3,1538.7999999998137,169227.5,8012,DSST,C,168406.0,169050.0,167511.0,44,160,113
+,45,1,99.12400007247925,9,test,yes,1,9,20875.999927520752,275,144,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),173415.40000000037,box9,yes,I,1,3,2639.2000000001863,170776.2000000002,8012,DSST,C,171021.0,171699.0,169060.0,45,160,113
U,46,1,101.32300019264221,5,test,yes,1,5,18676.999807357788,196,134,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),175614.7000000002,box5,yes,I,1,3,2189.4000000003725,173425.2999999998,8012,DSST,C,173454.0,173899.0,171709.0,46,160,113
X,47,1,102.9390001296997,8,test,yes,1,8,17060.999870300293,253,139,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),177230.90000000037,box8,yes,I,1,3,1605.800000000745,175625.09999999963,8012,DSST,C,174987.0,175515.0,173909.0,47,160,113
L,48,1,104.8050000667572,4,test,yes,1,4,15194.999933242798,299,116,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),179096.90000000037,box4,yes,I,1,3,1856.0,177240.90000000037,8012,DSST,C,176969.0,177381.0,175525.0,48,160,113
+,49,1,106.73800015449524,9,test,yes,1,9,13261.99984550476,221,149,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),181029.7999999998,box9,yes,I,1,3,1923.0999999996275,179106.7000000002,8012,DSST,C,178802.0,179314.0,177391.0,49,160,113
),50,1,109.03700017929077,3,test,yes,1,3,10962.999820709229,341,147,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),183328.90000000037,box3,yes,I,1,3,2288.9000000003725,181040.0,8012,DSST,C,180918.0,181613.0,179324.0,50,160,113
O,51,1,111.40300011634827,6,test,yes,1,6,8596.999883651733,312,150,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),185694.7999999998,box6,yes,I,1,3,2355.2000000001863,183339.59999999963,8012,DSST,C,183384.0,183979.0,181624.0,51,160,113
T,52,1,113.7020001411438,2,test,yes,1,2,6297.999858856201,266,136,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),187994.40000000037,box2,yes,I,1,3,2289.9000000003725,185704.5,8012,DSST,C,185733.0,186278.0,183989.0,52,160,113
U,53,1,115.88600015640259,5,test,yes,1,5,4113.999843597412,409,136,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),190176.90000000037,box5,yes,I,1,3,2172.100000000559,188004.7999999998,8012,DSST,C,188016.0,188461.0,186289.0,53,160,113
-,54,1,117.65200018882751,1,test,yes,1,1,2347.9998111724854,265,152,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),191942.7999999998,box1,yes,I,1,3,1755.5999999996275,190187.2000000002,8012,DSST,C,189615.0,190227.0,188471.0,54,160,113
+,55,1,119.78400015830994,9,test,yes,1,9,215.99984169006348,241,134,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),194075.7000000002,box9,yes,I,1,3,2121.2000000001863,191954.5,8012,DSST,C,191798.0,192360.0,190239.0,55,160,113
T,55,1,120.01700019836426,9,test,no,0,2,-17.000198364257812,241,134,Tue Sep 23 2025 15:25:16 GMT-0500 (Central Daylight Time),194309.09999999963,0,no,I,None,3,223.59999999962747,194085.5,8012,DSST,C,192370.0,192593.0,192369.0,56,160,113
