Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,1,1,3.121999979019165,2,test,yes,1,2,116878.00002098083,276,142,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),102566.09999996424,box2,yes,I,1,1,3110.5,99455.59999996424,8080,DSST,A,97132.0,97859.0,94749.0,1,160,113
-,2,1,5.254999876022339,1,test,yes,1,1,114745.00012397766,221,136,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),104698.39999997616,box1,yes,I,1,1,2119.600000023842,102578.79999995232,8080,DSST,A,99297.0,99991.0,97872.0,2,160,113
),3,1,8.003999948501587,3,test,yes,1,3,111996.00005149841,252,150,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),107447.59999996424,box3,yes,I,1,1,2736.199999988079,104711.39999997616,8080,DSST,A,101947.0,102741.0,100004.0,3,160,113
^,4,1,11.03600001335144,7,test,yes,1,7,108963.99998664856,251,132,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),110480.29999995232,box7,yes,I,1,1,3021.0,107459.29999995232,8080,DSST,A,105062.0,105773.0,102752.0,4,160,113
T,5,1,14.401000022888184,2,test,yes,1,2,105598.99997711182,288,138,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),113845.79999995232,box2,yes,I,1,1,3350.0,110495.79999995232,8080,DSST,A,108478.0,109139.0,105789.0,5,160,113
L,6,1,17.382999897003174,4,test,yes,1,4,102617.00010299683,205,128,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),116828.19999998808,box4,yes,I,1,1,2971.300000011921,113856.89999997616,8080,DSST,A,111376.0,112121.0,109150.0,6,160,113
X,7,1,20.5479998588562,8,test,yes,1,8,99452.0001411438,310,150,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),119993.79999995232,box8,yes,I,1,1,3151.099999964237,116842.69999998808,8080,DSST,A,114492.0,115287.0,112136.0,7,160,113
T,8,1,23.71399998664856,2,test,yes,1,2,96286.00001335144,205,148,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),123159.29999995232,box2,yes,I,1,1,3155.399999976158,120003.89999997616,8080,DSST,A,117558.0,118452.0,115297.0,8,160,113
-,9,1,26.230000019073486,1,test,yes,1,1,93769.99998092651,247,156,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),125676.29999995232,box1,yes,I,1,1,2506.0,123170.29999995232,8080,DSST,A,120290.0,120969.0,118463.0,9,160,113
),10,1,29.911999940872192,3,test,yes,1,3,90088.00005912781,184,138,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),129357.5,box3,yes,I,1,1,3670.2000000476837,125687.29999995232,8080,DSST,A,123806.0,124650.0,120980.0,10,160,113
T,11,1,32.46199989318848,2,test,yes,1,2,87538.00010681152,232,155,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),131907.59999996424,box2,yes,I,1,1,2540.5,129367.09999996424,8080,DSST,A,126522.0,127201.0,124660.0,11,160,113
-,12,1,34.859999895095825,1,test,yes,1,1,85140.00010490417,204,151,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),134305.89999997616,box1,yes,I,1,1,2387.5,131918.39999997616,8080,DSST,A,128871.0,129599.0,127211.0,12,160,113
L,13,1,37.46000003814697,4,test,yes,1,4,82539.99996185303,243,138,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),136905.09999996424,box4,yes,I,1,1,2588.699999988079,134316.39999997616,8080,DSST,A,131453.0,132198.0,129609.0,13,160,113
T,14,1,39.90899991989136,2,test,yes,1,2,80091.00008010864,229,141,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),139354.29999995232,box2,yes,I,1,1,2438.2999999523163,136916.0,8080,DSST,A,133853.0,134647.0,132209.0,14,160,113
),15,1,42.70799994468689,3,test,yes,1,3,77292.00005531311,254,137,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),142153.39999997616,box3,yes,I,1,1,2788.300000011921,139365.09999996424,8080,DSST,A,136835.0,137446.0,134658.0,15,160,113
U,16,1,44.79200005531311,5,test,yes,1,5,75207.99994468689,247,145,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),144236.19999998808,box5,yes,I,1,1,2072.5,142163.69999998808,8080,DSST,A,138917.0,139529.0,137457.0,16,160,113
T,17,1,47.28999996185303,2,test,yes,1,2,72710.00003814697,266,152,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),146735.19999998808,box2,yes,I,1,1,2488.400000035763,144246.79999995232,8080,DSST,A,141250.0,142028.0,139540.0,17,160,113
),18,1,49.65599989891052,3,test,yes,1,3,70344.00010108948,231,155,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),149101.39999997616,box3,yes,I,1,1,2355.800000011921,146745.59999996424,8080,DSST,A,143600.0,144394.0,142039.0,18,160,113
-,19,1,52.287999868392944,1,test,yes,1,1,67712.00013160706,202,139,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),151733.79999995232,box1,yes,I,1,1,2621.699999988079,149112.09999996424,8080,DSST,A,146232.0,147027.0,144405.0,19,160,113
L,20,1,54.48699998855591,4,test,yes,1,4,65513.00001144409,225,141,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),153933.19999998808,box4,yes,I,1,1,2189.800000011921,151743.39999997616,8080,DSST,A,148649.0,149226.0,147036.0,20,160,113
+,21,1,57.72099995613098,9,test,yes,1,9,62279.00004386902,258,140,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),157165.29999995232,box9,yes,I,1,1,3221.699999988079,153943.59999996424,8080,DSST,A,151647.0,152458.0,149237.0,21,160,113
O,22,1,60.43599987030029,6,test,yes,1,6,59564.00012969971,239,144,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),159881.19999998808,box6,yes,I,1,1,2705.100000023842,157176.09999996424,8080,DSST,A,154480.0,155174.0,152469.0,22,160,113
),23,1,63.28399991989136,3,test,yes,1,3,56716.00008010864,283,143,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),162730.0,box3,yes,I,1,1,2838.7000000476837,159891.29999995232,8080,DSST,A,157413.0,158023.0,155184.0,23,160,113
-,24,1,65.61800003051758,1,test,yes,1,1,54381.99996948242,197,150,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),165063.09999996424,box1,yes,I,1,1,2321.800000011921,162741.29999995232,8080,DSST,A,159628.0,160356.0,158034.0,24,160,113
L,25,1,68.7170000076294,4,test,yes,1,4,51282.999992370605,173,136,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),168162.29999995232,box4,yes,I,1,1,3089.099999964237,165073.19999998808,8080,DSST,A,162860.0,163455.0,160366.0,25,160,113
-,26,1,71.26600003242493,1,test,yes,1,1,48733.99996757507,233,144,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),170711.19999998808,box1,yes,I,1,1,2538.900000035763,168172.29999995232,8080,DSST,A,165310.0,166004.0,163465.0,26,160,113
U,27,1,73.49799990653992,5,test,yes,1,5,46502.00009346008,274,144,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),172943.89999997616,box5,yes,I,1,1,2222.399999976158,170721.5,8080,DSST,A,167659.0,168237.0,166014.0,27,160,113
L,28,1,76.11399984359741,4,test,yes,1,4,43886.00015640259,226,143,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),175559.59999996424,box4,yes,I,1,1,2605.199999988079,172954.39999997616,8080,DSST,A,170092.0,170853.0,168247.0,28,160,113
T,29,1,78.62999987602234,2,test,yes,1,2,41370.00012397766,216,160,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),178075.5,box2,yes,I,1,1,2505.2000000476837,175570.29999995232,8080,DSST,A,172607.0,173369.0,170863.0,29,160,113
^,30,1,81.62899994850159,7,test,yes,1,7,38371.00005149841,233,150,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),181074.29999995232,box7,yes,I,1,1,2988.0,178086.29999995232,8080,DSST,A,175623.0,176367.0,173379.0,30,160,113
O,31,1,84.52799987792969,6,test,yes,1,6,35472.00012207031,213,152,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),183973.69999998808,box6,yes,I,1,1,2886.199999988079,181087.5,8080,DSST,A,178555.0,179267.0,176380.0,31,160,113
),32,1,87.84299993515015,3,test,yes,1,3,32157.000064849854,209,143,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),187289.29999995232,box3,yes,I,1,1,3305.2999999523163,183984.0,8080,DSST,A,181754.0,182582.0,179277.0,32,160,113
U,33,1,89.84299993515015,5,test,yes,1,5,30157.000064849854,241,137,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),189288.59999996424,box5,yes,I,1,1,1986.5999999642372,187302.0,8080,DSST,A,183954.0,184582.0,182595.0,33,160,113
^,34,1,92.74199986457825,7,test,yes,1,7,27258.000135421753,264,139,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),192187.5,box7,yes,I,1,1,2889.300000011921,189298.19999998808,8080,DSST,A,186786.0,187480.0,184591.0,34,160,113
+,35,1,95.10800004005432,9,test,yes,1,9,24891.99995994568,307,123,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),194553.79999995232,box9,yes,I,1,1,2355.399999976158,192198.39999997616,8080,DSST,A,189219.0,189847.0,187491.0,35,160,113
X,36,1,97.7739999294281,8,test,yes,1,8,22226.0000705719,315,141,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),197219.69999998808,box8,yes,I,1,1,2656.5,194563.19999998808,8080,DSST,A,191735.0,192513.0,189856.0,36,160,113
U,37,1,100.47300004959106,5,test,yes,1,5,19526.999950408936,224,132,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),199918.5,box5,yes,I,1,1,2689.400000035763,197229.09999996424,8080,DSST,A,194600.0,195212.0,192522.0,37,160,113
L,38,1,102.97199988365173,4,test,yes,1,4,17028.000116348267,225,142,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),202418.0,box4,yes,I,1,1,2488.600000023842,199929.39999997616,8080,DSST,A,196966.0,197711.0,195222.0,38,160,113
O,39,1,105.43799996376038,6,test,yes,1,6,14562.000036239624,244,150,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),204883.89999997616,box6,yes,I,1,1,2455.800000011921,202428.09999996424,8080,DSST,A,199681.0,200177.0,197721.0,39,160,113
),40,1,108.30399990081787,3,test,yes,1,3,11696.000099182129,237,146,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),207749.59999996424,box3,yes,I,1,1,2854.800000011921,204894.79999995232,8080,DSST,A,202415.0,203042.0,200188.0,40,160,113
^,41,1,111.23699998855591,7,test,yes,1,7,8763.000011444092,308,149,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),210682.0,box7,yes,I,1,1,2921.7000000476837,207760.29999995232,8080,DSST,A,205330.0,205975.0,203053.0,41,160,113
T,42,1,114.25300002098083,2,test,yes,1,2,5746.999979019165,262,143,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),213697.5,box2,yes,I,1,1,3005.600000023842,210691.89999997616,8080,DSST,A,208296.0,208990.0,205985.0,42,160,113
X,43,1,117.18499994277954,8,test,yes,1,8,2815.000057220459,221,135,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),216630.19999998808,box8,yes,I,1,1,2921.699999988079,213708.5,8080,DSST,A,211279.0,211923.0,209002.0,43,160,113
-,44,1,119.89999985694885,1,test,yes,1,1,100.00014305114746,275,152,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),219345.69999998808,box1,yes,I,1,1,2704.600000023842,216641.09999996424,8080,DSST,A,213861.0,214639.0,211934.0,44,160,113
+,44,1,120.01799988746643,1,test,no,0,9,-17.999887466430664,275,152,Tue Dec 30 2025 14:56:46 GMT-0600 (Central Standard Time),219462.5,0,no,I,None,1,106.5,219356.0,8080,DSST,A,214649.0,214755.0,214649.0,45,160,113
