Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,23,test,1,B,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),307380.3000000119,1900,O,z,695,16,,2612.400000035763,304767.89999997616,7721,NTS,A,23
4,24,test,1,B,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),309063.5,1000,O,m,651,12,,1680.300000011921,307383.1999999881,7721,NTS,A,24
6,0,prac,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),340086.60000002384,2000,O,None,1516,5,,4293.700000047684,335792.89999997616,7721,NTS,A,1
1,1,prac,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),343486.0,1700,O,z,909,1,,3395.100000023842,340090.89999997616,7721,NTS,A,2
6,2,prac,1,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),347418.0,2000,O,m,1149,5,,3923.199999988079,343494.8000000119,7721,NTS,A,3
2,2,prac,1,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),350500.6999999881,1600,O,z,695,2,,3075.300000011921,347425.39999997616,7721,NTS,A,4
2,3,prac,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),353633.5,1600,O,m,741,2,,3123.600000023842,350509.89999997616,7721,NTS,A,5
9,3,prac,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),357829.8000000119,1900,O,None,1514,8,,4187.400000035763,353642.39999997616,7721,NTS,A,6
4,4,prac,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),360480.5,1000,O,z,849,4,,2647.100000023842,357833.39999997616,7721,NTS,A,7
8,5,prac,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),363796.0,1400,O,m,1121,7,,3308.399999976158,360487.60000002384,7721,NTS,A,8
9,5,prac,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),367978.89999997616,1900,O,None,1501,8,,4170.899999976158,363808.0,7721,NTS,A,9
8,5,prac,1,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),371678.6999999881,1400,O,None,1515,7,,3691.699999988079,367987.0,7721,NTS,A,10
3,5,prac,1,C,triangle.png,0,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),375475.8000000119,1500,O,None,1517,3,,3790.5,371685.3000000119,7721,NTS,A,11
7,6,prac,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),378276.0,1200,O,z,803,6,,2794.199999988079,375481.8000000119,7721,NTS,A,12
2,0,prac,2,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),389454.39999997616,1600,O,None,1515,2,,3894.199999988079,385560.1999999881,7721,NTS,A,1
1,1,prac,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),392853.3000000119,1700,O,z,903,1,,3390.400000035763,389462.89999997616,7721,NTS,A,2
6,1,prac,2,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),396402.39999997616,2000,O,z,754,5,,3545.7999999523163,392856.60000002384,7721,NTS,A,3
8,2,prac,2,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),399988.39999997616,1400,O,m,1391,7,,3577.899999976158,396410.5,7721,NTS,A,4
7,3,prac,2,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),403051.8000000119,1200,O,z,1100,6,,3057.199999988079,399994.60000002384,7721,NTS,A,5
4,4,prac,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),405667.6999999881,1000,O,z,836,4,,2609.800000011921,403057.89999997616,7721,NTS,A,6
2,5,prac,2,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),409197.89999997616,1600,O,m,1143,2,,3524.7999999523163,405673.10000002384,7721,NTS,A,7
9,6,prac,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),413083.3000000119,1900,O,m,1197,8,,3880.0,409203.3000000119,7721,NTS,A,8
6,7,prac,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),416862.0,2000,O,m,993,5,,3772.399999976158,413089.60000002384,7721,NTS,A,9
8,7,prac,2,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),420295.1999999881,1400,O,z,1244,7,,3427.399999976158,416867.8000000119,7721,NTS,A,10
1,8,prac,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),423970.3000000119,1700,O,z,1198,1,,3668.699999988079,420301.60000002384,7721,NTS,A,11
3,8,prac,2,C,triangle.png,0,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),427742.0,1500,O,m,1476,3,,3764.100000023842,423977.89999997616,7721,NTS,A,12
3,0,test,1,C,circle.png,0,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),446986.5,1600,O,None,1513,19,,3127.199999988079,443859.3000000119,7721,NTS,A,1
2,1,test,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),449901.60000002384,1700,O,z,1193,10,,2909.400000035763,446992.1999999881,7721,NTS,A,2
1,2,test,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),451569.39999997616,1000,O,z,635,1,,1663.8999999761581,449905.5,7721,NTS,A,3
6,3,test,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),453801.39999997616,1000,O,m,1209,13,,2229.199999988079,451572.1999999881,7721,NTS,A,4
9,3,test,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),456300.39999997616,1500,O,z,966,8,,2495.2999999523163,453805.10000002384,7721,NTS,A,5
4,4,test,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),458766.3000000119,1500,O,m,945,12,,2459.800000011921,456306.5,7721,NTS,A,6
7,4,test,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),461764.60000002384,2000,O,z,977,14,,2994.5,458770.10000002384,7721,NTS,A,7
3,5,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),463981.39999997616,1200,O,z,997,3,,2214.199999988079,461767.1999999881,7721,NTS,A,8
9,5,test,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),466997.89999997616,1500,O,None,1501,24,,3012.0,463985.89999997616,7721,NTS,A,9
8,6,test,1,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),468848.10000002384,1200,O,m,619,15,,1844.9000000357628,467003.1999999881,7721,NTS,A,10
1,7,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),471928.1999999881,1900,O,z,1158,9,,3074.800000011921,468853.39999997616,7721,NTS,A,11
7,8,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),474594.3000000119,1700,O,z,934,6,,2663.100000023842,471931.1999999881,7721,NTS,A,12
1,9,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),477143.3000000119,1900,O,z,619,17,,2541.100000023842,474602.1999999881,7721,NTS,A,13
8,9,test,1,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),479559.39999997616,1600,O,z,786,23,,2409.599999964237,477149.8000000119,7721,NTS,A,14
6,9,test,1,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),482991.3000000119,1900,O,None,1514,21,,3423.900000035763,479567.39999997616,7721,NTS,A,15
2,9,test,1,C,triangle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),486523.60000002384,2000,O,None,1515,2,,3526.800000011921,482996.8000000119,7721,NTS,A,16
8,10,test,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),489106.1999999881,1600,O,m,957,7,,2577.699999988079,486528.5,7721,NTS,A,17
9,11,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),491557.5,1400,O,z,1032,16,,2445.699999988079,489111.8000000119,7721,NTS,A,18
4,12,test,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),494105.39999997616,1400,O,z,1117,4,,2543.899999976158,491561.5,7721,NTS,A,19
2,12,test,1,C,circle.png,0,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),497335.8000000119,1700,O,None,1514,18,,3227.600000023842,494108.1999999881,7721,NTS,A,20
6,13,test,1,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),500435.60000002384,1900,O,m,1173,5,,3094.2000000476837,497341.39999997616,7721,NTS,A,21
7,14,test,1,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),503218.89999997616,1700,O,z,1058,22,,2779.099999964237,500439.8000000119,7721,NTS,A,22
4,15,test,1,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),505734.3000000119,1500,O,m,987,20,,2510.600000023842,503223.6999999881,7721,NTS,A,23
3,16,test,1,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),508067.3000000119,1600,O,z,706,11,,2330.5,505736.8000000119,7721,NTS,A,24
3,0,test,2,C,triangle.png,0,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),515598.10000002384,1200,O,None,1516,3,,2731.0,512867.10000002384,7721,NTS,A,1
1,1,test,2,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),518150.3000000119,1900,O,z,635,17,,2548.300000011921,515602.0,7721,NTS,A,2
6,2,test,2,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),520097.0,1000,O,m,918,13,,1939.8999999761581,518157.10000002384,7721,NTS,A,3
7,3,test,2,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),522729.3000000119,1700,O,z,903,6,,2628.800000011921,520100.5,7721,NTS,A,4
7,4,test,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),525944.6000000238,2000,O,m,1192,14,,3211.800000011921,522732.8000000119,7721,NTS,A,5
6,5,test,2,C,triangle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),528178.8000000119,1000,O,m,1201,21,,2230.0,525948.8000000119,7721,NTS,A,6
6,5,test,2,C,circle.png,0,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),530993.0,1900,O,z,882,5,,2810.0,528183.0,7721,NTS,A,7
2,6,test,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),533443.0,1700,O,z,733,10,,2446.300000011921,530996.6999999881,7721,NTS,A,8
9,7,test,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),535742.1000000238,1500,O,m,779,8,,2294.300000011921,533447.8000000119,7721,NTS,A,9
7,8,test,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),538540.3999999762,2000,O,m,772,22,,2795.599999964237,535744.8000000119,7721,NTS,A,10
1,9,test,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),540309.6000000238,1000,O,z,741,1,,1766.800000011921,538542.8000000119,7721,NTS,A,11
9,10,test,2,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),543055.3000000119,1400,O,z,1317,24,,2741.699999988079,540313.6000000238,7721,NTS,A,12
3,11,test,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),545871.5,1600,O,z,1185,19,,2811.600000023842,543059.8999999762,7721,NTS,A,13
9,12,test,2,C,triangle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),548654.3999999762,1400,O,z,1353,16,,2779.699999988079,545874.6999999881,7721,NTS,A,14
3,13,test,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),551019.0,1600,O,z,739,11,,2361.600000023842,548657.3999999762,7721,NTS,A,15
8,14,test,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),553052.8999999762,1200,O,m,813,15,,2030.3999999761581,551022.5,7721,NTS,A,16
8,15,test,2,C,circle.png,1,m,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),554869.3000000119,1200,O,m,589,23,,1812.4000000357628,553056.8999999762,7721,NTS,A,17
4,16,test,2,C,circle.png,1,z,Tue Dec 09 2025 09:38:50 GMT-0600 (Central Standard Time),557366.8000000119,1400,O,z,1076,4,,2492.199999988079,554874.6000000238,7721,NTS,A,18
