Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
T,14,1,40.361000061035156,2,test,yes,1,2,79638.99993896484,271,134,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),130740.30000019073,box2,yes,I,1,1,2978.800000190735,127761.5,9056,DSST,B,127824.0,128597.0,125618.0,14,160,113
),15,1,43.109999895095825,3,test,yes,1,3,76890.00010490417,298,134,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),133490.19999980927,box3,yes,I,1,1,2729.300000190735,130760.89999961853,9056,DSST,B,130691.0,131347.0,128618.0,15,160,113
U,16,1,46.628000020980835,5,test,yes,1,5,73371.99997901917,283,141,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),137007.30000019073,box5,yes,I,1,1,3495.5,133511.80000019073,9056,DSST,B,134124.0,134864.0,131369.0,16,160,113
T,17,1,49.293999910354614,2,test,yes,1,2,70706.00008964539,263,134,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),139673.5999994278,box2,yes,I,1,1,2644.699999809265,137028.89999961853,9056,DSST,B,136824.0,137530.0,134886.0,17,160,113
),18,1,51.82699990272522,3,test,yes,1,3,68173.00009727478,253,146,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),142207.19999980927,box3,yes,I,1,1,2512.5,139694.69999980927,9056,DSST,B,139358.0,140064.0,137552.0,18,160,113
-,19,1,54.27799987792969,1,test,yes,1,1,65722.00012207031,291,142,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),144657.0,box1,yes,I,1,1,2428.1000003814697,142228.89999961853,9056,DSST,B,141825.0,142514.0,140086.0,19,160,113
L,20,1,56.694000005722046,4,test,yes,1,4,63305.999994277954,243,152,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),147073.69999980927,box4,yes,I,1,1,2395.300000190735,144678.39999961853,9056,DSST,B,144291.0,144930.0,142535.0,20,160,113
+,21,1,59.39299988746643,9,test,yes,1,9,60607.00011253357,345,142,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),149773.80000019073,box9,yes,I,1,1,2678.9000005722046,147094.89999961853,9056,DSST,B,146857.0,147631.0,144952.0,21,160,113
O,22,1,62.42700004577637,6,test,yes,1,6,57572.99995422363,278,134,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),152807.0,box6,yes,I,1,1,3011.6000003814697,149795.39999961853,9056,DSST,B,149958.0,150664.0,147652.0,22,160,113
),23,1,65.02699995040894,3,test,yes,1,3,54973.000049591064,245,141,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),155407.0,box3,yes,I,1,1,2578.699999809265,152828.30000019073,9056,DSST,B,152542.0,153264.0,150685.0,23,160,113
-,24,1,67.4430000782013,1,test,yes,1,1,52556.999921798706,269,139,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),157823.30000019073,box1,yes,I,1,1,2394.9000005722046,155428.39999961853,9056,DSST,B,154974.0,155680.0,153285.0,24,160,113
L,25,1,70.44400000572205,4,test,yes,1,4,49555.999994277954,308,138,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),160823.5999994278,box4,yes,I,1,1,2979.3999996185303,157844.19999980927,9056,DSST,B,158041.0,158680.0,155701.0,25,160,113
-,26,1,72.60999989509583,1,test,yes,1,1,47390.000104904175,263,137,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),162990.39999961853,box1,yes,I,1,1,2144.5,160845.89999961853,9056,DSST,B,160158.0,160847.0,158703.0,26,160,113
U,27,1,75.29399991035461,5,test,yes,1,5,44706.000089645386,241,143,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),165673.0999994278,box5,yes,I,1,1,2660.8999996185303,163012.19999980927,9056,DSST,B,162841.0,163530.0,160869.0,27,160,113
L,28,1,77.84400010108948,4,test,yes,1,4,42155.99989891052,284,126,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),168223.30000019073,box4,yes,I,1,1,2527.0,165696.30000019073,9056,DSST,B,165424.0,166080.0,163553.0,28,160,113
T,29,1,80.34299993515015,2,test,yes,1,2,39657.00006484985,287,143,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),170723.5999994278,box2,yes,I,1,1,2478.3999996185303,168245.19999980927,9056,DSST,B,167905.0,168580.0,166102.0,29,160,113
^,30,1,83.88700008392334,7,test,yes,1,7,36112.99991607666,270,137,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),174256.89999961853,box7,yes,I,1,1,3510.800000190735,170746.0999994278,9056,DSST,B,171374.0,172114.0,168602.0,30,160,113
O,31,1,86.57699990272522,6,test,yes,1,6,33423.00009727478,325,136,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),176956.89999961853,box6,yes,I,1,1,2669.5,174287.39999961853,9056,DSST,B,174108.0,174814.0,172144.0,31,160,113
),32,1,89.29399991035461,3,test,yes,1,3,30706.000089645386,258,135,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),179673.5999994278,box3,yes,I,1,1,2695.3999996185303,176978.19999980927,9056,DSST,B,176858.0,177530.0,174835.0,32,160,113
U,33,1,91.79399991035461,5,test,yes,1,5,28206.000089645386,268,142,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),182173.5999994278,box5,yes,I,1,1,2478.3999996185303,179695.19999980927,9056,DSST,B,179357.0,180030.0,177552.0,33,160,113
^,34,1,95.34400010108948,7,test,yes,1,7,24655.999898910522,277,139,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),185723.5999994278,box7,yes,I,1,1,3528.5999994277954,182195.0,9056,DSST,B,182909.0,183580.0,180052.0,34,160,113
+,35,1,97.69400000572205,9,test,yes,1,9,22305.999994277954,321,146,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),188073.69999980927,box9,yes,I,1,1,2328.3999996185303,185745.30000019073,9056,DSST,B,185208.0,185931.0,183602.0,35,160,113
X,36,1,99.99300003051758,8,test,yes,1,8,20006.999969482422,292,120,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),190373.0999994278,box8,yes,I,1,1,2278.0,188095.0999994278,9056,DSST,B,187458.0,188230.0,185952.0,36,160,113
U,37,1,102.60800004005432,5,test,yes,1,5,17391.99995994568,277,127,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),192990.69999980927,box5,yes,I,1,1,2598.0,190392.69999980927,9056,DSST,B,190159.0,190848.0,188250.0,37,160,113
L,38,1,105.16000008583069,4,test,yes,1,4,14839.999914169312,275,151,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),195540.30000019073,box4,yes,I,1,1,2530.9000005722046,193009.39999961853,9056,DSST,B,192741.0,193397.0,190866.0,38,160,113
O,39,1,108.64499998092651,6,test,yes,1,6,11355.000019073486,263,144,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),199023.5999994278,box6,yes,I,1,1,3461.699999809265,195561.89999961853,9056,DSST,B,195824.0,196880.0,193419.0,39,160,113
),40,1,111.09400010108948,3,test,yes,1,3,8905.999898910522,281,141,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),201473.5,box3,yes,I,1,1,2428.699999809265,199044.80000019073,9056,DSST,B,198659.0,199330.0,196902.0,40,160,113
^,41,1,113.69400000572205,7,test,yes,1,7,6305.999994277954,320,127,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),204074.0,box7,yes,I,1,1,2578.800000190735,201495.19999980927,9056,DSST,B,201258.0,201931.0,199352.0,41,160,113
T,42,1,116.25999999046326,2,test,yes,1,2,3740.000009536743,273,141,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),206640.19999980927,box2,yes,I,1,1,2544.6000003814697,204095.5999994278,9056,DSST,B,203807.0,204497.0,201953.0,42,160,113
X,43,1,119.00999999046326,8,test,yes,1,8,990.0000095367432,274,133,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),209390.19999980927,box8,yes,I,1,1,2730.300000190735,206659.89999961853,9056,DSST,B,206542.0,207247.0,204517.0,43,160,113
-,43,1,120.02699995040894,8,test,no,0,1,-26.999950408935547,274,133,Wed Feb 11 2026 14:43:16 GMT-0500 (Eastern Standard Time),210407.0,0,no,I,None,1,995.0,209412.0,9056,DSST,B,207269.0,208264.0,207269.0,44,160,113
