Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
-,24,1,57.24399995803833,1,test,yes,1,1,62756.00004196167,273,141,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),153803.09999990463,box1,yes,I,1,2,1610.5999999046326,152192.5,9047,DSST,B,151364.0,152004.0,150393.0,24,160,113
L,25,1,60.01099991798401,4,test,yes,1,4,59989.00008201599,258,144,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),156569.59999990463,box4,yes,I,1,2,2745.0,153824.59999990463,9047,DSST,B,154066.0,154770.0,152026.0,25,160,113
-,26,1,61.894999980926514,1,test,yes,1,1,58105.000019073486,259,144,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),158452.89999985695,box1,yes,I,1,2,1860.5999999046326,156592.29999995232,9047,DSST,B,155899.0,156654.0,154793.0,26,160,113
U,27,1,64.3109998703003,5,test,yes,1,5,55689.00012969971,264,135,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),160869.70000004768,box5,yes,I,1,2,2394.800000190735,158474.89999985695,9047,DSST,B,158515.0,159071.0,156676.0,27,160,113
L,28,1,66.82699990272522,4,test,yes,1,4,53173.00009727478,186,136,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),163386.39999985695,box4,yes,I,1,2,2494.0999999046326,160892.29999995232,9047,DSST,B,160948.0,161587.0,159093.0,28,160,113
T,29,1,68.77799987792969,2,test,yes,1,2,51222.00012207031,212,135,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),165336.5,box2,yes,I,1,2,1927.0,163409.5,9047,DSST,B,162799.0,163537.0,161611.0,29,160,113
^,30,1,71.69400000572205,7,test,yes,1,7,48305.999994277954,225,133,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),168253.0,box7,yes,I,1,2,2894.2999999523163,165358.70000004768,9047,DSST,B,165698.0,166454.0,163560.0,30,160,113
O,31,1,75.09500002861023,6,test,yes,1,6,44904.99997138977,253,142,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),171653.09999990463,box6,yes,I,1,2,3377.899999856949,168275.20000004768,9047,DSST,B,169332.0,169854.0,166476.0,31,160,113
),32,1,76.99399995803833,3,test,yes,1,3,43006.00004196167,208,131,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),173552.89999985695,box3,yes,I,1,2,1877.5,171675.39999985695,9047,DSST,B,170998.0,171754.0,169876.0,32,160,113
U,33,1,79.46099996566772,5,test,yes,1,5,40539.000034332275,324,124,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),176019.70000004768,box5,yes,I,1,2,2445.100000143051,173574.59999990463,9047,DSST,B,173649.0,174221.0,171776.0,33,160,113
^,34,1,81.74300003051758,7,test,yes,1,7,38256.99996948242,229,135,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),178303.20000004768,box7,yes,I,1,2,2261.4000000953674,176041.79999995232,9047,DSST,B,175949.0,176504.0,174243.0,34,160,113
+,35,1,85.34299993515015,9,test,yes,1,9,34657.00006484985,282,144,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),181903.39999985695,box9,yes,I,1,2,3578.0999999046326,178325.29999995232,9047,DSST,B,179348.0,180104.0,176526.0,35,160,113
X,36,1,88.14299988746643,8,test,yes,1,8,31857.00011253357,327,143,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),184703.29999995232,box8,yes,I,1,2,2779.7999999523163,181923.5,9047,DSST,B,182065.0,182904.0,180125.0,36,160,113
U,37,1,90.52699995040894,5,test,yes,1,5,29473.000049591064,280,141,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),187086.39999985695,box5,yes,I,1,2,2361.899999856949,184724.5,9047,DSST,B,184715.0,185287.0,182926.0,37,160,113
L,38,1,93.48799991607666,4,test,yes,1,4,26512.00008392334,263,132,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),190036.39999985695,box4,yes,I,1,2,2927.5999999046326,187108.79999995232,9047,DSST,B,187482.0,188237.0,185310.0,38,160,113
O,39,1,95.79399991035461,6,test,yes,1,6,24206.000089645386,232,138,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),192353.0,box6,yes,I,1,2,2284.0,190069.0,9047,DSST,B,189915.0,190554.0,188270.0,39,160,113
),40,1,97.79399991035461,3,test,yes,1,3,22206.000089645386,282,134,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),194353.09999990463,box3,yes,I,1,2,1978.3999998569489,192374.70000004768,9047,DSST,B,191782.0,192554.0,190576.0,40,160,113
^,41,1,100.9449999332428,7,test,yes,1,7,19055.000066757202,231,152,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),197503.0,box7,yes,I,1,2,3127.2000000476837,194375.79999995232,9047,DSST,B,194882.0,195704.0,192577.0,41,160,113
T,42,1,103.14400005340576,2,test,yes,1,2,16855.99994659424,262,137,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),199703.0,box2,yes,I,1,2,2177.7000000476837,197525.29999995232,9047,DSST,B,197047.0,197904.0,195726.0,42,160,113
X,43,1,105.52699995040894,8,test,yes,1,8,14473.000049591064,300,142,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),202086.29999995232,box8,yes,I,1,2,2360.7999999523163,199725.5,9047,DSST,B,199650.0,200287.0,197926.0,43,160,113
-,44,1,107.7279999256134,1,test,yes,1,1,12272.000074386597,260,138,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),204286.5,box1,yes,I,1,2,2177.5,202109.0,9047,DSST,B,201531.0,202487.0,200310.0,44,160,113
+,45,1,110.16100001335144,9,test,yes,1,9,9838.99998664856,261,146,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),206719.70000004768,box9,yes,I,1,2,2411.0,204308.70000004768,9047,DSST,B,204348.0,204920.0,202510.0,45,160,113
U,46,1,112.60999989509583,5,test,yes,1,5,7390.000104904175,305,133,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),209169.79999995232,box5,yes,I,1,2,2428.5,206741.29999995232,9047,DSST,B,206433.0,207371.0,204942.0,46,160,113
X,47,1,115.8769998550415,8,test,yes,1,8,4123.000144958496,345,129,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),212436.39999985695,box8,yes,I,1,2,3243.699999809265,209192.70000004768,9047,DSST,B,209832.0,210637.0,207394.0,47,160,113
L,47,1,120.02999997138977,8,test,no,0,4,-29.999971389770508,-354,103,Wed May 13 2026 14:45:31 GMT-0400 (Eastern Daylight Time),216586.79999995232,0,no,I,None,2,4129.900000095367,212456.89999985695,9047,DSST,B,214565.0,214788.0,210658.0,48,160,113
