acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,6.815999984741211,test,1,z,23184.00001525879,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),108581.5,I,z,1523,1523,,5,yes,1,1526.0,107055.5,test1trial5.png,test1trial5.png,9017,PC,A,101331,,5
6,1,7.91700005531311,test,1,m,22082.99994468689,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),109681.9000005722,I,m,1077,1077,,6,no,1,1093.3000001907349,108588.60000038147,test1trial6.png,test1trial6b.png,9017,PC,A,102866,,6
7,1,8.950000047683716,test,1,z,21049.999952316284,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),110715.20000076294,I,z,1020,1020,,7,yes,1,1026.7000007629395,109688.5,test1trial7.png,test1trial7.png,9017,PC,A,103963,,7
7,1,10.367000102996826,test,0,m,19632.999897003174,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),112132.0,I,z,1403,1403,,8,no,1,1410.6999998092651,110721.30000019073,test1trial8.png,test1trial8b.png,9017,PC,A,104997,,8
8,1,11.549999952316284,test,1,z,18450.000047683716,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),113315.20000076294,I,z,1169,1169,,9,yes,1,1175.9000005722046,112139.30000019073,test1trial9.png,test1trial9.png,9017,PC,A,106414,,9
9,1,12.58299994468689,test,1,m,17417.00005531311,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),114348.60000038147,I,m,1018,1018,,10,no,1,1026.8000001907349,113321.80000019073,test1trial10.png,test1trial10b.png,9017,PC,A,107597,,10
10,1,13.549999952316284,test,1,z,16450.000047683716,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),115315.5,I,z,949,949,,11,yes,1,956.0999994277954,114359.4000005722,test1trial11.png,test1trial11.png,9017,PC,A,108634,,11
11,1,14.816999912261963,test,1,m,15183.000087738037,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),116582.0,I,m,1249,1249,,12,no,1,1259.1999998092651,115322.80000019073,test1trial12.png,test1trial12b.png,9017,PC,A,109598,,12
12,1,16.217000007629395,test,1,m,13782.999992370605,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),117981.80000019073,I,m,1384,1384,,13,no,1,1393.5999994277954,116588.20000076294,test1trial13.png,test1trial13b.png,9017,PC,A,110863,,13
13,1,18.032999992370605,test,1,m,11967.000007629395,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),119798.4000005722,I,m,1807,1807,,14,no,1,1809.3000001907349,117989.10000038147,test1trial14.png,test1trial14b.png,9017,PC,A,112264,,14
14,1,19.049999952316284,test,1,z,10950.000047683716,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),120815.10000038147,I,z,1004,1004,,15,yes,1,1007.6000003814697,119807.5,test1trial15.png,test1trial15.png,9017,PC,A,114082,,15
15,1,20.132999897003174,test,1,m,9867.000102996826,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),121898.5,I,m,1070,1070,,16,no,1,1076.7999992370605,120821.70000076294,test1trial16.png,test1trial16b.png,9017,PC,A,115097,,16
16,1,21.41700005531311,test,1,z,8582.99994468689,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),123182.10000038147,I,z,1266,1266,,17,yes,1,1276.1999998092651,121905.9000005722,test1trial17.png,test1trial17.png,9017,PC,A,116181,,17
17,1,22.73300004005432,test,1,m,7266.999959945679,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),124498.70000076294,I,m,1295,1295,,18,no,1,1309.9000005722046,123188.80000019073,test1trial18.png,test1trial18b.png,9017,PC,A,117464,,18
18,1,24.15000009536743,test,1,m,5849.999904632568,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),125915.20000076294,I,m,1402,1402,,19,no,1,1409.6000003814697,124505.60000038147,test1trial19.png,test1trial19b.png,9017,PC,A,118781,,19
19,1,25.23300004005432,test,1,z,4766.999959945679,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),126998.30000019073,I,z,1075,1075,,20,yes,1,1076.5999994277954,125921.70000076294,test1trial20.png,test1trial20.png,9017,PC,A,120196,,20
20,1,26.34999990463257,test,1,z,3650.0000953674316,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),128115.20000076294,I,z,1103,1103,,21,yes,1,1110.7000007629395,127004.5,test1trial21.png,test1trial21.png,9017,PC,A,121280,,21
21,1,27.966000080108643,test,1,z,2033.9999198913574,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),129731.70000076294,I,z,1601,1601,,22,yes,1,1610.2000007629395,128121.5,test1trial22.png,test1trial22.png,9017,PC,A,122397,,22
22,1,28.98300004005432,test,1,z,1016.9999599456787,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),130748.5,I,z,994,994,,23,yes,1,1010.2999992370605,129738.20000076294,test1trial23.png,test1trial23.png,9017,PC,A,124013,,23
22,1,30.01699995994568,test,0,z,-16.99995994567871,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),131782.20000076294,I,None,1026,1026,,24,yes,1,1026.9000005722046,130755.30000019073,test1trial24.png,test1trial24.png,9017,PC,A,125030,,24
1,2,1.1329998970031738,test,1,m,28867.000102996826,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),139648.9000005722,I,m,1122,,1122.0,1,no,1,8893.60000038147,130755.30000019073,test2trial1.png,test2trial1b.png,9017,PC,A,,132797.0,1
2,2,2.299999952316284,test,1,m,27700.000047683716,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),140815.60000038147,I,m,1148,,1148.0,2,no,1,10060.300000190735,130755.30000019073,test2trial2.png,test2trial2b.png,9017,PC,A,,133931.0,2
3,2,3.3499999046325684,test,1,z,26650.00009536743,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),141865.20000076294,I,z,1034,,1034.0,3,yes,1,11109.900000572205,130755.30000019073,test2trial3.png,test2trial3.png,9017,PC,A,,135101.0,3
4,2,4.349999904632568,test,1,z,25650.00009536743,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),142865.30000019073,I,z,988,,988.0,4,yes,1,12110.0,130755.30000019073,test2trial4.png,test2trial4.png,9017,PC,A,,136147.0,4
5,2,5.349999904632568,test,1,z,24650.00009536743,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),143865.30000019073,I,z,989,,989.0,5,yes,1,13110.0,130755.30000019073,test2trial5.png,test2trial5.png,9017,PC,A,,137146.0,5
6,2,6.41700005531311,test,1,z,23582.99994468689,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),144931.9000005722,I,z,1043,,1043.0,6,yes,1,14176.60000038147,130755.30000019073,test2trial6.png,test2trial6.png,9017,PC,A,,138148.0,6
7,2,7.7829999923706055,test,1,m,22217.000007629395,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),146298.60000038147,I,m,1354,,1354.0,7,no,1,15543.300000190735,130755.30000019073,test2trial7.png,test2trial7b.png,9017,PC,A,,139213.0,7
8,2,9.25,test,1,m,20750.0,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),147765.4000005722,I,m,1442,,1442.0,8,no,1,17010.10000038147,130755.30000019073,test2trial8.png,test2trial8b.png,9017,PC,A,,140581.0,8
8,2,11.183000087738037,test,0,z,18816.999912261963,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),149698.60000038147,I,m,1920,,1920.0,9,yes,1,18943.300000190735,130755.30000019073,test2trial9.png,test2trial9.png,9017,PC,A,,142047.0,9
9,2,12.349999904632568,test,1,z,17650.00009536743,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),150865.30000019073,I,z,1155,,1155.0,10,yes,1,20110.0,130755.30000019073,test2trial10.png,test2trial10.png,9017,PC,A,,143980.0,10
10,2,14.066999912261963,test,1,m,15933.000087738037,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),152582.10000038147,I,m,1708,,1708.0,11,no,1,21826.800000190735,130755.30000019073,test2trial11.png,test2trial11b.png,9017,PC,A,,145147.0,11
11,2,15.282999992370605,test,1,m,14717.000007629395,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),153798.70000076294,I,m,1200,,1200.0,12,no,1,23043.400000572205,130755.30000019073,test2trial12.png,test2trial12b.png,9017,PC,A,,146863.0,12
12,2,16.782999992370605,test,1,z,13217.000007629395,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),155298.60000038147,I,z,1479,,1479.0,13,yes,1,24543.300000190735,130755.30000019073,test2trial13.png,test2trial13.png,9017,PC,A,,148080.0,13
13,2,17.84999990463257,test,1,m,12150.000095367432,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),156365.80000019073,I,m,1059,,1059.0,14,no,1,25610.5,130755.30000019073,test2trial14.png,test2trial14b.png,9017,PC,A,,149580.0,14
14,2,19.117000102996826,test,1,m,10882.999897003174,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),157632.0,I,m,1248,,1248.0,15,no,1,26876.699999809265,130755.30000019073,test2trial15.png,test2trial15b.png,9017,PC,A,,150647.0,15
14,2,20.950000047683716,test,0,m,9049.999952316284,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),159465.20000076294,I,z,1822,,1822.0,16,no,1,28709.900000572205,130755.30000019073,test2trial16.png,test2trial16b.png,9017,PC,A,,151913.0,16
15,2,22.367000102996826,test,1,z,7632.999897003174,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),160881.9000005722,I,z,1404,,1404.0,17,yes,1,30126.60000038147,130755.30000019073,test2trial17.png,test2trial17.png,9017,PC,A,,153747.0,17
16,2,23.382999897003174,test,1,z,6617.000102996826,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),161898.80000019073,I,z,995,,995.0,18,yes,1,31143.5,130755.30000019073,test2trial18.png,test2trial18.png,9017,PC,A,,155164.0,18
17,2,24.566999912261963,test,1,z,5433.000087738037,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),163082.0,I,z,1170,,1170.0,19,yes,1,32326.699999809265,130755.30000019073,test2trial19.png,test2trial19.png,9017,PC,A,,156181.0,19
18,2,25.716000080108643,test,1,z,4283.999919891357,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),164231.70000076294,I,z,1140,,1140.0,20,yes,1,33476.400000572205,130755.30000019073,test2trial20.png,test2trial20.png,9017,PC,A,,157363.0,20
19,2,27.299999952316284,test,1,z,2700.000047683716,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),165815.4000005722,I,z,1562,,1562.0,21,yes,1,35060.10000038147,130755.30000019073,test2trial21.png,test2trial21.png,9017,PC,A,,158517.0,21
20,2,28.65000009536743,test,1,m,1349.9999046325684,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),167165.10000038147,I,m,1333,,1333.0,22,no,1,36409.800000190735,130755.30000019073,test2trial22.png,test2trial22b.png,9017,PC,A,,160098.0,22
20,2,30.016000032424927,test,0,m,-16.000032424926758,Wed May 07 2025 12:10:18 GMT-0400 (Eastern Daylight Time),168531.80000019073,I,None,1357,,1357.0,23,no,1,37776.5,130755.30000019073,test2trial23.png,test2trial23b.png,9017,PC,A,,161448.0,23
