acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
11,2,14.39900016784668,test,1,m,15600.99983215332,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),130233.5,I,m,1088,,1088.0,12,no,2,22326.5,107907.0,test2trial12.png,test2trial12b.png,9017,PC,B,,124935.0,12
12,2,15.449000120162964,test,1,z,14550.999879837036,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),131283.39999961853,I,z,1029,,1029.0,13,yes,2,23376.39999961853,107907.0,test2trial13.png,test2trial13.png,9017,PC,B,,126034.0,13
13,2,16.89900016784668,test,1,m,13100.99983215332,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),132733.7999997139,I,m,1437,,1437.0,14,no,2,24826.799999713898,107907.0,test2trial14.png,test2trial14b.png,9017,PC,B,,127082.0,14
14,2,18.115999937057495,test,1,m,11884.000062942505,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),133950.39999961853,I,m,1201,,1201.0,15,no,2,26043.39999961853,107907.0,test2trial15.png,test2trial15b.png,9017,PC,B,,128534.0,15
15,2,19.848999977111816,test,1,m,10151.000022888184,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),135683.69999980927,I,m,1713,,1713.0,16,no,2,27776.699999809265,107907.0,test2trial16.png,test2trial16b.png,9017,PC,B,,129750.0,16
16,2,21.266000032424927,test,1,z,8733.999967575073,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),137100.2999997139,I,z,1402,,1402.0,17,yes,2,29193.299999713898,107907.0,test2trial17.png,test2trial17.png,9017,PC,B,,131486.0,17
17,2,22.299000024795532,test,1,z,7700.999975204468,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),138133.69999980927,I,z,1010,,1010.0,18,yes,2,30226.699999809265,107907.0,test2trial18.png,test2trial18.png,9017,PC,B,,132901.0,18
18,2,23.449000120162964,test,1,z,6550.999879837036,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),139283.7999997139,I,z,1129,,1129.0,19,yes,2,31376.799999713898,107907.0,test2trial19.png,test2trial19.png,9017,PC,B,,133934.0,19
19,2,24.433000087738037,test,1,z,5566.999912261963,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),140267.0,I,z,971,,971.0,20,yes,2,32360.0,107907.0,test2trial20.png,test2trial20.png,9017,PC,B,,135084.0,20
20,2,26.33299994468689,test,1,z,3667.0000553131104,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),142167.09999990463,I,z,1876,,1876.0,21,yes,2,34260.09999990463,107907.0,test2trial21.png,test2trial21.png,9017,PC,B,,136067.0,21
21,2,27.499000072479248,test,1,m,2500.999927520752,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),143333.69999980927,I,m,1143,,1143.0,22,no,2,35426.699999809265,107907.0,test2trial22.png,test2trial22b.png,9017,PC,B,,137968.0,22
22,2,28.933000087738037,test,1,m,1066.999912261963,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),144767.09999990463,I,m,1417,,1417.0,23,no,2,36860.09999990463,107907.0,test2trial23.png,test2trial23b.png,9017,PC,B,,139134.0,23
22,2,30.016000032424927,test,0,m,-16.000032424926758,Thu Aug 21 2025 14:53:27 GMT-0400 (Eastern Daylight Time),145850.39999961853,I,None,1075,,1075.0,24,no,2,37943.39999961853,107907.0,test2trial24.png,test2trial24b.png,9017,PC,B,,140568.0,24
