acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,11.065999984741211,test,1,z,18934.00001525879,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),89602.19999980927,I,z,1205,1205,,7,yes,3,1210.3000001907349,88391.89999961853,test1trial7.png,test1trial7.png,9017,PC,C,86090,,7
8,1,12.666000127792358,test,1,m,17333.99987220764,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),91202.10000038147,I,m,1588,1588,,8,no,3,1593.0,89609.10000038147,test1trial8.png,test1trial8b.png,9017,PC,C,87307,,8
9,1,13.866000175476074,test,1,z,16133.999824523926,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),92402.19999980927,I,z,1186,1186,,9,yes,3,1191.3000001907349,91210.89999961853,test1trial9.png,test1trial9.png,9017,PC,C,88909,,9
10,1,15.383000135421753,test,1,m,14616.999864578247,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),93918.80000019073,I,m,1506,1506,,10,no,3,1507.6000003814697,92411.19999980927,test1trial10.png,test1trial10b.png,9017,PC,C,90109,,10
11,1,16.466000080108643,test,1,z,13533.999919891357,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),95002.30000019073,I,z,1064,1064,,11,yes,3,1077.5,93924.80000019073,test1trial11.png,test1trial11.png,9017,PC,C,91623,,11
12,1,17.98300004005432,test,1,m,12016.999959945679,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),96518.89999961853,I,m,1499,1499,,12,no,3,1509.3999996185303,95009.5,test1trial12.png,test1trial12b.png,9017,PC,C,92708,,12
13,1,19.116000175476074,test,1,m,10883.999824523926,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),97652.19999980927,I,m,1119,1119,,13,no,3,1126.6999998092651,96525.5,test1trial13.png,test1trial13b.png,9017,PC,C,94224,,13
14,1,20.58300018310547,test,1,m,9416.999816894531,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),99118.80000019073,I,m,1458,1458,,14,no,3,1460.1999998092651,97658.60000038147,test1trial14.png,test1trial14b.png,9017,PC,C,95356,,14
15,1,21.81599998474121,test,1,z,8184.000015258789,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),100352.0,I,z,1224,1224,,15,yes,3,1227.1999998092651,99124.80000019073,test1trial15.png,test1trial15.png,9017,PC,C,96822,,15
16,1,22.91600012779236,test,1,m,7083.999872207642,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),101452.19999980927,I,m,1079,1079,,16,no,3,1093.8999996185303,100358.30000019073,test1trial16.png,test1trial16b.png,9017,PC,C,98056,,16
17,1,24.366000175476074,test,1,z,5633.999824523926,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),102902.19999980927,I,z,1434,1434,,17,yes,3,1443.3999996185303,101458.80000019073,test1trial17.png,test1trial17.png,9017,PC,C,99157,,17
18,1,25.600000143051147,test,1,m,4399.9998569488525,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),104135.60000038147,I,m,1215,1215,,18,no,3,1225.8000001907349,102909.80000019073,test1trial18.png,test1trial18b.png,9017,PC,C,100608,,18
19,1,27.65000009536743,test,1,m,2349.9999046325684,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),106185.60000038147,I,m,2031,2031,,19,no,3,2043.5,104142.10000038147,test1trial19.png,test1trial19b.png,9017,PC,C,101840,,19
20,1,28.98300004005432,test,1,z,1016.9999599456787,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),107518.60000038147,I,z,1321,1321,,20,yes,3,1324.2000007629395,106194.39999961853,test1trial20.png,test1trial20.png,9017,PC,C,103894,,20
20,1,30.017000198364258,test,0,z,-17.000198364257812,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),108552.39999961853,I,None,1025,1025,,21,yes,3,1026.5999994277954,107525.80000019073,test1trial21.png,test1trial21.png,9017,PC,C,105224,,21
1,2,1.2669999599456787,test,1,m,28733.00004005432,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),112535.89999961853,I,m,1253,,1253.0,1,no,3,5010.099999427795,107525.80000019073,test2trial1.png,test2trial1b.png,9017,PC,C,,108970.0,1
2,2,2.4000000953674316,test,1,m,27599.99990463257,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),113668.89999961853,I,m,1119,,1119.0,2,no,3,6143.099999427795,107525.80000019073,test2trial2.png,test2trial2b.png,9017,PC,C,,110240.0,2
3,2,3.383000135421753,test,1,z,26616.999864578247,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),114652.19999980927,I,z,961,,961.0,3,yes,3,7126.39999961853,107525.80000019073,test2trial3.png,test2trial3.png,9017,PC,C,,111373.0,3
4,2,4.3500001430511475,test,1,z,25649.999856948853,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),115618.80000019073,I,z,954,,954.0,4,yes,3,8093.0,107525.80000019073,test2trial4.png,test2trial4.png,9017,PC,C,,112357.0,4
5,2,5.433000087738037,test,1,z,24566.999912261963,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),116702.30000019073,I,z,1060,,1060.0,5,yes,3,9176.5,107525.80000019073,test2trial5.png,test2trial5.png,9017,PC,C,,113323.0,5
6,2,6.83299994468689,test,1,z,23167.00005531311,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),118101.80000019073,I,z,1384,,1384.0,6,yes,3,10576.0,107525.80000019073,test2trial6.png,test2trial6.png,9017,PC,C,,114406.0,6
7,2,8.100000143051147,test,1,m,21899.999856948853,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),119368.89999961853,I,m,1252,,1252.0,7,no,3,11843.099999427795,107525.80000019073,test2trial7.png,test2trial7b.png,9017,PC,C,,115803.0,7
8,2,9.41700005531311,test,1,m,20582.99994468689,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),120685.5,I,m,1293,,1293.0,8,no,3,13159.699999809265,107525.80000019073,test2trial8.png,test2trial8b.png,9017,PC,C,,117074.0,8
8,2,10.900000095367432,test,0,z,19099.99990463257,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),122168.80000019073,I,m,1464,,1464.0,9,yes,3,14643.0,107525.80000019073,test2trial9.png,test2trial9.png,9017,PC,C,,118391.0,9
9,2,12.299999952316284,test,1,z,17700.000047683716,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),123568.60000038147,I,z,1389,,1389.0,10,yes,3,16042.800000190735,107525.80000019073,test2trial10.png,test2trial10.png,9017,PC,C,,119874.0,10
10,2,13.58299994468689,test,1,m,16417.00005531311,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),124852.10000038147,I,m,1270,,1270.0,11,no,3,17326.300000190735,107525.80000019073,test2trial11.png,test2trial11b.png,9017,PC,C,,121273.0,11
11,2,14.967000007629395,test,1,m,15032.999992370605,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),126235.5,I,m,1360,,1360.0,12,no,3,18709.699999809265,107525.80000019073,test2trial12.png,test2trial12b.png,9017,PC,C,,122559.0,12
12,2,16.41700005531311,test,1,z,13582.99994468689,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),127685.5,I,z,1434,,1434.0,13,yes,3,20159.699999809265,107525.80000019073,test2trial13.png,test2trial13.png,9017,PC,C,,123941.0,13
13,2,17.799999952316284,test,1,m,12200.000047683716,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),129068.80000019073,I,m,1359,,1359.0,14,no,3,21543.0,107525.80000019073,test2trial14.png,test2trial14b.png,9017,PC,C,,125392.0,14
14,2,18.98300004005432,test,1,m,11016.999959945679,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),130252.30000019073,I,m,1162,,1162.0,15,no,3,22726.5,107525.80000019073,test2trial15.png,test2trial15b.png,9017,PC,C,,126773.0,15
15,2,20.600000143051147,test,1,m,9399.999856948853,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),131868.89999961853,I,m,1594,,1594.0,16,no,3,24343.099999427795,107525.80000019073,test2trial16.png,test2trial16b.png,9017,PC,C,,127957.0,16
16,2,22.467000007629395,test,1,z,7532.9999923706055,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),133735.5,I,z,1850,,1850.0,17,yes,3,26209.699999809265,107525.80000019073,test2trial17.png,test2trial17.png,9017,PC,C,,129573.0,17
17,2,23.51699995994568,test,1,z,6483.000040054321,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),134785.39999961853,I,z,1035,,1035.0,18,yes,3,27259.599999427795,107525.80000019073,test2trial18.png,test2trial18.png,9017,PC,C,,131444.0,18
18,2,24.683000087738037,test,1,z,5316.999912261963,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),135951.80000019073,I,z,1158,,1158.0,19,yes,3,28426.0,107525.80000019073,test2trial19.png,test2trial19.png,9017,PC,C,,132489.0,19
19,2,25.967000007629395,test,1,z,4032.9999923706055,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),137235.5,I,z,1270,,1270.0,20,yes,3,29709.699999809265,107525.80000019073,test2trial20.png,test2trial20.png,9017,PC,C,,133657.0,20
19,2,28.617000102996826,test,0,z,1382.9998970031738,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),139885.5,I,m,2627,,2627.0,21,yes,3,32359.699999809265,107525.80000019073,test2trial21.png,test2trial21.png,9017,PC,C,,134940.0,21
19,2,30.01699995994568,test,0,m,-16.99995994567871,Thu Jan 29 2026 12:04:16 GMT-0500 (Eastern Standard Time),141285.60000038147,I,None,1391,,1391.0,22,no,3,33759.800000190735,107525.80000019073,test2trial22.png,test2trial22b.png,9017,PC,C,,137591.0,22
