acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
6,1,16.044999837875366,test,1,z,13955.000162124634,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),84515.5,O,z,3574,3574,,7,yes,1,3577.7000000001863,80937.79999999981,FPTVHKCBJ,FPTVHKCBJ,7175,LC,A,75767,,7
7,1,17.32799983024597,test,1,m,12672.000169754028,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),85798.5,O,m,1273,1273,,8,no,1,1279.9000000003725,84518.59999999963,XRPZBS,ZRPBDH,7175,LC,A,79348,,8
8,1,18.66100001335144,test,1,m,11338.99998664856,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),87131.29999999981,O,m,1325,1325,,9,no,1,1329.2000000001863,85802.09999999963,ZSQ,ZSP,7175,LC,A,80632,,9
9,1,20.426999807357788,test,1,z,9573.000192642212,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),88897.39999999944,O,z,1753,1753,,10,yes,1,1763.0,87134.39999999944,MPZRXL,MPZRXL,7175,LC,A,81964,,10
10,1,21.542999982833862,test,1,m,8457.000017166138,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),90013.79999999981,O,m,1107,1107,,11,no,1,1113.2000000001863,88900.59999999963,KJH,KRH,7175,LC,A,83730,,11
11,1,24.04199981689453,test,1,z,5958.000183105469,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),92513.0,O,z,2486,2486,,12,yes,1,2496.0,90017.0,SMNHVTFCB,SMNHVTFCB,7175,LC,A,84847,,12
12,1,26.47499990463257,test,1,z,3525.0000953674316,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),94945.5,O,z,2427,2427,,13,yes,1,2429.2999999998137,92516.20000000019,KJWTQF,KJWTQF,7175,LC,A,87346,,13
13,1,28.87399983406067,test,1,z,1126.000165939331,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),97344.79999999981,O,z,2387,2387,,14,yes,1,2396.0,94948.79999999981,CHDKQGLMB,CHDKQGLMB,7175,LC,A,89778,,14
13,1,30.006999969482422,test,0,z,-6.999969482421875,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),98477.89999999944,O,None,1129,1129,,15,yes,1,1129.5,97348.39999999944,GHQ,GHQ,7175,LC,A,92178,,15
1,2,3.999000072479248,test,1,z,26000.999927520752,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),107141.89999999944,O,z,3991,,3991.0,1,yes,1,9793.5,97348.39999999944,PRDBZTYFN,PRDBZTYFN,7175,LC,A,,97975.0,1
2,2,6.315000057220459,test,1,m,23684.99994277954,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),109457.89999999944,O,m,2302,,2302.0,2,no,1,12109.5,97348.39999999944,NCWJDZ,NCMJDZ,7175,LC,A,,101975.0,2
3,2,7.582000017166138,test,1,m,22417.999982833862,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),110724.39999999944,O,m,1259,,1259.0,3,no,1,13376.0,97348.39999999944,KHW,KBW,7175,LC,A,,104291.0,3
4,2,10.346999883651733,test,1,m,19653.000116348267,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),113489.79999999981,O,m,2761,,2761.0,4,no,1,16141.400000000373,97348.39999999944,ZRBGMF,ZRBCMF,7175,LC,A,,105557.0,4
5,2,12.096999883651733,test,1,m,17903.000116348267,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),115239.70000000019,O,m,1739,,1739.0,5,no,1,17891.300000000745,97348.39999999944,BTH,BYH,7175,LC,A,,108322.0,5
6,2,14.34500002861023,test,1,z,15654.99997138977,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),117489.0,O,z,2246,,2246.0,6,yes,1,20140.60000000056,97348.39999999944,XWKQRYCNZ,XWKQRYCNZ,7175,LC,A,,110072.0,6
7,2,16.477999925613403,test,1,z,13522.000074386597,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),119621.5,O,z,2123,,2123.0,7,yes,1,22273.10000000056,97348.39999999944,HNPDLK,HNPDLK,7175,LC,A,,112322.0,7
8,2,18.82699990272522,test,1,m,11173.00009727478,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),121970.89999999944,O,m,2344,,2344.0,8,no,1,24622.5,97348.39999999944,WMQTRSGLZ,WMQTRZGLZ,7175,LC,A,,114454.0,8
9,2,20.193000078201294,test,1,z,9806.999921798706,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),123336.89999999944,O,z,1363,,1363.0,9,yes,1,25988.5,97348.39999999944,JPN,JPN,7175,LC,A,,116803.0,9
10,2,21.943000078201294,test,1,m,8056.999921798706,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),125086.39999999944,O,m,1740,,1740.0,10,no,1,27738.0,97348.39999999944,QLXSVT,QLNSVT,7175,LC,A,,118170.0,10
11,2,24.741999864578247,test,1,z,5258.000135421753,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),127885.59999999963,O,z,2791,,2791.0,11,yes,1,30537.200000000186,97348.39999999944,YXHKZVFPB,YXHKZVFPD,7175,LC,A,,119919.0,11
12,2,26.125,test,1,z,3875.0,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),129268.59999999963,O,z,1376,,1376.0,12,yes,1,31920.200000000186,97348.39999999944,RJZ,RJZ,7175,LC,A,,122718.0,12
13,2,27.973999977111816,test,1,z,2026.0000228881836,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),131117.7999999998,O,z,1840,,1840.0,13,yes,1,33769.40000000037,97348.39999999944,CLNPZD,CLNPZD,7175,LC,A,,124101.0,13
13,2,30.00600004196167,test,0,m,-6.000041961669922,Tue Jul 01 2025 15:16:58 GMT-0500 (Central Daylight Time),133150.39999999944,O,None,2029,,2029.0,14,no,1,35802.0,97348.39999999944,DCBPFHXYJ,DCBPFHLYJ,7175,LC,A,,125950.0,14
