Symbol,acc_sum,block_c,block_dur,clicked_response,condition,continue_roi_ticked,correct,correct_response,countdown,cursor_x,cursor_y,datetime,endtime,my_cursor_roi,my_cursor_roi_ticked,project,response,session_number,start_end,starttime,subject_id,task,task_vers,time_test_box_response,time_test_clicked_response,time_test_display_stimuli,trial,x_continue_box,y_continue_box
^,4,1,9.51200008392334,7,test,yes,1,7,110487.99991607666,320,121,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),111928.29999995232,box7,yes,I,1,2,2248.7999999523163,109679.5,9015,DSST,C,109422.0,109896.0,107647.0,4,160,113
T,5,1,11.410000085830688,2,test,yes,1,2,108589.99991416931,346,161,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),113828.39999985695,box2,yes,I,1,2,1878.5999999046326,111949.79999995232,9015,DSST,C,111266.0,111796.0,109918.0,5,160,113
L,6,1,13.623000144958496,4,test,yes,1,4,106376.9998550415,305,143,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),116028.0,box4,yes,I,1,2,2179.800000190735,113848.19999980927,9015,DSST,C,113482.0,113996.0,111816.0,6,160,113
X,7,1,15.960999965667725,8,test,yes,1,8,104039.00003433228,373,143,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),118378.0,box8,yes,I,1,2,2311.7000000476837,116066.29999995232,9015,DSST,C,115732.0,116346.0,114034.0,7,160,113
T,8,1,17.844000101089478,2,test,yes,1,2,102155.99989891052,265,127,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),120261.39999985695,box2,yes,I,1,2,1861.5999999046326,118399.79999995232,9015,DSST,C,117658.0,118229.0,116368.0,8,160,113
-,9,1,19.52400016784668,1,test,yes,1,1,100475.99983215332,375,139,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),121944.19999980927,box1,yes,I,1,2,1661.1999998092651,120283.0,9015,DSST,C,119465.0,119912.0,118251.0,9,160,113
),10,1,21.42900013923645,3,test,yes,1,3,98570.99986076355,356,152,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),123844.69999980927,box3,yes,I,1,2,1881.5,121963.19999980927,9015,DSST,C,121406.0,121812.0,119931.0,10,160,113
T,11,1,23.90400004386902,2,test,yes,1,2,96095.99995613098,370,166,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),126311.5,box2,yes,I,1,2,2443.800000190735,123867.69999980927,9015,DSST,C,124075.0,124279.0,121836.0,11,160,113
-,12,1,25.538000106811523,1,test,yes,1,1,94461.99989318848,219,138,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),127944.59999990463,box1,yes,I,1,2,1600.2999999523163,126344.29999995232,9015,DSST,C,125423.0,125913.0,124312.0,12,160,113
L,13,1,27.828999996185303,4,test,yes,1,4,92171.0000038147,269,142,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),130244.69999980927,box4,yes,I,1,2,2266.7999999523163,127977.89999985695,9015,DSST,C,127607.0,128213.0,125946.0,13,160,113
T,14,1,29.610000133514404,2,test,yes,1,2,90389.9998664856,325,139,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),132028.19999980927,box2,yes,I,1,2,1758.5999999046326,130269.59999990463,9015,DSST,C,129506.0,129996.0,128238.0,14,160,113
),15,1,31.77999997138977,3,test,yes,1,3,88220.00002861023,321,136,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),134195.0,box3,yes,I,1,2,2146.0,132049.0,9015,DSST,C,131566.0,132163.0,130017.0,15,160,113
U,16,1,33.944000005722046,5,test,yes,1,5,86055.99999427795,196,131,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),136361.39999985695,box5,yes,I,1,2,2142.7999999523163,134218.59999990463,9015,DSST,C,133722.0,134329.0,132187.0,16,160,113
T,17,1,35.75999999046326,2,test,yes,1,2,84240.00000953674,308,152,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),138178.29999995232,box2,yes,I,1,2,1796.2000000476837,136382.09999990463,9015,DSST,C,135590.0,136146.0,134350.0,17,160,113
),18,1,37.38800001144409,3,test,yes,1,3,82611.99998855591,264,132,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),139794.69999980927,box3,yes,I,1,2,1594.1999998092651,138200.5,9015,DSST,C,137303.0,137763.0,136169.0,18,160,113
-,19,1,38.894999980926514,1,test,yes,1,1,81105.00001907349,237,137,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),141312.59999990463,box1,yes,I,1,2,1485.0999999046326,139827.5,9015,DSST,C,138866.0,139280.0,137796.0,19,160,113
L,20,1,40.7260000705719,4,test,yes,1,4,79273.9999294281,283,155,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),143144.89999985695,box4,yes,I,1,2,1810.7999999523163,141334.09999990463,9015,DSST,C,140506.0,141113.0,139302.0,20,160,113
+,21,1,42.85800004005432,9,test,yes,1,9,77141.99995994568,287,153,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),145277.69999980927,box9,yes,I,1,2,2111.0999999046326,143166.59999990463,9015,DSST,C,142651.0,143246.0,141135.0,21,160,113
O,22,1,45.22200012207031,6,test,yes,1,6,74777.99987792969,287,128,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),147628.19999980927,box6,yes,I,1,2,2332.199999809265,145296.0,9015,DSST,C,145132.0,145596.0,143264.0,22,160,113
),23,1,47.253000020980835,3,test,yes,1,3,72746.99997901917,283,137,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),149661.39999985695,box3,yes,I,1,2,1997.7000000476837,147663.69999980927,9015,DSST,C,147203.0,147629.0,145632.0,23,160,113
-,24,1,49.36800003051758,1,test,yes,1,1,70631.99996948242,273,140,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),151778.0,box1,yes,I,1,2,2080.300000190735,149697.69999980927,9015,DSST,C,149239.0,149746.0,147666.0,24,160,113
L,25,1,51.187999963760376,4,test,yes,1,4,68812.00003623962,316,149,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),153594.89999985695,box4,yes,I,1,2,1787.5999999046326,151807.29999995232,9015,DSST,C,151090.0,151563.0,149775.0,25,160,113
-,26,1,52.66000008583069,1,test,yes,1,1,67339.99991416931,290,146,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),155078.0,box1,yes,I,1,2,1452.9000000953674,153625.09999990463,9015,DSST,C,152527.0,153046.0,151593.0,26,160,113
U,27,1,55.49300003051758,5,test,yes,1,5,64506.99996948242,183,155,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),157912.0,box5,yes,I,1,2,2812.5,155099.5,9015,DSST,C,155448.0,155880.0,153068.0,27,160,113
L,28,1,57.305999994277954,4,test,yes,1,4,62694.000005722046,294,144,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),159711.89999985695,box4,yes,I,1,2,1781.5999999046326,157930.29999995232,9015,DSST,C,157240.0,157680.0,155898.0,28,160,113
T,29,1,59.176000118255615,2,test,yes,1,2,60823.999881744385,325,159,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),161594.89999985695,box2,yes,I,1,2,1850.8999998569489,159744.0,9015,DSST,C,159146.0,159563.0,157712.0,29,160,113
^,30,1,61.13499999046326,7,test,yes,1,7,58865.00000953674,221,155,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),163544.5,box7,yes,I,1,2,1929.0,161615.5,9015,DSST,C,161073.0,161512.0,159583.0,30,160,113
O,31,1,62.84400010108948,6,test,yes,1,6,57155.99989891052,272,137,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),165261.39999985695,box6,yes,I,1,2,1683.7000000476837,163577.69999980927,9015,DSST,C,162798.0,163229.0,161546.0,31,160,113
),32,1,64.47699999809265,3,test,yes,1,3,55523.00000190735,349,142,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),166896.0,box3,yes,I,1,2,1614.7000000476837,165281.29999995232,9015,DSST,C,164239.0,164864.0,163249.0,32,160,113
U,33,1,66.91200017929077,5,test,yes,1,5,53087.99982070923,292,135,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),169328.0,box5,yes,I,1,2,2411.0,166917.0,9015,DSST,C,166784.0,167296.0,164885.0,33,160,113
^,34,1,69.25400018692017,7,test,yes,1,7,50745.999813079834,340,149,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),171661.59999990463,box7,yes,I,1,2,2308.4000000953674,169353.19999980927,9015,DSST,C,169225.0,169629.0,167321.0,34,160,113
+,35,1,71.56000018119812,9,test,yes,1,9,48439.99981880188,289,136,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),173978.09999990463,box9,yes,I,1,2,2284.0,171694.09999990463,9015,DSST,C,171234.0,171946.0,169662.0,35,160,113
X,36,1,73.21399998664856,8,test,yes,1,8,46786.00001335144,314,121,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),175627.79999995232,box8,yes,I,1,2,1627.7999999523163,174000.0,9015,DSST,C,173023.0,173596.0,171968.0,36,160,113
U,37,1,75.25300002098083,5,test,yes,1,5,44746.999979019165,261,123,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),177661.39999985695,box5,yes,I,1,2,2010.0,175651.39999985695,9015,DSST,C,175257.0,175629.0,173619.0,37,160,113
L,38,1,77.0440001487732,4,test,yes,1,4,42955.99985122681,295,166,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),179461.29999995232,box4,yes,I,1,2,1768.1000001430511,177693.19999980927,9015,DSST,C,177020.0,177429.0,175661.0,38,160,113
O,39,1,78.6340000629425,6,test,yes,1,6,41365.999937057495,214,160,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),181044.69999980927,box6,yes,I,1,2,1561.3999998569489,179483.29999995232,9015,DSST,C,178573.0,179012.0,177451.0,39,160,113
),40,1,80.46399998664856,3,test,yes,1,3,39536.00001335144,251,132,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),182878.39999985695,box3,yes,I,1,2,1804.7000000476837,181073.69999980927,9015,DSST,C,180299.0,180846.0,179042.0,40,160,113
^,41,1,82.59400010108948,7,test,yes,1,7,37405.99989891052,245,137,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),185011.5,box7,yes,I,1,2,2104.800000190735,182906.69999980927,9015,DSST,C,182417.0,182979.0,180875.0,41,160,113
T,42,1,84.16000008583069,2,test,yes,1,2,35839.99991416931,293,140,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),186578.19999980927,box2,yes,I,1,2,1546.5,185031.69999980927,9015,DSST,C,183995.0,184546.0,183000.0,42,160,113
X,43,1,85.90700006484985,8,test,yes,1,8,34092.99993515015,350,150,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),188327.69999980927,box8,yes,I,1,2,1728.6999998092651,186599.0,9015,DSST,C,185724.0,186296.0,184567.0,43,160,113
-,44,1,87.72000002861023,1,test,yes,1,1,32279.99997138977,304,148,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),190128.09999990463,box1,yes,I,1,2,1782.5,188345.59999990463,9015,DSST,C,187639.0,188096.0,186314.0,44,160,113
+,45,1,89.6100001335144,9,test,yes,1,9,30389.999866485596,345,129,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),192028.09999990463,box9,yes,I,1,2,1868.7000000476837,190159.39999985695,9015,DSST,C,189574.0,189996.0,188127.0,45,160,113
U,46,1,92.20800018310547,5,test,yes,1,5,27791.99981689453,213,158,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),194627.69999980927,box5,yes,I,1,2,2579.0999999046326,192048.59999990463,9015,DSST,C,192197.0,192596.0,190017.0,46,160,113
X,47,1,93.72000002861023,8,test,yes,1,8,26279.99997138977,311,153,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),196128.0,box8,yes,I,1,2,1480.8000001907349,194647.19999980927,9015,DSST,C,193584.0,194096.0,192615.0,47,160,113
L,48,1,95.62900018692017,4,test,yes,1,4,24370.999813079834,211,133,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),198044.5,box4,yes,I,1,2,1884.8000001907349,196159.69999980927,9015,DSST,C,195499.0,196012.0,194128.0,48,160,113
+,49,1,97.50200009346008,9,test,yes,1,9,22497.999906539917,379,153,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),199911.59999990463,box9,yes,I,1,2,1844.5999999046326,198067.0,9015,DSST,C,197310.0,197879.0,196035.0,49,160,113
),50,1,99.13800001144409,3,test,yes,1,3,20861.99998855591,233,126,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),201544.69999980927,box3,yes,I,1,2,1601.3999998569489,199943.29999995232,9015,DSST,C,199056.0,199512.0,197911.0,50,160,113
O,51,1,101.50200009346008,6,test,yes,1,6,18497.999906539917,217,158,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),203911.39999985695,box6,yes,I,1,2,2332.899999856949,201578.5,9015,DSST,C,201220.0,201879.0,199546.0,51,160,113
T,52,1,103.08300018310547,2,test,yes,1,2,16916.99981689453,228,155,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),205494.69999980927,box2,yes,I,1,2,1553.5,203941.19999980927,9015,DSST,C,203006.0,203462.0,201909.0,52,160,113
U,53,1,105.65499997138977,5,test,yes,1,5,14345.00002861023,364,157,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),208061.5,box5,yes,I,1,2,2538.800000190735,205522.69999980927,9015,DSST,C,205705.0,206029.0,203491.0,53,160,113
-,54,1,107.625,1,test,yes,1,1,12375.0,337,122,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),210028.39999985695,box1,yes,I,1,2,1934.8999998569489,208093.5,9015,DSST,C,207706.0,207996.0,206061.0,54,160,113
+,55,1,110.25999999046326,9,test,yes,1,9,9740.000009536743,356,134,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),212678.19999980927,box9,yes,I,1,2,2608.0,210070.19999980927,9015,DSST,C,210184.0,210646.0,208038.0,55,160,113
T,56,1,111.71099996566772,2,test,yes,1,2,8289.000034332275,269,141,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),214127.79999995232,box2,yes,I,1,2,1428.7999999523163,212699.0,9015,DSST,C,211666.0,212096.0,210667.0,56,160,113
X,57,1,113.20700001716614,8,test,yes,1,8,6792.999982833862,318,128,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),215627.5,box8,yes,I,1,2,1478.5,214149.0,9015,DSST,C,213164.0,213595.0,212117.0,57,160,113
),58,1,114.76999998092651,3,test,yes,1,3,5230.000019073486,231,141,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),217178.19999980927,box3,yes,I,1,2,1529.0999999046326,215649.09999990463,9015,DSST,C,214711.0,215146.0,213617.0,58,160,113
^,59,1,117.09300017356873,7,test,yes,1,7,2906.9998264312744,229,139,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),219511.39999985695,box7,yes,I,1,2,2299.7000000476837,217211.69999980927,9015,DSST,C,217056.0,217479.0,215180.0,59,160,113
L,60,1,118.98600006103516,4,test,yes,1,4,1013.9999389648438,221,118,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),221394.79999995232,box4,yes,I,1,2,1863.6000001430511,219531.19999980927,9015,DSST,C,218740.0,219363.0,217499.0,60,160,113
O,60,1,120.03400015830994,4,test,no,0,6,-34.00015830993652,221,118,Tue Jul 22 2025 14:28:35 GMT-0400 (Eastern Daylight Time),222445.39999985695,0,no,I,None,2,1016.8999998569489,221428.5,9015,DSST,C,219397.0,220413.0,219397.0,61,160,113
